Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MET Activates PI3K AKT Signaling	2/6	7.2665336011909E-4	0.005993337542862579	0	0	71.42086330935251	516.1629360078762	GAB1;MET
Non-integrin membrane-ECM Interactions	4/59	7.975854341997551E-4	0.006522626644091218	0	0	10.513072329130724	74.9994337871259	ITGB1;ITGB5;ITGB4;ACTN1
CDC42 GTPase Cycle	6/155	8.157325159752056E-4	0.006614973764000617	0	0	5.879194630872483	41.8094461266463	BCR;CDC42;TFRC;FNBP1;ARHGAP17;ARHGEF7
Activation of RAC1 Downstream of NMDARs	2/7	0.0010126131541055969	0.008143097447599175	0	0	57.13381294964029	393.9502673224507	RAC1;ARHGEF7
G1 S-Specific Transcription	3/29	0.0010957933239795765	0.008739178162316457	0	0	16.58277591973244	113.03278881206252	DHFR;PCNA;RBL1
Mitotic Spindle Checkpoint	5/111	0.0011425468509230062	0.009037358288038533	0	0	6.851068257491676	46.412530591844174	ERCC6L;UBE2C;RCC2;PPP2R5A;KIF2C
Laminin Interactions	3/30	0.0012112983795461213	0.009503275904569163	0	0	15.967793880837359	107.240700951883	ITGB1;ITGB4;ITGA3
Apoptosis	6/168	0.0012371792606915076	0.009628048278768587	0	0	5.403840877914952	36.178289289420185	TJP1;CASP7;PSMC6;PSMD2;PTK2;PLEC
Extracellular Matrix Organization	8/300	0.0013211205056701829	0.009975976923068118	0	0	4.030693171284375	26.72057361227235	ITGB1;ITGB5;ITGA3;ITGB4;ACTN1;ITGA2B;TIMP2;PLEC
EGFR Downregulation	3/31	0.0013341986642578978	0.009975976923068118	0	0	15.396739130434783	101.91755097058919	CDC42;HGS;ARHGEF7
Class I MHC Mediated Antigen Processing & Presentation	9/373	0.001338120917321412	0.009975976923068118	0	0	3.651660839160839	24.161173590247568	PSMC6;SOCS1;ITGB5;FBXW11;UBE2C;PSMD2;KEAP1;RNF111;TIRAP
Inactivation of CDC42 and RAC1	2/8	0.0013439139896361195	0.009975976923068118	0	0	47.60911270983213	314.7995008311823	CDC42;RAC1
POLB-Dependent Long Patch Base Excision Repair	2/8	0.0013439139896361195	0.009975976923068118	0	0	47.60911270983213	314.7995008311823	FEN1;PARP1
Sema4D Mediated Inhibition of Cell Attachment and Migration	2/8	0.0013439139896361195	0.009975976923068118	0	0	47.60911270983213	314.7995008311823	RAC1;MET
PPARA Activates Gene Expression	5/117	0.0014442800380492914	0.010627095089264757	0	0	6.482077205882353	42.393720453214996	MED12;NCOA2;MED19;PPARG;MED7
DNA Strand Elongation	3/32	0.0014646669915774225	0.010627095089264757	0	0	14.865067466266867	97.01132367607981	POLD3;FEN1;PCNA
Termination of Translesion DNA Synthesis	3/32	0.0014646669915774225	0.010627095089264757	0	0	14.865067466266867	97.01132367607981	POLD3;PCNA;USP10
Toll-like Receptor Cascades	6/174	0.0014802744179587713	0.010660185174106078	0	0	5.20925925925926	33.9410734734678	ATF1;SOCS1;FBXW11;TIRAP;LGMN;DNM2
Regulation of Lipid Metabolism by PPARalpha	5/119	0.0015568041663863881	0.011128266818984182	0	0	6.367711558307533	41.16802043417647	MED12;NCOA2;MED19;PPARG;MED7
L1CAM Interactions	5/120	0.0016154234503981803	0.011462379629663559	0	0	6.312020460358056	40.57466581752221	ITGB1;ITGA2B;RAC1;SCN5A;DNM2
MAPK1 (ERK2) Activation	2/9	0.0017199114940486936	0.01211470504932109	0	0	40.805755395683455	259.7483196845052	IL6;IL6ST
Homology Directed Repair	5/122	0.0017375079584204872	0.012142169084198398	0	0	6.203494218200101	39.4250878977375	POLD3;FEN1;PCNA;PARP1;RNF8
Telomere C-strand (Lagging Strand) Synthesis	3/34	0.0017489756504700282	0.012142169084198398	0	0	13.904628330995793	88.2766615704347	POLD3;FEN1;PCNA
Hedgehog 'On' State	4/73	0.0017678217353175767	0.012185342675581868	0	0	8.374061144610177	53.07485939476102	PSMC6;PSMD2;SUFU;SPOP
GPVI-mediated Activation Cascade	3/35	0.0019031384404339473	0.013025025496586946	0	0	13.469429347826088	84.37588551795514	CDC42;LCP2;RAC1
Transcription-Coupled Nucleotide Excision Repair (TC-NER)	4/76	0.0020501978184959357	0.013841814750957615	0	0	8.023925385239254	49.666645753264994	POLD3;PCNA;ELL;PRPF19
SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription	3/36	0.002065514325531499	0.013841814750957615	0	0	13.06060606060606	80.74557765734329	CCNK;RBL1;RNF111
Signaling by High-Kinase Activity BRAF Mutants	3/36	0.002065514325531499	0.013841814750957615	0	0	13.06060606060606	80.74557765734329	ITGA2B;MARK3;VCL
MAPK3 (ERK1) Activation	2/10	0.0021399680064393173	0.014144309083657132	0	0	35.70323741007194	219.46652933596167	IL6;IL6ST
MET Receptor Recycling	2/10	0.0021399680064393173	0.014144309083657132	0	0	35.70323741007194	219.46652933596167	GAB1;MET
MAPK6 MAPK4 Signaling	4/80	0.0024732152986218585	0.016235733082789753	0	0	7.600076834421821	45.61745656084636	CDC42;PSMC6;PSMD2;RAC1
Translesion Synthesis by Y Family DNA Polymerases Bypasses Lesions on DNA Template	3/39	0.002603399411011952	0.016613655386106888	0	0	11.970410628019323	71.235162170939	POLD3;PCNA;USP10
Interleukin-6 Signaling	2/11	0.002603452518013559	0.016613655386106888	0	0	31.734612310151878	188.85003827672878	IL6;IL6ST
RHO GTPases Activate KTN1	2/11	0.002603452518013559	0.016613655386106888	0	0	31.734612310151878	188.85003827672878	CDC42;RAC1
Type I Hemidesmosome Assembly	2/11	0.002603452518013559	0.016613655386106888	0	0	31.734612310151878	188.85003827672878	ITGB4;PLEC
Signaling by NTRKs	5/134	0.00261686592610181	0.016613655386106888	0	0	5.623005015959873	33.43313889167687	ATF1;NTRK3;GAB1;RAC1;DNM2
Fc Epsilon Receptor (FCERI) Signaling	6/197	0.0027624225882522543	0.017423122860545263	0	0	4.576614310645724	26.963797048441965	TEC;PSMC6;FBXW11;PSMD2;LCP2;RAC1
MAP2K and MAPK Activation	3/40	0.0028000850484496305	0.017432787559702536	0	0	11.646298472385428	68.45817096327161	ITGA2B;MARK3;VCL
RHOU GTPase Cycle	3/40	0.0028000850484496305	0.017432787559702536	0	0	11.646298472385428	68.45817096327161	CDC42;HGS;ARHGEF7
Dual Incision in GG-NER	3/41	0.0030056912051899818	0.018396845398216094	0	0	11.33924485125858	65.84980379855064	POLD3;PCNA;PARP1
Signaling by RAF1 Mutants	3/41	0.0030056912051899818	0.018396845398216094	0	0	11.33924485125858	65.84980379855064	ITGA2B;MARK3;VCL
Integrin Cell Surface Interactions	4/85	0.003081786560588913	0.018396845398216094	0	0	7.129134000180229	41.222405116082264	ITGB1;ITGB5;ITGA3;ITGA2B
CD28 Dependent Vav1 Pathway	2/12	0.0031097406130250614	0.018396845398216094	0	0	28.559712230215826	164.88138647309322	CDC42;RAC1
Caspase-mediated Cleavage of Cytoskeletal Proteins	2/12	0.0031097406130250614	0.018396845398216094	0	0	28.559712230215826	164.88138647309322	CASP7;PLEC
Erythropoietin Activates Phosphoinositide-3-kinase (PI3K)	2/12	0.0031097406130250614	0.018396845398216094	0	0	28.559712230215826	164.88138647309322	GAB1;EPOR
HDR Through MMEJ (alt-NHEJ)	2/12	0.0031097406130250614	0.018396845398216094	0	0	28.559712230215826	164.88138647309322	FEN1;PARP1
Cellular Response to Chemical Stress	6/202	0.0031265105132719582	0.018396845398216094	0	0	4.458730158730159	25.717232119139496	NCOA2;CDKN1A;PSMC6;PSMD2;KEAP1;SOD2
Programmed Cell Death	6/202	0.0031265105132719582	0.018396845398216094	0	0	4.458730158730159	25.717232119139496	TJP1;CASP7;PSMC6;PSMD2;PTK2;PLEC
Transcriptional Regulation by RUNX3	4/86	0.0032146911968163674	0.01880107275713815	0	0	7.041837279686665	40.4203148251586	CDKN1A;PSMC6;PSMD2;TEAD1
CLEC7A (Dectin-1) Signaling	4/87	0.003351452263610608	0.019482839966170104	0	0	6.956644094626682	39.641472986258556	PSMC6;FBXW11;CLEC7A;PSMD2
ADORA2B Mediated Anti-Inflammatory Cytokines Production	3/43	0.003444176857695517	0.01978351587902484	0	0	10.771195652173914	61.084208203667956	GNAZ;IL6;GNG7
Formation of Incision Complex in GG-NER	3/43	0.003444176857695517	0.01978351587902484	0	0	10.771195652173914	61.084208203667956	PARP1;RAD23B;RNF111
Activation of RAC1	2/13	0.003658214409478428	0.020631375884378494	0	0	25.96206671026815	145.66744769100816	RAC1;SOS2
Dissolution of Fibrin Clot	2/13	0.003658214409478428	0.020631375884378494	0	0	25.96206671026815	145.66744769100816	PLAUR;PLAT
Clathrin-mediated Endocytosis	5/145	0.003672402353942256	0.020631375884378494	0	0	5.178308823529412	29.034307583555822	SYNJ1;TFRC;FNBP1;HGS;DNM2
Netrin-1 Signaling	3/44	0.003677302230169017	0.020631375884378494	0	0	10.507953340402969	58.90312984851449	CDC42;RAC1;PTK2
Signaling by ROBO Receptors	6/210	0.00378210041230412	0.021096687270944946	0	0	4.2821350762527235	23.88350458475308	CDC42;PSMC6;PSMD2;RAC1;RPS21;SOS2
GPER1 Signaling	3/45	0.003919839997208401	0.02125081796239386	0	0	10.257246376811594	56.84262781985047	ITGB1;GNAZ;GNG7
Paradoxical Activation of RAF Signaling by Kinase Inactive BRAF	3/45	0.003919839997208401	0.02125081796239386	0	0	10.257246376811594	56.84262781985047	ITGA2B;MARK3;VCL
Signaling by RAS Mutants	3/45	0.003919839997208401	0.02125081796239386	0	0	10.257246376811594	56.84262781985047	ITGA2B;MARK3;VCL
Signaling by Moderate Kinase Activity BRAF Mutants	3/45	0.003919839997208401	0.02125081796239386	0	0	10.257246376811594	56.84262781985047	ITGA2B;MARK3;VCL
Signaling Downstream of RAS Mutants	3/45	0.003919839997208401	0.02125081796239386	0	0	10.257246376811594	56.84262781985047	ITGA2B;MARK3;VCL
Toll Like Receptor 4 (TLR4) Cascade	5/148	0.0040065964424969985	0.02159980763692516	0	0	5.068901686548745	27.979390264177905	ATF1;SOCS1;FBXW11;TIRAP;DNM2
NIK-->noncanonical NF-kB Signaling	3/46	0.004171903358887793	0.022159855740084704	0	0	10.018200202224468	54.89355494024686	PSMC6;FBXW11;PSMD2
Transcriptional Regulation by TP53	8/362	0.0042007049296125	0.022159855740084704	0	0	3.3142177477592285	18.13706632662858	RPTOR;CCNK;CDKN1A;HDAC2;PCNA;RBL1;ELL;LAMTOR4
Leading Strand Synthesis	2/14	0.004248262499394477	0.022159855740084704	0	0	23.797362110311752	129.96322967634455	POLD3;PCNA
Mismatch Repair (MMR) Directed by MSH2 MSH3 (MutSbeta)	2/14	0.004248262499394477	0.022159855740084704	0	0	23.797362110311752	129.96322967634455	POLD3;PCNA
Mismatch Repair (MMR) Directed by MSH2 MSH6 (MutSalpha)	2/14	0.004248262499394477	0.022159855740084704	0	0	23.797362110311752	129.96322967634455	POLD3;PCNA
Polymerase Switching	2/14	0.004248262499394477	0.022159855740084704	0	0	23.797362110311752	129.96322967634455	POLD3;PCNA
Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal	4/94	0.0044211969175915735	0.022518029823343406	0	0	6.413300892133009	34.7687155944979	ERCC6L;RCC2;PPP2R5A;KIF2C
Amplification of Signal From the Kinetochores	4/94	0.0044211969175915735	0.022518029823343406	0	0	6.413300892133009	34.7687155944979	ERCC6L;RCC2;PPP2R5A;KIF2C
Degradation of GLI1 by the Proteasome	3/47	0.004433601726875904	0.022518029823343406	0	0	9.79001976284585	53.047643000596544	PSMC6;PSMD2;SUFU
Degradation of GLI2 by the Proteasome	3/47	0.004433601726875904	0.022518029823343406	0	0	9.79001976284585	53.047643000596544	PSMC6;PSMD2;SUFU
GLI3 Is Processed to GLI3R by the Proteasome	3/47	0.004433601726875904	0.022518029823343406	0	0	9.79001976284585	53.047643000596544	PSMC6;PSMD2;SUFU
DNA Double-Strand Break Repair	5/152	0.00448532797222143	0.022661473786354344	0	0	4.9299719887955185	26.656080787189392	POLD3;FEN1;PCNA;PARP1;RNF8
Epigenetic Regulation of Gene Expression	7/291	0.004635772352189788	0.02317994967070129	0	0	3.60061488332983	19.349533206433293	MED12;NCOA2;HDAC2;ARID4B;PPARG;MED7;EZH2
G Alpha (Q) Signalling Events	6/219	0.004635989934140258	0.02317994967070129	0	0	4.099321857068336	22.02936837540775	RGS4;RGS19;GRK5;GNG7;GNA11;LPAR1
DNA Damage Bypass	3/48	0.004705040783143871	0.02340393997800946	0	0	9.571980676328502	51.29740110286182	POLD3;PCNA;USP10
Antigen processing-Cross Presentation	4/96	0.004764523549545667	0.023578283206725996	0	0	6.27324658838464	33.54027507995856	PSMC6;ITGB5;PSMD2;TIRAP
p130Cas Linkage to MAPK Signaling for Integrins	2/15	0.004879279889947452	0.023780328756562077	0	0	21.965688987271722	116.91803873298824	ITGA2B;PTK2
GRB2 SOS Provides Linkage to MAPK Signaling for Integrins	2/15	0.004879279889947452	0.023780328756562077	0	0	21.965688987271722	116.91803873298824	ITGA2B;PTK2
Mismatch Repair	2/15	0.004879279889947452	0.023780328756562077	0	0	21.965688987271722	116.91803873298824	POLD3;PCNA
Dectin-1 Mediated Noncanonical NF-kB Signaling	3/49	0.004986322541001135	0.024059006260330477	0	0	9.363421550094518	49.63602766890902	PSMC6;FBXW11;PSMD2
TP53 Regulates Transcription of Cell Cycle Genes	3/49	0.004986322541001135	0.024059006260330477	0	0	9.363421550094518	49.63602766890902	CDKN1A;RBL1;PCNA
Antigen Processing Ubiquitination & Proteasome Degradation	7/296	0.005080724294481689	0.024392532060571293	0	0	3.5374167226152973	18.685701482775176	PSMC6;SOCS1;FBXW11;UBE2C;PSMD2;KEAP1;RNF111
P75 NTR Receptor-Mediated Signalling	4/98	0.005125338663874523	0.02443115144117183	0	0	6.139152042242584	32.37517851187529	HDAC2;RAC1;ARHGEF7;SOS2
Cell-Cell Communication	5/157	0.005139402842028892	0.02443115144117183	0	0	4.766592492260062	25.12384334133007	ITGB1;ITGB4;ACTN1;PTK2;PLEC
SCF(Skp2)-mediated Degradation of P27 P21	3/50	0.0052775453978583225	0.02472416250303724	0	0	9.163737280296022	48.05733405061046	CDKN1A;PSMC6;PSMD2
Factors Involved in Megakaryocyte Development and Platelet Production	5/158	0.005277904119819349	0.02472416250303724	0	0	4.735198000768935	24.832449451308314	CDC42;HDAC2;KIF2C;RAC1;GATA2
HIV Life Cycle	5/158	0.005277904119819349	0.02472416250303724	0	0	4.735198000768935	24.832449451308314	CCNK;FEN1;ELL;NUP35;VPS37A
InlB-mediated Entry of Listeria Monocytogenes Into Host Cell	2/16	0.005550667943616252	0.025758593534120997	0	0	20.39568345323741	105.93185552826566	HGS;MET
Cargo Trafficking to the Periciliary Membrane	3/51	0.005578804195472838	0.025758593534120997	0	0	8.972373188405797	46.555677976649584	CCT2;CCT8;CCT4
Extension of Telomeres	3/51	0.005578804195472838	0.025758593534120997	0	0	8.972373188405797	46.555677976649584	POLD3;FEN1;PCNA
Proteasome Assembly	3/52	0.005890190274421878	0.02706682673722434	0	0	8.788819875776397	45.12590542059896	PSMC6;PSMD2;PSMF1
Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	4/103	0.00610643926614699	0.02766532343583026	0	0	5.827619258276193	29.7116007361669	MED12;NCOA2;PPARG;MED7
Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	4/103	0.00610643926614699	0.02766532343583026	0	0	5.827619258276193	29.7116007361669	MED12;NCOA2;PPARG;MED7
MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	4/103	0.00610643926614699	0.02766532343583026	0	0	5.827619258276193	29.7116007361669	MED12;NCOA2;PPARG;MED7
p53-Dependent G1 DNA Damage Response	3/53	0.006211791530667726	0.02771867028937684	0	0	8.612608695652174	43.763299667196684	CDKN1A;PSMC6;PSMD2
p53-Dependent G1 S DNA Damage Checkpoint	3/53	0.006211791530667726	0.02771867028937684	0	0	8.612608695652174	43.763299667196684	CDKN1A;PSMC6;PSMD2
RHOD GTPase Cycle	3/53	0.006211791530667726	0.02771867028937684	0	0	8.612608695652174	43.763299667196684	DIAPH2;ACTN1;ARHGAP17
IL-6-type Cytokine Receptor Ligand Interactions	2/17	0.006261834324439534	0.02771867028937684	0	0	19.035011990407675	96.56998586537334	LIFR;IL6ST
Regulation of MITF-M-dependent Genes Involved in Cell Cycle and Proliferation	2/17	0.006261834324439534	0.02771867028937684	0	0	19.035011990407675	96.56998586537334	CDKN1A;MET
Neddylation	6/234	0.00636359785013882	0.028040511074812608	0	0	3.8267056530214423	19.352267971711477	CDKN1A;PSMC6;FBXW11;PSMD2;KEAP1;SOCS5
Activation of NF-kappaB in B Cells	3/54	0.006543692468654454	0.028573136797518314	0	0	8.443307757885764	42.463536572062736	PSMC6;FBXW11;PSMD2
Autodegradation of Cdh1 by Cdh1 APC C	3/54	0.006543692468654454	0.028573136797518314	0	0	8.443307757885764	42.463536572062736	PSMC6;UBE2C;PSMD2
Cellular Senescence	5/167	0.006645593302130327	0.028887376290791737	0	0	4.47008896151053	22.41213787005198	IL6;CDKN1A;UBE2C;RNF2;EZH2
APC C Cdc20 Mediated Degradation of Securin	3/55	0.00688597425524754	0.029665023019258375	0	0	8.28051839464883	41.22264515286604	PSMC6;UBE2C;PSMD2
G1 S DNA Damage Checkpoints	3/55	0.00688597425524754	0.029665023019258375	0	0	8.28051839464883	41.22264515286604	CDKN1A;PSMC6;PSMD2
Cell-extracellular Matrix Interactions	2/18	0.007012192934531154	0.029809542651200723	0	0	17.844424460431654	88.51021537292564	ITGB1;ACTN1
MECP2 Regulates Neuronal Receptors and Channels	2/18	0.007012192934531154	0.029809542651200723	0	0	17.844424460431654	88.51021537292564	HDAC2;MET
TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	2/18	0.007012192934531154	0.029809542651200723	0	0	17.844424460431654	88.51021537292564	PCNA;RBL1
Interleukin-12 Family Signaling	3/56	0.007238714774879523	0.030637542797187455	0	0	8.123872026251025	40.03697278958037	CDC42;IL6ST;SOD2
RSV-host Interactions	4/109	0.007439534563759109	0.03135000372937791	0	0	5.492944038929441	26.9206275578315	MED12;CX3CR1;MED19;MED7
Chemokine Receptors Bind Chemokines	3/57	0.007601988681928214	0.031895300339394465	0	0	7.973027375201288	38.90315442529171	CX3CR1;CCL4;ACKR2
Ephrin Signaling	2/19	0.007801163860298404	0.03244880657408603	0	0	16.793906051629286	81.50892650097057	RAC1;ARHGEF7
Transcription of E2F Targets Under Negative Control by DREAM Complex	2/19	0.007801163860298404	0.03244880657408603	0	0	16.793906051629286	81.50892650097057	PCNA;RBL1
Formation of RNA Pol II Elongation Complex	3/58	0.00797586744911949	0.03261318681525554	0	0	7.827667984189723	37.81808524504483	CCNK;ELL;EAF1
RNA Polymerase II Transcription Elongation	3/58	0.00797586744911949	0.03261318681525554	0	0	7.827667984189723	37.81808524504483	CCNK;ELL;EAF1
SUMOylation of Chromatin Organization Proteins	3/58	0.00797586744911949	0.03261318681525554	0	0	7.827667984189723	37.81808524504483	HDAC2;NUP35;RNF2
Signaling by PDGF	3/58	0.00797586744911949	0.03261318681525554	0	0	7.827667984189723	37.81808524504483	PDGFRB;PLAT;THBS2
NRAGE Signals Death Through JNK	3/59	0.008360419424757844	0.03404137023160894	0	0	7.6875	36.77889637339802	RAC1;ARHGEF7;SOS2
TCR Signaling	4/113	0.008427129731859842	0.034168824332961124	0	0	5.290296658407554	25.268038890674735	PSMC6;FBXW11;PSMD2;LCP2
G Beta Gamma Signalling Through CDC42	2/20	0.008628173315752068	0.03483760355523324	0	0	15.860111910471623	75.37871014360769	CDC42;GNG7
CDK-mediated Phosphorylation and Removal of Cdc6	3/60	0.008755709879649428	0.0350591702649863	0	0	7.552250190694127	35.782933229193986	PSMC6;UBE2C;PSMD2
Cdc20 Phospho-APC C Mediated Degradation of Cyclin A	3/60	0.008755709879649428	0.0350591702649863	0	0	7.552250190694127	35.782933229193986	PSMC6;UBE2C;PSMD2
MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane	4/115	0.008951601748417606	0.035548541922728355	0	0	5.194449924376932	24.496624813149705	ATF1;SOCS1;FBXW11;TIRAP
Toll Like Receptor TLR6 TLR2 Cascade	4/115	0.008951601748417606	0.035548541922728355	0	0	5.194449924376932	24.496624813149705	ATF1;SOCS1;FBXW11;TIRAP
APC C Cdh1 Mediated Degradation of Cdc20 and Other APC C Cdh1 Targets in Late Mitosis Early G1	3/61	0.009161801056866791	0.03608627763214879	0	0	7.421664167916042	34.82773619447453	PSMC6;UBE2C;PSMD2
APC Cdc20 Mediated Degradation of Cell Cycle Proteins Prior to Satisfation of the Checkpoint	3/61	0.009161801056866791	0.03608627763214879	0	0	7.421664167916042	34.82773619447453	PSMC6;UBE2C;PSMD2
EML4 and NUDC in Mitotic Spindle Formation	4/116	0.009221648105843062	0.036174351309506324	0	0	5.147810218978102	24.123675990702466	ERCC6L;RCC2;PPP2R5A;KIF2C
Class A 1 (Rhodopsin-like Receptors)	7/333	0.009439737737482096	0.03678879801783397	0	0	3.130001831334127	14.594657303528908	C3;CX3CR1;HTR1D;CCL4;LPAR1;ACKR2;ACKR1
Negative Regulation of MET Activity	2/21	0.009492653581803791	0.03678879801783397	0	0	15.02461188943582	69.97317970491086	HGS;MET
RHO GTPases Activate PAKs	2/21	0.009492653581803791	0.03678879801783397	0	0	15.02461188943582	69.97317970491086	CDC42;RAC1
Gap-filling DNA Repair Synthesis and Ligation in TC-NER	3/62	0.009578752223951905	0.036973983584454355	0	0	7.295504789977892	33.91102331664745	POLD3;PCNA;PRPF19
Toll Like Receptor 2 (TLR2) Cascade	4/118	0.009777557664049868	0.03744183788019097	0	0	5.056985529517224	23.402037740631645	ATF1;SOCS1;FBXW11;TIRAP
Toll Like Receptor TLR1 TLR2 Cascade	4/118	0.009777557664049868	0.03744183788019097	0	0	5.056985529517224	23.402037740631645	ATF1;SOCS1;FBXW11;TIRAP
G2 M Transition	5/184	0.009874592058556914	0.0376406015493274	0	0	4.0420637528754515	18.665402707447214	CDKN1A;PSMC6;FBXW11;PSMD2;TUBGCP4
APC C Cdc20 Mediated Degradation of Mitotic Proteins	3/63	0.010006619718602516	0.0376406015493274	0	0	7.173550724637681	33.03067480711278	PSMC6;UBE2C;PSMD2
Dual Incision in TC-NER	3/63	0.010006619718602516	0.0376406015493274	0	0	7.173550724637681	33.03067480711278	POLD3;PCNA;PRPF19
Transcriptional Regulation by MECP2	3/63	0.010006619718602516	0.0376406015493274	0	0	7.173550724637681	33.03067480711278	HDAC2;PPARG;MET
Cell Junction Organization	4/119	0.010063497616296858	0.0376406015493274	0	0	5.012757854649318	23.05287383444099	ITGB1;ITGB4;ACTN1;PLEC
KEAP1-NFE2L2 Pathway	4/119	0.010063497616296858	0.0376406015493274	0	0	5.012757854649318	23.05287383444099	CDKN1A;PSMC6;PSMD2;KEAP1
Mitotic G2-G2 M Phases	5/186	0.010314325115295042	0.03842982137552013	0	0	3.9969938251543713	18.283135338615715	CDKN1A;PSMC6;FBXW11;PSMD2;TUBGCP4
Listeria Monocytogenes Entry Into Host Cells	2/22	0.010394042957373315	0.03847277102404734	0	0	14.272661870503597	65.17643056037258	HGS;MET
Activation of APC C and APC C Cdc20 Mediated Degradation of Mitotic Proteins	3/64	0.010445457003420108	0.03847277102404734	0	0	7.0555951532430505	32.1847191124888	PSMC6;UBE2C;PSMD2
Semaphorin Interactions	3/64	0.010445457003420108	0.03847277102404734	0	0	7.0555951532430505	32.1847191124888	ITGB1;RAC1;MET
Signaling by BRAF and RAF1 Fusions	3/65	0.010895314703193675	0.039825676850689	0	0	6.941444600280505	31.371320394650475	ITGA2B;MARK3;VCL
The Role of GTSE1 in G2 M Progression After G2 Checkpoint	3/65	0.010895314703193675	0.039825676850689	0	0	6.941444600280505	31.371320394650475	CDKN1A;PSMC6;PSMD2
Ub-specific Processing Proteases	5/190	0.011233746669456889	0.04090779447556942	0	0	3.909777424483307	17.550337673370915	PSMC6;HGS;USP10;PSMD2;KEAP1
RAF-independent MAPK1 3 Activation	2/23	0.011331785697979135	0.04110967367875889	0	0	13.59232613908873	60.895573075590015	IL6;IL6ST
FOXO-mediated Transcription	3/67	0.01182827998109573	0.04275015049347333	0	0	6.723845108695652	29.835462436584827	CDKN1A;HDAC2;SOD2
Deubiquitination	6/268	0.011944443488228393	0.043008910321419395	0	0	3.3243426632739608	14.71849086909754	PSMC6;HGS;USP10;PSMD2;KEAP1;RAD23B
Host Interactions of HIV Factors	4/126	0.012217567094743663	0.04304555596868938	0	0	4.723465358382194	20.806300152661876	PSMC6;PSMD2;NUP35;RAC1
Resolution of Sister Chromatid Cohesion	4/126	0.012217567094743663	0.04304555596868938	0	0	4.723465358382194	20.806300152661876	ERCC6L;RCC2;PPP2R5A;KIF2C
mTORC1-mediated Signalling	2/24	0.012305331961033299	0.04304555596868938	0	0	12.973839110529758	57.055345695655575	RPTOR;LAMTOR4
G-protein Activation	2/24	0.012305331961033299	0.04304555596868938	0	0	12.973839110529758	57.055345695655575	GNA11;GNG7
Sema4D in Semaphorin Signaling	2/24	0.012305331961033299	0.04304555596868938	0	0	12.973839110529758	57.055345695655575	RAC1;MET
Thromboxane Signalling Through TP Receptor	2/24	0.012305331961033299	0.04304555596868938	0	0	12.973839110529758	57.055345695655575	GNA11;GNG7
Downstream Signaling Events of B Cell Receptor (BCR)	3/68	0.012311475074982661	0.04304555596868938	0	0	6.620066889632107	29.10991382172788	PSMC6;FBXW11;PSMD2
Regulation of APC C Activators Between G1 S and Early Anaphase	3/68	0.012311475074982661	0.04304555596868938	0	0	6.620066889632107	29.10991382172788	PSMC6;UBE2C;PSMD2
High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell	3/69	0.012805865709612467	0.044612492454065095	0	0	6.519433465085639	28.410725867805027	GNA11;GNG7;VCL
Peptide Ligand-Binding Receptors	5/198	0.013237384283290868	0.04539979835837793	0	0	3.7461901859189273	16.20118731905114	C3;CX3CR1;CCL4;ACKR2;ACKR1
ADP Signalling Through P2Y Purinoceptor 1	2/25	0.013314137756912906	0.04539979835837793	0	0	12.409133562715045	53.59416456389568	GNA11;GNG7
Basigin Interactions	2/25	0.013314137756912906	0.04539979835837793	0	0	12.409133562715045	53.59416456389568	ITGB1;ITGA3
Gap-filling DNA Repair Synthesis and Ligation in GG-NER	2/25	0.013314137756912906	0.04539979835837793	0	0	12.409133562715045	53.59416456389568	POLD3;PCNA
Signaling by Erythropoietin	2/25	0.013314137756912906	0.04539979835837793	0	0	12.409133562715045	53.59416456389568	GAB1;EPOR
Signaling by NTRK2 (TRKB)	2/25	0.013314137756912906	0.04539979835837793	0	0	12.409133562715045	53.59416456389568	GAB1;RAC1
C-type Lectin Receptors (CLRs)	4/131	0.013924066764411302	0.047312409956538404	0	0	4.536352663946204	19.38899056193599	PSMC6;FBXW11;CLEC7A;PSMD2
trans-Golgi Network Vesicle Budding	3/72	0.014356569738670045	0.04827577218186075	0	0	6.235034656584751	26.45866647778404	TFRC;HGS;DNM2
Degradation of Beta-Catenin by the Destruction Complex	3/72	0.014356569738670045	0.04827577218186075	0	0	6.235034656584751	26.45866647778404	PSMC6;PSMD2;PPP2R5A
Polymerase Switching on the C-strand of the Telomere	2/26	0.014357664887247705	0.04827577218186075	0	0	11.891486810551559	50.46118348118895	POLD3;PCNA
Mitotic Prometaphase	5/203	0.014605173224268232	0.04890745458330772	0	0	3.6506610219845514	15.429078841238372	ERCC6L;RCC2;PPP2R5A;KIF2C;TUBGCP4
