Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Cooperation of Prefoldin and TriC CCT in Actin and Tubulin Folding	3/32	0.0016504163333085065	0.01187336615762551	0	0	14.241379310344827	91.24063930924328	CCT2;CCT8;CCT4
DNA Strand Elongation	3/32	0.0016504163333085065	0.01187336615762551	0	0	14.241379310344827	91.24063930924328	POLD3;PCNA;POLD1
Respiratory Syncytial Virus (RSV) Attachment and Entry	3/32	0.0016504163333085065	0.01187336615762551	0	0	14.241379310344827	91.24063930924328	CX3CR1;CD14;EGFR
Thrombin Signalling Through Proteinase Activated Receptors (PARs)	3/32	0.0016504163333085065	0.01187336615762551	0	0	14.241379310344827	91.24063930924328	GNA11;GNG7;GNA12
HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	5/116	0.0016710041731977984	0.01187336615762551	0	0	6.262530135769572	40.044687654387225	POLD3;PCNA;POLD1;POLE2;RNF8
HDR Through Homologous Recombination (HRR)	4/69	0.0016721225265651646	0.01187336615762551	0	0	8.51554599246907	54.44551844061611	POLD3;PCNA;POLD1;POLE2
High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell	4/69	0.0016721225265651646	0.01187336615762551	0	0	8.51554599246907	54.44551844061611	GNA11;GNG7;TLN1;VCL
Extracellular Matrix Organization	8/300	0.0017219162810967964	0.012132887026805119	0	0	3.8555238001379717	24.537777559756787	ITGB1;ITGB5;ITGA3;ITGB4;ITGA2B;TIMP2;CASK;PLEC
Negative Regulation of the PI3K AKT Network	5/118	0.001801667682342553	0.012597920587983041	0	0	6.151065686152312	38.86884581596795	PDGFRB;NTRK2;BDNF;NTRK3;EGFR
Activated NTRK2 Signals Through RAS	2/9	0.0018673275806489033	0.012877279066531157	0	0	39.10541871921182	245.7090037371986	NTRK2;BDNF
Cell Junction Organization	5/119	0.0018697359343325807	0.012877279066531157	0	0	6.096800098838646	38.2998425800874	ITGB1;SP1;ITGB4;CLDN7;PLEC
Telomere C-strand (Lagging Strand) Synthesis	3/34	0.00196990773480443	0.013366188778376724	0	0	13.321236559139784	82.9882208623502	POLD3;PCNA;POLD1
Transcriptional Regulation by E2F6	3/34	0.00196990773480443	0.013366188778376724	0	0	13.321236559139784	82.9882208623502	RBBP4;RNF2;EZH2
G1 S Transition	5/121	0.002011496213638626	0.01354801861538957	0	0	5.991075764934434	37.19784922067668	PCNA;PSMC6;RBBP4;PSMD2;POLE2
Hedgehog 'On' State	4/73	0.0020581440378066628	0.013761021449860607	0	0	8.020269585486977	49.612991894042516	PSMC6;PSMD2;SUFU;SPOP
Positive Epigenetic Regulation of rRNA Expression	4/75	0.0022724901071278255	0.015084064769051364	0	0	7.793558554121934	47.43844856253159	HDAC2;RBBP4;TAF1B;TAF1A
Signaling by High-Kinase Activity BRAF Mutants	3/36	0.0023254024117010954	0.015324234597972686	0	0	12.512626262626263	75.87484109907041	ITGA2B;TLN1;VCL
NoRC Negatively Regulates rRNA Expression	4/76	0.0023852216841575608	0.01560616473348804	0	0	7.6849261849261845	46.40514403639165	HDAC2;TAF1B;TAF1A;ARID4B
RAC1 GTPase Cycle	6/184	0.002421938236322146	0.015734010102631816	0	0	4.703562036815683	28.330434350149176	ITGB1;TFRC;MYO9B;ARHGEF7;SOS2;KALRN
Apoptotic Cleavage of Cellular Proteins	3/38	0.0027182239886243504	0.017534458968872572	0	0	11.79642857142857	69.69066417408575	TJP1;CASP7;PLEC
RNA Polymerase I Promoter Clearance	4/79	0.0027464115432499514	0.017592398416901786	0	0	7.3764102564102565	43.50208526269565	HDAC2;RBBP4;TAF1B;TAF1A
Activated NTRK2 Signals Through FRS2 and FRS3	2/11	0.0028254720814741654	0.0177269344289749	0	0	30.412260536398467	178.49198459045135	NTRK2;BDNF
Formation of Annular Gap Junctions	2/11	0.0028254720814741654	0.0177269344289749	0	0	30.412260536398467	178.49198459045135	GJA1;DNM2
Type I Hemidesmosome Assembly	2/11	0.0028254720814741654	0.0177269344289749	0	0	30.412260536398467	178.49198459045135	ITGB4;PLEC
Association of TriC CCT With Target Proteins During Biosynthesis	3/39	0.002929023909790269	0.01825160477121011	0	0	11.468171296296296	66.89482998502562	CCT2;CCT8;CCT4
RNA Polymerase I Transcription	4/81	0.0030069944137645606	0.018610857317623904	0	0	7.184088638634093	41.716668155951226	HDAC2;RBBP4;TAF1B;TAF1A
Negative Epigenetic Regulation of rRNA Expression	4/82	0.0031434088341335026	0.01923365239035572	0	0	7.091626322395554	40.865124031675215	HDAC2;TAF1B;TAF1A;ARID4B
MAP2K and MAPK Activation	3/40	0.003149615566106286	0.01923365239035572	0	0	11.157657657657658	64.27340661304308	ITGA2B;TLN1;VCL
Platelet Activation, Signaling and Aggregation	7/262	0.0032887573483148078	0.019950342589777244	0	0	3.8427450980392157	21.96991708572243	GNG7;GNA11;ITGA2B;GNA12;PPBP;TLN1;VCL
Caspase-mediated Cleavage of Cytoskeletal Proteins	2/12	0.0033742647269347156	0.01997554990473832	0	0	27.369655172413793	155.77652278778595	CASP7;PLEC
Gap Junction Degradation	2/12	0.0033742647269347156	0.01997554990473832	0	0	27.369655172413793	155.77652278778595	GJA1;DNM2
Serotonin Receptors	2/12	0.0033742647269347156	0.01997554990473832	0	0	27.369655172413793	155.77652278778595	HTR6;HTR1D
Signaling by RAF1 Mutants	3/41	0.0033801421782035366	0.01997554990473832	0	0	10.863486842105264	61.81147487813436	ITGA2B;TLN1;VCL
Integrin Cell Surface Interactions	4/85	0.0035778773028498695	0.02087474910452535	0	0	6.8279374946041616	38.46167349323013	ITGB1;ITGB5;ITGA3;ITGA2B
RUNX1 Regulates Transcription of Genes Involved in Differentiation of HSCs	4/85	0.0035778773028498695	0.02087474910452535	0	0	6.8279374946041616	38.46167349323013	PSMC6;TAL1;PSMD2;GATA2
FBXL7 Down-Regulates AURKA During Mitotic Entry and in Early Mitosis	3/42	0.003620742246355417	0.020971381851689227	0	0	10.584401709401709	59.49572889699771	PSMC6;PSMD2;AURKA
Mitotic G1 Phase and G1 S Transition	5/139	0.00366312346754397	0.020971381851689227	0	0	5.18157452175741	29.06572666532861	PCNA;PSMC6;RBBP4;PSMD2;POLE2
RHO GTPases Activate Formins	5/139	0.00366312346754397	0.020971381851689227	0	0	5.18157452175741	29.06572666532861	ITGB1;ERCC6L;RCC2;KIF2C;RHOC
Cellular Response to Chemical Stress	6/202	0.00383769959866253	0.021460589710359038	0	0	4.26769431176726	23.740680528818245	NCOA2;PSMC6;SP1;PSMD2;KEAP1;SOD2
Programmed Cell Death	6/202	0.00383769959866253	0.021460589710359038	0	0	4.26769431176726	23.740680528818245	TJP1;CASP7;PSMC6;PSMD2;CD14;PLEC
Amine Ligand-Binding Receptors	3/43	0.0038715496251039406	0.021460589710359038	0	0	10.319270833333333	57.31426659503001	HTR6;HRH2;HTR1D
Signaling by SCF-KIT	3/43	0.0038715496251039406	0.021460589710359038	0	0	10.319270833333333	57.31426659503001	FER;TEC;GRB10
CLEC7A (Dectin-1) Signaling	4/87	0.003889146170217904	0.021460589710359038	0	0	6.66273485550594	36.97528441562527	PSMC6;FBXW11;CLEC7A;PSMD2
Nuclear Events Mediated by NFE2L2	4/87	0.003889146170217904	0.021460589710359038	0	0	6.66273485550594	36.97528441562527	PSMC6;SP1;PSMD2;KEAP1
Dissolution of Fibrin Clot	2/13	0.0039686049811049	0.021767917141868796	0	0	24.880250783699058	137.57138169677896	PLAUR;PLAT
Smooth Muscle Contraction	3/44	0.004132693599942751	0.02253301986635452	0	0	10.067073170731707	55.256411767702225	ITGB5;TLN1;VCL
GPER1 Signaling	3/45	0.004404298958469595	0.02331987194195462	0	0	9.826884920634921	53.312562331738924	ITGB1;GNAZ;GNG7
Paradoxical Activation of RAF Signaling by Kinase Inactive BRAF	3/45	0.004404298958469595	0.02331987194195462	0	0	9.826884920634921	53.312562331738924	ITGA2B;TLN1;VCL
Signaling by RAS Mutants	3/45	0.004404298958469595	0.02331987194195462	0	0	9.826884920634921	53.312562331738924	ITGA2B;TLN1;VCL
Signaling by Moderate Kinase Activity BRAF Mutants	3/45	0.004404298958469595	0.02331987194195462	0	0	9.826884920634921	53.312562331738924	ITGA2B;TLN1;VCL
Signaling Downstream of RAS Mutants	3/45	0.004404298958469595	0.02331987194195462	0	0	9.826884920634921	53.312562331738924	ITGA2B;TLN1;VCL
NIK-->noncanonical NF-kB Signaling	3/46	0.004686486066398345	0.02453040706754791	0	0	9.597868217054264	51.474060376525074	PSMC6;FBXW11;PSMD2
SUMOylation of DNA Replication Proteins	3/46	0.004686486066398345	0.02453040706754791	0	0	9.597868217054264	51.474060376525074	PCNA;NUP35;AURKA
Cytokine Signaling in Immune System	13/776	0.004812756937406424	0.025048212242410703	0	0	2.4272803740145927	12.953145770825248	ITGB1;IL4R;FBXW11;LIFR;SOD2;TEC;PSMC6;PSMD2;CCL4;GRB10;NUP35;SOS2;SOCS5
Degradation of GLI1 by the Proteasome	3/47	0.004979370936612999	0.02548102669238831	0	0	9.379261363636363	49.73308049248166	PSMC6;PSMD2;SUFU
Degradation of GLI2 by the Proteasome	3/47	0.004979370936612999	0.02548102669238831	0	0	9.379261363636363	49.73308049248166	PSMC6;PSMD2;SUFU
GLI3 Is Processed to GLI3R by the Proteasome	3/47	0.004979370936612999	0.02548102669238831	0	0	9.379261363636363	49.73308049248166	PSMC6;PSMD2;SUFU
p130Cas Linkage to MAPK Signaling for Integrins	2/15	0.005291176137464704	0.026777443877998172	0	0	21.050397877984086	110.34018053677076	ITGA2B;TLN1
GRB2 SOS Provides Linkage to MAPK Signaling for Integrins	2/15	0.005291176137464704	0.026777443877998172	0	0	21.050397877984086	110.34018053677076	ITGA2B;TLN1
Transcriptional Regulation by TP53	8/362	0.005389285255769209	0.027124095023541735	0	0	3.170182498069341	16.558949001750417	RPTOR;CCNK;HDAC2;PCNA;RBBP4;ELL;LAMTOR4;AURKA
Antigen processing-Cross Presentation	4/96	0.005517418350065285	0.027617241577375964	0	0	6.008209182122226	31.241757786203646	PSMC6;ITGB5;PSMD2;CD14
Dectin-1 Mediated Noncanonical NF-kB Signaling	3/49	0.005597676681102253	0.027866694782009045	0	0	8.970561594202898	46.51598279456935	PSMC6;FBXW11;PSMD2
RHO GTPase Effectors	7/291	0.0058049406500551215	0.028742300732164817	0	0	3.4452464788732393	17.739732214568335	ITGB1;NCOA2;ERCC6L;ARPC2;RCC2;KIF2C;RHOC
Mitotic Anaphase	6/221	0.005917742249116581	0.02905978556284839	0	0	3.8867887184562098	19.93844985494429	ERCC6L;PSMC6;PSMD2;RCC2;NUP35;KIF2C
P75 NTR Receptor-Mediated Signalling	4/98	0.00593251080813608	0.02905978556284839	0	0	5.879779794673412	30.147440496611388	HDAC2;ARHGEF7;KALRN;SOS2
Mitotic Metaphase and Anaphase	6/222	0.006046172128516898	0.029459008881497228	0	0	3.86859732072498	19.762071415633457	ERCC6L;PSMC6;PSMD2;RCC2;NUP35;KIF2C
Cargo Trafficking to the Periciliary Membrane	3/51	0.006260059935554628	0.029865702609208535	0	0	8.59592013888889	43.61196402543958	CCT2;CCT8;CCT4
Extension of Telomeres	3/51	0.006260059935554628	0.029865702609208535	0	0	8.59592013888889	43.61196402543958	POLD3;PCNA;POLD1
Gap Junction Trafficking and Regulation	3/51	0.006260059935554628	0.029865702609208535	0	0	8.59592013888889	43.61196402543958	TJP1;GJA1;DNM2
Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer	3/51	0.006260059935554628	0.029865702609208535	0	0	8.59592013888889	43.61196402543958	CCNK;PARP1;SP1
M Phase	8/372	0.0063197861925765935	0.029994425660104455	0	0	3.081508419637916	15.604974039674635	ERCC6L;PSMC6;PSMD2;RCC2;NUP35;KIF2C;TUBGCP3;TUBGCP4
Apoptotic Execution Phase	3/52	0.006608026416864155	0.03104078050178239	0	0	8.420068027210885	42.264280923982795	TJP1;CASP7;PLEC
Proteasome Assembly	3/52	0.006608026416864155	0.03104078050178239	0	0	8.420068027210885	42.264280923982795	PSMC6;PSMD2;PSMF1
HIV Infection	6/227	0.0067190215353464386	0.03140114146110887	0	0	3.7801097525753344	18.911181228433062	CCNK;PSMC6;ELL;PSMD2;NUP35;VPS37A
Signaling by EGFR	3/53	0.006967299262543405	0.03233473361781461	0	0	8.25125	40.980060938431045	HGS;ARHGEF7;EGFR
Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	4/103	0.007059985506073059	0.03233473361781461	0	0	5.5814084904994	27.646459218160896	MED12;NCOA2;PPARG;MED7
Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	4/103	0.007059985506073059	0.03233473361781461	0	0	5.5814084904994	27.646459218160896	MED12;NCOA2;PPARG;MED7
MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	4/103	0.007059985506073059	0.03233473361781461	0	0	5.5814084904994	27.646459218160896	MED12;NCOA2;PPARG;MED7
Membrane Trafficking	11/633	0.00715679123213546	0.032615028699682	0	0	2.500721108379043	12.352795930399251	TJP1;GJA1;ARPC2;TFRC;FNBP1;HGS;AVPR2;VPS37A;KIF2C;EGFR;DNM2
Potential Therapeutics for SARS	5/164	0.007324618208386627	0.03311121586527841	0	0	4.361325183807246	21.442517402683205	ITGB1;HDAC2;RBBP4;KEAP1;ARID4B
Activation of NF-kappaB in B Cells	3/54	0.0073379659614099535	0.03311121586527841	0	0	8.0890522875817	39.75521344097772	PSMC6;FBXW11;PSMD2
Cargo Recognition for Clathrin-Mediated Endocytosis	4/105	0.007547946244227548	0.033891758626041345	0	0	5.47033164854947	26.730664954195138	TFRC;HGS;AVPR2;EGFR
TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	2/18	0.007599635728990646	0.033957396720758204	0	0	17.10086206896552	83.44630647041649	PCNA;AURKA
Neddylation	6/234	0.007750253833503352	0.03446229374509257	0	0	3.662747293766331	17.80106057065536	PSMC6;FBXW11;PSMD2;KEAP1;BTBD6;SOCS5
SARS-CoV-1 Targets Host Intracellular Signalling and Regulatory Pathways	2/19	0.008453035059927833	0.037225865936989885	0	0	16.094117647058823	76.82092072504034	PSMC6;SP1
Transcription of E2F Targets Under Negative Control by DREAM Complex	2/19	0.008453035059927833	0.037225865936989885	0	0	16.094117647058823	76.82092072504034	PCNA;RBBP4
Neutrophil Degranulation	9/478	0.00892838819671043	0.03842980843606386	0	0	2.695466765551126	12.718612207717907	C3;CCT2;PSMD2;TIMP2;PLAUR;PPBP;CD14;CCT8;VCL
Formation of RNA Pol II Elongation Complex	3/58	0.008936189079565069	0.03842980843606386	0	0	7.499242424242424	35.378771461706144	CCNK;ELL;EAF1
RNA Polymerase II Transcription Elongation	3/58	0.008936189079565069	0.03842980843606386	0	0	7.499242424242424	35.378771461706144	CCNK;ELL;EAF1
SUMOylation of Chromatin Organization Proteins	3/58	0.008936189079565069	0.03842980843606386	0	0	7.499242424242424	35.378771461706144	HDAC2;NUP35;RNF2
Signaling by PDGF	3/58	0.008936189079565069	0.03842980843606386	0	0	7.499242424242424	35.378771461706144	PDGFRB;PLAT;THBS2
NRAGE Signals Death Through JNK	3/59	0.009365006284544583	0.040085727834779615	0	0	7.364955357142857	34.40005136166734	ARHGEF7;SOS2;KALRN
Vesicle-mediated Transport	12/752	0.009635884584890122	0.04105335013841559	0	0	2.295855855855856	10.657962495673061	TJP1;GJA1;LRP1;ARPC2;TFRC;FNBP1;HGS;AVPR2;VPS37A;KIF2C;EGFR;DNM2
HDACs Deacetylate Histones	3/60	0.009805664505425585	0.041583280958193684	0	0	7.235380116959064	33.4621501463929	HDAC2;RBBP4;ARID4B
Separation of Sister Chromatids	5/177	0.00999358368335769	0.04218489702283707	0	0	4.029028824107435	18.556949401448637	ERCC6L;PSMC6;PSMD2;RCC2;KIF2C
APC C Cdh1 Mediated Degradation of Cdc20 and Other APC C Cdh1 Targets in Late Mitosis Early G1	3/61	0.010258225885262557	0.043103371150919736	0	0	7.110272988505747	32.562742078423334	PSMC6;PSMD2;AURKA
Transcriptional Regulation by MECP2	3/63	0.011199289876465734	0.04684269190339093	0	0	6.872569444444444	30.870928408299328	HDAC2;BDNF;PPARG
NPAS4 Regulates Expression of Target Genes	2/22	0.011255931824542001	0.046865607051274884	0	0	13.677931034482759	61.37096186020985	BDNF;NAMPT
Chromosome Maintenance	4/119	0.011592402248718157	0.04783171378299924	0	0	4.8009729401033745	21.399882583745036	POLD3;PCNA;RBBP4;POLD1
KEAP1-NFE2L2 Pathway	4/119	0.011592402248718157	0.04783171378299924	0	0	4.8009729401033745	21.399882583745036	PSMC6;SP1;PSMD2;KEAP1
Semaphorin Interactions	3/64	0.011687900127160485	0.04800949110528702	0	0	6.759562841530054	30.074654764479824	ITGB1;RHOC;TLN1
Signaling by BRAF and RAF1 Fusions	3/65	0.012188628930818558	0.04984278616352589	0	0	6.650201612903226	29.309113140069073	ITGA2B;TLN1;VCL
RHOBTB1 GTPase Cycle	2/23	0.012269025427883924	0.04994856574196299	0	0	13.025944170771757	57.32297878566489	SPEN;CCT2
HCMV Infection	6/259	0.012370527037112614	0.050138950292013956	0	0	3.2966108821797997	14.480160516911713	ITGB1;RBBP4;NUP35;VPS37A;EGFR;EZH2
Cell Cycle Checkpoints	6/261	0.012808691353600996	0.0516861730392005	0	0	3.270421360033375	14.251290569273491	ERCC6L;PSMC6;PSMD2;RCC2;RNF8;KIF2C
Ub-specific Processing Proteases	5/190	0.013265206533261015	0.05282061012373997	0	0	3.7434335744194898	16.181406104846882	PSMC6;HGS;PSMD2;KEAP1;WDR20
mTORC1-mediated Signalling	2/24	0.013320481373999927	0.05282061012373997	0	0	12.433228840125391	53.69230786103003	RPTOR;LAMTOR4
G-protein Activation	2/24	0.013320481373999927	0.05282061012373997	0	0	12.433228840125391	53.69230786103003	GNA11;GNG7
Thromboxane Signalling Through TP Receptor	2/24	0.013320481373999927	0.05282061012373997	0	0	12.433228840125391	53.69230786103003	GNA11;GNG7
Downstream Signaling Events of B Cell Receptor (BCR)	3/68	0.013763969636888189	0.05434394908357578	0	0	6.342307692307692	27.181234400391325	PSMC6;FBXW11;PSMD2
ESR-mediated Signaling	5/192	0.013825569342692304	0.05435288205109936	0	0	3.7030202606010394	15.853501983203886	NCOA2;SP1;GNG7;PGR;EGFR
ADP Signalling Through P2Y Purinoceptor 1	2/25	0.014409689000910608	0.05576451287331005	0	0	11.892053973013493	50.42057797347267	GNA11;GNG7
Basigin Interactions	2/25	0.014409689000910608	0.05576451287331005	0	0	11.892053973013493	50.42057797347267	ITGB1;ITGA3
Signaling by NTRK2 (TRKB)	2/25	0.014409689000910608	0.05576451287331005	0	0	11.892053973013493	50.42057797347267	NTRK2;BDNF
Deubiquitination	6/268	0.01442815453163153	0.05576451287331005	0	0	3.1819067727789507	13.486746698519633	PSMC6;HGS;PSMD2;KEAP1;WDR20;RAD23B
Platelet Degranulation	4/128	0.014810016649241888	0.05692910383981157	0	0	4.450484998872096	18.747452327225847	ITGA2B;PPBP;TLN1;VCL
Circadian Clock	3/70	0.01487554852022736	0.05692910383981157	0	0	6.152363184079602	25.889368550215575	NCOA2;PER1;NAMPT
Signaling by Nuclear Receptors	6/270	0.014915922403444078	0.05692910383981157	0	0	3.157479045776918	13.27822878538567	NCOA2;SP1;GNG7;ALDH1A1;PGR;EGFR
C-type Lectin Receptors (CLRs)	4/131	0.01599582771142999	0.06070020771353025	0	0	4.344694675403336	17.967169226225593	PSMC6;FBXW11;CLEC7A;PSMD2
trans-Golgi Network Vesicle Budding	3/72	0.01603651775837808	0.06070020771353025	0	0	5.973429951690822	24.687509782959555	TFRC;HGS;DNM2
Cyclin E Associated Events During G1 S Transition	3/73	0.016635592289741558	0.062433627436676416	0	0	5.887797619047619	24.117659989940616	PSMC6;RBBP4;PSMD2
G0 and Early G1	2/27	0.016698950569853408	0.062433627436676416	0	0	10.939586206896552	44.76926544340075	PCNA;RBBP4
Integrin Signaling	2/27	0.016698950569853408	0.062433627436676416	0	0	10.939586206896552	44.76926544340075	ITGA2B;TLN1
Response to Elevated Platelet Cytosolic Ca2+	4/133	0.01681859497877096	0.06262533740062683	0	0	4.276901393180463	17.472297641810542	ITGA2B;PPBP;TLN1;VCL
Mitotic Prometaphase	5/203	0.017193873244807444	0.06294157561989061	0	0	3.495340731256224	14.202276027759758	ERCC6L;RCC2;KIF2C;TUBGCP3;TUBGCP4
Beta-catenin Independent WNT Signaling	4/134	0.017239736534309415	0.06294157561989061	0	0	4.243786982248521	17.23205956189378	PSMC6;PSMD2;GNG7;ROR1
Signaling by NTRKs	4/134	0.017239736534309415	0.06294157561989061	0	0	4.243786982248521	17.23205956189378	NTRK2;BDNF;NTRK3;DNM2
RHOC GTPase Cycle	3/74	0.01724709113601806	0.06294157561989061	0	0	5.804577464788732	23.567233339927537	TFRC;MYO9B;RHOC
RHOG GTPase Cycle	3/74	0.01724709113601806	0.06294157561989061	0	0	5.804577464788732	23.567233339927537	ITGB1;TFRC;KALRN
Neurotransmitter Receptors and Postsynaptic Signal Transmission	5/204	0.017524717798589367	0.06354418715334013	0	0	3.47759926392526	14.063908542588477	DLG1;CHRNA7;GNG7;CASK;ARHGEF7
Epigenetic Regulation by WDR5-containing Histone Modifying Complexes	4/135	0.017667421687395338	0.06354418715334013	0	0	4.211178134842257	16.99645357573865	MED12;NCOA2;PPARG;MED7
HCMV Early Events	5/205	0.017859758594677925	0.06354418715334013	0	0	3.4600352112676056	13.927351794333589	ITGB1;RBBP4;NUP35;EGFR;EZH2
APC C-mediated Degradation of Cell Cycle Proteins	3/75	0.017871034229270385	0.06354418715334013	0	0	5.723668981481482	23.03532980428714	PSMC6;PSMD2;AURKA
Cyclin A Cdk2-associated Events at S Phase Entry	3/75	0.017871034229270385	0.06354418715334013	0	0	5.723668981481482	23.03532980428714	PSMC6;RBBP4;PSMD2
Regulation of Mitotic Cell Cycle	3/75	0.017871034229270385	0.06354418715334013	0	0	5.723668981481482	23.03532980428714	PSMC6;PSMD2;AURKA
BMAL1 CLOCK,NPAS2 Activates Circadian Gene Expression	2/28	0.017897816905635102	0.06354418715334013	0	0	10.518302387267905	42.3159355133353	NCOA2;NAMPT
Signaling by Hedgehog	4/136	0.018101678288145778	0.06401983518124144	0	0	4.179063360881543	16.765360037004875	PSMC6;PSMD2;SUFU;SPOP
Cell Death Signalling via NRAGE, NRIF and NADE	3/76	0.018507438873765512	0.06495331037689352	0	0	5.644977168949771	22.52110227536253	ARHGEF7;SOS2;KALRN
ECM Proteoglycans	3/76	0.018507438873765512	0.06495331037689352	0	0	5.644977168949771	22.52110227536253	ITGB1;ITGB5;ITGA2B
Energy Dependent Regulation of mTOR by LKB1-AMPK	2/29	0.019132059585131457	0.06646662476578233	0	0	10.12822477650064	40.07120559028693	RPTOR;LAMTOR4
G1 S-Specific Transcription	2/29	0.019132059585131457	0.06646662476578233	0	0	10.12822477650064	40.07120559028693	PCNA;RBBP4
SUMOylation of DNA Damage Response and Repair Proteins	3/77	0.01915631980149185	0.06646662476578233	0	0	5.568412162162162	22.02375280012552	PARP1;NUP35;RNF2
Signaling by ROBO Receptors	5/210	0.019598597440233442	0.06774458586888239	0	0	3.374785297148746	13.270659025926133	PSMC6;PSMD2;MYO9B;RPS21;SOS2
Diseases of Programmed Cell Death	3/78	0.01981768921597875	0.06824437339036292	0	0	5.493888888888889	21.542529130784125	RBBP4;SOD2;EZH2
Activation of Kainate Receptors Upon Glutamate Binding	2/30	0.020401101278960204	0.06883489910912996	0	0	9.766009852216749	38.01093536322369	DLG1;GNG7
MET Activates PTK2 Signaling	2/30	0.020401101278960204	0.06883489910912996	0	0	9.766009852216749	38.01093536322369	ITGB1;ITGA3
Regulation of TP53 Activity Through Acetylation	2/30	0.020401101278960204	0.06883489910912996	0	0	9.766009852216749	38.01093536322369	HDAC2;RBBP4
SUMOylation of Intracellular Receptors	2/30	0.020401101278960204	0.06883489910912996	0	0	9.766009852216749	38.01093536322369	PGR;PPARG
PCP CE Pathway	3/79	0.020491556842242558	0.06883489910912996	0	0	5.421326754385965	21.076721556742292	PSMC6;PSMD2;ROR1
Signaling by MET	3/79	0.020491556842242558	0.06883489910912996	0	0	5.421326754385965	21.076721556742292	ITGB1;ITGA3;HGS
Class I MHC Mediated Antigen Processing & Presentation	7/373	0.02051520464715336	0.06883489910912996	0	0	2.6621584699453553	10.34671576604431	PSMC6;ITGB5;FBXW11;PSMD2;KEAP1;BTBD6;CD14
ER-Phagosome Pathway	3/80	0.021177929977518505	0.07054175948875255	0	0	5.35064935064935	20.6256599932907	PSMC6;PSMD2;CD14
MAPK6 MAPK4 Signaling	3/80	0.021177929977518505	0.07054175948875255	0	0	5.35064935064935	20.6256599932907	PSMC6;PSMD2;KALRN
Endosomal Sorting Complex Required For Transport (ESCRT)	2/31	0.02170437112711439	0.0717732994672808	0	0	9.428775267538644	36.114487307242925	HGS;VPS37A
FOXO-mediated Transcription of Oxidative Stress, Metabolic and Neuronal Genes	2/31	0.02170437112711439	0.0717732994672808	0	0	9.428775267538644	36.114487307242925	HDAC2;SOD2
RNA Polymerase II Pre-transcription Events	3/81	0.021876813526667732	0.07182495050332488	0	0	5.281784188034188	20.188711307184636	CCNK;ELL;EAF1
RNA Polymerase II Transcribes snRNA Genes	3/81	0.021876813526667732	0.07182495050332488	0	0	5.281784188034188	20.188711307184636	CCNK;ELL;SP1
Late Phase of HIV Life Cycle	4/145	0.022309946410786617	0.07298539611528765	0	0	3.910529187124932	14.870658001615675	CCNK;ELL;NUP35;VPS37A
Oncogenic MAPK Signaling	3/82	0.022588210053399352	0.0736327416687324	0	0	5.214662447257384	19.765276849450697	ITGA2B;TLN1;VCL
Adaptive Immune System	12/854	0.023799730554064733	0.07730692619689113	0	0	2.0069675376088676	7.502207259342399	C3;ITGB1;PSMC6;ITGB5;FBXW11;PSMD2;KEAP1;KIF2C;BTBD6;CD14;LGMN;DNM2
RHOA GTPase Cycle	4/149	0.024356396366210606	0.07791216366648153	0	0	3.801880877742947	14.123838349165428	TFRC;MYO9B;ARHGEF7;KALRN
HIV Elongation Arrest and Recovery	2/33	0.02441134385620109	0.07791216366648153	0	0	8.819577308120133	32.74450943032506	CCNK;ELL
Pausing and Recovery of HIV Elongation	2/33	0.02441134385620109	0.07791216366648153	0	0	8.819577308120133	32.74450943032506	CCNK;ELL
RNA Polymerase I Transcription Termination	2/33	0.02441134385620109	0.07791216366648153	0	0	8.819577308120133	32.74450943032506	TAF1B;TAF1A
Signal Amplification	2/33	0.02441134385620109	0.07791216366648153	0	0	8.819577308120133	32.74450943032506	GNA11;GNG7
Transcriptional Regulation by RUNX3	3/86	0.025558897901752163	0.08129149471529507	0	0	4.962349397590361	18.195792751755143	PSMC6;PSMD2;TEAD3
Protein-protein Interactions at Synapses	3/88	0.027119221865942327	0.08518655569570872	0	0	4.845098039215686	17.47875178176865	DLG1;NTRK3;CASK
TNFR2 Non-Canonical NF-kB Pathway	3/88	0.027119221865942327	0.08518655569570872	0	0	4.845098039215686	17.47875178176865	PSMC6;FBXW11;PSMD2
Lysosome Vesicle Biogenesis	2/35	0.02724853801183696	0.08518655569570872	0	0	8.284221525600836	29.846023921100315	HGS;DNM2
RHOBTB GTPase Cycle	2/35	0.02724853801183696	0.08518655569570872	0	0	8.284221525600836	29.846023921100315	SPEN;CCT2
Transcriptional Regulation by NPAS4	2/35	0.02724853801183696	0.08518655569570872	0	0	8.284221525600836	29.846023921100315	BDNF;NAMPT
CDC42 GTPase Cycle	4/155	0.027632991464855376	0.08609462646873307	0	0	3.649701292085398	13.097846815219793	TFRC;FNBP1;MYO9B;ARHGEF7
