Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
APC C Cdc20 Mediated Degradation of Securin	4/55	6.610583167993423E-4	0.0051180351854007355	0	0	11.095238095238095	81.23565522741771	CDC20;PSMC6;UBE2C;PSMD2
RHOJ GTPase Cycle	4/55	6.610583167993423E-4	0.0051180351854007355	0	0	11.095238095238095	81.23565522741771	GJA1;TFRC;FNBP1;ARHGEF7
Programmed Cell Death	7/202	6.614409879437392E-4	0.0051180351854007355	0	0	5.151675088901366	37.71587588365824	TJP1;CASP7;PSMC6;PSMD2;CD14;PTK2;PLEC
Transcriptional Regulation by RUNX1	7/202	6.614409879437392E-4	0.0051180351854007355	0	0	5.151675088901366	37.71587588365824	TJP1;PSMC6;PSMD2;ITGA2B;LIFR;GATA2;RNF2
Neutrophil Degranulation	11/478	6.988707451204759E-4	0.005363690921900238	0	0	3.4338361964869346	24.950407456923916	C3;CCT2;PSMD2;TIMP2;PLAUR;ITGAV;PPBP;CD14;FPR2;CCT8;VCL
Deubiquitination	8/268	7.339948323813099E-4	0.005544811940063517	0	0	4.433484162895928	31.99649319736876	CDC20;PSMC6;HGS;USP10;PSMD2;KEAP1;WDR20;RAD23B
Formation of Tubulin Folding Intermediates by CCT TriC	3/25	7.484917964399741E-4	0.005544811940063517	0	0	19.181818181818183	138.0601832989772	CCT2;CCT8;CCT4
Gap-filling DNA Repair Synthesis and Ligation in GG-NER	3/25	7.484917964399741E-4	0.005544811940063517	0	0	19.181818181818183	138.0601832989772	POLD3;PCNA;POLD1
Chemokine Receptors Bind Chemokines	4/57	7.571743066202777E-4	0.005544811940063517	0	0	10.675471698113208	76.71305431961288	CX3CR1;CCL4;ACKR2;PPBP
MET Activates PI3K AKT Signaling	2/6	7.577126485891882E-4	0.005544811940063517	0	0	69.90140845070422	502.2560428789858	GAB1;MET
SARS-CoV-2 Targets PDZ Proteins in Cell-Cell Junction	2/6	7.577126485891882E-4	0.005544811940063517	0	0	69.90140845070422	502.2560428789858	TJP1;GJA1
S Phase	6/150	7.673552190861017E-4	0.005572179437056	0	0	5.951690821256038	42.688863896905346	POLD3;PSMC6;PCNA;UBE2C;PSMD2;POLD1
Polymerase Switching on the C-strand of the Telomere	3/26	8.416787354327491E-4	0.006065226917927596	0	0	18.346901017576318	129.89811710106315	POLD3;PCNA;POLD1
RHOQ GTPase Cycle	4/59	8.627677216450766E-4	0.0061700964335829715	0	0	10.286233766233766	72.57313426509853	GJA1;TFRC;FNBP1;ARHGEF7
Cdc20 Phospho-APC C Mediated Degradation of Cyclin A	4/60	9.192742842196206E-4	0.006524773866942269	0	0	10.10204081632653	70.63272204589734	CDC20;PSMC6;UBE2C;PSMD2
Integrin Signaling	3/27	9.419186750060821E-4	0.006586453549672159	0	0	17.581560283687942	122.50113208824945	ITGA2B;TLN1;PTK2
Prefoldin Mediated Transfer of Substrate to CCT TriC	3/27	9.419186750060821E-4	0.006586453549672159	0	0	17.581560283687942	122.50113208824945	CCT2;CCT8;CCT4
APC C Cdh1 Mediated Degradation of Cdc20 and Other APC C Cdh1 Targets in Late Mitosis Early G1	4/61	9.783372799947448E-4	0.006741243739525832	0	0	9.924310776942356	68.77206051834594	CDC20;PSMC6;UBE2C;PSMD2
APC Cdc20 Mediated Degradation of Cell Cycle Proteins Prior to Satisfation of the Checkpoint	4/61	9.783372799947448E-4	0.006741243739525832	0	0	9.924310776942356	68.77206051834594	CDC20;PSMC6;UBE2C;PSMD2
Gap-filling DNA Repair Synthesis and Ligation in TC-NER	4/62	0.001040019123069476	0.007114333711431778	0	0	9.75270935960591	66.98664201998963	POLD3;PCNA;POLD1;PRPF19
APC C Cdc20 Mediated Degradation of Mitotic Proteins	4/63	0.0011043822139119948	0.007446691499520879	0	0	9.586924939467313	65.27228300808278	CDC20;PSMC6;UBE2C;PSMD2
Dual Incision in TC-NER	4/63	0.0011043822139119948	0.007446691499520879	0	0	9.586924939467313	65.27228300808278	POLD3;PCNA;POLD1;PRPF19
RSV-host Interactions	5/109	0.0011569275714796163	0.007745671116856439	0	0	6.831765356945213	46.19631148891601	MED12;CX3CR1;MED19;CD14;MED7
Activation of APC C and APC C Cdc20 Mediated Degradation of Mitotic Proteins	4/64	0.0011714889170704327	0.007787926321933017	0	0	9.426666666666666	63.62509587585171	CDC20;PSMC6;UBE2C;PSMD2
Mitotic Spindle Checkpoint	5/111	0.0012547358613451704	0.008283011560208678	0	0	6.702185421474142	44.77616275368406	CDC20;ERCC6L;UBE2C;RCC2;KIF2C
Recognition of DNA Damage by PCNA-containing Replication Complex	3/30	0.0012869497152027962	0.008378486421734065	0	0	15.62568951930654	103.99647068315106	POLD3;PCNA;POLD1
SUMOylation of Intracellular Receptors	3/30	0.0012869497152027962	0.008378486421734065	0	0	15.62568951930654	103.99647068315106	THRA;PGR;PPARG
HIV Infection	7/227	0.0013057840399523669	0.008442877628185167	0	0	4.560451227604513	30.285735975713795	CCNK;PSMC6;ELL;PSMD2;CD28;NUP35;VPS37A
Cross-presentation of Particulate Exogenous Antigens (Phagosomes)	2/8	0.0014010766280144373	0.008997390046568904	0	0	46.5962441314554	306.16128922585807	ITGB5;ITGAV
EGFR Downregulation	3/31	0.0014173683269260696	0.009040511490663579	0	0	15.066869300911854	98.82289389577414	HGS;ARHGEF7;EGFR
Regulation of APC C Activators Between G1 S and Early Anaphase	4/68	0.001468596712972805	0.009304397966753879	0	0	8.835714285714285	57.639322254123336	CDC20;PSMC6;UBE2C;PSMD2
M Phase	9/372	0.0015209988908021417	0.009414566492899299	0	0	3.579981634527089	23.22830985964609	CDC20;ERCC6L;PSMC6;UBE2C;PSMD2;RCC2;NUP35;KIF2C;TUBGCP4
High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell	4/69	0.0015503542277077703	0.009414566492899299	0	0	8.69934065934066	56.27839955539567	GNA11;GNG7;TLN1;VCL
Neddylation	7/234	0.0015538643436964028	0.009414566492899299	0	0	4.418244959645005	28.572835775786785	FBXW5;PSMC6;FBXW11;PSMD2;KEAP1;BTBD6;SOCS5
Cooperation of Prefoldin and TriC CCT in Actin and Tubulin Folding	3/32	0.0015557970051825111	0.009414566492899299	0	0	14.546588407923698	94.05485596189283	CCT2;CCT8;CCT4
DNA Strand Elongation	3/32	0.0015557970051825111	0.009414566492899299	0	0	14.546588407923698	94.05485596189283	POLD3;PCNA;POLD1
Respiratory Syncytial Virus (RSV) Attachment and Entry	3/32	0.0015557970051825111	0.009414566492899299	0	0	14.546588407923698	94.05485596189283	CX3CR1;CD14;EGFR
Thrombin Signalling Through Proteinase Activated Receptors (PARs)	3/32	0.0015557970051825111	0.009414566492899299	0	0	14.546588407923698	94.05485596189283	GNA11;GNG7;GNA12
Cellular Responses to Stress	14/787	0.0016580914848215473	0.009969671093449303	0	0	2.6585928948154045	17.0205457910083	NCOA2;UBE2C;KEAP1;SOD2;RNF2;RPTOR;PSMC6;SP1;PSMD2;NUP35;PGR;TLN1;LAMTOR4;RPS21
Cell Junction Organization	5/119	0.0017080119507539406	0.010204830895643797	0	0	6.229332323614792	39.695954195400226	ITGB1;SP1;ITGB4;ACTN1;PLEC
Telomere C-strand (Lagging Strand) Synthesis	3/34	0.0018573832893958588	0.011027483177293651	0	0	13.606726149622512	85.56707594440206	POLD3;PCNA;POLD1
Homology Directed Repair	5/122	0.0019055749597892233	0.011194066868112152	0	0	6.06868351472668	38.00799189390873	POLD3;PCNA;PARP1;POLD1;RNF8
Hedgehog 'On' State	4/73	0.0019091575908538733	0.011194066868112152	0	0	8.193374741200827	51.299482763497636	PSMC6;PSMD2;SUFU;SPOP
RHOBTB GTPase Cycle	3/35	0.0020208778839965256	0.011775979768473582	0	0	13.180851063829786	81.77694283511127	SPEN;CCT2;ACTN1
APC C-mediated Degradation of Cell Cycle Proteins	4/75	0.0021084797900921496	0.012136615377115788	0	0	7.961770623742455	49.05874324380411	CDC20;PSMC6;UBE2C;PSMD2
Regulation of Mitotic Cell Cycle	4/75	0.0021084797900921496	0.012136615377115788	0	0	7.961770623742455	49.05874324380411	CDC20;PSMC6;UBE2C;PSMD2
SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription	3/36	0.002193056673209447	0.012471358430781433	0	0	12.780786589297227	78.24984146027947	CCNK;SP1;RNF111
Signaling by High-Kinase Activity BRAF Mutants	3/36	0.002193056673209447	0.012471358430781433	0	0	12.780786589297227	78.24984146027947	ITGA2B;TLN1;VCL
ECM Proteoglycans	4/76	0.002213333536411703	0.012511298553129626	0	0	7.85079365079365	47.99390756250484	ITGB1;ITGB5;ITGA2B;ITGAV
MET Receptor Recycling	2/10	0.0022305453683866745	0.012533540641410837	0	0	34.943661971830984	213.34884837859187	GAB1;MET
Platelet Degranulation	5/128	0.0023501612756689216	0.013127528072375515	0	0	5.77089547873896	34.932796122388304	ACTN1;ITGA2B;PPBP;TLN1;VCL
Molecules Associated With Elastic Fibres	3/37	0.002374076112835731	0.013183105003040764	0	0	12.404255319148936	74.96073735533147	ITGB1;ITGB5;ITGAV
ER-Phagosome Pathway	4/80	0.0026687656267092674	0.014720852048501385	0	0	7.43609022556391	44.067305970540424	PSMC6;PSMD2;CD14;TIRAP
ESR-mediated Signaling	6/192	0.002700399035164751	0.014720852048501385	0	0	4.59794296400187	27.193870297380048	NCOA2;SP1;GNG7;PGR;EGFR;PTK2
MET Activates RAP1 and RAC1	2/11	0.0027133773902958064	0.014720852048501385	0	0	31.059467918622847	183.54782496889186	GAB1;MET
Type I Hemidesmosome Assembly	2/11	0.0027133773902958064	0.014720852048501385	0	0	31.059467918622847	183.54782496889186	ITGB4;PLEC
Platelet Aggregation (Plug Formation)	3/39	0.0027632394260741124	0.014882442664880726	0	0	11.713947990543735	69.01098603032439	ITGA2B;TLN1;PTK2
Response to Elevated Platelet Cytosolic Ca2+	5/133	0.002774692700232	0.014882442664880726	0	0	5.544064748201439	32.63910267990945	ACTN1;ITGA2B;PPBP;TLN1;VCL
MAP2K and MAPK Activation	3/40	0.0029716730854675586	0.015848923122493645	0	0	11.396779758481886	66.31364638783582	ITGA2B;TLN1;VCL
Signaling by RAF1 Mutants	3/41	0.003189527109431039	0.016915244894960116	0	0	11.096304591265397	63.78025624790433	ITGA2B;TLN1;VCL
Caspase-mediated Cleavage of Cytoskeletal Proteins	2/12	0.0032407200557799188	0.016995776292534685	0	0	27.952112676056338	160.22038435143824	CASP7;PLEC
Serotonin Receptors	2/12	0.0032407200557799188	0.016995776292534685	0	0	27.952112676056338	160.22038435143824	HTR6;HTR1D
SARS-CoV Infections	10/498	0.0032950104687438325	0.017185026975105957	0	0	2.961830193295816	16.927884152073208	TJP1;ITGB1;GJA1;HDAC2;PSMC6;SP1;KEAP1;NUP35;ARID4B;RPS21
RHO GTPases Activate Formins	5/139	0.003354353733300941	0.017398406177121364	0	0	5.294212391281005	30.163754743298277	CDC20;ITGB1;ERCC6L;RCC2;KIF2C
SCF-beta-TrCP Mediated Degradation of Emi1	3/42	0.0034169352529025616	0.017626157807322504	0	0	10.811238406983088	61.39714458887859	CDC20;PSMC6;PSMD2
Cellular Response to Chemical Stress	6/202	0.0034685541245121857	0.017795190725758168	0	0	4.361135758651287	24.7015490417551	NCOA2;PSMC6;SP1;PSMD2;KEAP1;SOD2
CLEC7A (Dectin-1) Signaling	4/87	0.0036134997623477154	0.018339482664818513	0	0	6.806540447504303	38.273711338289026	PSMC6;FBXW11;CLEC7A;PSMD2
Nuclear Events Mediated by NFE2L2	4/87	0.0036134997623477154	0.018339482664818513	0	0	6.806540447504303	38.273711338289026	PSMC6;SP1;PSMD2;KEAP1
Amine Ligand-Binding Receptors	3/43	0.003654026940918102	0.018347879958652596	0	0	10.540425531914893	59.152082275935	HTR6;HRH2;HTR1D
Formation of Incision Complex in GG-NER	3/43	0.003654026940918102	0.018347879958652596	0	0	10.540425531914893	59.152082275935	PARP1;RAD23B;RNF111
Cytosolic Iron-Sulfur Cluster Assembly	2/13	0.0038119164151337584	0.018939205767822462	0	0	25.409731113956465	141.52262843147165	POLD1;MMS19
Dissolution of Fibrin Clot	2/13	0.0038119164151337584	0.018939205767822462	0	0	25.409731113956465	141.52262843147165	PLAUR;PLAT
Elastic Fibre Formation	3/44	0.0039009273358455764	0.01917955940124075	0	0	10.282823040996368	57.03409934264946	ITGB1;ITGB5;ITGAV
Smooth Muscle Contraction	3/44	0.0039009273358455764	0.01917955940124075	0	0	10.282823040996368	57.03409934264946	ITGB5;TLN1;VCL
GPER1 Signaling	3/45	0.00415775740448224	0.019923466953458042	0	0	10.037487335359677	55.03332914669056	ITGB1;GNAZ;GNG7
Paradoxical Activation of RAF Signaling by Kinase Inactive BRAF	3/45	0.00415775740448224	0.019923466953458042	0	0	10.037487335359677	55.03332914669056	ITGA2B;TLN1;VCL
Signaling by RAS Mutants	3/45	0.00415775740448224	0.019923466953458042	0	0	10.037487335359677	55.03332914669056	ITGA2B;TLN1;VCL
Signaling by Moderate Kinase Activity BRAF Mutants	3/45	0.00415775740448224	0.019923466953458042	0	0	10.037487335359677	55.03332914669056	ITGA2B;TLN1;VCL
Signaling Downstream of RAS Mutants	3/45	0.00415775740448224	0.019923466953458042	0	0	10.037487335359677	55.03332914669056	ITGA2B;TLN1;VCL
NIK-->noncanonical NF-kB Signaling	3/46	0.004424633985775388	0.021095224659454376	0	0	9.803562592775853	53.14087492181568	PSMC6;FBXW11;PSMD2
Degradation of GLI1 by the Proteasome	3/47	0.004701669852407392	0.021972160102339496	0	0	9.58027079303675	51.34869509372139	PSMC6;PSMD2;SUFU
Degradation of GLI2 by the Proteasome	3/47	0.004701669852407392	0.021972160102339496	0	0	9.58027079303675	51.34869509372139	PSMC6;PSMD2;SUFU
GLI3 Is Processed to GLI3R by the Proteasome	3/47	0.004701669852407392	0.021972160102339496	0	0	9.58027079303675	51.34869509372139	PSMC6;PSMD2;SUFU
TGF-beta Receptor Signaling Activates SMADs	3/47	0.004701669852407392	0.021972160102339496	0	0	9.58027079303675	51.34869509372139	ITGB1;ITGB5;ITGAV
Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal	4/94	0.004763022472393861	0.022040653009508845	0	0	6.274920634920635	33.55120271009545	CDC20;ERCC6L;RCC2;KIF2C
Amplification of Signal From the Kinetochores	4/94	0.004763022472393861	0.022040653009508845	0	0	6.274920634920635	33.55120271009545	CDC20;ERCC6L;RCC2;KIF2C
DNA Double-Strand Break Repair	5/152	0.004901474656539131	0.02257069305255092	0	0	4.82283560906377	25.648896784228768	POLD3;PCNA;PARP1;POLD1;RNF8
Constitutive Signaling by EGFRvIII	2/15	0.005083277524472517	0.023181710063294957	0	0	21.498374864572046	113.55009579541293	GAB1;EGFR
Signaling by EGFRvIII in Cancer	2/15	0.005083277524472517	0.023181710063294957	0	0	21.498374864572046	113.55009579541293	GAB1;EGFR
RHO GTPase Effectors	7/291	0.005195686489087313	0.023580423296627035	0	0	3.5212295671841267	18.521408779803608	CDC20;ITGB1;NCOA2;ERCC6L;RCC2;KIF2C;PTK2
Dectin-1 Mediated Noncanonical NF-kB Signaling	3/49	0.005286650609673479	0.02387846017000844	0	0	9.162812210915819	48.03668797426157	PSMC6;FBXW11;PSMD2
P75 NTR Receptor-Mediated Signalling	4/98	0.0055190542109862925	0.02480946273890981	0	0	6.006686930091186	31.232061650920063	HDAC2;ARHGEF7;KALRN;SOS2
InlB-mediated Entry of Listeria Monocytogenes Into Host Cell	2/16	0.005782163288852711	0.025626113355290886	0	0	19.961770623742456	102.86255278616657	HGS;MET
PI3K Events in ERBB2 Signaling	2/16	0.005782163288852711	0.025626113355290886	0	0	19.961770623742456	102.86255278616657	GAB1;EGFR
Signaling by ERBB2 ECD Mutants	2/16	0.005782163288852711	0.025626113355290886	0	0	19.961770623742456	102.86255278616657	GAB1;EGFR
Cargo Trafficking to the Periciliary Membrane	3/51	0.005913523033589518	0.02596449183120235	0	0	8.78014184397163	45.04663636070459	CCT2;CCT8;CCT4
Extension of Telomeres	3/51	0.005913523033589518	0.02596449183120235	0	0	8.78014184397163	45.04663636070459	POLD3;PCNA;POLD1
Proteasome Assembly	3/52	0.006242909196496775	0.0272838253772822	0	0	8.600521059487624	43.65890235454812	PSMC6;PSMD2;PSMF1
GAB1 Signalosome	2/17	0.006522344646023044	0.028119451336391963	0	0	18.630046948356807	93.75610919425641	GAB1;EGFR
Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	4/103	0.0065717327673770936	0.028119451336391963	0	0	5.701875901875902	28.651799494184388	MED12;NCOA2;PPARG;MED7
Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	4/103	0.0065717327673770936	0.028119451336391963	0	0	5.701875901875902	28.651799494184388	MED12;NCOA2;PPARG;MED7
MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	4/103	0.0065717327673770936	0.028119451336391963	0	0	5.701875901875902	28.651799494184388	MED12;NCOA2;PPARG;MED7
Nuclear Receptor Transcription Pathway	3/53	0.006583049518371424	0.028119451336391963	0	0	8.428085106382978	42.336439094797726	THRA;PGR;PPARG
Activation of NF-kappaB in B Cells	3/54	0.006934030095092463	0.02935302425904612	0	0	8.26241134751773	41.07504196174816	PSMC6;FBXW11;PSMD2
Autodegradation of Cdh1 by Cdh1 APC C	3/54	0.006934030095092463	0.02935302425904612	0	0	8.26241134751773	41.07504196174816	PSMC6;UBE2C;PSMD2
Cargo Recognition for Clathrin-Mediated Endocytosis	4/105	0.007027561797032803	0.029616153287495388	0	0	5.588401697312588	27.70682318085511	TFRC;HGS;AVPR2;EGFR
Cell-extracellular Matrix Interactions	2/18	0.007303199171774846	0.030505398310422368	0	0	17.464788732394368	85.91702890574375	ITGB1;ACTN1
MECP2 Regulates Neuronal Receptors and Channels	2/18	0.007303199171774846	0.030505398310422368	0	0	17.464788732394368	85.91702890574375	HDAC2;MET
Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	2/19	0.008124111152401935	0.033344177947249684	0	0	16.43661971830986	79.10811857172071	GAB1;EGFR
MyD88 Deficiency (TLR2 4)	2/19	0.008124111152401935	0.033344177947249684	0	0	16.43661971830986	79.10811857172071	CD14;TIRAP
SARS-CoV-1 Targets Host Intracellular Signalling and Regulatory Pathways	2/19	0.008124111152401935	0.033344177947249684	0	0	16.43661971830986	79.10811857172071	PSMC6;SP1
Signaling by Ligand-Responsive EGFR Variants in Cancer	2/19	0.008124111152401935	0.033344177947249684	0	0	16.43661971830986	79.10811857172071	GAB1;EGFR
Formation of RNA Pol II Elongation Complex	3/58	0.008447953176429579	0.034080631617733	0	0	7.659961315280464	36.56736151029125	CCNK;ELL;EAF1
RNA Polymerase II Transcription Elongation	3/58	0.008447953176429579	0.034080631617733	0	0	7.659961315280464	36.56736151029125	CCNK;ELL;EAF1
SUMOylation of Chromatin Organization Proteins	3/58	0.008447953176429579	0.034080631617733	0	0	7.659961315280464	36.56736151029125	HDAC2;NUP35;RNF2
Signaling by PDGF	3/58	0.008447953176429579	0.034080631617733	0	0	7.659961315280464	36.56736151029125	PDGFRB;PLAT;THBS2
Toll-like Receptor Cascades	5/174	0.008575831329740114	0.03444929691606241	0	0	4.190328210804138	19.9409646572886	ATF1;FBXW11;CD14;TIRAP;LGMN
Formation of Paraxial Mesoderm	3/59	0.008854303593214489	0.03526777464976573	0	0	7.522796352583587	35.55914240026891	PSMC6;PSMD2;FGFR1
NRAGE Signals Death Through JNK	3/59	0.008854303593214489	0.03526777464976573	0	0	7.522796352583587	35.55914240026891	ARHGEF7;SOS2;KALRN
Conversion From APC C Cdc20 to APC C Cdh1 in Late Anaphase	2/20	0.00898447152514467	0.03548678292776807	0	0	15.522691705790297	73.14692162054195	CDC20;UBE2C
IRAK4 Deficiency (TLR2 4)	2/20	0.00898447152514467	0.03548678292776807	0	0	15.522691705790297	73.14692162054195	CD14;TIRAP
CDK-mediated Phosphorylation and Removal of Cdc6	3/60	0.009271937920811517	0.0364696224885253	0	0	7.3904441955953715	34.59291677103537	PSMC6;UBE2C;PSMD2
MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane	4/115	0.009620437682151997	0.037527657735336714	0	0	5.082368082368083	23.601833888683654	ATF1;FBXW11;CD14;TIRAP
Toll Like Receptor TLR6 TLR2 Cascade	4/115	0.009620437682151997	0.037527657735336714	0	0	5.082368082368083	23.601833888683654	ATF1;FBXW11;CD14;TIRAP
Inactivation of APC C via Direct Inhibition of the APC C Complex	2/21	0.009883677815701666	0.03772014064913628	0	0	14.704966641957006	67.890927985844	CDC20;UBE2C
Inhib of Proteolytic Activity of APC C Required for Onset of Anaphase by Mitotic Spindle Checkpoint	2/21	0.009883677815701666	0.03772014064913628	0	0	14.704966641957006	67.890927985844	CDC20;UBE2C
Negative Regulation of MET Activity	2/21	0.009883677815701666	0.03772014064913628	0	0	14.704966641957006	67.890927985844	HGS;MET
PI-3K Cascade FGFR1	2/21	0.009883677815701666	0.03772014064913628	0	0	14.704966641957006	67.890927985844	GAB1;FGFR1
EML4 and NUDC in Mitotic Spindle Formation	4/116	0.009909528475620547	0.03772014064913628	0	0	5.036734693877551	23.240795936107013	CDC20;ERCC6L;RCC2;KIF2C
HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	4/116	0.009909528475620547	0.03772014064913628	0	0	5.036734693877551	23.240795936107013	POLD3;PCNA;POLD1;RNF8
Cytokine Signaling in Immune System	12/776	0.010410391624585973	0.03946750880967534	0	0	2.2717753450737743	10.370542626722576	ATF1;ITGB1;IL4R;PSMC6;FBXW11;PSMD2;CCL4;NUP35;LIFR;SOD2;SOS2;SOCS5
Toll Like Receptor 2 (TLR2) Cascade	4/118	0.010504506313237622	0.03950698788723632	0	0	4.947869674185464	22.542251499028424	ATF1;FBXW11;CD14;TIRAP
Toll Like Receptor TLR1 TLR2 Cascade	4/118	0.010504506313237622	0.03950698788723632	0	0	4.947869674185464	22.542251499028424	ATF1;FBXW11;CD14;TIRAP
Transcriptional Regulation by MECP2	3/63	0.010593151781733786	0.03968228286490751	0	0	7.019858156028369	31.923138723531668	HDAC2;PPARG;MET
RAC1 GTPase Cycle	5/184	0.01074983715417425	0.04005941396386742	0	0	3.954222097182589	17.923953653404652	ITGB1;TFRC;ARHGEF7;SOS2;KALRN
KEAP1-NFE2L2 Pathway	4/119	0.01081047206118582	0.04005941396386742	0	0	4.904596273291926	22.204284331016368	PSMC6;SP1;PSMD2;KEAP1
Listeria Monocytogenes Entry Into Host Cells	2/22	0.01082113406862944	0.04005941396386742	0	0	13.969014084507043	63.227308653074246	HGS;MET
Semaphorin Interactions	3/64	0.011056513503662312	0.04077089354475478	0	0	6.904429717474712	31.102630120473837	ITGB1;TLN1;MET
Signaling by BRAF and RAF1 Fusions	3/65	0.01153143954056391	0.042356727339658874	0	0	6.792724776938916	30.31374410649678	ITGA2B;TLN1;VCL
Nephrin Family Interactions	2/23	0.01179625079604133	0.0428294644287039	0	0	13.303152246814218	59.06564380345006	ACTN1;CASK
RHOBTB1 GTPase Cycle	2/23	0.01179625079604133	0.0428294644287039	0	0	13.303152246814218	59.06564380345006	SPEN;CCT2
RHOBTB2 GTPase Cycle	2/23	0.01179625079604133	0.0428294644287039	0	0	13.303152246814218	59.06564380345006	CCT2;ACTN1
APC C Cdc20 Mediated Degradation of Cyclin B	2/24	0.012808444912197204	0.045627064140053436	0	0	12.697823303457106	55.33267691589696	CDC20;UBE2C
mTORC1-mediated Signalling	2/24	0.012808444912197204	0.045627064140053436	0	0	12.697823303457106	55.33267691589696	RPTOR;LAMTOR4
Estrogen-dependent Nuclear Events Downstream of ESR-membrane Signaling	2/24	0.012808444912197204	0.045627064140053436	0	0	12.697823303457106	55.33267691589696	EGFR;PTK2
G-protein Activation	2/24	0.012808444912197204	0.045627064140053436	0	0	12.697823303457106	55.33267691589696	GNA11;GNG7
Thromboxane Signalling Through TP Receptor	2/24	0.012808444912197204	0.045627064140053436	0	0	12.697823303457106	55.33267691589696	GNA11;GNG7
Downstream Signaling Events of B Cell Receptor (BCR)	3/68	0.013026058841074854	0.04619251280545868	0	0	6.478232405891981	28.120733264278865	PSMC6;FBXW11;PSMD2
Host Interactions of HIV Factors	4/126	0.013113976093075132	0.04619251280545868	0	0	4.6215456674473065	20.030133580825375	PSMC6;PSMD2;CD28;NUP35
Resolution of Sister Chromatid Cohesion	4/126	0.013113976093075132	0.04619251280545868	0	0	4.6215456674473065	20.030133580825375	CDC20;ERCC6L;RCC2;KIF2C
HDR Through Homologous Recombination (HRR)	3/69	0.01354768307957622	0.04752475316672821	0	0	6.379754996776273	27.442769629133714	POLD3;PCNA;POLD1
Signaling by Nuclear Receptors	6/270	0.013592884909975228	0.04752475316672821	0	0	3.2266139657444004	13.868660514418746	NCOA2;SP1;GNG7;PGR;EGFR;PTK2
ADP Signalling Through P2Y Purinoceptor 1	2/25	0.013857139668764335	0.047741386304063986	0	0	12.14513165952235	51.96846794915384	GNA11;GNG7
Basigin Interactions	2/25	0.013857139668764335	0.047741386304063986	0	0	12.14513165952235	51.96846794915384	ITGB1;ITGA3
Signaling by EGFR in Cancer	2/25	0.013857139668764335	0.047741386304063986	0	0	12.14513165952235	51.96846794915384	GAB1;EGFR
Signaling by ERBB2 KD Mutants	2/25	0.013857139668764335	0.047741386304063986	0	0	12.14513165952235	51.96846794915384	GAB1;EGFR
Diseases Associated With O-glycosylation of Proteins	3/71	0.014626276270829354	0.050208017453319674	0	0	6.191489361702128	26.158643965477694	GALNT12;ADAMTS4;THBS2
C-type Lectin Receptors (CLRs)	4/131	0.014937207890673791	0.05073750281364902	0	0	4.438470191226097	18.658884858722374	PSMC6;FBXW11;CLEC7A;PSMD2
APC-Cdc20 Mediated Degradation of Nek2A	2/26	0.014941764599782232	0.05073750281364902	0	0	11.63849765258216	48.92353046794489	CDC20;UBE2C
Signaling by ERBB2 in Cancer	2/26	0.014941764599782232	0.05073750281364902	0	0	11.63849765258216	48.92353046794489	GAB1;EGFR
Mitotic Prometaphase	5/203	0.01586429603565922	0.05367704465111936	0	0	3.571324758375118	14.798442071105203	CDC20;ERCC6L;RCC2;KIF2C;TUBGCP4
Muscle Contraction	5/204	0.016171442433675406	0.05452086306210566	0	0	3.5531976428907126	14.65519354295157	ITGB5;MYL3;SCN5A;TLN1;VCL
RHOG GTPase Cycle	3/74	0.01633298185302125	0.05485111324705875	0	0	5.92897812406353	24.395188339781075	ITGB1;TFRC;KALRN
Membrane Trafficking	10/633	0.01638560798270187	0.05485111324705875	0	0	2.303849931721808	9.47193777443675	TJP1;GJA1;SYNJ1;TFRC;FNBP1;HGS;AVPR2;VPS37A;KIF2C;EGFR
Epigenetic Regulation by WDR5-containing Histone Modifying Complexes	4/135	0.0165056298680807	0.055057648747237384	0	0	4.302071973827699	17.655934626191392	MED12;NCOA2;PPARG;MED7
Signaling by Hedgehog	4/136	0.016913237580507577	0.0560625727034749	0	0	4.269264069264069	17.4171401955106	PSMC6;PSMD2;SUFU;SPOP
Extra-nuclear Estrogen Signaling	3/75	0.01692567078441774	0.0560625727034749	0	0	5.846335697399527	23.846757983848356	GNG7;EGFR;PTK2
Cell Death Signalling via NRAGE, NRIF and NADE	3/76	0.01753028873653178	0.05786221177372728	0	0	5.76595744680851	23.316523501926714	ARHGEF7;SOS2;KALRN
SUMOylation of DNA Damage Response and Repair Proteins	3/77	0.018146853312934953	0.05968860462512403	0	0	5.687751581368603	22.803664123927636	PARP1;NUP35;RNF2
EGR2 and SOX10-mediated Initiation of Schwann Cell Myelination	2/29	0.018405608793970886	0.06012074291179417	0	0	10.34376630151278	41.32437904505058	HDAC2;TEAD1
