Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Formation of the HIV-1 Early Elongation Complex	2/33	0.0012695342481069307	0.010579452067557758	0	0	42.8752688172043	285.93967734337224	CDK7;GTF2H5
Disease	10/2131	0.0013118653079324067	0.010677973436659124	0	0	3.8247396168188246	25.382139619505864	NCOR2;IL6;CDK7;UBE2C;TSC2;PPP2R5A;MARK3;GTF2H5;RAD9A;MED17
RAF Activation	2/34	0.001347535310850809	0.010719030881767799	0	0	41.53333333333333	274.5136550437013	PPP2R5A;MARK3
MAPK Family Signaling Cascades	4/314	0.001515197729894798	0.011784871232515096	0	0	9.058986175115207	58.812834600441114	IL6;PPP2R5A;IL6ST;MARK3
Transcriptional Regulation by VENTX	2/41	0.0019559584998492144	0.014882292933635327	0	0	34.06666666666667	212.4695390926097	IL6;UBE2C
Negative Regulation of MAPK Pathway	2/43	0.0021496497140763666	0.015439601472684101	0	0	32.40162601626016	199.02537983535302	PPP2R5A;MARK3
Formation of Incision Complex in GG-NER	2/43	0.0021496497140763666	0.015439601472684101	0	0	32.40162601626016	199.02537983535302	CDK7;GTF2H5
Formation of HIV-1 Elongation Complex Containing HIV-1 Tat	2/44	0.0022497705003053977	0.015439601472684101	0	0	31.62857142857143	192.83709325972814	CDK7;GTF2H5
HIV Transcription Elongation	2/44	0.0022497705003053977	0.015439601472684101	0	0	31.62857142857143	192.83709325972814	CDK7;GTF2H5
Tat-mediated Elongation of the HIV-1 Transcript	2/44	0.0022497705003053977	0.015439601472684101	0	0	31.62857142857143	192.83709325972814	CDK7;GTF2H5
Formation of HIV Elongation Complex in the Absence of HIV Tat	2/45	0.0023520656851959603	0.015467297648995357	0	0	30.891472868217054	186.96944471315183	CDK7;GTF2H5
HIV Transcription Initiation	2/47	0.0025631521818335165	0.015467297648995357	0	0	29.515555555555554	176.10507747279536	CDK7;GTF2H5
RNA Polymerase II HIV Promoter Escape	2/47	0.0025631521818335165	0.015467297648995357	0	0	29.515555555555554	176.10507747279536	CDK7;GTF2H5
RNA Polymerase II Promoter Escape	2/47	0.0025631521818335165	0.015467297648995357	0	0	29.515555555555554	176.10507747279536	CDK7;GTF2H5
RNA Polymerase II Transcription Initiation	2/47	0.0025631521818335165	0.015467297648995357	0	0	29.515555555555554	176.10507747279536	CDK7;GTF2H5
