Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID2730263 LB-03-JV32 BAID7 1UM	2/66	0.7611579113822133	0.9999958948375054	0	0	0.7275045676004872	0.1985464998782465	MTHFD2;HJURP
CID9861037 4-AMINO-3-IODOBENZENESULFONAMIDE WC-89-JT40 BAID41 0.01UM	3/96	0.7613684481750493	0.9999958948375054	0	0	0.7507474429583005	0.20468218759699797	SPARC;GPX8;TK1
CID104865 BOSENTAN DA-59-ZD74 BAID21 0.01UM	3/96	0.7613684481750493	0.9999958948375054	0	0	0.7507474429583005	0.20468218759699797	ANXA5;ACTL6A;SPC25
CID46239308 JF-37-AR97 BAID52 10UM	3/96	0.7613684481750493	0.9999958948375054	0	0	0.7507474429583005	0.20468218759699797	UBE2C;SERPINH1;TK1
CID4286 N-(1-ADAMANTYL)-N'-(4-GUANIDINOBENZYL)UREA WE-41-YO44 BAID10 0.1UM	4/125	0.7614038393309516	0.9999958948375054	0	0	0.7691702237156782	0.20966918241676347	EIF5AL1;NNMT;RRM2;RPLP0
CID115175 5-(TETRADECYLOXY)-2-FUROICACID FB-91-BU05 BAID7 1UM	4/125	0.7614038393309516	0.9999958948375054	0	0	0.7691702237156782	0.20966918241676347	FOXD1;CMTM3;DDIAS;YBX1
CID11609586 SERDEMETAN DA-17-XI26 BAID40 10UM	4/125	0.7614038393309516	0.9999958948375054	0	0	0.7691702237156782	0.20966918241676347	CDC20;PTTG1;BIRC5;AURKA
CID57936348 CC-55-CD84 BAID42 0.1UM	4/125	0.7614038393309516	0.9999958948375054	0	0	0.7691702237156782	0.20966918241676347	TOP2A;FOXD1;VIM;TYMS
CID135736240 LA-31-YT57 BAID39 1UM	4/125	0.7614038393309516	0.9999958948375054	0	0	0.7691702237156782	0.20966918241676347	KIF4A;PCLAF;CDK1;TMEM45A
CID73293105 DB-40-HA40 BAID11 1UM	4/125	0.7614038393309516	0.9999958948375054	0	0	0.7691702237156782	0.20966918241676347	CMTM3;ANXA5;ACTL6A;VIM
AC-91-AV48 BAID26 0.1UM	4/125	0.7614038393309516	0.9999958948375054	0	0	0.7691702237156782	0.20966918241676347	RRM2;YBX1;VIM;TYMS
CID5487402 VINAXANTHONE IA-48-KI53 BAID4 10UM	7/209	0.761409562082559	0.9999958948375054	0	0	0.8058204717530577	0.2196536680012099	TPX2;FOXD1;RRM2;MTHFD2;ANXA5;PCLAF;YBX1
CID3333 FELODIPINE AC-40-KV26 BAID28 10UM	7/209	0.761409562082559	0.9999958948375054	0	0	0.8058204717530577	0.2196536680012099	TMEM37;SPARC;RRM2;UBE2C;MDK;TAGLN2;HOXC10
CID10316032 SD-208 AA-86-YV75 BAID4 10UM	7/209	0.761409562082559	0.9999958948375054	0	0	0.8058204717530577	0.2196536680012099	IKBIP;C6ORF15;SPARC;FOXD1;MMP2;TAGLN2;CYTL1
CID753704 4-[[4-(4-CHLOROPHENYL)-2-THIAZOLYL]AMINO]PHENOL AA-79-SX47 BAID2 0.1UM	13/371	0.7616673766740594	0.9999958948375054	0	0	0.8436685288640596	0.22968481886203373	ARHGAP11A;CDCA2;CDKN2C;RRM2;CKAP2L;TYMS;CCNA2;LOX;EXO1;NUF2;PCLAF;CDK1;BIRC5
CID743904 4-FLUORO-N-(4-SULFAMOYLPHENYL)BENZENESULFONAMIDE BB-65-SY95 BAID24 10UM	5/154	0.7644294012322663	0.9999958948375054	0	0	0.7805910634876356	0.20968674606652662	TOP2A;WEE1;CDC45;CDK1;TYMS
CID4878 SRCKINASEINHIBITORPP2 BD-01-RI07 BAID12 10UM	5/154	0.7644294012322663	0.9999958948375054	0	0	0.7805910634876356	0.20968674606652662	C6ORF15;SPARC;FOXD1;MMP2;TAGLN2
CID16727128 UF-98-OM26 BAID20 10UM	5/154	0.7644294012322663	0.9999958948375054	0	0	0.7805910634876356	0.20968674606652662	TUBA1C;MTHFD2;LRR1;EIF4EBP1;SKA1
CID9926045 PC-44-DH10 BAID10 0.1UM	7/210	0.7656674790393178	0.9999958948375054	0	0	0.8018086544962812	0.21408876712988661	RRM2;MTHFD2;ANXA5;PCLAF;ESCO2;VIM;APOBEC3B
BE-66-UB12 BAID52 10UM	29/791	0.7666980565373811	0.9999958948375054	0	0	0.8826616288832914	0.234489850716781	TOP2A;SRPX;NNMT;SPARC;SLC43A3;RPLP0;CDCA8;HOXC13;YBX1;TYMS;AURKA;CDC45;MAGED4B;NUF2;PCLAF;CYTL1;IGFBP7;CHST14;BUB1;DLGAP5;CD99;GINS2;FOXD1;DYNLT1;ANXA5;ESCO2;ZNF90;ID3;APOBEC3B
CID3955 LOPERAMIDE AB-17-WP43 BAID32 10UM	4/126	0.7668217075512241	0.9999958948375054	0	0	0.7628255169238776	0.202530906245246	TUBA1C;RRM2;BUB1B;NKX2-5
CID146680893 BB-23-PM31 BAID6 0.1UM	4/126	0.7668217075512241	0.9999958948375054	0	0	0.7628255169238776	0.202530906245246	ZNF90;RRM2;CENPM;AURKB
CID132006 UE-50-KK32 BAID39 1UM	4/126	0.7668217075512241	0.9999958948375054	0	0	0.7628255169238776	0.202530906245246	EIF5AL1;UBE2C;EIF4EBP1;SERPINH1
CID46190878 GSK1331268 S0-EE-XYMJ BAID31 1UM	3/97	0.7674943332289584	0.9999958948375054	0	0	0.7427218474312403	0.19654216204532152	SPARC;BUB1B;CHST14
CID5265 SPIPERONE CB-24-FA25 BAID50 0.1UM	3/97	0.7674943332289584	0.9999958948375054	0	0	0.7427218474312403	0.19654216204532152	CYTL1;CHST14;AJUBA
CID11186453 AW-14-3219 BAID38 0.1UM	3/97	0.7674943332289584	0.9999958948375054	0	0	0.7427218474312403	0.19654216204532152	EIF5AL1;TAGLN2;TK1
CID42623900 NE-34-OZ69 BAID43 1UM	3/97	0.7674943332289584	0.9999958948375054	0	0	0.7427218474312403	0.19654216204532152	KIF20A;CLIC1;NCAPH
CID5327820 1,3-DIPHENYL-1H-PYRAZOLO[3,4-D]PYRIMIDIN-4-AMINE ME-14-LE68 BAID2 0.1UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	ZNF90;RRM2
CID15569631 N-PHENYLAMINOSULFONAMIDE PE-69-DO79 BAID22 0.1UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	SPARC;RRM2
CID10201696 BALICATIB AD-11-HV98 BAID44 10UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	ERCC6L;YBX1
CID4746 PERHEXILINE AD-54-FG24 BAID1 0.01UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	SPARC;CMTM3
CID31401 URSODIOL ED-39-VX22 BAID41 0.01UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	FKBP10;HOXB3
CID3342298 CTS-1027 DC-50-QD52 BAID7 1UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	CENPU;GPX8
CID24765530 CE-10-WA05 BAID49 0.01UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	OIP5;KIF23
CID44237714 AC-71-VV28 BAID24 10UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	TUBA1C;PTTG1
CID14151647 DF-70-CD57 BAID19 1UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	CMTM3;NRM
LE-83-PR92 BAID50 0.1UM	2/67	0.7684433376674995	0.9999958948375054	0	0	0.7162747118898154	0.18865848599454685	CENPU;MYBL2
CID3638737 EC-86-EK93 BAID27 1UM	9/266	0.770516124967243	0.9999958948375054	0	0	0.8139657166894521	0.21219654548565794	TOP2A;HOXA10;SPARC;MTHFD2;NUF2;HOXC13;YBX1;VIM;BUB1
CID133633 AC-70-KV26 BAID2 0.1UM	1/35	0.770532937784595	0.9999958948375054	0	0	0.6849506225848003	0.17854804908447744	CDK1
CID14335632 AC-83-LN99 BAID27 1UM	15/427	0.7706359724004783	0.9999958948375054	0	0	0.8455343410554648	0.2202948127626809	TOP2A;CA12;SPARC;LOXL2;TMEM37;MAGED4B;MTHFD2;MDK;SERPINH1;PCLAF;HOXB3;TAGLN2;TK1;PLP2;AJUBA
CID11684994 ACK1INHIBITOR37 AD-51-SS86 BAID11 1UM	4/127	0.7721430048466151	0.9999958948375054	0	0	0.7565839760961712	0.19564165079983925	GINS2;TAGLN2;VIM;SPC25
CID4108 METHOCTRAMINE FB-29-KC76 BAID32 10UM	3/98	0.7734914851490172	0.9999958948375054	0	0	0.7348652118100129	0.18874323458971867	C6ORF15;RRM2;TYMS
CID89655253 AB-43-XJ34 BAID27 1UM	3/98	0.7734914851490172	0.9999958948375054	0	0	0.7348652118100129	0.18874323458971867	TROAP;SERPINH1;PDIA4
AC-10-JK64 BAID39 1UM	3/98	0.7734914851490172	0.9999958948375054	0	0	0.7348652118100129	0.18874323458971867	GNG5;NRM;CLIC1
HA-29-ZM35 BAID51 1UM	3/98	0.7734914851490172	0.9999958948375054	0	0	0.7348652118100129	0.18874323458971867	EIF5AL1;UBE2C;TAGLN2
CID7067728 N-(ADAMANTAN-1-YL)QUINOXALINE-2-CARBOXAMIDE KC-17-YN77 BAID12 10UM	10/294	0.7735624380049584	0.9999958948375054	0	0	0.8182613516276008	0.2100876944346581	GINS2;DEPDC1B;SPARC;RRM2;PCLAF;CKS2;OIP5;CYTL1;KIF20A;AURKA
CID73010930 GSK2801 DE-28-XP50 BAID1 0.01UM	5/156	0.7741046752435286	0.9999958948375054	0	0	0.7701711491442543	0.19720091733292291	SYDE1;MDK;SERPINH1;TAGLN2;TK1
CID13190584 ETHYL2-(1H-IMIDAZOL-4-YL)ACETATE CF-24-PH37 BAID1 0.01UM	2/68	0.7755345302116327	0.9999958948375054	0	0	0.7053851548370428	0.17931086096189883	NRM;TAGLN2
CID10347428 LY393558 DA-86-GO43 BAID23 1UM	2/68	0.7755345302116327	0.9999958948375054	0	0	0.7053851548370428	0.17931086096189883	SRPX;CMTM3
CID148184 CX516 MC-51-BT07 BAID8 10UM	2/68	0.7755345302116327	0.9999958948375054	0	0	0.7053851548370428	0.17931086096189883	CENPH;MYBL2
CID5113032 EC-17-MF19 BAID29 0.01UM	2/68	0.7755345302116327	0.9999958948375054	0	0	0.7053851548370428	0.17931086096189883	SPARC;RRM2
CID25066619 CA-63-LW25 BAID11 1UM	2/68	0.7755345302116327	0.9999958948375054	0	0	0.7053851548370428	0.17931086096189883	PPP1R14B;VIM
CID22142706 KE-41-JG66 BAID47 1UM	8/240	0.7756523618569248	0.9999958948375054	0	0	0.8015654749312461	0.2036383874098029	TCF19;NNMT;RRM2;UBE2C;F2R;SERPINH1;BUB1B;APOBEC3B
CID25156467 GE-22-ME44 BAID20 10UM	17/482	0.7765393740359361	0.9999958948375054	0	0	0.8487526348088262	0.21465627247268199	NNMT;RRM2;CKAP2L;UBE2C;F2R;HJURP;CDC25C;AURKA;TPX2;CCNB2;C6ORF15;PTTG1;SERPINH1;PBK;CKS2;CENPM;KIF20A
CID25019940 MK-3207 GC-02-TV70 BAID28 10UM	4/128	0.777368437690853	0.9999958948375054	0	0	0.7504431052818149	0.1889922379306997	IKBIP;MTHFD2;PCLAF;YBX1
CID3829509 1-(2-METHOXYPHENYL)-4-(3-PHENYLPROPYL)PIPERAZINE ID-12-NA84 BAID21 0.01UM	6/185	0.7776994203172004	0.9999958948375054	0	0	0.7794424348515826	0.19596365901535398	TOP2A;CCNA2;PTTG1;ANXA5;DEPDC1;PDIA4
CID23653137 TD-40-ZR64 BAID52 10UM	9/268	0.7778983555262787	0.9999958948375054	0	0	0.8075948886759697	0.20283505718250086	CDC20;RRM2;UBE2C;MDK;F2R;CENPM;BIRC5;KIF20A;TK1
CID10422572 4-BROMO-2,6-DIISOPROPYLPHENOL JC-64-QI43 BAID44 10UM	7/213	0.7781088092928428	0.9999958948375054	0	0	0.7900069008185798	0.19820396777406124	TMEM37;SPARC;MAGED4B;RRM2;MDK;TAGLN2;TK1
CID5284583 LEVETIRACETAM AA-87-EI21 BAID44 10UM	7/213	0.7781088092928428	0.9999958948375054	0	0	0.7900069008185798	0.19820396777406124	TOP2A;FOXD1;RRM2;DDIAS;CKAP2L;PCLAF;TYMS
CID15132 2-AMINO-4-METHYLBENZOTHIAZOLE NC-76-YX69 BAID46 0.1UM	14/403	0.7784226138805508	0.9999958948375054	0	0	0.8358155836810178	0.20935984886164513	SLC43A3;ANXA5;NACA2;YBX1;TYMS;CSRP2;MTHFD2;NUF2;CKS2;PCLAF;RCC1;IGFBP7;VIM;PPIC
CID28399946 6-(PROPYLAMINO)NICOTINICACID XC-65-XN91 BAID28 10UM	5/157	0.7788269984537232	0.9999958948375054	0	0	0.7650640200746365	0.19124025246593246	RRM2;ANXA5;PCLAF;YBX1;TYMS
CID5743 DEXAMETHASONE RB-80-RO52 BAID4 10UM	5/157	0.7788269984537232	0.9999958948375054	0	0	0.7650640200746365	0.19124025246593246	SPARC;FOXD1;MTHFD2;MMP2;EIF4EBP1
CID345501 DEOXYPODOPHYLLOTOXIN AB-71-CI37 BAID1 0.01UM	28/772	0.7819884023980932	0.9999958948375054	0	0	0.8725975519036991	0.21458514917412386	TOP2A;CDCA2;SPARC;BUB1B;TYMS;AURKA;SERPINH1;PCLAF;BUB1;TCF19;GINS2;RRM2;CDKN2C;ACTL6A;ANXA5;GPX8;CDC25C;TMEM37;DEPDC1B;MTHFD2;KIF4A;CDK1;BIRC5;KIF20A;VIM;APOBEC3B;SPC25;TMEM45A
CID10201696 BALICATIB AD-11-HV98 BAID43 1UM	17/484	0.7820393133257029	0.9999958948375054	0	0	0.8450273909277847	0.20775020960200694	CDCA2;RRM2;DDIAS;SLC43A3;ANXA5;ESCO2;TYMS;TUBA1C;RAD51;MTHFD2;KIF4A;PCLAF;BIRC5;OIP5;VIM;AJUBA;PPIC
CID151947 3,4-DICHLOROPHENYLBIGUANIDE CA-84-IJ41 BAID42 0.1UM	2/69	0.7824351149236947	0.9999958948375054	0	0	0.6948206591888305	0.17047027451845922	YBX1;SPC25
CID24748573 SILMITASERTIB IC-18-TY61 BAID23 1UM	2/69	0.7824351149236947	0.9999958948375054	0	0	0.6948206591888305	0.17047027451845922	CMTM3;F2R
CID10494 OLEANOLICACID BE-37-IC77 BAID23 1UM	2/69	0.7824351149236947	0.9999958948375054	0	0	0.6948206591888305	0.17047027451845922	BCL2L12;NKX2-5
CID9799888 TALAROZOLE KC-15-HM70 BAID24 10UM	2/69	0.7824351149236947	0.9999958948375054	0	0	0.6948206591888305	0.17047027451845922	RRM2;VIM
CID3922 LG100268 BE-70-YH17 BAID7 1UM	2/69	0.7824351149236947	0.9999958948375054	0	0	0.6948206591888305	0.17047027451845922	SERPINH1;PPIC
CID11551001 GF-05-GQ05 BAID30 0.1UM	2/69	0.7824351149236947	0.9999958948375054	0	0	0.6948206591888305	0.17047027451845922	CDC20;CMTM3
CID3906780 GE-84-SM43 BAID16 10UM	2/69	0.7824351149236947	0.9999958948375054	0	0	0.6948206591888305	0.17047027451845922	ARHGAP11A;SYDE1
CID9915936 SD-51-LL22 BAID8 10UM	2/69	0.7824351149236947	0.9999958948375054	0	0	0.6948206591888305	0.17047027451845922	CMTM3;SLC43A3
LB-70-YM83 BAID52 10UM	2/69	0.7824351149236947	0.9999958948375054	0	0	0.6948206591888305	0.17047027451845922	CCNA2;HOXA4
CID121392541 NC-35-BF58 BAID52 10UM	4/129	0.7824987521566231	0.9999958948375054	0	0	0.7444004884004884	0.1825738607023467	CCNB2;FOXD1;RRM2;ID3
CID9865808 IB-78-AY41 BAID39 1UM	4/129	0.7824987521566231	0.9999958948375054	0	0	0.7444004884004884	0.1825738607023467	RRM2;MTHFD2;PCLAF;TYMS
CID4877 IC-91-IX22 BAID28 10UM	4/129	0.7824987521566231	0.9999958948375054	0	0	0.7444004884004884	0.1825738607023467	FOXD1;ANXA5;TAGLN2;YBX1
CID118720615 DA-40-HO94 BAID11 1UM	12/351	0.7834302012562578	0.9999958948375054	0	0	0.8222341040777801	0.20068539689338774	ARHGAP11A;PCNA;CDC45;RRM2;DEPDC1;HJURP;MYBL2;VIM;NCAPH;DLGAP5;NDC80;APOBEC3B
AA-91-WB95 BAID49 0.01UM	5/158	0.7834730202279373	0.9999958948375054	0	0	0.7600236508621379	0.18545994731459764	PCNA;CMTM3;HJURP;KIF23;VIM
CID65015 PLERIXAFOR JB-14-TF61 BAID2 0.1UM	13/378	0.7837556540621823	0.9999958948375054	0	0	0.8271807880940301	0.2015491940873633	ARHGAP11A;CDKN2C;RRM2;ANXA5;ESCO2;TYMS;TPX2;KIF4A;NUF2;PCLAF;BIRC5;OIP5;TMEM45A
CID14957 ANTIMYCINA CE-15-YU05 BAID24 10UM	13/378	0.7837556540621823	0.9999958948375054	0	0	0.8271807880940301	0.2015491940873633	ARHGAP11A;GAS2L3;DYNLT1;LRR1;PLK1;GPX8;CENPA;CENPH;MTHFD2;SERPINH1;MTFR2;VIM;TMEM45A
CID11280933 CD-12-NI84 BAID25 0.01UM	3/100	0.7851053658265725	0.9999958948375054	0	0	0.7196379180286648	0.17410728813006746	ARHGAP11A;MTHFD2;YBX1
CID10461257 OF-63-KD88 BAID46 0.1UM	3/100	0.7851053658265725	0.9999958948375054	0	0	0.7196379180286648	0.17410728813006746	EIF5AL1;UBE2C;TAGLN2
CID3516 GUAIFENESIN DB-01-BR68 BAID17 0.01UM	9/270	0.7851080886081917	0.9999958948375054	0	0	0.801321697873422	0.19386686603947115	ARHGAP11A;PCNA;RRM2;MTHFD2;PCLAF;GPX8;BIRC5;YBX1;TYMS
NE-37-JX51 BAID46 0.1UM	15/432	0.7852214038730523	0.9999958948375054	0	0	0.8351734454020942	0.20193621806346745	PCNA;SLC43A3;RPLP0;BUB1B;HOXC13;YBX1;TYMS;NDC80;AURKA;ZNF90;KIF4A;PCLAF;OIP5;GTSE1;APOBEC3B
CID9955461 SB-267268 YC-57-OY42 BAID28 10UM	6/187	0.7862700332730894	0.9999958948375054	0	0	0.7707486627399799	0.18533036335700703	RRM2;MTHFD2;PCLAF;ESCO2;YBX1;AJUBA
CID60148504 2-{3-(3-FLUOROPHENETHYLOXY)PHENYLAMINO}BENZAMIDE HB-54-ZC59 BAID28 10UM	12/352	0.786575317657239	0.9999958948375054	0	0	0.81977224922028	0.19680009895578524	TMEM37;CENPU;SPARC;MTHFD2;MDK;PCLAF;GPX7;KIF20A;TK1;HOXD11;GTSE1;AJUBA
CID676987 FA-39-KG56 BAID50 0.1UM	10/298	0.7873817925557388	0.9999958948375054	0	0	0.8067257755910893	0.19284136240412875	EIF5AL1;BCL2L12;PPP1R14B;TNFRSF12A;EIF4EBP1;TAGLN2;MYBL2;TK1;EMP3;CLIC1
CID76324808 BC-74-QN56 BAID28 10UM	17/486	0.7874458985073683	0.9999958948375054	0	0	0.8413339188495664	0.20104566726160925	GINS2;CDKN2C;SPARC;UBE2C;PLK1;ANXA5;TYMS;LOXL2;TMEM37;CENPH;MTHFD2;MDK;SERPINH1;PCLAF;TAGLN2;TK1;KIF20A
CID53362039 GA-28-SS67 BAID37 0.01UM	22/618	0.7877471092772405	0.9999958948375054	0	0	0.8562744555882328	0.20428839087285255	TOP2A;RRM2;DYNLT1;LRR1;RPLP0;BUB1B;CENPA;SKA1;AURKA;CDC20;CCNA2;TPX2;CENPH;MTHFD2;SERPINH1;PCLAF;DEPDC1;BIRC5;VIM;HOXA7;BUB1;DLGAP5
CID11152667 AZD-7762 BD-04-NG34 BAID11 1UM	31/853	0.7888022892178004	0.9999958948375054	0	0	0.8740153972818206	0.2073510401233738	ERCC6L;CDCA2;HJURP;NRM;NCAPH;BCL2L12;CCNB2;MAGED4B;EXO1;EIF4EBP1;SERPINH1;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;CMTM3;UBE2C;PLK1;ESCO2;CDC25C;WDR76;SGO1;TMEM37;KIF4A;CENPM;BIRC5;KIF2C;MTFR2;APOBEC3B
CID11718911 DD-26-VR55 BAID12 10UM	16/460	0.7890081155629405	0.9999958948375054	0	0	0.836509371825357	0.19823488030550587	TCF19;EIF5AL1;GINS2;SPARC;FOXD1;RRM2;CMTM3;UBE2C;MMP2;AURKB;C6ORF15;MAGED4B;CENPM;TAGLN2;MYBL2;TK1
CID86488 (R)-AMINOGLUTETHIMIDE AC-91-ME22 BAID52 10UM	1/37	0.7890615903404464	0.9999958948375054	0	0	0.646830224384969	0.1532411305511946	FOXD1
CID59013138 MES-D-ALA-HYP(BN(4-CL))-LYS-BENZOXAZOL-2-YL TA-57-FF07 BAID51 1UM	2/70	0.7891487486046695	0.9999958948375054	0	0	0.6845668840008597	0.1621057447416396	FKBP10;CYTL1
CID117072551 BAY598-BIO-X OD-96-TZ83 BAID16 10UM	2/70	0.7891487486046695	0.9999958948375054	0	0	0.6845668840008597	0.1621057447416396	MTHFD2;ANXA5
CID10417440 SB-435495 AE-85-LR48 BAID1 0.01UM	2/70	0.7891487486046695	0.9999958948375054	0	0	0.6845668840008597	0.1621057447416396	UBE2C;SERPINH1
CID9872203 KB-130015 BB-21-XL84 BAID10 0.1UM	2/70	0.7891487486046695	0.9999958948375054	0	0	0.6845668840008597	0.1621057447416396	SLC43A3;ESCO2
CID26757 SELEGILINE BD-39-KG21 BAID21 0.01UM	2/70	0.7891487486046695	0.9999958948375054	0	0	0.6845668840008597	0.1621057447416396	CDC20;CMTM3
CID3469 GENTISICACID EA-50-GQ38 BAID8 10UM	2/70	0.7891487486046695	0.9999958948375054	0	0	0.6845668840008597	0.1621057447416396	EIF5AL1;MYBL2
CID667714 CE-72-SF92 BAID1 0.01UM	2/70	0.7891487486046695	0.9999958948375054	0	0	0.6845668840008597	0.1621057447416396	UBE2C;TAGLN2
CID108099 FE-31-JU80 BAID4 10UM	2/70	0.7891487486046695	0.9999958948375054	0	0	0.6845668840008597	0.1621057447416396	MTHFD2;NKX2-5
AE-56-RB57 BAID35 1UM	2/70	0.7891487486046695	0.9999958948375054	0	0	0.6845668840008597	0.1621057447416396	CDC20;CDCA8
CID10420653 GB-96-WX99 BAID10 0.1UM	7/216	0.7900549631621215	0.9999958948375054	0	0	0.7785439534665541	0.18346603322057506	TUBA1C;RRM2;RAD51;PCLAF;YBX1;CD99;TMEM45A
CID51348985 XA-82-BM12 BAID4 10UM	7/216	0.7900549631621215	0.9999958948375054	0	0	0.7785439534665541	0.18346603322057506	CENPU;FOXD1;SRPX2;NACA2;HOXB3;VIM;NCAPH
CID6480466 DELAMANID AA-72-JP86 BAID29 0.01UM	6/188	0.7904601452833744	0.9999958948375054	0	0	0.7664734286521312	0.18022859321058987	CMTM3;DEPDC1;MYBL2;TK1;MTFR2;PITX1
CID132547348 PA-15-CP52 BAID11 1UM	6/188	0.7904601452833744	0.9999958948375054	0	0	0.7664734286521312	0.18022859321058987	KIF4A;ANXA5;PCLAF;OIP5;YBX1;VIM
CID9863278 CB-82-PL01 BAID28 10UM	27/750	0.7907006442061787	0.9999958948375054	0	0	0.8657707625263246	0.20331400008938605	NNMT;SLC43A3;LRR1;YBX1;HOXD11;AURKB;CDC45;SERPINH1;EIF4EBP1;MYBL2;CLIC1;EIF5AL1;GINS2;PPP1R14B;NMB;FOXD1;RRM2;UBE2C;EMP3;RAD51;MTHFD2;CENPM;BIRC5;TAGLN2;KIF2C;PLP2;MDFI
CID166629851 UF-85-NE30 BAID49 0.01UM	3/101	0.7907251016489477	0.9999958948375054	0	0	0.7122573419611747	0.16724151701576911	EIF4EBP1;TAGLN2;MTFR2
CID118704772 YB-58-IZ37 BAID22 0.1UM	3/101	0.7907251016489477	0.9999958948375054	0	0	0.7122573419611747	0.16724151701576911	OIP5;YBX1;PLP2
CID44199929 BB-50-CR51 BAID8 10UM	3/101	0.7907251016489477	0.9999958948375054	0	0	0.7122573419611747	0.16724151701576911	MDK;SERPINH1;APOBEC3B
CID5479530 CEFTRIAXONE CA-16-ZL71 BAID10 0.1UM	9/272	0.7921460848171094	0.9999958948375054	0	0	0.7951439168169206	0.1852760496306038	TUBA1C;CDKN2C;CDC45;GDF15;PCLAF;BUB1B;BIRC5;YBX1;HOXC10
HA-29-ZM35 BAID50 0.1UM	4/131	0.7924771958507453	0.9999958948375054	0	0	0.7326007326007326	0.17039673889849757	EIF5AL1;FKBP10;TAGLN2;MYBL2
CID39065 TOLIMIDONE KB-72-ID36 BAID1 0.01UM	11/327	0.7931623855081469	0.9999958948375054	0	0	0.8085637899856581	0.18736630769572785	ARHGAP11A;SPARC;CDCA2;CDKN2C;RRM2;MTHFD2;KIF4A;ACTL6A;ANXA5;PCLAF;TYMS
CID3013845 NOCARDIMICINA XE-69-AT35 BAID47 1UM	21/594	0.7932236659927107	0.9999958948375054	0	0	0.8501521066443838	0.19693777519255742	TOP2A;TNFRSF12A;TROAP;PLK1;CDCA8;KIF23;CDC25C;WDR76;AURKA;CDC20;TMEM37;TPX2;CCNB2;PTTG1;SERPINH1;CKS2;BIRC5;ID3;KIF20A;HOXA7;DLGAP5
CID53353531 BB-74-RX30 BAID32 10UM	25/699	0.7933265147778037	0.9999958948375054	0	0	0.8600414240348646	0.19911713093096775	CDCA2;SPARC;PCNA;NNMT;RPLP0;TYMS;SKA1;RAD51AP1;MDK;PDPN;PBK;PCLAF;CDKN2C;RRM2;MMP2;ANXA5;F2R;NACA2;CDC25C;WDR76;CCNA2;CKS2;CDK1;ID3;AJUBA
CID3378093 SB224289 DF-45-GA42 BAID30 0.1UM	8/245	0.7943864183857273	0.9999958948375054	0	0	0.7844477233310035	0.18056830557688955	ARHGAP11A;SPARC;SLC43A3;KIF4A;GPX7;YBX1;TYMS;PPIC
SA-03-IQ14 BAID49 0.01UM	6/189	0.7945872296898656	0.9999958948375054	0	0	0.7622449184340951	0.17526488511993576	HOXA10;CSRP2;RRM2;CDKN2C;PCLAF;YBX1
WA-53-FZ40 BAID36 10UM	6/189	0.7945872296898656	0.9999958948375054	0	0	0.7622449184340951	0.17526488511993576	SPARC;HJURP;PCLAF;ID3;KIF23;TYMS
CID2788 CLIOQUINOL AA-86-YY62 BAID1 0.01UM	22/621	0.7948388090945993	0.9999958948375054	0	0	0.8518483781750275	0.19559796672369698	ARHGAP11A;CENPU;CDKN2C;SPARC;PCNA;RRM2;DDIAS;ACTL6A;ANXA5;GPX8;HMMR;ESCO2;YBX1;TYMS;AURKA;RAD51;MTHFD2;KIF4A;PCLAF;NUSAP1;HOXB3;BIRC5
CID3527029 3-(2-AMINOETHYL)ADAMANTAN-1-OL ED-93-KF69 BAID47 1UM	2/71	0.7956791100759122	0.9999958948375054	0	0	0.6746103196879027	0.15418846410088982	PCLAF;YBX1
CID23649154 TEGOBUVIR BB-82-TP51 BAID22 0.1UM	2/71	0.7956791100759122	0.9999958948375054	0	0	0.6746103196879027	0.15418846410088982	RRM2;YBX1
CID2746 TACEDINALINE GE-47-OO30 BAID43 1UM	2/71	0.7956791100759122	0.9999958948375054	0	0	0.6746103196879027	0.15418846410088982	CDKN2C;EMP3
CID2719 CHLOROQUINE AA-46-GL76 BAID52 10UM	2/71	0.7956791100759122	0.9999958948375054	0	0	0.6746103196879027	0.15418846410088982	RRM2;PCLAF
CID11416123 GSK983 RD-64-KA33 BAID28 10UM	2/71	0.7956791100759122	0.9999958948375054	0	0	0.6746103196879027	0.15418846410088982	CMTM3;AURKB
CID10189783 GC-54-IZ89 BAID21 0.01UM	2/71	0.7956791100759122	0.9999958948375054	0	0	0.6746103196879027	0.15418846410088982	SPARC;ANXA5
