Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID71230987 FB-32-TL51 BAID32 10UM	2/192	0.8442792061853068	0.9391757918782131	0	0	0.6009260688377837	0.10171997319464308	KIF18B;MDFI
BB-57-AZ77 BAID51 1UM	2/192	0.8442792061853068	0.9391757918782131	0	0	0.6009260688377837	0.10171997319464308	EIF5AL1;CENPM
CID100016 ZEBULARINE CD-26-MB82 BAID52 10UM	4/344	0.8442915737205284	0.9391757918782131	0	0	0.6703800104112442	0.11346676252580606	SLC43A3;CDK4;CBX2;ESCO2
CID16719221 AVUTOMETINIB AD-40-WB93 BAID31 1UM	3/270	0.8447976564946189	0.9391757918782131	0	0	0.6407799074686055	0.10807274738769804	CDK4;E2F2;CYTL1
CID9864959 PD-118057 FA-92-JL46 BAID2 0.1UM	11/828	0.8449807547673587	0.9391757918782131	0	0	0.7640353335004645	0.12869520208823446	CCNA2;CDKN2C;MELK;RRM2;CMTM3;ACTL6A;ANXA5;PCLAF;BUB1B;ESCO2;TYMS
CID10089254 1-(3-BENZOYLPROPYL)-4-BENZAMIDOPIPERIDINE ME-16-XW76 BAID38 0.1UM	7/557	0.8450510245562821	0.9391757918782131	0	0	0.72375	0.1218492974476602	GINS2;RRM2;DDIAS;CDK4;ANXA5;PCLAF;TYMS
OE-18-ZX28 BAID45 0.01UM	2/193	0.8463544085279346	0.9391757918782131	0	0	0.5977491517096314	0.09971477074435606	ANXA5;OIP5
CID137662234 S0-EE-XMXE BAID9 0.01UM	1/108	0.8463868538177075	0.9391757918782131	0	0	0.534240585888397	0.08909997704835038	CDK4
CID11837558 RB-34-TO07 BAID10 0.1UM	1/108	0.8463868538177075	0.9391757918782131	0	0	0.534240585888397	0.08909997704835038	HOXC11
CID10449757 VD-14-CD80 BAID5 0.01UM	1/108	0.8463868538177075	0.9391757918782131	0	0	0.534240585888397	0.08909997704835038	HJURP
BF-69-DN58 BAID35 1UM	1/108	0.8463868538177075	0.9391757918782131	0	0	0.534240585888397	0.08909997704835038	TMSB15A
CID3406 FOMEPIZOLE GE-58-RW27 BAID2 0.1UM	9/695	0.8465067608450826	0.9391757918782131	0	0	0.7451816483650774	0.1241749018658806	BCL2L12;MEX3A;MDK;CENPM;MYBL2;TK1;FOXM1;NID1;HOXA11
CID2772368 NKY80 AB-00-IL62 BAID26 0.1UM	2/194	0.8484045060756085	0.9391757918782131	0	0	0.5946053274682307	0.09775177502610632	HJURP;HOXA7
CID10368810 5|A-REDUCTASE-IN-1 WF-85-JN16 BAID24 10UM	1/109	0.8490355930753872	0.9391757918782131	0	0	0.5292668399393545	0.0866167254101351	PCLAF
CID3052776 RASAGILINE OA-39-IH02 BAID37 0.01UM	1/109	0.8490355930753872	0.9391757918782131	0	0	0.5292668399393545	0.0866167254101351	TK1
CID58423153 AZD1208 DE-85-FR73 BAID23 1UM	1/109	0.8490355930753872	0.9391757918782131	0	0	0.5292668399393545	0.0866167254101351	MELK
CID86732669 NC-01-ET52 BAID29 0.01UM	1/109	0.8490355930753872	0.9391757918782131	0	0	0.5292668399393545	0.0866167254101351	TPX2
CID52951680 IE-02-TR35 BAID38 0.1UM	1/109	0.8490355930753872	0.9391757918782131	0	0	0.5292668399393545	0.0866167254101351	HOXC6
CID59558736 SC-72-YW56 BAID31 1UM	1/109	0.8490355930753872	0.9391757918782131	0	0	0.5292668399393545	0.0866167254101351	TK1
CID9999276 DD-55-SD64 BAID31 1UM	1/109	0.8490355930753872	0.9391757918782131	0	0	0.5292668399393545	0.0866167254101351	ANXA5
CID65884 JB-63-NV02 BAID51 1UM	1/109	0.8490355930753872	0.9391757918782131	0	0	0.5292668399393545	0.0866167254101351	EIF5AL1
CID5417 GD-79-JJ38 BAID8 10UM	1/109	0.8490355930753872	0.9391757918782131	0	0	0.5292668399393545	0.0866167254101351	CMTM3
CID39065 TOLIMIDONE KB-72-ID36 BAID2 0.1UM	5/420	0.8498511135124506	0.9391757918782131	0	0	0.6858914949739787	0.11159050318570297	SGO1;PCLAF;ESCO2;HOXC13;TYMS
OC-71-BZ81 BAID24 10UM	6/491	0.8498994968917719	0.9391757918782131	0	0	0.7037963841047448	0.11446345599526386	BRIP1;CDKN2C;RRM2;CBX2;PCLAF;TYMS
IE-38-FB31 BAID49 0.01UM	3/273	0.8500749585970288	0.9391757918782131	0	0	0.6335620915032679	0.10290996366783356	CDK4;ANXA5;PCLAF
DF-95-CY55 BAID47 1UM	3/273	0.8500749585970288	0.9391757918782131	0	0	0.6335620915032679	0.10290996366783356	STEAP3;PLAU;NKX2-5
CID9600409 CITCO GB-69-YC71 BAID12 10UM	2/195	0.850429746375769	0.9391757918782131	0	0	0.5914940817163782	0.09583001060982044	SAA1;HOXC9
CID6322 ARGININE FB-56-SR65 BAID47 1UM	2/195	0.850429746375769	0.9391757918782131	0	0	0.5914940817163782	0.09583001060982044	EIF5AL1;CENPM
CID5276503 (1-HYDROXY-1-PHOSPHONODECYL)PHOSPHONICACID PA-80-RV09 BAID21 0.01UM	4/348	0.8505941858572016	0.9391757918782131	0	0	0.6624476915689099	0.1071973725807734	TOP2A;MELK;ANXA5;TYMS
CID11957585 OB-20-LP90 BAID3 1UM	4/348	0.8505941858572016	0.9391757918782131	0	0	0.6624476915689099	0.1071973725807734	KIF18B;OIP5;HOXA7;MDFI
CID60148504 2-{3-(3-FLUOROPHENETHYLOXY)PHENYLAMINO}BENZAMIDE HB-54-ZC59 BAID25 0.01UM	1/110	0.8516387906354024	0.9391757918782131	0	0	0.5243843553838725	0.08421235017697339	TK1
CID5284607 PHYTONADIONE FD-35-PQ00 BAID22 0.1UM	1/110	0.8516387906354024	0.9391757918782131	0	0	0.5243843553838725	0.08421235017697339	CDK4
CID23497 MELEVODOPA DE-99-OT37 BAID48 10UM	1/110	0.8516387906354024	0.9391757918782131	0	0	0.5243843553838725	0.08421235017697339	CHST14
CID24759064 WC-95-BX35 BAID41 0.01UM	1/110	0.8516387906354024	0.9391757918782131	0	0	0.5243843553838725	0.08421235017697339	CHST14
CID53868701 MD-91-JM80 BAID16 10UM	1/110	0.8516387906354024	0.9391757918782131	0	0	0.5243843553838725	0.08421235017697339	HOXC13
CID42601836 BA-97-CI76 BAID24 10UM	1/110	0.8516387906354024	0.9391757918782131	0	0	0.5243843553838725	0.08421235017697339	MAGED4B
CID2438 3-(1-METHYLPIPERIDIN-4-YL)-1H-INDOL-5-OL AA-24-UO04 BAID12 10UM	3/274	0.8517991216220009	0.9391757918782131	0	0	0.6311916648578251	0.1012460166667829	CMTM3;CDK4;ANXA5
CID91808046 DE-52-BS63 BAID24 10UM	2/196	0.8524303759519989	0.9395995308509142	0	0	0.5884149106629984	0.09394852742487513	RRM2;TYMS
CID145992229 SMARCA2-IN-6 CB-11-GB40 BAID36 10UM	9/701	0.8532945060039351	0.9399133745433129	0	0	0.7384868990343013	0.11716133939830663	STEAP3;CCDC80;CMTM3;CDK4;UHRF1;MMP2;F2R;CYTL1;AQP1
CID11188409 GALETERONE BD-36-VB52 BAID20 10UM	1/111	0.8541972271145273	0.9399133745433129	0	0	0.5195906432748538	0.08188393489166813	RRM2
CID26248 DIACEREIN MD-03-GH73 BAID42 0.1UM	1/111	0.8541972271145273	0.9399133745433129	0	0	0.5195906432748538	0.08188393489166813	TK1
CID24937859 HE-43-BS90 BAID49 0.01UM	1/111	0.8541972271145273	0.9399133745433129	0	0	0.5195906432748538	0.08188393489166813	CDKN2C
CID60182393 S0-EE-Y97N BAID27 1UM	1/111	0.8541972271145273	0.9399133745433129	0	0	0.5195906432748538	0.08188393489166813	NID1
CID676987 FA-39-KG56 BAID51 1UM	1/111	0.8541972271145273	0.9399133745433129	0	0	0.5195906432748538	0.08188393489166813	EIF5AL1
CID46203026 TF-77-DW08 BAID9 0.01UM	4/351	0.8551787363692241	0.9407213333000571	0	0	0.6566184659066758	0.10272453374605162	ZNF90;MMP2;F2R;CENPM
CID46398810 AB-12-PP61 BAID10 0.1UM	4/352	0.8566802127381289	0.9409480170218838	0	0	0.6546977248838708	0.10127556905281437	CMTM3;DDIAS;CDK4;CBX2
CID1967 DOCEBENONE DC-02-OP01 BAID29 0.01UM	1/112	0.8567116701536728	0.9409480170218838	0	0	0.5148833043569886	0.07962868938066685	OIP5
CID6072 PHLORIZIN CE-70-RN96 BAID39 1UM	1/112	0.8567116701536728	0.9409480170218838	0	0	0.5148833043569886	0.07962868938066685	TYMS
CID140560728 FF-89-KK36 BAID10 0.1UM	1/112	0.8567116701536728	0.9409480170218838	0	0	0.5148833043569886	0.07962868938066685	EIF5AL1
DD-96-VY72 BAID24 10UM	1/112	0.8567116701536728	0.9409480170218838	0	0	0.5148833043569886	0.07962868938066685	RRM2
CID131955137 S0-EE-WH3B BAID13 0.01UM	3/277	0.8568685621500204	0.9409480170218838	0	0	0.6241841992271361	0.09641819631604094	SGO1;CDK2;LMNB1
CID11536903 LY2033298 AD-86-ES28 BAID18 0.1UM	7/567	0.8574548214580154	0.9413201372324723	0	0	0.7104538690476191	0.10925841831307045	EIF5AL1;BCL2L12;NMB;CDCA7;MYBL2;TK1;LMNB1
CID25018095 CD-16-KY17 BAID29 0.01UM	4/353	0.8581684672152433	0.9414573709401776	0	0	0.6527879909729442	0.09984708926218576	CDKN2C;SEC61G;PCLAF;CYTL1
CID9804868 GA-30-HJ41 BAID29 0.01UM	4/353	0.8581684672152433	0.9414573709401776	0	0	0.6527879909729442	0.09984708926218576	GINS2;CENPM;MTFR2;PIMREG
CID5511942 PB-40-YB26 BAID39 1UM	7/568	0.8586498194254274	0.9414573709401776	0	0	0.7091503267973857	0.10807032642178831	CDKN2C;RRM2;ACTL6A;ANXA5;PCLAF;E2F2;TYMS
CID702558 N-PHTHALYL-L-TRYPTOPHAN AC-11-BO01 BAID4 10UM	1/113	0.8591828738504526	0.9414573709401776	0	0	0.5102600250626567	0.07744394383950456	EIF5AL1
CID46224413 NIROGACESTAT GB-37-WI36 BAID17 0.01UM	1/113	0.8591828738504526	0.9414573709401776	0	0	0.5102600250626567	0.07744394383950456	CMTM3
CID11810423 CD-13-QZ32 BAID17 0.01UM	1/113	0.8591828738504526	0.9414573709401776	0	0	0.5102600250626567	0.07744394383950456	TYMS
JD-62-TK68 BAID35 1UM	3/279	0.8601635760064571	0.9414573709401776	0	0	0.6195971867007672	0.09333159910463243	CSRP2;CDCA8;CYTL1
CID118705186 FE-72-KZ75 BAID44 10UM	2/200	0.8601916758968405	0.9414573709401776	0	0	0.5764092538286086	0.08680725415747467	RRM2;TYMS
CID44182295 REFAMETINIB DC-45-WU45 BAID43 1UM	6/499	0.8602224118296509	0.9414573709401776	0	0	0.6920868418993505	0.10420357418688002	EIF5AL1;BCL2L12;TPX2;CDCA7L;TK1;HOXB7
CID4545574 (RS)-PPG GB-84-KP45 BAID44 10UM	6/500	0.861470836275452	0.9414573709401776	0	0	0.6906498155912493	0.10298560898794688	PCNA;RRM2;CMTM3;PCLAF;E2F2;WDR76
CID121432902 US9580437,EXAMPLE229 EF-61-NY75 BAID24 10UM	1/114	0.8616115797350374	0.9414573709401776	0	0	0.5057185737204368	0.07532714234862782	RRM2
CID447715 OBETICHOLICACID FD-88-CF51 BAID4 10UM	1/114	0.8616115797350374	0.9414573709401776	0	0	0.5057185737204368	0.07532714234862782	PIMREG
CID1153 DL-TYROSINE AA-45-BL29 BAID2 0.1UM	1/114	0.8616115797350374	0.9414573709401776	0	0	0.5057185737204368	0.07532714234862782	TK1
CID9841040 GB-01-UN23 BAID17 0.01UM	1/114	0.8616115797350374	0.9414573709401776	0	0	0.5057185737204368	0.07532714234862782	RRM2
HF-67-IR57 BAID50 0.1UM	1/114	0.8616115797350374	0.9414573709401776	0	0	0.5057185737204368	0.07532714234862782	TGIF1
TD-91-KV46 BAID47 1UM	1/114	0.8616115797350374	0.9414573709401776	0	0	0.5057185737204368	0.07532714234862782	EIF5AL1
CID5280436 AACOCF3 EC-98-YS67 BAID22 0.1UM	3/280	0.861786076999905	0.9414573709401776	0	0	0.6173285198555957	0.0918265120953918	CDK4;PCLAF;PIMREG
CID4545574 (RS)-PPG GB-84-KP45 BAID42 0.1UM	2/201	0.8620729083503945	0.9415004065078219	0	0	0.5734832520373127	0.08511376427603663	TMSB15A;PCLAF
CID16119710 JE-04-LS32 BAID49 0.01UM	2/202	0.8639309842486432	0.9425213175069531	0	0	0.5705865102639296	0.08345534823951041	CDK4;HOXC4
CID3035850 NAMODENOSON DA-32-QL71 BAID28 10UM	1/115	0.8639985165477667	0.9425213175069531	0	0	0.5012567969631682	0.07327583746180968	CYTL1
CID44554129 EF-43-OP88 BAID24 10UM	1/115	0.8639985165477667	0.9425213175069531	0	0	0.5012567969631682	0.07327583746180968	LIMA1
CID122185976 FF-01-OH44 BAID31 1UM	1/115	0.8639985165477667	0.9425213175069531	0	0	0.5012567969631682	0.07327583746180968	CDKN2C
CID1393 3-OCTADECYLOXY-2-METHOXYPROPYLPHOSPHONOCHOLINE YB-79-DM48 BAID1 0.01UM	1/116	0.8663444005483621	0.9440768368584628	0	0	0.4968726163234172	0.07128768479435749	CMTM3
CID46226142 QA-34-BH60 BAID47 1UM	1/116	0.8663444005483621	0.9440768368584628	0	0	0.4968726163234172	0.07128768479435749	ESCO2
CID2332 BENZAMIDINE CA-72-JV60 BAID19 1UM	8/645	0.8671155137144572	0.9440768368584628	0	0	0.7130438857517749	0.10166799145552528	TCF19;MEX3A;CSRP2;SLC43A3;PLAU;SEC61G;TK1;PIMREG
CID448393 2-(7-AMINOHEPTYL)GUANIDINE GA-89-ZT62 BAID39 1UM	2/204	0.8675786169008489	0.9440768368584628	0	0	0.5648790685520165	0.08024058961873096	KIF18B;HOXA11
CID73293 FASCAPLYSIN AA-11-RO46 BAID9 0.01UM	2/204	0.8675786169008489	0.9440768368584628	0	0	0.5648790685520165	0.08024058961873096	CENPM;MDFI
CID156422 DORAMAPIMOD BB-49-OQ60 BAID8 10UM	2/204	0.8675786169008489	0.9440768368584628	0	0	0.5648790685520165	0.08024058961873096	BCL2L12;RRM2
DF-03-OP38 BAID8 10UM	2/204	0.8675786169008489	0.9440768368584628	0	0	0.5648790685520165	0.08024058961873096	SLC43A3;HJURP
CID166629851 UF-85-NE30 BAID50 0.1UM	3/284	0.8681123097000033	0.9440768368584628	0	0	0.6084153234247436	0.08605072458053116	EIF5AL1;MYBL2;TK1
CID9861037 4-AMINO-3-IODOBENZENESULFONAMIDE WC-89-JT40 BAID42 0.1UM	1/117	0.8686499358321887	0.9440768368584628	0	0	0.4925640250050413	0.06936043791323385	MAGED4B
CID9955461 SB-267268 YC-57-OY42 BAID25 0.01UM	1/117	0.8686499358321887	0.9440768368584628	0	0	0.4925640250050413	0.06936043791323385	MMP2
CID68888 PIVAGABINE CB-44-RT90 BAID2 0.1UM	1/117	0.8686499358321887	0.9440768368584628	0	0	0.4925640250050413	0.06936043791323385	TYMS
CID86722709 CA-08-ON66 BAID25 0.01UM	1/117	0.8686499358321887	0.9440768368584628	0	0	0.4925640250050413	0.06936043791323385	TK1
CID71537000 OC-21-IP52 BAID48 10UM	1/117	0.8686499358321887	0.9440768368584628	0	0	0.4925640250050413	0.06936043791323385	SLC43A3
CID10461257 OF-63-KD88 BAID45 0.01UM	1/118	0.8709158142666752	0.9457448761314348	0	0	0.4883290848203129	0.06749194372666316	EIF5AL1
CID5417 GD-79-JJ38 BAID7 1UM	1/118	0.8709158142666752	0.9457448761314348	0	0	0.4883290848203129	0.06749194372666316	CMTM3
CID146680957 DC-08-KP05 BAID21 0.01UM	3/286	0.8711789200632534	0.9457448761314348	0	0	0.6040532113905633	0.08330371234417092	ARHGAP11A;ANXA5;TYMS
CID10423087 YE-46-YA12 BAID29 0.01UM	3/286	0.8711789200632534	0.9457448761314348	0	0	0.6040532113905633	0.08330371234417092	TOP2A;CDCA7L;PDPN
CID9846801 HC-16-VX59 BAID7 1UM	2/207	0.872882297982463	0.9473237717693301	0	0	0.5565267148272656	0.07566234296998228	HJURP;OIP5
CID86271238 PF-06446846 AE-51-ZO26 BAID23 1UM	1/119	0.8731427161536996	0.9473361947433211	0	0	0.48416592328278324	0.06568013772528464	CDCA7L
CID58423153 AZD1208 DE-85-FR73 BAID21 0.01UM	3/288	0.8741825272994669	0.9481939898444902	0	0	0.5997523219814241	0.08064634600309589	RRM2;CMTM3;ANXA5
CID46215815 GSK2334470 HB-92-XE24 BAID43 1UM	1/120	0.8753313098240968	0.9486287763829929	0	0	0.48007273084672464	0.06392304007359563	EIF5AL1
CID5720 ZALTOPROFEN GB-45-YG91 BAID42 0.1UM	1/120	0.8753313098240968	0.9486287763829929	0	0	0.48007273084672464	0.06392304007359563	NCAPH
CID71384 DEXRAZOXANE GC-82-RV65 BAID31 1UM	1/120	0.8753313098240968	0.9486287763829929	0	0	0.48007273084672464	0.06392304007359563	LIMA1
CID2419 IA-65-QX27 BAID1 0.01UM	5/440	0.8762155698281191	0.949190754334217	0	0	0.6536761205196219	0.08637881121312097	SYDE1;MAGED4B;KIFC1;MMP2;TK1
CID163091 ASENAPINE CF-61-EH59 BAID28 10UM	4/366	0.8763487831737462	0.949190754334217	0	0	0.6289215925944034	0.0830120609838212	MDK;PCLAF;TYMS;AQP1
HC-76-HU27 BAID12 10UM	6/513	0.876880022859516	0.9494958699432153	0	0	0.6724843291837129	0.08835442084194693	MAGED4B;PCLAF;CYTL1;ESCO2;TYMS;HOXC10
CID59013138 MES-D-ALA-HYP(BN(4-CL))-LYS-BENZOXAZOL-2-YL TA-57-FF07 BAID49 0.01UM	1/121	0.8774822526271645	0.9495301223618978	0	0	0.4760477582846004	0.06221875115441384	CDK4
CID64390 U41792 GD-46-OD81 BAID37 0.01UM	4/367	0.8776602996969236	0.9495301223618978	0	0	0.6271565209618307	0.08184120576207214	TMSB15A;PCLAF;ESCO2;TYMS
CID23378546 JD-51-GD99 BAID44 10UM	4/367	0.8776602996969236	0.9495301223618978	0	0	0.6271565209618307	0.08184120576207214	STEAP3;MELK;CKAP2L;TK1
CID3331 FELBAMATE AD-91-LE02 BAID19 1UM	1/122	0.8795961902698793	0.9504450558139854	0	0	0.47208931419457734	0.06056544824473809	RRM2
CID9935648 FC-40-QD52 BAID29 0.01UM	1/122	0.8795961902698793	0.9504450558139854	0	0	0.47208931419457734	0.06056544824473809	ESCO2
CID1858253 IE-30-KW32 BAID6 0.1UM	1/122	0.8795961902698793	0.9504450558139854	0	0	0.47208931419457734	0.06056544824473809	ZNF90
OF-47-EQ74 BAID49 0.01UM	2/211	0.8796504423432349	0.9504450558139854	0	0	0.54576323506714	0.06998358804163869	MCM10;TYMS
CID9837238 JF-84-QZ64 BAID44 10UM	9/727	0.8800030126251535	0.9504450558139854	0	0	0.7107692692609211	0.09085759878511163	TOP2A;RRM2;TMSB15A;UHRF1;PCLAF;HOXB3;BUB1B;HOXC9;TYMS
CID44143582 BOC-PIPERIDINYLGLYCINEDERIVATIVE,9 AE-61-UO01 BAID19 1UM	3/292	0.8800047126498477	0.9504450558139854	0	0	0.5913291268064319	0.07558842922477886	CBX2;ANXA5;CENPK
CID125101 6,7,4'-TRIHYDROXYISOFLAVAN MA-88-CA03 BAID49 0.01UM	5/444	0.8809904953262925	0.9511677481036346	0	0	0.6475852866250623	0.08205452247786879	MELK;CDC45;ANXA5;PCLAF;TYMS
CID25016538 RO5166017 HD-99-BT62 BAID12 10UM	1/123	0.8816737575720156	0.9511677481036346	0	0	0.4681957626306203	0.058961381613650415	HOXC13
CID9821250 NBI-30775 BE-10-NK39 BAID20 10UM	1/123	0.8816737575720156	0.9511677481036346	0	0	0.4681957626306203	0.058961381613650415	LRR1
CID176149 WY47288 ME-62-IQ37 BAID42 0.1UM	1/123	0.8816737575720156	0.9511677481036346	0	0	0.4681957626306203	0.058961381613650415	HOXB3
CID44249042 KB-05-VJ83 BAID10 0.1UM	1/124	0.8837155785501877	0.9525602765958822	0	0	0.46436552084819094	0.0574048711837701	CHST14
CID10072255 LB-68-SH80 BAID42 0.1UM	1/124	0.8837155785501877	0.9525602765958822	0	0	0.46436552084819094	0.0574048711837701	NKX2-5
CID54217 QC-10-TY16 BAID38 0.1UM	1/124	0.8837155785501877	0.9525602765958822	0	0	0.46436552084819094	0.0574048711837701	DTL
CID56854033 PC-62-AQ92 BAID38 0.1UM	3/295	0.8842133452040482	0.9528268984710857	0	0	0.5851631748589847	0.07200836906242095	CDK4;ANXA5;HOXA4
BB-55-JH29 BAID49 0.01UM	4/373	0.8852797179844263	0.9528338206965584	0	0	0.6167669936286384	0.07515405634519862	CMTM3;CDK4;CHST14;TYMS
CID451668 DECITABINE CE-38-KX20 BAID16 10UM	1/125	0.8857222664398757	0.9528338206965584	0	0	0.4605970571590266	0.05589430340092751	CHST14
CID10423087 YE-46-YA12 BAID30 0.1UM	1/125	0.8857222664398757	0.9528338206965584	0	0	0.4605970571590266	0.05589430340092751	CKAP2L
CID131955137 S0-EE-WH3B BAID15 1UM	1/125	0.8857222664398757	0.9528338206965584	0	0	0.4605970571590266	0.05589430340092751	TGIF1
CID135736240 LA-31-YT57 BAID39 1UM	1/125	0.8857222664398757	0.9528338206965584	0	0	0.4605970571590266	0.05589430340092751	PCLAF
CID2808202 FB-06-IU47 BAID4 10UM	1/125	0.8857222664398757	0.9528338206965584	0	0	0.4605970571590266	0.05589430340092751	DTL
CID23327 D-GLUTAMICACID IC-98-UO17 BAID11 1UM	2/215	0.886085132968657	0.9529547571921254	0	0	0.5354040174576294	0.06475296445354917	PCNA;HJURP
CID7090 PHENIDONE EE-32-EY37 BAID24 10UM	4/374	0.8865087553857165	0.9531409477939111	0	0	0.6150681655106434	0.07409374196545408	CCNA2;BRIP1;PCLAF;NUSAP1
KA-75-LP02 BAID1 0.01UM	1/126	0.8876944240209341	0.9538766685681034	0	0	0.4568888888888889	0.05442812811108177	RRM2
LC-57-RH78 BAID28 10UM	1/126	0.8876944240209341	0.9538766685681034	0	0	0.4568888888888889	0.05442812811108177	CMTM3
CID136336162 DD-30-SX80 BAID46 0.1UM	3/298	0.8882902230267655	0.9542474022069009	0	0	0.579122632103689	0.06860099159935411	MELK;ANXA5;PCLAF
CID22433923 CE-00-EK89 BAID52 10UM	2/217	0.8891818778231582	0.9549356604902955	0	0	0.5303689558753325	0.062293678180845885	CDK4;PCLAF
CID156069299 AD-43-EQ11 BAID36 10UM	1/127	0.8896326437503734	0.9551501719723958	0	0	0.4532395804325629	0.053004855698688215	EXO1
CID5281377 GENISTIN RD-90-DS77 BAID22 0.1UM	2/218	0.8907008632092901	0.9560273016957261	0	0	0.5278863907896166	0.06110107572361558	CDK4;AQP1
CID25019940 MK-3207 GC-02-TV70 BAID28 10UM	1/128	0.8915375079764425	0.9566554477863406	0	0	0.449647741400746	0.051623054331680664	PCLAF
CID2215592 IC-80-CT90 BAID50 0.1UM	2/219	0.8922005436656557	0.9570970027199943	0	0	0.5254267064881009	0.05993245413732095	CDK4;PCLAF
CID6438389 2-(4-AMYLCINNAMOYL)AMINO-4-CHLOROBENZOICACID XD-50-BD50 BAID2 0.1UM	1/129	0.8934095891283701	0.9573144147095038	0	0	0.4461120248538012	0.0502813473600103	TK1
CID441145 MONENSIN CB-24-AT90 BAID43 1UM	1/129	0.8934095891283701	0.9573144147095038	0	0	0.4461120248538012	0.0502813473600103	CENPM
CID4877 IC-91-IX22 BAID28 10UM	1/129	0.8934095891283701	0.9573144147095038	0	0	0.4461120248538012	0.0502813473600103	ANXA5
PB-40-CS17 BAID35 1UM	1/129	0.8934095891283701	0.9573144147095038	0	0	0.4461120248538012	0.0502813473600103	HOXC13
CID7067728 N-(ADAMANTAN-1-YL)QUINOXALINE-2-CARBOXAMIDE KC-17-YN77 BAID10 0.1UM	1/130	0.8952494497267648	0.9584243224984419	0	0	0.4426311256176617	0.04897841093527647	ACTL6A
UE-90-AA63 BAID48 10UM	1/130	0.8952494497267648	0.9584243224984419	0	0	0.4426311256176617	0.04897841093527647	NKX2-5
EA-93-KT88 BAID51 1UM	1/130	0.8952494497267648	0.9584243224984419	0	0	0.4426311256176617	0.04897841093527647	STEAP3
CID9797803 CINDUNISTAT UA-39-TN76 BAID20 10UM	8/674	0.8954529478270594	0.9584243224984419	0	0	0.6809555824481197	0.07519492996944425	SGO1;CKAP2L;ACTL6A;PCLAF;BUB1B;OIP5;HOXC13;KIF15
CID11338127 ACUMAPIMOD FD-80-EG54 BAID16 10UM	1/131	0.8970576427367022	0.9593323020273051	0	0	0.4392037786774629	0.04771297158213942	MAGED4B
CID71598556 BE-69-RD44 BAID44 10UM	1/131	0.8970576427367022	0.9593323020273051	0	0	0.4392037786774629	0.04771297158213942	TYMS
NE-37-JX51 BAID47 1UM	1/131	0.8970576427367022	0.9593323020273051	0	0	0.4392037786774629	0.04771297158213942	MELK
CID60182322 DC-05-LU10 BAID13 0.01UM	4/384	0.898181820494487	0.9601533064815985	0	0	0.5985716503648502	0.06427627495438312	TOP2A;PCNA;RRM2;HJURP
CID4528 NOMIFENSINE CC-14-WK34 BAID1 0.01UM	1/132	0.898834711612997	0.9601533064815985	0	0	0.435828757644748	0.04648380404143986	NCAPH
CID66577038 PF-543 PE-86-SC73 BAID12 10UM	1/132	0.898834711612997	0.9601533064815985	0	0	0.435828757644748	0.04648380404143986	HOXC10
CID4788 PHLORETIN AA-72-QI84 BAID39 1UM	1/132	0.898834711612997	0.9601533064815985	0	0	0.435828757644748	0.04648380404143986	DDIAS
CID443375 DEVAZEPIDE KD-68-JH25 BAID11 1UM	2/224	0.8994167668779153	0.960505416213996	0	0	0.5134606747509973	0.05443133073650333	CENPM;TK1
CID3100 DIPHENHYDRAMINE AC-51-WE57 BAID22 0.1UM	1/133	0.9005811906401502	0.9605467126577621	0	0	0.432504873294347	0.04528972907865403	ASF1B
CID5593 TROPICAMIDE CE-19-PD79 BAID22 0.1UM	1/133	0.9005811906401502	0.9605467126577621	0	0	0.432504873294347	0.04528972907865403	PIMREG
CID92045136 JE-72-KV75 BAID14 0.1UM	1/133	0.9005811906401502	0.9605467126577621	0	0	0.432504873294347	0.04528972907865403	PCLAF
CID5154691 KA-46-YG68 BAID41 0.01UM	2/225	0.9008050320228558	0.9605467126577621	0	0	0.5111318596057494	0.05339612341349187	SEC61G;OIP5
CID54707039 RD-66-DP49 BAID9 0.01UM	2/225	0.9008050320228558	0.9605467126577621	0	0	0.5111318596057494	0.05339612341349187	CDKN2C;CENPM
CID121499143 XMU-MP-1 BA-88-HT15 BAID22 0.1UM	3/308	0.900970096577018	0.9605467126577621	0	0	0.5598457087753134	0.058382508216683136	MELK;CDK4;ANXA5
OF-47-EQ74 BAID51 1UM	2/226	0.9021754486530079	0.9608850788172393	0	0	0.5088238374528697	0.052381514693799064	GINS2;LRR1
CID2662 CELECOXIB AA-43-BW50 BAID16 10UM	1/134	0.9022976048919832	0.9608850788172393	0	0	0.42923097216726025	0.044129611582134	HOXB3
CID11211051 RB-22-TT44 BAID28 10UM	1/134	0.9022976048919832	0.9608850788172393	0	0	0.42923097216726025	0.044129611582134	MDK
CID57936179 BC-25-VR48 BAID27 1UM	1/134	0.9022976048919832	0.9608850788172393	0	0	0.42923097216726025	0.044129611582134	ESCO2
CID5372945 PAPRAZINE UD-20-ER54 BAID22 0.1UM	3/310	0.9033452456574392	0.9614868664342743	0	0	0.5561410231845181	0.05653199460710315	PLAU;TK1;MDFI
BB-55-JH29 BAID52 10UM	2/227	0.9035282183257548	0.9614868664342743	0	0	0.5065363310524601	0.051387065902627184	PCLAF;TYMS
CID11561462 CE-04-HT15 BAID10 0.1UM	1/135	0.9039844702975293	0.9614868664342743	0	0	0.4260059352361002	0.043002358703800744	CDK4
