Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID10437018 BMS-599626 XF-24-NT53 BAID44 10UM	2/41	0.1732628929738025	0.931161395572658	0	0	2.7529329118370214	4.825740603546129	FOXD1;MTHFD2
CID6413529 FK409 JF-79-OI50 BAID38 0.1UM	2/41	0.1732628929738025	0.931161395572658	0	0	2.7529329118370214	4.825740603546129	CMTM3;DDIAS
CID11238078 FA-16-KA99 BAID45 0.01UM	2/41	0.1732628929738025	0.931161395572658	0	0	2.7529329118370214	4.825740603546129	CMTM3;YBX1
EF-62-IO23 BAID42 0.1UM	2/41	0.1732628929738025	0.931161395572658	0	0	2.7529329118370214	4.825740603546129	GNG5;TK1
TB-06-VB30 BAID23 1UM	13/527	0.17358774454478268	0.9315453269293739	0	0	1.3659730923959639	2.391917337552893	SPARC;MMP2;NRM;MEX3A;CCDC80;CDC45;ORC1;E2F2;ID3;CENPM;MYBL2;TK1;APOBEC3B
CID5351307 ZB-16-BR73 BAID7 1UM	11/433	0.17463872234269254	0.9325633120039102	0	0	1.4066310772671602	2.454621703574744	TOP2A;TPX2;TROAP;ACTL6A;CDCA8;ID3;CENPM;BIRC5;MKI67;CENPA;BUB1
CID345501 DEOXYPODOPHYLLOTOXIN AB-71-CI37 BAID3 1UM	15/624	0.17541901271881827	0.9325633120039102	0	0	1.3311688311688312	2.3170029269979286	TOP2A;SPARC;CDKN2C;CBX2;ESCO2;CDC25C;FAM156B;CCDC80;CDC45;ORC1;MTHFD2;TMSB15A;CENPM;TK1;APOBEC3B
CID11589703 BC-75-CK91 BAID40 10UM	4/119	0.17546103616354297	0.9325633120039102	0	0	1.8702120014372978	3.2548015319958994	CMTM3;ID3;KIF2C;TK1
CID57519742 HC-01-CN33 BAID44 10UM	4/119	0.17546103616354297	0.9325633120039102	0	0	1.8702120014372978	3.2548015319958994	GNG5;BIRC5;CENPM;TK1
CID36314 PACLITAXEL CF-42-OS28 BAID28 10UM	8/295	0.17670817169931916	0.9325633120039102	0	0	1.5021206797822058	2.6035591620485397	TOP2A;CDKN2C;CDC45;CBX2;CENPM;TK1;CDC25C;APOBEC3B
DE-98-FC24 BAID35 1UM	9/341	0.17692578282357888	0.9325633120039102	0	0	1.4615080433465706	2.5313683817053128	MTHFD2;CBX2;CDCA8;CENPM;BIRC5;MYBL2;TK1;MKI67;SKA1
CID1150 TRYPTAMINE AA-67-JI21 BAID47 1UM	3/79	0.17707300931311765	0.9325633120039102	0	0	2.120842972816657	3.671588825621861	CMTM3;UHRF1;YBX1
CID25141650 AA-84-BX70 BAID10 0.1UM	3/79	0.17707300931311765	0.9325633120039102	0	0	2.120842972816657	3.671588825621861	EME1;YBX1;APOBEC3B
CID56965901 BC-56-BB82 BAID7 1UM	3/79	0.17707300931311765	0.9325633120039102	0	0	2.120842972816657	3.671588825621861	TOP2A;MTHFD2;BIRC5
CID5702538 BAFILOMYCINA GD-51-SU60 BAID23 1UM	7/250	0.1773930792719049	0.9325633120039102	0	0	1.5515546410608139	2.683238770273848	SPARC;MEX3A;TROAP;CDCA8;HOXC9;CDC25C;CENPA
CID44462758 P505-15 FA-89-PW29 BAID12 10UM	12/482	0.17781316933807714	0.9325633120039102	0	0	1.3782199580461492	2.3802160373003094	TOP2A;CCDC80;SPARC;FOXD1;MTHFD2;CBX2;EIF4EBP1;CENPM;MYBL2;TK1;MKI67;APOBEC3B
CID16666652 BC-33-BM51 BAID28 10UM	15/626	0.17843681470240755	0.9325633120039102	0	0	1.3266719982145514	2.286546677150154	TOP2A;POLQ;FOXD1;CKAP2L;NACA2;ESCO2;YBX1;SKA3;TPX2;KIF18B;CDC45;MTHFD2;BIRC5;DTL;CD44
CID49787174 SE-15-AV21 BAID43 10UM	14/578	0.17867520285147095	0.9325633120039102	0	0	1.3409177666606393	2.3093093095149215	TOP2A;TROAP;CDCA8;ESCO2;MKI67;LMNB1;MEX3A;KIF18B;KIFC1;CENPM;BIRC5;TK1;ASF1B;APOBEC3B
EA-81-CR68 BAID52 10UM	4/120	0.17908660294393192	0.9325633120039102	0	0	1.8539944903581267	3.188658750548719	CCDC80;MYBL2;TK1;APOBEC3B
CID63040 DEXAMETHASONEPIVALATE UB-83-HM84 BAID46 0.1UM	2/42	0.1798482729164427	0.9325633120039102	0	0	2.683972602739726	4.604735350582485	CMTM3;APOBEC3B
CID24753719 PCI-34051 KE-47-IA01 BAID29 0.01UM	2/42	0.1798482729164427	0.9325633120039102	0	0	2.683972602739726	4.604735350582485	ORC1;MCM10
CID49831257 FILGOTINIB HE-14-AT80 BAID44 10UM	2/42	0.1798482729164427	0.9325633120039102	0	0	2.683972602739726	4.604735350582485	NNMT;CENPM
CID3005532 FTI277 LF-64-NB46 BAID50 0.1UM	2/42	0.1798482729164427	0.9325633120039102	0	0	2.683972602739726	4.604735350582485	PPP1R14B;MYBL2
