Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CC-18-YW57 BAID35 1UM	16/422	0.06873868781017715	0.3906246776581266	0	0	1.5448761392257817	4.1363179545613615	TOP2A;CDKN2C;EDN2;RRM2;ACTL6A;F2R;CDC25C;TYMS;MELK;MAGED4B;ORC1;MTHFD2;TMSB15A;PCLAF;TK1;APOBEC3B
CID71553607 CC-03-PW00 BAID28 10UM	26/758	0.06884106468913193	0.3906353553965778	0	0	1.3973090009279308	3.7391357862689603	TNC;BUB1B;HMMR;MKI67;CENPA;AURKA;CDC20;ORC1;PBK;DLGAP5;EDN2;RRM2;UBE2C;GPX8;GPX7;KIF23;PDIA4;SGO1;TPX2;MELK;KIF18B;MTHFD2;BIRC5;KIF2C;MTFR2;DTL
CID125101 6,7,4'-TRIHYDROXYISOFLAVAN MA-88-CA03 BAID50 0.1UM	3/38	0.06980108424294715	0.39550556042614515	0	0	3.3363428571428573	8.881697456488187	PCLAF;GPX8;TYMS
CID176870 ERLOTINIB DE-81-OY65 BAID28 10UM	6/115	0.0703665679343128	0.397550653431212	0	0	2.1473427722297087	5.699127203343406	EDN2;RRM2;UBE2C;PCLAF;BIRC5;TK1
CID59599728 FD-43-EF54 BAID7 1UM	6/115	0.0703665679343128	0.397550653431212	0	0	2.1473427722297087	5.699127203343406	MTHFD2;PCLAF;CDCA8;VIM;TYMS;AURKA
CID5230 3-AMINOPROPYL(METHYL)PHOSPHINICACID CD-03-QC42 BAID8 10UM	4/62	0.07055515439490077	0.39803756913349686	0	0	2.6866146085273996	7.123183967789643	MYBL2;PYGL;TK1;FOXM1
CID345501 DEOXYPODOPHYLLOTOXIN AB-71-CI37 BAID3 1UM	22/624	0.07100058725129915	0.3999699748489853	0	0	1.4355820169773659	3.7972108067174206	TCF19;ARHGAP11A;TOP2A;CDKN2C;EDN2;RRM2;CDCA7L;F2R;ESCO2;CDC25C;TYMS;NEIL3;MELK;CDC45;MAGED4B;ORC1;MTHFD2;TMSB15A;PCLAF;NUSAP1;TK1;APOBEC3B
CID132010322 DA-27-BW40 BAID27 1UM	18/490	0.07112689022636608	0.4001016241821779	0	0	1.4959374453957714	3.954196206965675	EDN2;UBE2C;TGFB1I1;TNC;NRM;CDCA8;EMP3;AURKA;CNN2;TPX2;MAGED4B;ESPL1;MTHFD2;KIF4A;BIRC5;ID3;PITX1;EZH2
CID29021562 [1-(PYRIDIN-3-YLMETHYL)INDOL-3-YL]METHANOL DB-24-CQ08 BAID51 1UM	8/173	0.07140876515235808	0.401106748767653	0	0	1.8935537190082645	4.997721953450531	MAGED4B;EDN2;BUB1B;ID3;BIRC5;KIF20A;TK1;ASF1B
CID5311 VORINOSTAT FF-06-MO73 BAID43 1UM	12/296	0.07195604172766883	0.4035975962416288	0	0	1.6533949112188406	4.351239186101627	TPX2;EDN2;MTHFD2;UBE2C;TGFB1I1;PCLAF;CDCA8;ID3;BIRC5;EMP3;TYMS;AURKA
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID37 0.01UM	5/89	0.07375975500004148	0.41279796633710564	0	0	2.3203528399311533	6.049025322710983	SGO1;CCNA2;MELK;MTHFD2;OIP5
CID57030 BREQUINAR AC-55-XA97 BAID30 0.1UM	7/145	0.07391384483340362	0.41279796633710564	0	0	1.9797948807854138	5.157078837825917	CDC20;CNN2;TPX2;MTHFD2;KIF4A;CDCA8;PDIA4
CID5092 ROLIPRAM AA-68-MW92 BAID43 1UM	4/63	0.07391494329061629	0.41279796633710564	0	0	2.640942902754662	6.8792344023520515	TCF19;MTHFD2;EMP3;TYMS
CID5789 THYMIDINE JB-58-VY51 BAID18 0.1UM	3/39	0.07426579508088924	0.4141623321082015	0	0	3.2435	8.433439904400979	MTHFD2;PCLAF;TYMS
CID447700 PD-166326 HF-91-IU60 BAID19 1UM	16/427	0.07452612511129907	0.4150186938504577	0	0	1.5256823393635996	3.9615952183836898	TCF19;TOP2A;CDKN2C;RRM2;UBE2C;HJURP;CCNB2;MELK;MTHFD2;PCLAF;BIRC5;MYBL2;TK1;VIM;CEP55;TMEM45A
CID6539282 TD-09-SX65 BAID20 10UM	6/117	0.0751076120079382	0.4176584948138137	0	0	2.108434390124531	5.45838530139784	MELK;EDN2;RRM2;PCLAF;VIM;APOBEC3B
CID213023 IB-30-KN41 BAID12 10UM	8/175	0.07521509222588886	0.41765866211718566	0	0	1.8706828766709007	4.840211186164214	MELK;EDN2;RRM2;MTHFD2;PCLAF;CDCA8;KIF20A;AURKA
CID60750 GEMCITABINE BF-10-IO69 BAID16 10UM	15/395	0.07542217207979558	0.41821110253090643	0	0	1.5463492234685072	3.9967776869406837	EDN2;HJURP;CDCA8;KIF23;MKI67;LMNB1;CDC20;MELK;RAD51;CKS2;PCLAF;KIF2C;BUB1;DLGAP5;TMEM45A
CID11338033 AT-7519 AF-99-HA02 BAID2 0.1UM	7/146	0.076049545206526	0.42108914845835693	0	0	1.9654502204687863	5.06372745717054	RRM2;CDKN2C;ACTL6A;PCLAF;BUB1B;ESCO2;NDC80
CID57613272 RE-62-FC93 BAID52 10UM	5/90	0.07657088593150273	0.4233727362955208	0	0	2.2929364516891093	5.8917881552284825	EDN2;MELK;CDCA2;RRM2;SKA1
CID86294693 NVS-BET-1 CB-55-AK76 BAID23 1UM	23/664	0.07670335978317867	0.4235027833483175	0	0	1.409542381695268	3.6194366952176016	CA12;EDN2;UBE2C;TGFB1I1;F2R;GPX8;NRM;CDCA8;EMP3;FOXM1;TYMS;AURKA;CNN2;TPX2;SYDE1;MELK;MAGED4B;SMO;ESPL1;BIRC5;ID3;APOBEC3B;TMEM45A
CID2268 AZINPHOS-METHYL EA-95-OQ30 BAID24 10UM	8/176	0.07716330350430003	0.42528522297328575	0	0	1.8594516594516595	4.763601421430887	EDN2;RRM2;UBE2C;MAGED4;BIRC5;KIF20A;TK1;ASF1B
CID10070301 GLYCOGENPHOSPHORYLASEINHIBITOR RE-21-BF58 BAID13 0.01UM	4/64	0.07735442568616234	0.42528522297328575	0	0	2.5967935871743486	6.646123110127063	CENPU;RRM2;VIM;APOBEC3B
CID9883705 NS1652 JA-01-GQ75 BAID32 10UM	4/64	0.07735442568616234	0.42528522297328575	0	0	2.5967935871743486	6.646123110127063	ARHGAP11A;CDC20;RRM2;MTHFD2
FD-48-HZ39 BAID52 10UM	27/803	0.07784763917027662	0.42739233538822774	0	0	1.3684348739495797	3.4936165684652947	TOP2A;CDCA7L;NRM;FOXM1;MKI67;TYMS;CNN2;MAGED4B;PDPN;PCLAF;MYBL2;TK1;TCF19;CDKN2C;EDN2;RRM2;F2R;GPX8;CDC25C;MELK;TMSB15A;KIFC1;CDK2;MAGED4;AJUBA;ASF1B;APOBEC3B
CID121231410 WA-62-RP29 BAID24 10UM	7/147	0.07822113420748693	0.42883716313752	0	0	1.9513104838709678	4.972359443789803	CDCA2;EDN2;RRM2;MTHFD2;UBE2C;CKAP2L;HJURP
CID10494 OLEANOLICACID BE-37-IC77 BAID21 0.01UM	3/40	0.07885396104739203	0.430485037347209	0	0	3.155675675675676	8.015913966024634	CDC25C;AJUBA;VEGFA
CID60750 GEMCITABINE BF-10-IO69 BAID13 0.01UM	3/40	0.07885396104739203	0.430485037347209	0	0	3.155675675675676	8.015913966024634	CDC20;CCNB2;CDCA8
CID10477021 BA-90-AA10 BAID45 0.01UM	3/40	0.07885396104739203	0.430485037347209	0	0	3.155675675675676	8.015913966024634	GPX8;CEP55;TMEM45A
CID122531750 KC-32-GO33 BAID28 10UM	16/431	0.07938191320544562	0.43275946231355833	0	0	1.5106603003389327	3.8272348032168373	TOP2A;CDKN2C;EDN2;RRM2;UBE2C;F2R;CDCA8;TYMS;SGO1;MTHFD2;TMSB15A;PCLAF;BIRC5;TK1;KIF20A;AJUBA
CID145996536 AA-68-OJ16 BAID34 0.1UM	6/119	0.08002599377605234	0.4344427902339601	0	0	2.0709032958814837	5.229867000837548	MELK;RRM2;MTHFD2;UBE2C;HJURP;PDIA4
CID11589703 BC-75-CK91 BAID40 10UM	6/119	0.08002599377605234	0.4344427902339601	0	0	2.0709032958814837	5.229867000837548	CA12;MAGED4B;EDN2;ID3;KIF2C;TK1
CID57519742 HC-01-CN33 BAID44 10UM	6/119	0.08002599377605234	0.4344427902339601	0	0	2.0709032958814837	5.229867000837548	EDN2;RRM2;BIRC5;TK1;TYMS;AURKA
CID132123 OB-61-XZ91 BAID43 1UM	9/208	0.0805401878143109	0.4366244212471777	0	0	1.7667487233739547	4.450438252630647	EDN2;MELK;MTHFD2;UBE2C;HJURP;CDCA8;BIRC5;MKI67;AURKA
CID24937859 HE-43-BS90 BAID52 10UM	4/65	0.08087273869847682	0.43781662300972063	0	0	2.5540917901376523	6.423230496849627	CA12;RRM2;PCLAF;BIRC5
CID9932599 AD-29-MQ00 BAID44 10UM	8/178	0.08114981845832801	0.4387056249617816	0	0	1.8373856209150328	4.614517224882342	TOP2A;MELK;RRM2;MTHFD2;UHRF1;PBK;EZH2;VEGFA
CID57390068 EB-83-IM06 BAID7 1UM	5/92	0.08236431093526381	0.4446528841741256	0	0	2.2399944606010247	5.59237701488111	MTHFD2;HJURP;KIF23;VIM;AURKA
CID5280436 AACOCF3 EC-98-YS67 BAID24 10UM	10/240	0.08252959503788967	0.44492723427500297	0	0	1.699179821853779	4.238771132775257	SMIM3;ARHGAP11A;CCNA2;GAS2L3;RRM2;KIF4A;PCLAF;CDK1;CDCA8;ESCO2
MA-43-MR37 BAID36 10UM	17/467	0.08286891991771617	0.44613780016643034	0	0	1.480562414266118	3.687333582564965	TOP2A;CA12;CDKN2C;EDN2;RRM2;CDCA7L;F2R;CDC25C;TYMS;AURKB;ESPL1;TMSB15A;PCLAF;CHST14;TK1;SPC24;TMEM45A
CID10158668 BD-48-JW52 BAID8 10UM	13/336	0.08350658028937527	0.446164738919178	0	0	1.5749162823023946	3.9102491480839467	RRM2;UBE2C;EMP3;SKA1;LMNB1;TPX2;MELK;MTHFD2;PCLAF;BIRC5;MYBL2;TK1;GTSE1
CID11957499 CALCIMYCIN BC-01-JL64 BAID19 1UM	11/272	0.08352161082618013	0.446164738919178	0	0	1.6477899261751239	4.090885443240771	CDCA2;EDN2;RRM2;KIFC1;UBE2C;HJURP;CDCA8;BIRC5;KIF2C;KIF20A;AURKA
CID6918447 LERGOTRILE AA-33-TW45 BAID38 0.1UM	3/41	0.0835626266872039	0.446164738919178	0	0	3.0724736842105265	7.626367924993588	RRM2;UBE2C;DLGAP5
CID91754690 OC-36-DG23 BAID13 0.01UM	3/41	0.0835626266872039	0.446164738919178	0	0	3.0724736842105265	7.626367924993588	RRM2;CDK1;APOBEC3B
CID11238078 FA-16-KA99 BAID45 0.01UM	3/41	0.0835626266872039	0.446164738919178	0	0	3.0724736842105265	7.626367924993588	CDC20;RRM2;VIM
CID9905849 IA-38-XE73 BAID24 10UM	3/41	0.0835626266872039	0.446164738919178	0	0	3.0724736842105265	7.626367924993588	CDC20;RRM2;HJURP
CID44629060 AE-72-UP91 BAID30 0.1UM	12/304	0.08378424468203606	0.44673437459406606	0	0	1.6074268336913762	3.985631390834437	MELK;RRM2;MTHFD2;KIF4A;NUF2;PCLAF;PBK;BIRC5;VIM;TYMS;BUB1;APOBEC3B
CID4543 NORTRIPTYLINE AB-16-LY07 BAID8 10UM	4/66	0.08446896341103749	0.4485394272933097	0	0	2.5127674704247203	6.2099809300422635	EDN2;UBE2C;NCAPH;LMNB1
CID118705186 FE-72-KZ75 BAID42 0.1UM	4/66	0.08446896341103749	0.4485394272933097	0	0	2.5127674704247203	6.2099809300422635	CNN2;MCM10;OIP5;ESCO2
CID11211770 TD-48-XJ84 BAID51 1UM	4/66	0.08446896341103749	0.4485394272933097	0	0	2.5127674704247203	6.2099809300422635	EDN2;UBE2C;BIRC5;KIF20A
CID14484527 UB-40-KU41 BAID46 0.1UM	6/121	0.08512067267909212	0.4513834307007245	0	0	2.0346776310034116	5.012805472910525	CCNA2;MELK;RRM2;ESPL1;MTHFD2;PCLAF
CID5284594 NALMEFENE NC-52-HX69 BAID43 1UM	12/305	0.08534353980647753	0.4519486910460193	0	0	1.6018573225916324	3.9422838390277866	CENPU;RRM2;MTHFD2;UBE2C;PCLAF;PBK;ID3;BUB1B;VIM;TYMS;CEP55;APOBEC3B
CID118694876 XB-35-TO54 BAID44 10UM	9/211	0.08620114471078294	0.45586918298069834	0	0	1.740239307331543	4.265451529203247	CNN2;EDN2;MAGED4B;UBE2C;TGFB1I1;ID3;EMP3;FOXM1;APOBEC3B
CID57462510 AA-62-JP26 BAID15 1UM	13/338	0.08647201725090432	0.4566803411063385	0	0	1.565061224489796	3.831167236721776	TCF19;RRM2;MCM10;SKA1;SYDE1;MELK;CDC45;RAD51;ORC1;CDK2;MYBL2;DTL;E2F7
CID753704 4-[[4-(4-CHLOROPHENYL)-2-THIAZOLYL]AMINO]PHENOL AA-79-SX47 BAID2 0.1UM	14/371	0.08705972843098554	0.4591603316299061	0	0	1.5349452664501384	3.7470483100688052	ARHGAP11A;CDCA2;CDKN2C;RRM2;CKAP2L;TYMS;FOXM1;CCNA2;LOX;EXO1;NUF2;PCLAF;CDK1;BIRC5
CID16085322 BF-03-RM76 BAID15 1UM	6/122	0.08773371333650169	0.4608391131607866	0	0	2.017033233886075	4.908347580325493	RRM2;ESPL1;UBE2C;F2R;HJURP;PCLAF
CID59293686 AD-37-UF49 BAID4 10UM	6/122	0.08773371333650169	0.4608391131607866	0	0	2.017033233886075	4.908347580325493	EDN2;RRM2;MTHFD2;UBE2C;BIRC5;TK1
ZE-45-CG69 BAID7 1UM	6/122	0.08773371333650169	0.4608391131607866	0	0	2.017033233886075	4.908347580325493	MAGED4B;EDN2;UBE2C;KIFC1;ID3;TK1
CID11154210 XD-44-FJ34 BAID43 1UM	17/471	0.08786863039151203	0.46092492082565084	0	0	1.4672096227407045	3.5681252989380257	ARHGAP11A;CDCA2;CKAP2L;UHRF1;HJURP;CDCA8;BUB1B;HMMR;MKI67;AURKA;MELK;MTHFD2;DEPDC1;BIRC5;AJUBA;DLGAP5;CEP55
CID3598 HEXACHLOROPHENE AA-10-VR76 BAID4 10UM	9/212	0.08813964570181747	0.4617234539662594	0	0	1.7315769529925609	4.205710967198301	CNN2;EDN2;RRM2;UBE2C;TROAP;KIF4A;BIRC5;TK1;MKI67
CID42633508 VU-0238429 MA-58-RR04 BAID27 1UM	24/710	0.08832006310068116	0.4617837248854109	0	0	1.3739264867891683	3.33422828628928	TCF19;TOP2A;CA12;CDKN2C;EDN2;RRM2;F2R;GPX8;ESCO2;CDC25C;TYMS;PDIA4;FAM111B;WEE1;MELK;MAGED4B;ORC1;MTHFD2;TMSB15A;CDK1;PCLAF;TK1;AJUBA;APOBEC3B
CID146680902 AC-78-GT35 BAID13 0.01UM	3/42	0.0883887551620133	0.4617837248854109	0	0	2.9935384615384617	7.2623558041452165	TOP2A;NUF2;E2F7
CID71600087 MIVEBRESIB KB-78-BE93 BAID37 0.01UM	11/275	0.0885365082752469	0.46193477539044925	0	0	1.6288109756097562	3.9487920715776474	CDC20;CNN2;TPX2;EDN2;UBE2C;TGFB1I1;ID3;EMP3;APOBEC3B;TMEM45A;AURKA
CID77050682 CCT251545 ZE-14-BN99 BAID39 1UM	8/182	0.0894826394915034	0.4654131492923879	0	0	1.7947753396029258	4.332068342005753	EDN2;RRM2;KIF4A;HJURP;PCLAF;CDCA8;TK1;VIM
CA-48-CT20 BAID36 10UM	8/182	0.0894826394915034	0.4654131492923879	0	0	1.7947753396029258	4.332068342005753	CA12;SRPX2;RRM2;ESPL1;MTHFD2;PCLAF;ID3;VIM
CID11619093 RX-5902 ID-90-NM43 BAID23 1UM	18/506	0.08962396851232084	0.4654131492923879	0	0	1.4456734831840459	3.487155977355945	TCF19;TOP2A;CDKN2C;EDN2;RRM2;UBE2C;F2R;NRM;TYMS;MELK;MAGED4B;ORC1;MTHFD2;TMSB15A;PCLAF;TK1;AJUBA;APOBEC3B
CID121487936 FE-29-XM40 BAID44 10UM	25/746	0.08968213244661656	0.4654131492923879	0	0	1.3620088324560844	3.284462128830033	TOP2A;UHRF1;HJURP;CDCA8;BUB1B;MCM10;PYGL;TYMS;AURKB;CDC45;PCLAF;MYBL2;TK1;TCF19;EDN2;RRM2;UBE2C;ESCO2;TPX2;MELK;ESPL1;MTHFD2;CDK1;BIRC5;AJUBA
CID59619873 PF-59-CY33 BAID26 0.1UM	19/542	0.09227682391263636	0.47824001939789007	0	0	1.4241818497858825	3.393771605408825	CA12;CDCA2;EDN2;RRM2;UBE2C;TROAP;CDCA8;NCAPH;SKA1;AURKA;CDC20;MELK;CDC45;MTHFD2;BIRC5;MYBL2;KIF2C;TK1;GTSE1
CID5639 URAPIDIL BC-87-PJ84 BAID7 1UM	3/43	0.0933292379873146	0.48281785171545566	0	0	2.91855	6.921696933247016	RRM2;HJURP;PDIA4
CID42641862 AC-28-RT00 BAID28 10UM	18/509	0.09340854759197907	0.48281785171545566	0	0	1.436613685514519	3.4058841066289878	TCF19;TOP2A;CA12;EDN2;RRM2;UBE2C;MCM10;ESCO2;TYMS;MELK;CDC45;MAGED4B;MTHFD2;TMSB15A;CDK1;PCLAF;MTFR2;APOBEC3B
CID5353765 BD-18-MM33 BAID26 0.1UM	5/96	0.09462530682754842	0.48845759314565834	0	0	2.1410918398870207	5.048331267981655	TOP2A;MTHFD2;TGFB1I1;BIRC5;TYMS
CID19910 NITROXOLINE HD-18-YL30 BAID44 10UM	19/544	0.09475123204604864	0.488458937616699	0	0	1.4186068476977567	3.342947649409007	TCF19;CDKN2C;EDN2;RRM2;MCM10;HMMR;TYMS;AURKB;AURKA;MELK;PDPN;PBK;PCLAF;BIRC5;ID3;MYBL2;TK1;KIF20A;ASF1B
CID25641 4-HEPTYLOXYPHENOL LF-56-QX74 BAID40 10UM	4/69	0.09571513179253945	0.49082416527387973	0	0	2.3964236164636965	5.6229177517808075	CDC20;CDCA8;KIF20A;AURKA
CID9847838 BMS-561392 TE-67-XP56 BAID44 10UM	4/69	0.09571513179253945	0.49082416527387973	0	0	2.3964236164636965	5.6229177517808075	RRM2;MTHFD2;NUF2;AURKA
CID44251605 AA-12-VW53 BAID13 0.01UM	4/69	0.09571513179253945	0.49082416527387973	0	0	2.3964236164636965	5.6229177517808075	TOP2A;SRPX;CENPU;NUF2
CID11585006 HE-99-KP87 BAID39 1UM	4/69	0.09571513179253945	0.49082416527387973	0	0	2.3964236164636965	5.6229177517808075	MELK;RRM2;MTHFD2;PDIA4
CID4071 ED-02-CL76 BAID24 10UM	25/752	0.09594269170595707	0.49122333561856224	0	0	1.3503363970694031	3.165194222822708	TOP2A;HJURP;BUB1B;MKI67;TYMS;AURKB;CNN2;CCNB2;CDC45;PBK;MYBL2;TK1;GTSE1;DLGAP5;CA12;EDN2;RRM2;UBE2C;KIF23;MELK;KIF18B;ESPL1;CDK1;BIRC5;KIF20A
CID69431579 MD-49-BL92 BAID4 10UM	8/185	0.09604572551327689	0.49122333561856224	0	0	1.7640814928950521	4.133121028324918	CNN2;TCF19;WEE1;RRM2;TGFB1I1;PCLAF;TK1;DTL
CID5311497 VINORELBINE DB-56-XL71 BAID40 10UM	21/614	0.0966401661697307	0.49353162820221325	0	0	1.3889009397325647	3.245529306224913	TOP2A;CENPU;CDKN2C;EDN2;RRM2;F2R;NRM;SKA3;TYMS;MELK;CDC45;MAGED4B;ORC1;TMSB15A;KIF4A;PCLAF;MAGED4;TK1;SPC24;ASF1B;APOBEC3B
CID117953038 SC-17-WW78 BAID40 10UM	7/155	0.09687796046264181	0.49353162820221325	0	0	1.8450713818657367	4.3069560902573105	CA12;MAGED4B;MELK;EDN2;CDC45;RRM2;MTHFD2
CID136263539 LE-01-MT37 BAID8 10UM	7/155	0.09687796046264181	0.49353162820221325	0	0	1.8450713818657367	4.3069560902573105	RRM2;UBE2C;TROAP;F2R;ID3;CDC25C;APOBEC3B
CID10392802 CUR61414 WF-96-ME07 BAID8 10UM	5/97	0.09782846156469743	0.49727773036014394	0	0	2.1177099703160467	4.922700954643512	RRM2;PCLAF;BIRC5;PYGL;TYMS
CID11152667 AZD-7762 BD-04-NG34 BAID10 0.1UM	16/445	0.09798099889782158	0.49727773036014394	0	0	1.4602891974555219	3.392225093945075	EDN2;RRM2;ESCO2;CDC25C;TYMS;NCAPH;MELK;CDC45;ESPL1;TMSB15A;KIFC1;PCLAF;BIRC5;MYBL2;TK1;APOBEC3B
CID637324 BE-27-XF09 BAID8 10UM	20/581	0.09827187083823392	0.49727773036014394	0	0	1.3976816022851828	3.2426457055231808	TCF19;TOP2A;CDKN2C;EDN2;RRM2;UBE2C;F2R;CDC25C;TYMS;CENPA;PDIA4;MELK;MAGED4B;TMSB15A;KIFC1;PCLAF;BIRC5;MYBL2;TK1;KIF20A
CID71727020 DE-11-PO61 BAID16 10UM	8/186	0.09829278475834151	0.49727773036014394	0	0	1.7540801271138349	4.069123243671349	TCF19;CA12;MELK;EDN2;RRM2;MTHFD2;UBE2C;PCLAF
CID118735338 AZ-DYRK1B-33 DA-33-CX68 BAID11 1UM	3/44	0.0983809042055443	0.49727773036014394	0	0	2.847219512195122	6.602441689656288	RRM2;KIF20A;APOBEC3B
CID24360 CAMPTOTHECIN BE-31-XV38 BAID1 0.01UM	3/44	0.0983809042055443	0.49727773036014394	0	0	2.847219512195122	6.602441689656288	EDN2;RRM2;TK1
CID9830518 CATHEPSINGINHIBITORI PD-60-FM93 BAID16 10UM	11/281	0.09910742207302618	0.5002994150621465	0	0	1.5921183378500452	3.680262649471613	CA12;EDN2;CDKN2C;TMSB15A;CDCA7L;F2R;PCLAF;BIRC5;TK1;PIMREG;TYMS
CID5495929 9-HYDROXYCALABAXANTHONE QE-11-DP47 BAID52 10UM	4/70	0.09961278207270902	0.5008989442647089	0	0	2.3599927126981237	5.44324009310197	RRM2;BIRC5;TK1;DLGAP5
CID151166 LUMIRACOXIB GA-04-SF76 BAID10 0.1UM	4/70	0.09961278207270902	0.5008989442647089	0	0	2.3599927126981237	5.44324009310197	RRM2;ACTL6A;PCLAF;VIM
BA-09-PG96 BAID42 0.1UM	4/70	0.09961278207270902	0.5008989442647089	0	0	2.3599927126981237	5.44324009310197	TPX2;MTHFD2;PCLAF;CKS2
CID44612496 CB-13-ZM96 BAID32 10UM	9/218	0.10030975330516526	0.5037519523219346	0	0	1.6813435871607616	3.8662367120501266	EDN2;CDKN2C;MAGED4B;RRM2;UBE2C;PCLAF;MYBL2;TK1;VIM
CID19143 CYCLAZOCINE EC-62-HO43 BAID43 1UM	8/187	0.10056938584110522	0.5044041325991948	0	0	1.7441905084363185	4.006244056752233	EDN2;RRM2;PCLAF;BUB1B;BIRC5;TYMS;APOBEC3B;AURKA
CID446541 MYCOPHENOLICACID AC-31-PL89 BAID24 10UM	16/447	0.10084324577245919	0.505125897316429	0	0	1.4533604577483241	3.334282107059418	TOP2A;GAS2L3;RRM2;UBE2C;HJURP;CDCA8;BUB1B;PYGL;MKI67;AURKA;CCNA2;KIF18B;MTHFD2;KIF2C;GTSE1;DLGAP5
SA-03-IQ14 BAID51 1UM	5/98	0.10108579208897345	0.5056891555338994	0	0	2.0948309366498252	4.800903576311576	EDN2;RRM2;GPX8;VIM;APOBEC3B
CID45375953 SAPANISERTIB AA-62-HP31 BAID14 0.1UM	21/618	0.10147181751587896	0.5069678080774055	0	0	1.3793031547780397	3.1558100031413026	TCF19;ERCC6L;CDCA2;EDN2;RRM2;UBE2C;HJURP;BUB1B;SKA1;AURKA;MELK;CDC45;KIF18B;MTHFD2;KIF4A;PDPN;PBK;DEPDC1;BIRC5;MYBL2;TK1
CID73425700 BA-60-RH02 BAID44 10UM	7/157	0.10189507727618095	0.5079412465852853	0	0	1.8202822580645162	4.157181825946786	TOP2A;RRM2;MTHFD2;PCLAF;PBK;BIRC5;AURKB
CID2746822 YODA-1 KE-24-RZ94 BAID20 10UM	12/315	0.10192800934821779	0.5079412465852853	0	0	1.548184146316872	3.535260702649894	CDC20;CA12;CNN2;EDN2;CDKN2C;RRM2;ESPL1;F2R;PCLAF;KIF20A;TK1;TYMS
CID135409477 4-[(E)-(DIBENZYLHYDRAZINYLIDENE)METHYL]PHENOL ED-05-KX67 BAID44 10UM	9/219	0.10242754928345818	0.5097770602622304	0	0	1.6732504337767495	3.8126677131988016	TOP2A;EDN2;RRM2;MTHFD2;CKAP2L;PDPN;TNC;NCAPG;TYMS
CID637511 CINNAMALDEHYDE FC-61-BK21 BAID7 1UM	3/45	0.10354052905505372	0.5133444342308594	0	0	2.7792857142857144	6.30284234729045	TOP2A;MTHFD2;TYMS
CID5717 ZAFIRLUKAST AB-96-JV50 BAID10 0.1UM	3/45	0.10354052905505372	0.5133444342308594	0	0	2.7792857142857144	6.30284234729045	MTHFD2;PCLAF;VIM
CID59568656 UD-49-HQ53 BAID41 0.01UM	3/45	0.10354052905505372	0.5133444342308594	0	0	2.7792857142857144	6.30284234729045	PYGL;CHST14;PDIA4
CID6253 CYTARABINE DE-58-OW37 BAID28 10UM	12/316	0.10368554642175197	0.5134085591609553	0	0	1.54301104084039	3.4970687309675315	CDC20;EDN2;MTHFD2;UBE2C;CDCA8;BIRC5;KIF2C;KIF20A;VIM;MKI67;EZH2;AURKA
QC-76-GI57 BAID36 10UM	6/128	0.10431818965611425	0.515883973528392	0	0	1.917241151829007	4.3335584558193005	TCF19;RRM2;ESPL1;PCLAF;TK1;ASF1B
CID123920 7,8-DICHLORO-1,2,3,4-TETRAHYDROISOQUINOLINE CD-80-ZD47 BAID1 0.01UM	9/221	0.10673927454621049	0.5265172083262947	0	0	1.6572931785195937	3.7079715829318585	TOP2A;CENPU;CDCA2;MTHFD2;PCLAF;BIRC5;HMMR;TYMS;GTSE1
CID59394218 CE-35-LA42 BAID52 10UM	9/221	0.10673927454621049	0.5265172083262947	0	0	1.6572931785195937	3.7079715829318585	CDC20;EDN2;MAGED4B;RRM2;UBE2C;CDK1;BIRC5;KIF20A;EMP3
CID5793932 LB-00-NP55 BAID8 10UM	6/129	0.10723087452892079	0.5281594574572837	0	0	1.9015556755165137	4.245738487255578	CDCA2;EDN2;UBE2C;BUB1B;BIRC5;MKI67
CID118720615 DA-40-HO94 BAID11 1UM	13/351	0.10734395970961001	0.5281594574572837	0	0	1.5038461538461538	3.3561590622644824	ARHGAP11A;EDN2;RRM2;HJURP;NCAPH;NDC80;MELK;CDC45;DEPDC1;MYBL2;VIM;DLGAP5;APOBEC3B
CID60148794 BA-68-FJ41 BAID38 0.1UM	4/72	0.10762457257959519	0.528870687252701	0	0	2.290345396675704	5.105423324569665	TOP2A;RRM2;MTHFD2;KIF4A
BB-83-OX58 BAID52 10UM	5/100	0.10776079005071014	0.5288714531907959	0	0	2.0505178609173536	4.568228613425886	CNN2;MELK;RRM2;PCLAF;AURKA
CID5281078 MYCOPHENOLATEMOFETIL AB-74-VK99 BAID28 10UM	18/521	0.10955767515569266	0.5370122110090509	0	0	1.4014551864073292	3.09904367624425	RRM2;UBE2C;HJURP;GPX8;CDCA8;BUB1B;MKI67;AURKA;CDC20;TPX2;CDC45;KIF18B;ORC1;MTHFD2;BIRC5;KIF2C;KIF20A;DLGAP5
CID10475314 PCERA-1 LA-09-SS14 BAID10 0.1UM	6/130	0.1101852188904415	0.5394079922256247	0	0	1.8861231907574478	4.160019203427397	RRM2;CDKN2C;ESPL1;PCLAF;VIM;SKA3
CID46224413 NIROGACESTAT GB-37-WI36 BAID20 10UM	5/101	0.11117729791072062	0.5433318334160477	0	0	2.0290537148594376	4.457078381727758	CDC20;EDN2;TNC;GPX7;VIM
