Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5311497 VINORELBINE DB-56-XL71 BAID38 0.1UM	23/798	0.004064985955113978	0.050607629499010674	0	0	1.9219178082191781	10.580820578717777	APOBEC3C;TCF19;CA12;TGIF1;RRM2;F2R;NRM;GPX8;HOXD11;WDR76;AQP1;TUBA1C;CCDC80;CSRP2;ORC1;MDK;SERPINH1;E2F2;CENPM;TGFBI;NES;APOBEC3B;HOXC6
CID24785538 BMS-754807 GC-46-CA74 BAID7 1UM	5/67	0.004085772695667521	0.050607629499010674	0	0	5.104838709677419	28.07786059814932	CA12;RRM2;TNC;SERPINH1;YBX1
CID10217017 AD-11-RL84 BAID7 1UM	12/312	0.004103267671492528	0.050607629499010674	0	0	2.559075907590759	14.064608586253012	STEAP3;CCDC80;RRM2;ANXA2;CMTM3;F2R;ID3;CENPM;TGFBI;HOXC11;AQP1;APOBEC3B
CID341768 HE-11-PK61 BAID44 10UM	6/96	0.004122176740514344	0.050607629499010674	0	0	4.227615965480044	23.21542005688432	RRM2;ANXA2;CENPM;KIF2C;YBX1;NES
CID23635314 TIRBANIBULIN AD-86-OB87 BAID7 1UM	17/524	0.0041282503912458066	0.050607629499010674	0	0	2.15788358947884	11.846568561534918	TCF19;RRM2;ANXA2;CDCA7L;F2R;HOXD11;WDR76;TUBA1C;CCDC80;ORC1;MDK;PDPN;SERPINH1;CENPM;TGFBI;AJUBA;NES
CID129626605 AUTOPHINIB RD-92-QT24 BAID11 1UM	9/197	0.004131656345511748	0.050607629499010674	0	0	3.0502190237797246	16.74288678406256	CDC20;RRM2;ANXA2;TNFRSF12A;F2R;SERPINH1;CENPM;KIF2C;MDFI
CID49868481 BETP CB-92-VC05 BAID12 10UM	11/273	0.004174196332046087	0.050607629499010674	0	0	2.6824653475291282	14.696780833003274	TCF19;STEAP3;RRM2;ANXA2;MDK;SERPINH1;CDCA8;CENPM;TGFBI;APOBEC3B;TMEM45A
CID135923992 DD-38-BM78 BAID44 10UM	11/273	0.004174196332046087	0.050607629499010674	0	0	2.6824653475291282	14.696780833003274	TCF19;CCDC80;RRM2;ANXA2;ANXA5;PDPN;CENPM;HOXC13;TGFBI;HOXC11;CEP55
CID11350462 DF-40-CD57 BAID32 10UM	11/273	0.004174196332046087	0.050607629499010674	0	0	2.6824653475291282	14.696780833003274	TCF19;TUBA1C;RRM2;ORC1;EIF4EBP1;CENPM;TAGLN2;KIF2C;TGFBI;YBX1;SKA1
CID145996536 AA-68-OJ16 BAID35 1UM	20/660	0.004181700969269114	0.050607629499010674	0	0	2.0174788135593222	11.049806481354217	TCF19;CA12;RRM2;LRR1;CDCA8;YBX1;FOXM1;WDR76;SKA1;PDIA4;CDC20;BCL2L12;RAD51;ORC1;SERPINH1;EIF4EBP1;CENPM;KIF2C;NES;APOBEC3B
CID11591924 FB-95-JD99 BAID20 10UM	7/128	0.004198502500371671	0.050607629499010674	0	0	3.674680691209617	20.111627979898117	CDC20;CCDC80;RRM2;ANXA2;CDCA8;CENPM;AQP1
QC-76-GI57 BAID36 10UM	7/128	0.004198502500371671	0.050607629499010674	0	0	3.674680691209617	20.111627979898117	TCF19;RRM2;ANXA2;ESPL1;CMTM3;SERPINH1;CENPM
CID24964626 ME-93-CO85 BAID52 10UM	12/313	0.004208395800472112	0.050607629499010674	0	0	2.550442419657248	13.952638393357157	CDC20;CA12;STEAP3;RRM2;ANXA2;ESPL1;LRR1;SERPINH1;CENPM;E2F2;YBX1;NES
CID4877 IC-91-IX22 BAID28 10UM	7/129	0.004381076537879433	0.05235271611655983	0	0	3.6443740685543964	19.790630519420148	FOXD1;COL4A2;COL4A1;ANXA5;TAGLN2;TGFBI;YBX1
CID49787174 SE-15-AV21 BAID44 10UM	23/803	0.004381153909437557	0.05235271611655983	0	0	1.9090929048120828	10.367220467886051	TCF19;STEAP3;RRM2;ANXA2;CMTM3;CKAP2L;F2R;NRM;CDCA8;AQP1;CDC20;BCL2L12;MMP14;CCDC80;GNG5;ESPL1;CENPM;TAGLN2;KIF2C;TGFBI;GTSE1;NES;APOBEC3B
DF-26-EY87 BAID36 10UM	13/356	0.004437987407499502	0.052790157845269865	0	0	2.4274129708647885	13.150641558528676	ANXA1;RRM2;ANXA2;ANXA5;F2R;CDCA8;CCDC80;ESPL1;KIF2C;CHST14;TGFBI;GTSE1;NES
OA-54-FL10 BAID36 10UM	21/710	0.004445633672819717	0.052790157845269865	0	0	1.9693137051627618	10.665473879243686	TCF19;ANXA1;RRM2;ANXA2;LRR1;CDCA8;AQP1;CDC20;TUBA1C;C6ORF15;CCDC80;ESPL1;SERPINH1;DEPDC1;CENPM;TAGLN2;KIF2C;TGFBI;AJUBA;NES;TMEM45A
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID44 10UM	13/357	0.004542343883601064	0.05349274083162092	0	0	2.420231403049438	13.05548360575579	CA12;STEAP3;RRM2;ANXA2;CKAP2L;F2R;NRM;CCDC80;MDK;CENPM;VIM;TGFBI;NES
CID16722832 TG101209 CA-73-BW50 BAID8 10UM	8/164	0.004547165403321525	0.05349274083162092	0	0	3.2621732230852754	17.593719742782522	CA12;TUBA1C;CCDC80;RRM2;LRR1;CENPM;KIF2C;TGFBI
CID2577 CARMOFUR BF-19-KU00 BAID8 10UM	8/164	0.004547165403321525	0.05349274083162092	0	0	3.2621732230852754	17.593719742782522	BCL2L12;RRM2;TGFB1I1;EIF4EBP1;SERPINH1;CENPM;KIF2C;PDIA4
CID118958122 FD-86-NE74 BAID16 10UM	15/442	0.0045846171938238225	0.0537663465331413	0	0	2.2550351288056207	12.143473916096143	STEAP3;ANXA2;ANXA5;EMP3;AQP1;CDC20;TUBA1C;C6ORF15;CCDC80;SERPINH1;EIF4EBP1;TAGLN2;VIM;TGFBI;TMEM45A
CID51031028 USP7/USP47INHIBITOR GE-26-BO33 BAID16 10UM	8/165	0.004715319986634988	0.055063498873968046	0	0	3.2412290711425547	17.363064796997104	CDC20;CCDC80;RRM2;ANXA5;SERPINH1;FN1;YBX1;VIM
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID27 10UM	16/487	0.00472429702588163	0.055063498873968046	0	0	2.1829594756761748	11.6898276848841	CA12;STEAP3;RRM2;ANXA2;CMTM3;ANXA5;F2R;CDCA8;HOXC11;AQP1;C6ORF15;CCDC80;MDK;CENPM;VIM;NES
CID9818362 SDZ-LAP-977 EE-02-BO83 BAID40 10UM	14/401	0.00475773627786205	0.05522181701418037	0	0	2.319331770927228	12.403747568190234	TCF19;RRM2;F2R;NRM;WDR76;AQP1;TUBA1C;CCDC80;ESPL1;MDK;E2F2;CENPM;NES;APOBEC3B
CID40692 MEFLOQUINE FA-16-HR75 BAID16 10UM	10/239	0.004767036474032994	0.05522181701418037	0	0	2.785596678359224	14.89188466790718	CCDC80;RRM2;MDK;CDCA7L;PDPN;F2R;SERPINH1;CENPM;TGFBI;AQP1
CID327044 MITONAFIDE AC-35-CK01 BAID7 1UM	6/99	0.004791895251484169	0.05534054637994522	0	0	4.090614886731392	21.84727574981596	CDC20;RRM2;SERPINH1;CDCA8;CENPM;WDR76
CID44538509 GD-46-BU97 BAID44 10UM	21/715	0.0048105247590046795	0.05538683217966482	0	0	1.9546109510086456	10.431659162303536	TCF19;CA12;STEAP3;RRM2;TGFB1I1;F2R;NRM;CDCA8;HOXC13;HOXC11;CCDC80;GNG5;ESPL1;ORC1;PDPN;SERPINH1;E2F2;CENPM;TAGLN2;TGFBI;NES
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID43 10UM	10/240	0.004906989878675754	0.05632629594067805	0	0	2.773342836778332	14.746126178413299	C6ORF15;CCDC80;RRM2;ANXA2;MDK;F2R;CDCA8;CENPM;TGFBI;VIM
CID151166 LUMIRACOXIB GA-04-SF76 BAID10 0.1UM	5/70	0.004928861884008646	0.056406431470165413	0	0	4.86848635235732	25.86455025541994	TUBA1C;RRM2;ANXA5;YBX1;VIM
CID72435 PICROPODOPHYLLIN VA-92-QP54 BAID3 1UM	12/320	0.005006321006400636	0.05712031316941449	0	0	2.4915777292014916	13.19802168632718	TCF19;CA12;TUBA1C;RRM2;MDK;CDCA7L;PDPN;F2R;SERPINH1;CENPM;ANG;APOBEC3B
CID49787174 SE-15-AV21 BAID39 10UM	18/581	0.005152700665597234	0.05861390426811508	0	0	2.058453092200872	10.844413186652552	TCF19;RRM2;ANXA2;F2R;CDCA8;AQP1;PDIA4;MMP14;C6ORF15;CCDC80;CENPM;TAGLN2;KIF2C;TGFBI;PI3;GTSE1;NES;APOBEC3B
