Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID108107 BENZAMIL GC-08-VP20 BAID10 0.1UM	4/157	0.884668013527566	0.9999958553969626	0	0	0.6166954183573471	0.07557160200416563	RRM2;CMTM3;KIF20A;YBX1
CID5333 SULFANILAMIDE AD-50-WA90 BAID29 0.01UM	2/90	0.8847847050221823	0.9999958553969626	0	0	0.5366052365434318	0.06568634858673013	CDCA2;PTTG1
CID44149909 ICI174865 OE-78-TD20 BAID28 10UM	2/90	0.8847847050221823	0.9999958553969626	0	0	0.5366052365434318	0.06568634858673013	SPARC;YBX1
CID11503417 NG5DD6UA5D DE-34-DT75 BAID4 10UM	2/90	0.8847847050221823	0.9999958553969626	0	0	0.5366052365434318	0.06568634858673013	GPX8;GPX7
CID10115992 DE-91-FH69 BAID27 1UM	2/90	0.8847847050221823	0.9999958553969626	0	0	0.5366052365434318	0.06568634858673013	SPARC;KIF23
EA-69-VJ68 BAID36 10UM	2/90	0.8847847050221823	0.9999958553969626	0	0	0.5366052365434318	0.06568634858673013	SPARC;KIF23
HF-67-IR57 BAID52 10UM	2/90	0.8847847050221823	0.9999958553969626	0	0	0.5366052365434318	0.06568634858673013	ANXA2;MTFR2
CID637775 4-HYDROXY-3,5-DIMETHOXYCINNAMICACID MB-46-BT89 BAID21 0.01UM	7/250	0.8848719566825745	0.9999958553969626	0	0	0.67881784493172	0.08302778964995199	BCL2L12;PPP1R14B;TNFRSF12A;UHRF1;TAGLN2;TK1;CLIC1
CID18283 STAVUDINE GD-59-OG21 BAID51 1UM	8/280	0.8849857663763074	0.9999958553969626	0	0	0.6928796425170317	0.08465861036017722	STEAP3;FOXD1;MAGED4;GPX8;YBX1;VIM;TYMS;E2F7
CID71283395 DD-54-MA35 BAID7 1UM	19/595	0.8855045874892247	0.9999958553969626	0	0	0.7752152602413019	0.09426434698693366	TCF19;CA12;SPARC;RRM2;F2R;GPX8;CDC25C;TYMS;MAGED4B;MDK;PDPN;SERPINH1;S100A4;TK1;VGLL2;NES;APOBEC3B;PPIC;TMEM45A
CID5372945 PAPRAZINE UD-20-ER54 BAID22 0.1UM	9/310	0.8858302222981431	0.9999958553969626	0	0	0.704186377909048	0.08536849306507392	PPP1R14B;TNFRSF12A;PLAU;IGFBP7;TK1;PLP2;CLIC1;MDFI;E2F7
CID49793270 DA-81-VY50 BAID15 1UM	21/651	0.8861900776775261	0.9999958553969626	0	0	0.7830801687763713	0.09461473482185608	TCF19;EIF5AL1;CA12;CDCA2;SPARC;RRM2;ANXA2;YBX1;CDC25C;TYMS;SKA1;CDC20;CDC45;PTTG1;SERPINH1;S100A4;TK1;KIF20A;VGLL2;NES;S100A11
CID115175 5-(TETRADECYLOXY)-2-FUROICACID FB-91-BU05 BAID7 1UM	3/125	0.8868508489604354	0.9999958553969626	0	0	0.5802730887842883	0.06967830065325424	FOXD1;CMTM3;YBX1
CID53393127 SR8278 KB-17-DU74 BAID43 1UM	3/125	0.8868508489604354	0.9999958553969626	0	0	0.5802730887842883	0.06967830065325424	RRM2;TYMS;APOBEC3B
CID57936348 CC-55-CD84 BAID42 0.1UM	3/125	0.8868508489604354	0.9999958553969626	0	0	0.5802730887842883	0.06967830065325424	FOXD1;VIM;TYMS
CID44612496 CB-13-ZM96 BAID31 1UM	3/125	0.8868508489604354	0.9999958553969626	0	0	0.5802730887842883	0.06967830065325424	CDCA2;PLK1;AURKA
CE-36-HY42 BAID36 10UM	3/125	0.8868508489604354	0.9999958553969626	0	0	0.5802730887842883	0.06967830065325424	SPARC;RRM2;TMEM45A
CID27924 PHORBOL12-MYRISTATE13-ACETATE DE-30-UR76 BAID41 0.01UM	8/281	0.8872234984710706	0.9999958553969626	0	0	0.690305128661293	0.08260077765763653	SPARC;MAGED4B;RRM2;MDK;SERPINH1;S100A4;IGFBP7;TK1
CID914234 HD-29-PZ41 BAID23 1UM	8/281	0.8872234984710706	0.9999958553969626	0	0	0.690305128661293	0.08260077765763653	TCF19;SPARC;MAGED4B;RRM2;F2R;TYMS;HOXA4;APOBEC3B
AA-91-WB95 BAID49 0.01UM	4/158	0.8875792699561245	0.9999958553969626	0	0	0.612658716747936	0.07306411221205672	CMTM3;HJURP;KIF23;VIM
BA-09-PG96 BAID43 1UM	4/158	0.8875792699561245	0.9999958553969626	0	0	0.612658716747936	0.07306411221205672	TUBA1C;RRM2;TNFRSF12A;APOBEC3B
CID44199337 CE-69-FD64 BAID9 0.01UM	9/311	0.8879547561565602	0.9999958553969626	0	0	0.7018174761771069	0.08340012014364703	PPP1R14B;SPARC;TNFRSF12A;CMTM3;YBX1;CLIC1;PITX1;SKA1;PDIA4
CID155573945 FC-85-OX77 BAID51 1UM	6/221	0.8882969075789378	0.9999958553969626	0	0	0.6577726419182436	0.07791266722092613	TGIF1;STEAP3;ANXA2;YBX1;TYMS;AURKA
UB-79-KN96 BAID21 0.01UM	6/221	0.8882969075789378	0.9999958553969626	0	0	0.6577726419182436	0.07791266722092613	SPARC;RRM2;CMTM3;KIF23;VIM;TYMS
HD-26-KX74 BAID45 0.01UM	5/190	0.888317361357218	0.9999958553969626	0	0	0.637247669505734	0.075466826918686	RRM2;KIF20A;CHST14;YBX1;CLIC1
CID117558519 4-(AMINOMETHYL)-N-BENZYLPICOLINAMIDE DA-67-HS65 BAID43 1UM	2/91	0.8884997692248527	0.9999958553969626	0	0	0.5305481868307385	0.06272187943089595	SLC43A3;CEP55
CID819652 2-({3-NITROBENZOYL}AMINO)BENZAMIDE OD-56-KP44 BAID47 1UM	2/91	0.8884997692248527	0.9999958553969626	0	0	0.5305481868307385	0.06272187943089595	EIF5AL1;SERPINH1
CID54675560 S0-EE-YFM9 BAID32 10UM	2/91	0.8884997692248527	0.9999958553969626	0	0	0.5305481868307385	0.06272187943089595	TGIF1;RRM2
AD-52-UZ45 BAID10 0.1UM	2/91	0.8884997692248527	0.9999958553969626	0	0	0.5305481868307385	0.06272187943089595	LOX;YBX1
CID11758267 FB-39-CW59 BAID31 1UM	23/708	0.8887314201552207	0.9999958553969626	0	0	0.7884545555596725	0.09300625996236904	TCF19;CENPU;CDCA2;RRM2;PLK1;HJURP;GPX8;BUB1B;YBX1;CDC25C;TYMS;NDC80;AURKA;TUBA1C;CCNB2;CDC45;PTTG1;LOX;TK1;KIF20A;VGLL2;DLGAP5;SPC25
CID5491415 LACCAICACIDA EE-04-QG34 BAID21 0.01UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	SPARC
CID11503417 NG5DD6UA5D DE-34-DT75 BAID2 0.1UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	RRM2
CID25173265 HC-38-KI38 BAID26 0.1UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	SPARC
CID66924739 RB-61-DW99 BAID12 10UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	SERPINH1
CID121596329 S0-EE-Y79N BAID23 1UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	UHRF1
CID9845805 BC-80-FK74 BAID42 0.1UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	VIM
CID9906282 DC-17-EL33 BAID2 0.1UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	TYMS
CID6069552 KC-95-ZW49 BAID28 10UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	YBX1
CID16725808 KA-00-HF91 BAID43 1UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	TGFBI
