Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44538509 GD-46-BU97 BAID43 1UM	1/272	0.9918285080862358	0.9999958413357303	0	0	0.20609972670331891	0.0016910609440535778	MAGED4B
SE-81-RI20 BAID46 0.1UM	3/490	0.9918583065328074	0.9999958413357303	0	0	0.3422015891438264	0.00279750416996182	SPARC;FOXD1;CMTM3
CID68870 TIANEPTINE CF-97-AV07 BAID2 0.1UM	4/584	0.9919054446522487	0.9999958413357303	0	0	0.38235765838011226	0.0031076096244966296	CDCA7L;NACA2;GPX8;AJUBA
DF-95-CY55 BAID47 1UM	1/273	0.9919726058168433	0.9999958413357303	0	0	0.2053314121037464	0.0016549274834500734	FOXD1
CID68379135 DB-73-BC12 BAID2 0.1UM	1/273	0.9919726058168433	0.9999958413357303	0	0	0.2053314121037464	0.0016549274834500734	MDK
CID23642173 CC-17-HI11 BAID24 10UM	2/390	0.9920000059984269	0.9999958413357303	0	0	0.2869912400929623	0.0023051611806584734	SPARC;AJUBA
CID1785786 N-ACETYL-6-METHOXYTRYPTAMINE HC-18-NB46 BAID52 10UM	3/492	0.9920874266839994	0.9999958413357303	0	0	0.3407664266026496	0.002707063433063614	ANXA1;CSRP2;AJUBA
CID20825 N-PHTHALYLGLYCINE DA-10-HD17 BAID48 10UM	3/492	0.9920874266839994	0.9999958413357303	0	0	0.3407664266026496	0.002707063433063614	SPARC;ANXA1;KIF4A
CID5030787 DA-69-UN88 BAID44 10UM	3/492	0.9920874266839994	0.9999958413357303	0	0	0.3407664266026496	0.002707063433063614	SPARC;ANXA2;TAGLN2
CID3998 MAFENIDE AC-80-DI95 BAID38 0.1UM	5/676	0.9922177517122698	0.9999958413357303	0	0	0.41235612831464286	0.003221609779989608	LOX;CMTM3;KIF4A;GPX8;AJUBA
TA-20-FO62 BAID34 0.1UM	2/392	0.9922459697803948	0.9999958413357303	0	0	0.28548984733955834	0.0022223240657928945	ANXA1;ANXA2
CID54678486 WARFARIN AA-67-TF79 BAID21 0.01UM	1/275	0.9922532414390185	0.9999958413357303	0	0	0.2038116073118913	0.0015850266808842104	SPARC
