Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID88894283 MD-86-UW46 BAID49 0.01UM	4/493	0.9999928971239558	0.9999960365303618	0	0	0.1940589029627729	1.3783812282628459E-6	SRPX2;CMTM3;IRX3;NOX4
CID146680893 BB-23-PM31 BAID8 10UM	12/858	0.9999929026785851	0.9999960365303618	0	0	0.33346954713451565	2.3667489568958177E-6	BCL2L12;TMEM37;MAGED4B;DYNLT1;ANXA2;LRR1;RPLP0;MFAP2;SERPINH1;GPX8;TAGLN2;TGFBI
CID28399946 6-(PROPYLAMINO)NICOTINICACID XC-65-XN91 BAID25 0.01UM	1/308	0.9999929406445609	0.9999960365303618	0	0	0.07773171453953213	5.48737738694749E-7	TMEM45A
CID845544 XC-13-LW13 BAID49 0.01UM	1/308	0.9999929406445609	0.9999960365303618	0	0	0.07773171453953213	5.48737738694749E-7	TUBA1C
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	7/641	0.999992958972606	0.9999960365303618	0	0	0.26089652515231054	1.8369860477433712E-6	TUBA1C;TMEM37;ANXA2;MTHFD2;LRR1;COL8A1;TMEM45A
CID59619616 PB-09-OE00 BAID6 0.1UM	10/775	0.9999929911611256	0.9999960365303618	0	0	0.3078823696358066	2.1579054832573246E-6	TMEM37;DYNLT1;MTHFD2;LRR1;PDPN;EIF4EBP1;SERPINH1;S100A4;PI3;S100A11
IE-38-FB31 BAID52 10UM	9/732	0.9999930232225512	0.9999960365303618	0	0	0.2934837835549157	2.0475781854408028E-6	TUBA1C;ANXA1;MAGED4B;ANXA2;DYNLT1;CMTM3;PLAU;MFAP2;TGFBI
CID119182 CLOFARABINE CB-32-EI69 BAID19 1UM	7/642	0.9999930375018741	0.9999960365303618	0	0	0.2604716395183426	1.8135396153944337E-6	TUBA1C;TMEM37;ANXA2;SERPINH1;NACA2;COL8A1;TMEM45A
CID441074 QUINIDINE CA-68-TC79 BAID23 1UM	3/440	0.9999930807162768	0.9999960365303618	0	0	0.16310865220287923	1.1285989468540687E-6	TMEM37;MAGED4B;SERPINH1
CID58191770 FD-29-MM50 BAID22 0.1UM	3/440	0.9999930807162768	0.9999960365303618	0	0	0.16310865220287923	1.1285989468540687E-6	TGIF1;MAGED4B;IGFBP7
ME-54-JY76 BAID49 0.01UM	4/495	0.9999930936377224	0.9999960365303618	0	0	0.19324778845582977	1.33464384519816E-6	TGIF1;TUBA1C;TMEM37;CMTM3
CID49784945 IZORLISIB BF-26-MB27 BAID40 10UM	7/643	0.9999931134185331	0.9999960365303618	0	0	0.26004809000272056	1.790848523523861E-6	TMEM37;MTHFD2;LRR1;SERPINH1;EIF4EBP1;GPX8;S100A4
