Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID3621644 2-(4-METHOXYPHENYL)GUANIDINE CE-23-HP88 BAID17 0.01UM	3/410	0.9993560423306631	0.9999958042600049	0	0	0.2509439021066928	1.616493035772022E-4	CMTM3;NPC2;FSTL1
CID140058921 SD-69-QA40 BAID24 10UM	3/410	0.9993560423306631	0.9999958042600049	0	0	0.2509439021066928	1.616493035772022E-4	NPC2;PRAME;S100A10
CID11758267 FB-39-CW59 BAID31 1UM	8/708	0.9993678629318641	0.9999958042600049	0	0	0.38654976792160906	2.4442970166209984E-4	TUBA1C;CDKN2C;ACTL6A;ANXA5;CKS2;GPX8;PRAME;FSTL1
QD-57-GT11 BAID47 1UM	1/257	0.9993691618335424	0.9999958042600049	0	0	0.1335645053475936	8.428417529059575E-5	EIF5AL1
CID71043 4,4'-DIMETHOXYBENZIL CA-96-UO48 BAID11 1UM	2/340	0.9993711391876055	0.9999958042600049	0	0	0.2018174133558749	1.26954985211091E-4	CMTM3;RPLP0
CID870301 CAMBRIDGEID5572089 BF-00-PE90 BAID2 0.1UM	5/538	0.9993787568184563	0.9999958042600049	0	0	0.3183935650984738	1.97861297721433E-4	CDKN2C;ACTL6A;PRAME;FSTL1;PPIC
CID5280373 BIOCHANINA MF-11-EW49 BAID44 10UM	9/764	0.9993921970795445	0.9999958042600049	0	0	0.4027328359460139	2.4485661367403916E-4	SMIM3;ANXA1;SAA1;TAGLN2;HOXC9;ADAMTS12;HOXB7;CLIC1;S100A10
CID11517212 GA-16-IU17 BAID4 10UM	8/710	0.9993923609885729	0.9999958042600049	0	0	0.38540734569615437	2.3425971841749637E-4	EIF5AL1;STEAP3;CDKN2C;CMTM3;TAGLN2;PITX1;CLIC1;HOXA11
CID49793270 DA-81-VY50 BAID16 10UM	9/765	0.9994037589636501	0.9999958042600049	0	0	0.4021785929561698	2.3986689741393308E-4	EIF5AL1;TMEM37;CDKN2C;SPARC;S100A4;TAGLN2;FSTL1;PSMB9;S100A10
CID16226184 AC-50-FR41 BAID42 0.1UM	8/711	0.9994042612110267	0.9999958042600049	0	0	0.38483857218419254	2.2933158258747603E-4	EIF5AL1;STEAP3;CMTM3;ID3;TAGLN2;HOXC9;CLIC1;S100A11
