Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DB-41-IH69 BAID50 0.1UM	2/161	0.8595213000807476	0.9999921091449816	0	0	0.5773674115705428	0.08740168968867791	RRM2;PCLAF
HC-86-IA49 BAID52 10UM	2/161	0.8595213000807476	0.9999921091449816	0	0	0.5773674115705428	0.08740168968867791	FOXD1;EME1
CID135736240 LA-31-YT57 BAID38 0.1UM	3/225	0.8600121565867112	0.9999921091449816	0	0	0.6197322915332394	0.0934610548661196	MTHFD2;PCLAF;CDCA8
CID5154691 KA-46-YG68 BAID41 0.01UM	3/225	0.8600121565867112	0.9999921091449816	0	0	0.6197322915332394	0.0934610548661196	WEE1;SPARC;OIP5
CID24784428 HA-36-VD41 BAID44 10UM	3/225	0.8600121565867112	0.9999921091449816	0	0	0.6197322915332394	0.0934610548661196	ANXA1;MTHFD2;UHRF1
CID6440205 YUANHUACIN BD-69-XG81 BAID8 10UM	7/460	0.8607939832998447	0.9999921091449816	0	0	0.7068981906904528	0.1059640948132537	CDKN2C;SPARC;CKAP2L;LRR1;PCLAF;ABCA13;HOXC11
CID443375 DEVAZEPIDE KD-68-JH25 BAID10 0.1UM	2/162	0.8618599881444733	0.9999921091449816	0	0	0.5737293144208038	0.08529200451897817	EIF5AL1;AURKB
CID9868037 OSI-930 WC-59-RG09 BAID37 0.01UM	11/682	0.8618710198413332	0.9999921091449816	0	0	0.7485546844064307	0.11127239069634706	FAM156B;SPARC;RRM2;MTHFD2;CKAP2L;KIF4A;PBK;PCLAF;DEPDC1;HOXC10;KIF15
CID44287807 N-[2-(3-CHLOROPHENYL)ETHYL]GUANIDINE OC-53-QX76 BAID4 10UM	1/92	0.8620163150168053	0.9999921091449816	0	0	0.5049761559195521	0.07497940579491937	RRM2
CID9821849 ABIRATERONEACETATE DE-29-MT22 BAID43 1UM	1/92	0.8620163150168053	0.9999921091449816	0	0	0.5049761559195521	0.07497940579491937	SPARC
CID121396 CARGLUMICACID AA-56-JY17 BAID28 10UM	1/92	0.8620163150168053	0.9999921091449816	0	0	0.5049761559195521	0.07497940579491937	PCLAF
CID151166 LUMIRACOXIB GA-04-SF76 BAID12 10UM	1/92	0.8620163150168053	0.9999921091449816	0	0	0.5049761559195521	0.07497940579491937	RRM2
CID3033 DICLOFENAC AB-30-DA10 BAID22 0.1UM	1/92	0.8620163150168053	0.9999921091449816	0	0	0.5049761559195521	0.07497940579491937	KIF18B
CID9932599 AD-29-MQ00 BAID41 0.01UM	1/92	0.8620163150168053	0.9999921091449816	0	0	0.5049761559195521	0.07497940579491937	FOXM1
CID176407 DA-21-GV88 BAID38 0.1UM	1/92	0.8620163150168053	0.9999921091449816	0	0	0.5049761559195521	0.07497940579491937	EIF5AL1
CID11557669 ZC-47-HL31 BAID7 1UM	1/92	0.8620163150168053	0.9999921091449816	0	0	0.5049761559195521	0.07497940579491937	HMMR
CID675434 AD-59-IN33 BAID9 0.01UM	3/226	0.8620218337889892	0.9999921091449816	0	0	0.616921344016322	0.09159719877873415	CHST14;PIMREG;SKA1
CID71043 4,4'-DIMETHOXYBENZIL CA-96-UO48 BAID10 0.1UM	4/288	0.8638659988453211	0.9999921091449816	0	0	0.6453782074872035	0.09444310838942462	PCNA;KIFC1;CDCA7L;CD99
