Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID76966642 LD-00-HM58 BAID30 0.1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	TYMS
CID42646698 CC-44-MG29 BAID42 0.1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	YBX1
CID5030787 DA-69-UN88 BAID42 0.1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	IGFBP7
CID2839577 DB-62-ES23 BAID50 0.1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	FKBP10
CID11627238 PA-93-BD53 BAID11 1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	VIM
CID6918666 ZD-43-CS43 BAID11 1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	PCNA
CID1103147 CF-83-HM41 BAID19 1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	CMTM3
CID5311345 GA-94-KZ19 BAID39 1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	STON1
BD-70-EK54 BAID36 10UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	CA12
KC-48-OO62 BAID27 1UM	1/54	0.8921571173052261	0.9999960338557654	0	0	0.44805468420806216	0.05112887378368232	MTHFD2
CID58423153 AZD1208 DE-85-FR73 BAID24 10UM	6/224	0.8928592997872882	0.9999960338557654	0	0	0.6519946397278631	0.07388812028575421	TUBA1C;SPARC;RRM2;KIF2C;YBX1;VIM
CID1598 2-AMINOETHOXYDIPHENYLBORATE AA-39-BD24 BAID43 1UM	21/659	0.8932113393948481	0.9999960338557654	0	0	0.7770286439015052	0.08775144842594666	TCF19;EIF5AL1;GINS2;STEAP3;CDKN2C;SPARC;RRM2;ANXA2;UBE2C;TGFB1I1;F2R;NRM;TYMS;AURKB;MDK;SERPINH1;PCLAF;CENPM;BIRC5;CHST14;TK1
CID3037456 SDZ216-525 EC-07-AO30 BAID10 0.1UM	4/161	0.8937555381188926	0.9999960338557654	0	0	0.6039771240015547	0.06784051555134846	CMTM3;KIF2C;YBX1;VIM
CID1584822 FA-02-RV60 BAID42 0.1UM	4/161	0.8937555381188926	0.9999960338557654	0	0	0.6039771240015547	0.06784051555134846	PPP1R14B;SPARC;YBX1;ADAMTS12
DB-41-IH69 BAID50 0.1UM	4/161	0.8937555381188926	0.9999960338557654	0	0	0.6039771240015547	0.06784051555134846	RRM2;PCLAF;YBX1;TYMS
CID25012945 8-PHENYLIMIDAZO[1,5-A]PYRIDINE DE-05-NX87 BAID4 10UM	2/93	0.8939869845867673	0.9999960338557654	0	0	0.5215207153095351	0.058443730057593374	TAGLN2;NKX2-5
CID11960529 VELIPARIB BD-93-AM31 BAID22 0.1UM	2/93	0.8939869845867673	0.9999960338557654	0	0	0.5215207153095351	0.058443730057593374	GDF15;SKA3
CID40009526 S0-EE-Y96T BAID21 0.01UM	2/93	0.8939869845867673	0.9999960338557654	0	0	0.5215207153095351	0.058443730057593374	MTHFD2;TYMS
CID11350256 LD-14-PB06 BAID42 0.1UM	2/93	0.8939869845867673	0.9999960338557654	0	0	0.5215207153095351	0.058443730057593374	ARHGAP11A;KIF4A
CC-90-EX35 BAID47 1UM	2/93	0.8939869845867673	0.9999960338557654	0	0	0.5215207153095351	0.058443730057593374	GINS2;ANXA2
CID4299 AD-06-OB47 BAID28 10UM	21/660	0.8946388104858425	0.9999960338557654	0	0	0.7757708251203574	0.08637060451805813	CA12;GINS2;CDKN2C;SPARC;NNMT;F2R;TYMS;AQP1;TMEM37;MTHFD2;TMSB15A;MDK;PCLAF;NOX4;BIRC5;OIP5;S100A4;TK1;TGFBI;AJUBA;TMEM45A
CID11777027 2-BENZYLOXY-4H-3,1-BENZOXAZIN-4-ONE QB-88-PG52 BAID44 10UM	23/716	0.8949975459440738	0.9999960338557654	0	0	0.7831595841799923	0.08687926235266029	CA12;STEAP3;CDKN2C;SPARC;F2R;PIMREG;TYMS;AURKB;AQP1;LOXL2;TMEM37;MTHFD2;MDK;CENPK;SERPINH1;PCLAF;CENPM;BIRC5;S100A4;TAGLN2;TK1;TGFBI;AJUBA
CID6253 CYTARABINE DE-58-OW37 BAID28 10UM	9/316	0.8950030855823697	0.9999960338557654	0	0	0.6938110749185668	0.07696315341299223	CDC20;ANXA2;MTHFD2;UBE2C;SERPINH1;BIRC5;KIF2C;YBX1;VIM
CID71398 MASOPROCOL ID-70-SM63 BAID44 10UM	16/520	0.8961154911304042	0.9999960338557654	0	0	0.750065217827544	0.08227163695324217	SPARC;ANXA2;UBE2C;NACA2;PIMREG;TYMS;AURKB;TMEM37;MDK;PCLAF;CENPM;TAGLN2;MYBL2;TK1;TGFBI;AJUBA
CID443375 DEVAZEPIDE KD-68-JH25 BAID10 0.1UM	4/162	0.8964513361429459	0.9999960338557654	0	0	0.600122956634141	0.06560020222141438	EIF5AL1;EIF4EBP1;TAGLN2;AURKB
CID10341154 VX-702 DC-59-NQ20 BAID22 0.1UM	4/162	0.8964513361429459	0.9999960338557654	0	0	0.600122956634141	0.06560020222141438	SPARC;RRM2;PCLAF;YBX1
