Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID3033825 LEVOSIMENDAN IF-31-RN78 BAID1 0.01UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	CD44
CID49831257 FILGOTINIB HE-14-AT80 BAID42 0.1UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	SPARC
CID153965 S8921 QE-76-HF95 BAID18 0.1UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	RPLP0
CID16047619 CE-18-ZM38 BAID1 0.01UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	CMTM3
CID70697712 ID-26-HX79 BAID1 0.01UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	CMTM3
CID3288900 BE-36-XE09 BAID50 0.1UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	ANXA1
CID44470247 AD-77-UF99 BAID8 10UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	SYDE1
CID58679170 EC-31-MR88 BAID8 10UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	SRPX
HC-76-HU27 BAID10 0.1UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	NNMT
DF-26-EY87 BAID35 1UM	1/106	0.9492116978548576	0.9999959062613897	0	0	0.3337129054520359	0.01739426146331837	IGF2BP2
CID4578 O(6)-BENZYLGUANINE ED-00-OH22 BAID2 0.1UM	2/169	0.9498578324561074	0.9999959062613897	0	0	0.41905300107588817	0.021557324941987185	CHST14;PLP2
CID135514603 XE-55-GK99 BAID14 0.1UM	2/169	0.9498578324561074	0.9999959062613897	0	0	0.41905300107588817	0.021557324941987185	CSTA;DYNLT1
CID131955137 S0-EE-WH3B BAID16 10UM	2/169	0.9498578324561074	0.9999959062613897	0	0	0.41905300107588817	0.021557324941987185	TAGLN2;CLIC1
CID2092851 PB-18-HD85 BAID30 0.1UM	2/169	0.9498578324561074	0.9999959062613897	0	0	0.41905300107588817	0.021557324941987185	TUBA1C;WEE1
CID9797919 AC-44-UR36 BAID24 10UM	2/169	0.9498578324561074	0.9999959062613897	0	0	0.41905300107588817	0.021557324941987185	TUBA1C;GPX8
FB-85-ND09 BAID33 0.01UM	2/169	0.9498578324561074	0.9999959062613897	0	0	0.41905300107588817	0.021557324941987185	SPARC;CCDC80
CID10607 PODOFILOX DA-10-GX45 BAID24 10UM	12/651	0.9502170843664344	0.9999959062613897	0	0	0.6528685359228693	0.03333860815484965	TMEM37;TUBA1C;C6ORF15;ANXA1;CCDC80;SPARC;MAGED4B;F2R;S100A4;AJUBA;AQP1;PPIC
ID-00-IC14 BAID51 1UM	12/651	0.9502170843664344	0.9999959062613897	0	0	0.6528685359228693	0.03333860815484965	BCL2L12;TMEM37;STEAP3;CSRP2;CDKN2C;CCDC80;SPARC;MAGED4B;ANXA2;MAGED4;TAGLN2;AQP1
CID6140 PHENYLALANINE BC-43-JW95 BAID45 0.01UM	3/225	0.9503355469437487	0.9999959062613897	0	0	0.47235872235872234	0.02406202390688261	SRPX2;CMTM3;RPLP0
CID5154691 KA-46-YG68 BAID41 0.01UM	3/225	0.9503355469437487	0.9999959062613897	0	0	0.47235872235872234	0.02406202390688261	WEE1;SPARC;GPX8
CID24784428 HA-36-VD41 BAID44 10UM	3/225	0.9503355469437487	0.9999959062613897	0	0	0.47235872235872234	0.02406202390688261	ANXA1;ANXA2;YBX1
CID15391273 GA-13-WB79 BAID51 1UM	3/225	0.9503355469437487	0.9999959062613897	0	0	0.47235872235872234	0.02406202390688261	PDPN;GPX8;YBX1
CID10368810 5|A-REDUCTASE-IN-1 WF-85-JN16 BAID22 0.1UM	1/107	0.9506234173378053	0.9999959062613897	0	0	0.33054757998359313	0.016738030636914113	YBX1
CID11612883 PF-573228 BC-07-FZ32 BAID32 10UM	1/107	0.9506234173378053	0.9999959062613897	0	0	0.33054757998359313	0.016738030636914113	EIF5AL1
CID11810219 QA-07-KC40 BAID41 0.01UM	1/107	0.9506234173378053	0.9999959062613897	0	0	0.33054757998359313	0.016738030636914113	WEE1
CID23378546 JD-51-GD99 BAID41 0.01UM	1/107	0.9506234173378053	0.9999959062613897	0	0	0.33054757998359313	0.016738030636914113	TGIF1
FC-68-LJ11 BAID49 0.01UM	1/107	0.9506234173378053	0.9999959062613897	0	0	0.33054757998359313	0.016738030636914113	ANXA1
