Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID443389 SB221284 AC-57-ZF49 BAID26 0.1UM	1/61	0.3840211973693856	0.9954368352744145	0	0	2.1	2.00982080551388	CMTM3
CID16119021 AC-76-JB92 BAID42 0.1UM	1/61	0.3840211973693856	0.9954368352744145	0	0	2.1	2.00982080551388	MMP14
CID10239341 DF-57-BL63 BAID11 1UM	1/61	0.3840211973693856	0.9954368352744145	0	0	2.1	2.00982080551388	CMTM3
CID67347910 SC-25-HE80 BAID27 1UM	1/61	0.3840211973693856	0.9954368352744145	0	0	2.1	2.00982080551388	F2R
CID1328033 EF-33-IW50 BAID28 10UM	1/61	0.3840211973693856	0.9954368352744145	0	0	2.1	2.00982080551388	IKBIP
CID132256889 AB-84-PK04 BAID3 1UM	1/61	0.3840211973693856	0.9954368352744145	0	0	2.1	2.00982080551388	ESCO2
CID295697 IF-92-OK68 BAID7 1UM	1/61	0.3840211973693856	0.9954368352744145	0	0	2.1	2.00982080551388	CMTM3
DD-96-VY72 BAID21 0.01UM	1/61	0.3840211973693856	0.9954368352744145	0	0	2.1	2.00982080551388	CMTM3
CID5081 RO15-4513 LA-86-XT29 BAID28 10UM	3/282	0.3853873989142131	0.9954368352744145	0	0	1.3571279916753383	1.2940299809362459	MDK;AJUBA;AQP1
CID10184653 AFATINIB DC-22-OP01 BAID44 10UM	6/634	0.38553923059707074	0.9954368352744145	0	0	1.2077187395239692	1.1510916165765983	FAM111B;HOXC9;AJUBA;NES;HOXC11;AQP1
CID16004702 NVP-BAW2881 BA-40-IU73 BAID12 10UM	2/169	0.386515502370581	0.9954368352744145	0	0	1.510440657147244	1.435799667546495	CMTM3;ANXA5
BD-11-DV28 BAID12 10UM	6/636	0.3883678427799312	0.9954368352744145	0	0	1.2037593984962407	1.1385184559802437	CMTM3;MDK;F2R;NES;HOXC11;AQP1
CID71678945 NA-16-OJ70 BAID31 1UM	6/636	0.3883678427799312	0.9954368352744145	0	0	1.2037593984962407	1.1385184559802437	FANCD2;MDK;ESCO2;NES;CEP55;E2F8
CID9846823 MORPHOLINOCARBONYL-PHE-HPHE-CH2F KA-82-CN45 BAID20 10UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	NES
CID137350911 US11458138,EXAMPLE133 AC-93-LT43 BAID33 0.01UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	MDK
CID145986542 SMARCA2-IN-7 BC-20-WA90 BAID33 0.01UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	CMTM3
CID176077 MIGALASTAT FE-37-OL13 BAID12 10UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	CMTM3
CID5920 LIOTHYRONINE BF-59-OR93 BAID24 10UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	ANXA5
CID6047 LEVODOPA AA-98-PM63 BAID46 0.1UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	PDPN
CID11517212 GA-16-IU17 BAID1 0.01UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	COL4A2
CID10221643 QE-35-YE15 BAID46 0.1UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	CMTM3
CID22628097 BD-60-ZK54 BAID12 10UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	CMTM3
CID68107965 AD-31-PI82 BAID20 10UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	HOXC11
CID5281888 FC-67-SZ42 BAID43 1UM	1/62	0.38890230849364893	0.9954368352744145	0	0	2.06546935365981	1.9506852357012172	CMTM3
CID5351344 COMBRETASTATINA4 AA-52-JS03 BAID5 0.01UM	4/400	0.3890436566931736	0.9954368352744145	0	0	1.2754820936639117	1.2041363620483339	MDK;F2R;AJUBA;HOXC11
CID12892 DIMORPHOLINETHIURAMDISULFIDE ED-27-OE11 BAID16 10UM	2/170	0.3893119585689847	0.9954368352744145	0	0	1.5013736263736264	1.416357303885411	MDK;ANXA5
CID24894053 AD-66-NV75 BAID39 1UM	2/170	0.3893119585689847	0.9954368352744145	0	0	1.5013736263736264	1.416357303885411	CDCA7L;CEP55
CID59259221 LD-47-RN92 BAID7 1UM	2/170	0.3893119585689847	0.9954368352744145	0	0	1.5013736263736264	1.416357303885411	CMTM3;ANXA5
CID24978538 NAVITOCLAX CC-50-FK24 BAID27 1UM	3/284	0.3896582642072998	0.9954368352744145	0	0	1.3473309608540924	1.2698394491591616	CMTM3;MDK;NES
CID5362129 RAMIPRIL CA-25-LR28 BAID28 10UM	5/519	0.39101484273687537	0.9954368352744145	0	0	1.2288598967472852	1.15391143518639	SMO;MDK;NOX4;HOXC11;AQP1
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID49 0.01UM	2/171	0.39210283240021737	0.9954368352744145	0	0	1.4924138977393415	1.3972443738494453	CMTM3;ANXA5
CID123773279 TP-472 HB-87-YY34 BAID28 10UM	2/171	0.39210283240021737	0.9954368352744145	0	0	1.4924138977393415	1.3972443738494453	MDK;NES
CID15083575 (1-AMINO-2-CYCLOHEXYLETHYL)PHOSPHONICACID ZE-13-SI09 BAID7 1UM	1/63	0.3937449837448492	0.9954368352744145	0	0	2.0320525991370455	1.893978340875809	HOXC11
CID5394 TEMOZOLOMIDE BA-92-YC70 BAID20 10UM	1/63	0.3937449837448492	0.9954368352744145	0	0	2.0320525991370455	1.893978340875809	MMP14
CID24739761 AE-66-YB82 BAID1 0.01UM	1/63	0.3937449837448492	0.9954368352744145	0	0	2.0320525991370455	1.893978340875809	ANXA5
CID11589703 BC-75-CK91 BAID39 1UM	1/63	0.3937449837448492	0.9954368352744145	0	0	2.0320525991370455	1.893978340875809	CMTM3
