Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID3035850 NAMODENOSON DA-32-QL71 BAID28 10UM	3/115	0.6813161774264593	0.9999960282236389	0	0	0.8565209665955935	0.32867175972825313	SPARC;ANXA2;TAGLN2
CID132941428 DD-85-KU00 BAID14 0.1UM	2/77	0.6819167605264065	0.9999960282236389	0	0	0.8529359823399558	0.3265445625405803	TNC;AJUBA
CID118704772 YB-58-IZ37 BAID24 10UM	2/77	0.6819167605264065	0.9999960282236389	0	0	0.8529359823399558	0.3265445625405803	EMP3;PLP2
CID6918666 ZD-43-CS43 BAID10 0.1UM	2/77	0.6819167605264065	0.9999960282236389	0	0	0.8529359823399558	0.3265445625405803	SPARC;PPIC
CID1096807 AD-24-KU93 BAID47 1UM	2/77	0.6819167605264065	0.9999960282236389	0	0	0.8529359823399558	0.3265445625405803	MRC2;SERPINH1
CID3376937 BA-77-US35 BAID7 1UM	2/77	0.6819167605264065	0.9999960282236389	0	0	0.8529359823399558	0.3265445625405803	F2R;SERPINH1
XD-03-FM54 BAID51 1UM	2/77	0.6819167605264065	0.9999960282236389	0	0	0.8529359823399558	0.3265445625405803	ANXA5;SERPINH1
CID447966 4-(3-PYRIDIN-2-YL)(1H)-PYRAZOL-4-YLQUINOLINE AB-85-JR73 BAID28 10UM	9/333	0.6827069939929621	0.9999960282236389	0	0	0.8873069048948445	0.338675737752235	ABCC3;SPARC;COL4A2;ANXA5;SERPINH1;MAGED4;TAGLN2;IGFBP7;TGFBI
CID139600315 CD-97-ZV62 BAID28 10UM	14/510	0.6849516432722039	0.9999960282236389	0	0	0.9010325850043592	0.34095707070940157	CA12;SPARC;NNMT;ANXA2;DYNLT1;CMTM3;F2R;ADAMTS12;HOXD11;COL4A2;CHI3L2;TAGLN2;TGFBI;NES
CID6030697 YE-55-YX75 BAID21 0.01UM	3/116	0.6869643776723182	0.9999960282236389	0	0	0.8488971073834368	0.31873780787000555	SPARC;CMTM3;ANXA5
CID21081936 BA-06-RE84 BAID19 1UM	3/116	0.6869643776723182	0.9999960282236389	0	0	0.8488971073834368	0.31873780787000555	SPARC;ANXA5;LOXL2
GF-32-FY02 BAID45 0.01UM	3/116	0.6869643776723182	0.9999960282236389	0	0	0.8488971073834368	0.31873780787000555	CMTM3;CLIC1;TMEM45A
CID126565 LESTAURTINIB RA-42-CM42 BAID46 0.1UM	7/263	0.6881425448462409	0.9999960282236389	0	0	0.8736305300500835	0.3265275137325914	STEAP3;MAGED4B;ANXA2;TAGLN2;EMP3;TGFBI;NES
CID9933427 NE-95-RP07 BAID40 10UM	7/263	0.6881425448462409	0.9999960282236389	0	0	0.8736305300500835	0.3265275137325914	CA12;MAGED4B;ANXA2;CMTM3;F2R;TGFBI;NES
BD-11-DV28 BAID41 10UM	6/227	0.6886834566708998	0.9999960282236389	0	0	0.8675565610859729	0.3235756398440733	SPARC;ANXA2;F2R;TGFBI;VIM;S100A11
CID89 3-HYDROXYKYNURENINE IC-72-HR20 BAID43 1UM	2/78	0.6887478504888004	0.9999960282236389	0	0	0.8416695712791914	0.31384178290649917	SPARC;LOXL2
CID24753708 GB-10-QG19 BAID12 10UM	2/78	0.6887478504888004	0.9999960282236389	0	0	0.8416695712791914	0.31384178290649917	ANXA2;TGFBI
CID56965952 S0-EE-YEL3 BAID16 10UM	2/78	0.6887478504888004	0.9999960282236389	0	0	0.8416695712791914	0.31384178290649917	STEAP3;SPARC
CID9930332 DF-75-JD89 BAID30 0.1UM	2/78	0.6887478504888004	0.9999960282236389	0	0	0.8416695712791914	0.31384178290649917	COL4A1;HOXB7
