Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5333 SULFANILAMIDE AD-50-WA90 BAID32 10UM	2/108	0.46228246533533285	0.8610583708754874	0	0	1.293442406649954	0.9979932287808243	ORC1;NDC80
CID10336715 AF-01-FE42 BAID17 0.01UM	2/108	0.46228246533533285	0.8610583708754874	0	0	1.293442406649954	0.9979932287808243	LRR1;YBX1
CID137662234 S0-EE-XMXE BAID9 0.01UM	2/108	0.46228246533533285	0.8610583708754874	0	0	1.293442406649954	0.9979932287808243	FAM156B;CDK4
CID136611479 AA-80-XK94 BAID44 10UM	2/108	0.46228246533533285	0.8610583708754874	0	0	1.293442406649954	0.9979932287808243	CDCA7;YBX1
CID73755058 R-PSOP HF-00-QG19 BAID32 10UM	5/310	0.4623622843747473	0.8610583708754874	0	0	1.1241962578926026	0.8672123342095945	FAM156B;TPX2;RRM2;KIF4A;YBX1
CID9939040 DNK333 CC-20-FN31 BAID20 10UM	5/310	0.4623622843747473	0.8610583708754874	0	0	1.1241962578926026	0.8672123342095945	MELK;LRR1;BIRC5;MYBL2;AURKA
CID4369270 DIGITOXIGENIN EF-74-KW12 BAID6 0.1UM	6/378	0.4625812649714891	0.8610583708754874	0	0	1.106154198123999	0.852770806963223	ZNF90;CDCA2;RRM2;CENPI;CDK4;SPC25
CID667570 4-(4-FLUOROPHENYL)-5-(PYRIDIN-4-YL)-1H-IMIDAZOLE AC-76-BB02 BAID39 1UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	DDIAS
CID81371 ETHANE-1,2-DIYLDICARBAMIMIDOTHIOATE GF-02-ER50 BAID51 1UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	SPC25
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID50 0.1UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	RRM2
CID6918178 HALOBETASOLPROPIONATE BD-62-ZF67 BAID10 0.1UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	SPC25
CID5328770 TYRPHOSTINAG555 BD-29-IQ20 BAID19 1UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	YBX1
CID14101198 UBO-QIC BC-06-OP01 BAID22 0.1UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	SPC25
CID9831050 SLIGRL-NH2 BE-09-HN23 BAID8 10UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	COL4A2
CID24961094 AZ505 CF-55-OA12 BAID21 0.01UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	ACTL6A
CID3235911 CE-24-LQ98 BAID43 1UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	CDC20
VD-08-YA83 BAID49 0.01UM	1/43	0.46439637225799124	0.8610583708754874	0	0	1.6318234610917537	1.2516360759746992	FN1
CID71291068 CPI-203 AE-32-DP61 BAID26 0.1UM	6/379	0.46510247637600294	0.8619264817955287	0	0	1.1031315954594718	0.8444444987614192	MEX3A;FANCD2;CDK4;BIRC5;HOXA7;TMEM45A
CID97297 5-IODOTUBERCIDIN BD-69-GX17 BAID31 1UM	10/653	0.4667837179860173	0.8639812749961375	0	0	1.0667733309464404	0.8127631428942138	TOP2A;ZNF90;CDCA2;CDKN2C;RRM2;CDK4;DEPDC1;CYTL1;BUB1;EZH2
CID65015 PLERIXAFOR JB-14-TF61 BAID4 10UM	2/109	0.4670411568754295	0.8639812749961375	0	0	1.2812888046532906	0.9754937212196824	RRM2;CENPA
CID11722246 AF-80-GK24 BAID9 0.01UM	7/448	0.4670780740817432	0.8639812749961375	0	0	1.088572558323448	0.8286854972640665	TPX2;ZNF90;TMSB15A;CDK4;YBX1;PIMREG;NCAPH
ME-54-JY76 BAID51 1UM	6/380	0.4676206735789763	0.8639812749961375	0	0	1.100125156445557	0.8362027532290263	CDK4;CDCA8;RCC1;BIRC5;ESCO2;YBX1
CID10752510 AA-57-FZ47 BAID8 10UM	4/244	0.467763951928496	0.8639812749961375	0	0	1.1427230046948358	0.8682312104246899	CDC20;TPX2;COL4A2;PRR11
CID54684141 TERIFLUNOMIDE CC-93-RP38 BAID22 0.1UM	6/381	0.4701357698891616	0.8639812749961375	0	0	1.0971347517730496	0.8280446297276913	TPX2;CDK4;CBX2;CKS2;YBX1;SPC25
