Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID4671 PALMIDROL CB-12-HC20 BAID4 10UM	5/178	0.8136560786307421	0.9999933407169194	0	0	0.7268900513978068	0.1498974565054079	CDC20;SPARC;RRM2;CMTM3;YBX1
CID68870 TIANEPTINE CF-97-AV07 BAID1 0.01UM	13/419	0.8137888854332331	0.9999933407169194	0	0	0.8039507389162561	0.16565750764424242	SPARC;RRM2;DDIAS;ACTL6A;HMMR;TYMS;AURKA;MELK;PLAU;KIF4A;CENPK;CDK1;PCLAF
CID22142706 KE-41-JG66 BAID47 1UM	7/240	0.8139766620156526	0.9999933407169194	0	0	0.7552058496264504	0.1554391747283627	RRM2;ANXA2;COL4A2;UBE2C;CBX2;SERPINH1;APOBEC3B
CID459617 8-HYDROXY-5-QUINOLINECARBOXYLICACID FC-56-ZH16 BAID14 0.1UM	2/80	0.8147851298923262	0.9999933407169194	0	0	0.6455406179453486	0.13222663012997007	WDR76;NDC80
CID46224413 NIROGACESTAT GB-37-WI36 BAID18 0.1UM	2/80	0.8147851298923262	0.9999933407169194	0	0	0.6455406179453486	0.13222663012997007	CDC20;CMTM3
CID136611479 AA-80-XK94 BAID41 0.01UM	2/80	0.8147851298923262	0.9999933407169194	0	0	0.6455406179453486	0.13222663012997007	PCNA;CDKN2C
CID68187413 UD-16-YL39 BAID18 0.1UM	2/80	0.8147851298923262	0.9999933407169194	0	0	0.6455406179453486	0.13222663012997007	PCLAF;TYMS
AB-06-KB32 BAID36 10UM	2/80	0.8147851298923262	0.9999933407169194	0	0	0.6455406179453486	0.13222663012997007	CCDC80;ID3
CID447715 OBETICHOLICACID FD-88-CF51 BAID4 10UM	3/114	0.8150824565933306	0.9999933407169194	0	0	0.6801564722617354	0.13906887130191167	SPARC;YBX1;PIMREG
CID6445533 DACINOSTAT AA-23-FM46 BAID41 0.01UM	3/114	0.8150824565933306	0.9999933407169194	0	0	0.6801564722617354	0.13906887130191167	SERPINH1;MYBL2;TK1
CID1153 DL-TYROSINE AA-45-BL29 BAID2 0.1UM	3/114	0.8150824565933306	0.9999933407169194	0	0	0.6801564722617354	0.13906887130191167	SPARC;SERPINH1;TK1
CID444795 TRETINOIN AB-32-WM54 BAID8 10UM	3/114	0.8150824565933306	0.9999933407169194	0	0	0.6801564722617354	0.13906887130191167	COL4A2;SERPINH1;PRR11
CID25227481 S0-EE-Y737 BAID44 10UM	17/536	0.8151874829370132	0.9999933407169194	0	0	0.8218682039599766	0.16793820793819142	TOP2A;ERCC6L;ANXA1;RRM2;ANXA2;DDIAS;NCAPG;HMMR;YBX1;FOXM1;TYMS;MELK;PTTG1;PCLAF;DEPDC1;NKX2-5;DTL
