Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID135496218 CA-00-AR16 BAID7 1UM	1/59	0.9084174410421026	0.9999952791779418	0	0	0.41686259143155696	0.040040180987723314	VIM
CID25163982 BC-75-FA82 BAID10 0.1UM	9/329	0.9086391845574092	0.9999952791779418	0	0	0.6775470344387755	0.06491388443125014	SPARC;CDC45;RRM2;CDCA7L;ANXA5;PCLAF;PBK;YBX1;CEP55
CID11258227 ASCOCHLORIN SA-31-VB03 BAID23 1UM	5/203	0.9087750580348951	0.9999952791779418	0	0	0.6091691021894068	0.05827170081104494	MELK;CKAP2L;PLK1;SERPINH1;OIP5
CID11960529 VELIPARIB BD-93-AM31 BAID24 10UM	5/203	0.9087750580348951	0.9999952791779418	0	0	0.6091691021894068	0.05827170081104494	SPARC;RRM2;ANXA2;CKAP2L;HOXA7
CID4331799 SB-408124 LF-45-MW04 BAID20 10UM	4/170	0.9091037835223539	0.9999952791779418	0	0	0.5815199963351505	0.05541654005556817	ORC1;DDIAS;KIF20A;AJUBA
CID501391 LUCERASTAT AD-43-XJ59 BAID47 1UM	4/170	0.9091037835223539	0.9999952791779418	0	0	0.5815199963351505	0.05541654005556817	CMTM3;OIP5;YBX1;TYMS
CID127045422 6-NONYLPYRIDINE-2,4-DIOL S0-EE-YAXR BAID22 0.1UM	3/136	0.9099607483471672	0.9999952791779418	0	0	0.5446083563338726	0.051385875603184875	ANXA5;PCLAF;FN1
CID449171 ALITRETINOIN AB-70-GR31 BAID23 1UM	6/236	0.91014210352363	0.9999952791779418	0	0	0.6290370697751505	0.05922669213837617	LOX;ANXA5;PCLAF;VIM;TYMS;AJUBA
CID10238083 BE-07-XI66 BAID22 0.1UM	6/236	0.91014210352363	0.9999952791779418	0	0	0.6290370697751505	0.05922669213837617	TMEM37;FOXD1;TNFRSF12A;KIF4A;YBX1;CLIC1
CID44200047 BF-44-HD37 BAID24 10UM	6/236	0.91014210352363	0.9999952791779418	0	0	0.6290370697751505	0.05922669213837617	SPARC;RRM2;MDK;TK1;YBX1;PIMREG
BF-89-QD24 BAID36 10UM	9/330	0.9103632998316985	0.9999952791779418	0	0	0.6754005340453939	0.0634278965412835	CA12;SPARC;RRM2;PBK;NUSAP1;KIF23;YBX1;MTFR2;CENPA
CID11280933 CD-12-NI84 BAID25 0.01UM	2/100	0.9108080972031936	0.9999952791779418	0	0	0.4930209757733688	0.04605952554954207	ARHGAP11A;YBX1
CID5327655 AB-80-CK34 BAID10 0.1UM	2/100	0.9108080972031936	0.9999952791779418	0	0	0.4930209757733688	0.04605952554954207	STEAP3;MAGED4B
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID10 0.1UM	13/451	0.9109045179069606	0.9999952791779418	0	0	0.7141933028919331	0.06664651743920379	SPARC;FOXD1;RRM2;CMTM3;ANXA5;HJURP;YBX1;SKA3;TYMS;MELK;KIFC1;PCLAF;VIM
CID24856341 HE-68-XL70 BAID10 0.1UM	5/204	0.9109140944652853	0.9999952791779418	0	0	0.6060760656072239	0.05655094807344432	FAM156B;RRM2;KIFC1;PCLAF;TYMS
CID446727 BRIVUDINE TE-26-XS06 BAID7 1UM	16/540	0.9117077406344125	0.9999952791779418	0	0	0.7341998487036655	0.0678663504458124	PCNA;RRM2;CDCA7L;ANXA5;F2R;CDC25C;TYMS;HOXA10;TMEM37;MELK;CDC45;MAGED4B;PDPN;PCLAF;AJUBA;APOBEC3B
CID117558519 4-(AMINOMETHYL)-N-BENZYLPICOLINAMIDE DA-67-HS65 BAID41 0.01UM	1/60	0.9120593573112914	0.9999952791779418	0	0	0.40977572333504536	0.037719939851108435	TK1
CID5311221 LATANOPROST DA-49-ZD74 BAID22 0.1UM	1/60	0.9120593573112914	0.9999952791779418	0	0	0.40977572333504536	0.037719939851108435	YBX1
CID5035 RALOXIFENE AA-27-LG62 BAID26 0.1UM	1/60	0.9120593573112914	0.9999952791779418	0	0	0.40977572333504536	0.037719939851108435	RRM2
CID442424 GENIPIN JD-70-IC84 BAID22 0.1UM	1/60	0.9120593573112914	0.9999952791779418	0	0	0.40977572333504536	0.037719939851108435	KIFC1
CID25257124 AD-89-LX67 BAID21 0.01UM	1/60	0.9120593573112914	0.9999952791779418	0	0	0.40977572333504536	0.037719939851108435	ARHGAP11A
CID50914969 BB-41-XE67 BAID22 0.1UM	1/60	0.9120593573112914	0.9999952791779418	0	0	0.40977572333504536	0.037719939851108435	YBX1
TD-29-IN36 BAID50 0.1UM	1/60	0.9120593573112914	0.9999952791779418	0	0	0.40977572333504536	0.037719939851108435	PBK
GA-77-FY14 BAID36 10UM	1/60	0.9120593573112914	0.9999952791779418	0	0	0.40977572333504536	0.037719939851108435	SPARC
