Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID60148924 BB-11-JI42 BAID29 0.01UM	1/110	0.9841002079538261	0.9999960299515044	0	0	0.23875648185081771	0.0038266813942234457	TOP2A
CID53868701 MD-91-JM80 BAID16 10UM	1/110	0.9841002079538261	0.9999960299515044	0	0	0.23875648185081771	0.0038266813942234457	MTHFD2
CID42601836 BA-97-CI76 BAID24 10UM	1/110	0.9841002079538261	0.9999960299515044	0	0	0.23875648185081771	0.0038266813942234457	MAGED4B
CID5024764 GB-19-AP57 BAID28 10UM	1/110	0.9841002079538261	0.9999960299515044	0	0	0.23875648185081771	0.0038266813942234457	SPARC
CID4877 IC-91-IX22 BAID27 1UM	1/110	0.9841002079538261	0.9999960299515044	0	0	0.23875648185081771	0.0038266813942234457	FOXD1
CID121480897 CYCLOSPORINV FC-35-BX82 BAID52 10UM	4/251	0.9841225116496086	0.9999960299515044	0	0	0.42012471624017544	0.006724048176970346	CDKN2C;MAGED4B;ID3;KIF2C
CID71600087 MIVEBRESIB KB-78-BE93 BAID39 1UM	20/823	0.9842254048162477	0.9999960299515044	0	0	0.6412494290066365	0.010196082809194285	CDKN2C;SPARC;CKAP2L;F2R;BUB1B;WDR76;AQP1;HOXA11;SGO1;TPX2;MEX3A;CCDC80;MAGED4B;CENPH;FANCD2;NUF2;PBK;ID3;KIF2C;TMEM45A
CID10316032 SD-208 AA-86-YV75 BAID4 10UM	3/209	0.984421249060936	0.9999960299515044	0	0	0.37810507658527553	0.005936769558604726	SPARC;FOXD1;AQP1
CID49787174 SE-15-AV21 BAID42 10UM	16/690	0.9845471055079962	0.9999960299515044	0	0	0.6120414689456204	0.009531649182349331	TOP2A;CDCA2;SPARC;F2R;ESCO2;AQP1;LMNB1;TPX2;MEX3A;CCDC80;TMSB15A;CKS2;CDK1;KIF2C;DLGAP5;TMEM45A
CID448013 EPOTHILONEB AD-58-PW17 BAID24 10UM	10/481	0.9846082250259598	0.9999960299515044	0	0	0.5488045278125794	0.008512758394576865	TOP2A;CDKN2C;SPARC;PCNA;MAGED4B;MTHFD2;F2R;CDK1;MAGED4;TMEM45A
CID11810219 QA-07-KC40 BAID42 0.1UM	5/293	0.9846575924861012	0.9999960299515044	0	0	0.4500369990892532	0.006958166093483495	SPARC;CCDC80;MTHFD2;KIF2C;YBX1
CID10341154 VX-702 DC-59-NQ20 BAID24 10UM	1/111	0.9846892640554894	0.9999960299515044	0	0	0.23657361660079052	0.0036501311282594678	YBX1
CID89655253 AB-43-XJ34 BAID25 0.01UM	1/111	0.9846892640554894	0.9999960299515044	0	0	0.23657361660079052	0.0036501311282594678	SPARC
