Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID58191770 FD-29-MM50 BAID22 0.1UM	2/440	0.9988955309609024	0.9999960361257687	0	0	0.21596482327075933	2.38658280451623E-4	MAGED4B;PIMREG
CID2419 IA-65-QX27 BAID1 0.01UM	2/440	0.9988955309609024	0.9999960361257687	0	0	0.21596482327075933	2.38658280451623E-4	ISL2;MAGED4B
CID25163982 BC-75-FA82 BAID10 0.1UM	1/329	0.9989064253116487	0.9999960361257687	0	0	0.14466688693980537	1.5829061288745607E-4	TMSB15A
CID5330711 BIS-INDOLYLMALEIMIDEDERIV.8D IE-19-LI00 BAID28 10UM	1/330	0.998928989757517	0.9999960361257687	0	0	0.14421968347133424	1.5454353179870326E-4	BIRC5
CID59475208 BA-39-OX47 BAID46 0.1UM	1/330	0.998928989757517	0.9999960361257687	0	0	0.14421968347133424	1.5454353179870326E-4	CKS2
CID9871544 AE-18-ZM98 BAID18 0.1UM	2/442	0.9989364450374897	0.9999960361257687	0	0	0.21496071829405164	2.287442012750846E-4	FAM156B;BIRC5
CID59620037 DC-23-UM36 BAID14 0.1UM	6/788	0.9989385573104985	0.9999960361257687	0	0	0.35992499569490594	3.8224265569266355E-4	EIF5AL1;GINS2;DYNLT1;TMSB15A;CKS2;BIRC5
CID10168449 JNJ-10329670 JA-79-II25 BAID28 10UM	2/443	0.9989563364831231	0.9999960361257687	0	0	0.2144620811287478	2.2394313080311746E-4	PLK1;BIRC5
OA-54-FL10 BAID36 10UM	5/710	0.9989621998747172	0.9999960361257687	0	0	0.3332274796231608	3.46003092197532E-4	GINS2;DYNLT1;PLK1;BIRC5;SPC25
CID24883191 ZY63TG2NHL CA-42-YI34 BAID29 0.01UM	1/332	0.9989727306920517	0.9999960361257687	0	0	0.14333338294167547	1.4731766552033532E-4	HOXC10
EA-93-KT88 BAID49 0.01UM	1/332	0.9989727306920517	0.9999960361257687	0	0	0.14333338294167547	1.4731766552033532E-4	SPC25
CID125101 6,7,4'-TRIHYDROXYISOFLAVAN MA-88-CA03 BAID49 0.01UM	2/444	0.9989758600967518	0.9999960361257687	0	0	0.21396570024021005	2.1924309851810994E-4	FAM156B;CKS2
CID5281377 GENISTIN RD-90-DS77 BAID24 10UM	2/444	0.9989758600967518	0.9999960361257687	0	0	0.21396570024021005	2.1924309851810994E-4	PIMREG;HOXC10
CID446727 BRIVUDINE TE-26-XS06 BAID7 1UM	3/540	0.9989784866979052	0.9999960361257687	0	0	0.26351014989767135	2.6931670208534914E-4	GINS2;MAGED4B;TMSB15A
CID60148924 BB-11-JI42 BAID31 1UM	5/711	0.9989785136507758	0.9999960361257687	0	0	0.3327378687300044	3.4006090414776907E-4	EIF5AL1;GINS2;TMSB15A;BIRC5;PIMREG
CID42623900 NE-34-OZ69 BAID44 10UM	4/628	0.9989788740913816	0.9999960361257687	0	0	0.3017274288986448	3.082591074685955E-4	EIF5AL1;MAGED4B;PLK1;BIRC5
