Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID71478195 SR9238 AF-16-GB72 BAID8 10UM	6/45	0.007594790522076451	0.04533603367356499	0	0	3.8228377839776804	18.656567423496888	COL1A1;CMTM3;COL4A2;LOX;SERPINE1;LOXL2
CID11556711 CARFILZOMIB AB-18-YN11 BAID13 0.01UM	29/460	0.007628030678566207	0.04547112585303861	0	0	1.6880635898134868	8.230872420371565	SPARC;CDCA8;MCM10;MKI67;TYMS;AURKB;CDC20;CNN2;CSRP2;CDC45;MDK;SERPINH1;PCLAF;MYBL2;TK1;CTSC;CDKN2C;EDN2;RRM2;CMTM3;PCOLCE;TPX2;RAD51;KIF18B;CENPM;BIRC5;COL8A1;ASF1B;APOBEC3B
CID11287153 6-CHLORO-9H-PYRIDO[3,4-B]INDOLE HA-82-XO48 BAID7 1UM	20/283	0.007657013325852355	0.04558049877028221	0	0	1.9020436008306831	9.267009920968011	CDKN2C;ANXA2;CMTM3;CAV1;CDCA7L;MMP2;HJURP;GPX7;KIF23;TYMS;SGO1;MTHFD2;MFAP2;SERPINH1;EIF4EBP1;CHST14;VIM;CTSC;S100A10;PPIC
CID135496218 CA-00-AR16 BAID7 1UM	7/59	0.007719674483592346	0.04588977092465575	0	0	3.347051780903921	16.280003234124	SRPX;MTHFD2;GDF15;CDCA7;VIM;VGLL2;TMEM45A
CID24888322 BJB-432 PA-25-OV46 BAID47 1UM	10/105	0.0077718630535858315	0.04613601807156354	0	0	2.621573464912281	12.733625569599486	ANXA1;ANXA2;CMTM3;NPC2;MMP2;SERPINH1;BIRC5;HOXC9;FSTL1;S100A10
CID44632017 AA-30-BE85 BAID20 10UM	25/381	0.0078808511641541	0.04671829611281393	0	0	1.7594416342122148	8.521537738901621	TOP2A;SPARC;MCM10;TYMS;FSTL1;TUBA1C;MAGED4B;CDC45;PCLAF;TCF19;EDN2;CDKN2C;RRM2;UBE2C;ESCO2;TMEM37;MELK;MTHFD2;NPC2;MAGED4;CDK1;VIM;EZH2;APOBEC3B;TMEM45A
FD-25-KX07 BAID24 10UM	45/796	0.007920201580739115	0.04682177196230583	0	0	1.5099376365845993	7.305589582941635	TOP2A;SMIM3;SPARC;UHRF1;SERPINE1;HJURP;BUB1B;MKI67;TYMS;FSTL1;LOXL1;AURKB;TUBA1C;CDC45;MDK;SERPINH1;PCLAF;MYBL2;OIP5;TK1;GTSE1;DLGAP5;S100A10;TCF19;CENPU;RRM2;ANXA1;EDN2;UBE2C;CD70;ACTL6A;COL1A1;TMEM37;MELK;KIF18B;MTHFD2;KIFC1;CDK1;CENPM;HOXB3;TAGLN2;KIF20A;MTFR2;AJUBA;PPIC
CID2777391 2-CHLORO-5-NITRO-N-4-PYRIDINYLBENZAMIDE DE-65-KO26 BAID28 10UM	8/74	0.007931079431785821	0.04682177196230583	0	0	3.0155057064147974	14.585898974516345	EDN2;RRM2;CMTM3;UBE2C;MFAP2;PCLAF;TGFBI;APOBEC3B
CID119081417 PF-CBP1 DE-81-PO11 BAID23 1UM	8/74	0.007931079431785821	0.04682177196230583	0	0	3.0155057064147974	14.585898974516345	EDN2;NNMT;MTHFD2;UBE2C;GPX8;SERPINH1;BIRC5;AURKA
CID65517 7ALPHA-HYDROXYDEHYDROEPIANDROSTERONE MF-37-KQ09 BAID28 10UM	30/482	0.008003108327690286	0.0471820114064382	0	0	1.6655032890066728	8.040925419267177	TOP2A;SPARC;SERPINE1;CDCA7;TYMS;FSTL1;LOXL1;MDK;SERPINH1;PCLAF;IGFBP7;TK1;S100A10;CDKN2C;EDN2;CD70;ANXA5;F2R;CDC25C;COL1A1;TMEM37;COL5A1;NPC2;MFAP2;BIRC5;S100A4;TAGLN2;KIF20A;TGFBI;VGLL2
CID16085322 BF-03-RM76 BAID15 1UM	11/122	0.008058169123025854	0.047376286503825527	0	0	2.4692084522593	11.90422408722339	RRM2;ANXA2;ESPL1;UBE2C;CAV1;F2R;HJURP;PCLAF;CENPM;TGFBI;S100A10
ZE-45-CG69 BAID7 1UM	11/122	0.008058169123025854	0.047376286503825527	0	0	2.4692084522593	11.90422408722339	COL1A1;MAGED4B;EDN2;COL4A2;UBE2C;KIFC1;SERPINE1;MFAP2;SERPINH1;TGFBI;TK1
CID91758287 DC-08-CM08 BAID23 1UM	12/139	0.008119278840393358	0.047670176862912236	0	0	2.3554203244176724	11.337848569705363	COL1A1;SPARC;CCDC80;EDN2;RRM2;MMP2;MFAP2;EIF4EBP1;SERPINH1;TGFBI;HOXD11;PDIA4
XB-53-OZ95 BAID51 1UM	14/174	0.008192969905066218	0.04803703011369878	0	0	2.1831479057591623	10.488887876502393	SPARC;EDN2;ANXA2;MMP2;SERPINE1;FN1;LOXL1;COL1A1;COL4A2;MFAP2;TAGLN2;TGFBI;S100A11;S100A10
CID5685 AA-56-QO38 BAID44 10UM	23/343	0.008239068590256162	0.0482413223740955	0	0	1.7994453642384105	8.635300734108062	SPARC;EDN2;RRM2;ANXA2;SERPINE1;NACA2;TYMS;FSTL1;LOXL1;FAM111B;COL1A1;TMEM37;MAGED4B;COL5A1;MTHFD2;MDK;TAGLN2;KIF20A;TK1;PLP2;VGLL2;AJUBA;S100A10
CID988563 GD-71-OU80 BAID12 10UM	10/106	0.008291572629667123	0.04848251062858566	0	0	2.5941297743055554	12.432407478752806	COL1A1;TUBA1C;MELK;RRM2;COL4A2;ANXA2;CMTM3;ANXA5;MFAP2;TGFBI
CID1550579 D-AP4 AD-55-EA62 BAID45 0.01UM	6/46	0.008453577573387338	0.049295283645630114	0	0	3.727072538860104	17.789934228989605	TUBA1C;RRM2;MELK;NACA2;OIP5;VIM
CID9802748 JC-05-CC41 BAID51 1UM	6/46	0.008453577573387338	0.049295283645630114	0	0	3.727072538860104	17.789934228989605	CNN2;CDC20;COL1A1;COL4A2;SERPINH1;PRR11
CID135400439 HA-32-YH61 BAID23 1UM	18/248	0.008520020721259612	0.049615229363204755	0	0	1.9556979405034325	9.319558790729161	TOP2A;TCF19;SPARC;EDN2;RRM2;UBE2C;NRM;TYMS;TUBA1C;TMEM37;MAGED4B;MELK;NPC2;MFAP2;PCLAF;CENPM;TGFBI;APOBEC3B
CID23635314 TIRBANIBULIN AD-86-OB87 BAID8 10UM	41/714	0.008541092974339103	0.04965083493209576	0	0	1.533281182900841	7.3028132689842735	TOP2A;ERCC6L;STEAP3;CDCA7L;SERPINE1;NRM;TYMS;FSTL1;TUBA1C;CDC45;MAGED4B;ORC1;MDK;SERPINH1;PCLAF;E2F2;TK1;S100A10;HOXC6;TCF19;CDKN2C;EDN2;RRM2;CD70;CAV1;MMP2;ANXA5;F2R;ESCO2;CDC25C;COL1A1;TMEM37;MELK;CCDC80;ESPL1;MTHFD2;MFAP2;CENPM;S100A4;AJUBA;ASF1B
CID5284373 CYCLOSPORINA AC-96-OO08 BAID12 10UM	12/140	0.008576512081097892	0.04965083493209576	0	0	2.336896214099217	11.120653366475583	TOP2A;TMEM37;EDN2;RRM2;ANXA2;UBE2C;PCLAF;BIRC5;CENPM;KIF20A;FSTL1;AURKA
CID27924 PHORBOL12-MYRISTATE13-ACETATE DE-30-UR76 BAID44 10UM	31/505	0.0085816239875915	0.04965083493209576	0	0	1.6414123441727528	7.810056776372542	TOP2A;SPARC;SERPINE1;TYMS;FSTL1;LOXL1;AURKB;LOXL2;PBK;PCLAF;TK1;DLGAP5;CEP55;S100A10;ANXA1;EDN2;RRM2;ANXA2;CMTM3;ANXA5;COL1A1;TMEM37;MELK;KIF18B;COL4A1;CDK1;BIRC5;TAGLN2;KIF20A;TGFBI;VIM
CID4988454 FC-71-PK06 BAID28 10UM	8/75	0.008584057089286739	0.04965083493209576	0	0	2.9703430897460747	14.132442779425654	COL1A1;SPARC;EDN2;ANXA2;MDK;UBE2C;FSTL1;S100A10
CID65388 BB-69-YQ35 BAID18 0.1UM	8/75	0.008584057089286739	0.04965083493209576	0	0	2.9703430897460747	14.132442779425654	TOP2A;RRM2;NPC2;ACTL6A;CDK2;PCLAF;HMMR;TYMS
CID178052 POZANICLINE UC-58-DM11 BAID20 10UM	33/547	0.008755891177796528	0.050576481924576706	0	0	1.6122111090799884	7.638702227495428	SPARC;NNMT;HOXC13;TYMS;FSTL1;LOXL1;AURKA;MDK;SERPINH1;PCLAF;E2F2;IGFBP7;TK1;E2F7;S100A10;CDKN2C;EDN2;CD70;CAV1;F2R;COL1A1;TMEM37;MELK;SMO;COL5A1;MTHFD2;NPC2;KRT16;BIRC5;S100A4;KIF20A;AJUBA;TMEM45A
CID24960071 EB-82-HZ30 BAID12 10UM	24/365	0.008886151779155877	0.051119857053897926	0	0	1.7624244498549282	8.324391011194487	APOBEC3C;EDN2;TGFB1I1;TROAP;CAV1;MMP2;F2R;PCOLCE;EMP3;LOXL1;COL1A1;CNN2;TMEM37;CCDC80;KRT16;MFAP2;SERPINH1;EIF4EBP1;CENPM;TGFBI;CLIC1;CTSC;APOBEC3B;TMEM45A
CID9981344 CB-06-FE89 BAID52 10UM	24/365	0.008886151779155877	0.051119857053897926	0	0	1.7624244498549282	8.324391011194487	ARHGAP11A;STEAP3;SPARC;EDN2;RRM2;ANXA2;ANXA5;FSTL1;PDIA4;AURKA;COL1A1;TUBA1C;ASPM;CCDC80;MELK;KRT16;MFAP2;CENPM;BIRC5;TAGLN2;MYBL2;TGFBI;CEP55;S100A10
CID53429448 AC-55-GO91 BAID44 10UM	9/91	0.008894121737965334	0.051119857053897926	0	0	2.7317707507374163	12.900417759962634	STEAP3;EDN2;RRM2;MTHFD2;PCLAF;SERPINH1;BIRC5;AURKA;S100A10
CID23653137 TD-40-ZR64 BAID52 10UM	19/268	0.008897669939852509	0.051119857053897926	0	0	1.9074294543126393	9.006816727442171	EDN2;RRM2;ANXA2;CD70;UBE2C;SERPINE1;F2R;MKI67;FSTL1;CDC20;COL1A1;CCDC80;MDK;MFAP2;CENPM;BIRC5;KIF20A;TK1;TGFBI
CID10027278 PDK1INHIBITORAR-12 PC-18-VX23 BAID24 10UM	27/426	0.00917770177370403	0.052658138958628475	0	0	1.6960543836288458	7.956154575742906	TOP2A;HJURP;CDCA8;BUB1B;MKI67;CENPA;CDC20;CNN2;SERPINH1;PCLAF;IGF2BP2;DLGAP5;EIF5AL1;GAS2L3;EDN2;RRM2;UBE2C;TPX2;MELK;KIF18B;MTHFD2;KIFC1;DEPDC1;CENPM;BIRC5;KIF2C;VIM
CID16050391 LA-66-RT74 BAID27 1UM	7/61	0.009237708377754016	0.0529315750094301	0	0	3.2227506364990153	15.096851071797506	RRM2;CDKN2C;NPC2;UBE2C;MFAP2;PCLAF;APOBEC3B
CID44546567 PC-68-DU31 BAID8 10UM	38/654	0.009272596273044812	0.05306054422732986	0	0	1.551044226044226	7.259960092671274	TOP2A;CDCA2;SPARC;BUB1B;TYMS;LOXL1;AURKB;CDC45;MAGED4B;ORC1;SERPINH1;PCLAF;MYBL2;TK1;TCF19;EIF5AL1;CA12;CDKN2C;EDN2;RRM2;ANXA2;CMTM3;CKAP2L;UBE2C;ESCO2;COL1A1;TMEM37;MELK;RAD51;KIFC1;KRT16;KIF4A;MFAP2;CENPM;BIRC5;TGFBI;DTL;ASF1B
CID10422572 4-BROMO-2,6-DIISOPROPYLPHENOL JC-64-QI43 BAID44 10UM	16/213	0.009313723739891337	0.05322482659889903	0	0	2.0277922112527813	9.482496371960147	SPARC;EDN2;RRM2;ANXA2;CD70;FSTL1;LOXL1;COL1A1;TMEM37;MAGED4B;COL5A1;MDK;TAGLN2;S100A4;TK1;S100A10
CID9856983 RC-18-AD40 BAID28 10UM	13/159	0.009339918974805123	0.05330345236486652	0	0	2.220324111379712	10.376590818938348	TOP2A;CA12;EDN2;RRM2;ANXA2;UBE2C;GPX8;MELK;MTHFD2;PCLAF;EIF4EBP1;TAGLN2;TGFBI
CID11994011 3-PHENACYL-UDP GA-68-KC29 BAID16 10UM	6/47	0.009379817612398358	0.05331816748904425	0	0	3.635978769114116	16.977093745088123	COL1A1;CENPU;EDN2;MDK;SERPINE1;S100A10
CID127042122 HC-04-ZM18 BAID44 10UM	6/47	0.009379817612398358	0.05331816748904425	0	0	3.635978769114116	16.977093745088123	TOP2A;TMEM37;ANXA1;SERPINE1;CENPM;FSTL1
CID10217017 AD-11-RL84 BAID8 10UM	6/47	0.009379817612398358	0.05331816748904425	0	0	3.635978769114116	16.977093745088123	COL1A1;EDN2;CD70;KRT16;BUB1B;FSTL1
CID67347910 SC-25-HE80 BAID28 10UM	40/697	0.00939837759355742	0.05335290909402265	0	0	1.5315571724971435	7.1481115114008755	TOP2A;SPARC;SERPINE1;HOXD11;TYMS;HOXC11;FSTL1;LOXL1;CNN2;TUBA1C;CDC45;MAGED4B;ORC1;SERPINH1;PBK;PCLAF;MYBL2;TK1;S100A10;ANXA1;CDKN2C;EDN2;RRM2;ANXA2;CD70;UBE2C;CAV1;ESCO2;COL1A1;TMEM37;MELK;RAD51;CCDC80;HOXB3;CENPM;BIRC5;S100A4;TAGLN2;TGFBI;DTL
CID14335632 AC-83-LN99 BAID27 1UM	27/427	0.00944830082315677	0.05356536683604486	0	0	1.6917243675099867	7.88668427361602	TOP2A;SPARC;SERPINE1;FSTL1;LOXL1;LOXL2;MAGED4B;MDK;SERPINH1;PCLAF;TK1;S100A10;CA12;ABCC3;EDN2;CD70;PCOLCE;COL1A1;TMEM37;COL3A1;COL5A1;MTHFD2;MFAP2;HOXB3;TAGLN2;PLP2;AJUBA
CID25218467 JE-22-JR20 BAID3 1UM	12/142	0.00955108752763442	0.054076566900186425	0	0	2.3007029524000804	10.700800085674144	MELK;EDN2;RRM2;ANXA2;ESPL1;UBE2C;KIF4A;PCLAF;BIRC5;S100A4;TGFBI;S100A10
CID17755052 PICTILISIB AE-88-WQ63 BAID28 10UM	47/849	0.009716574204400419	0.0549409459631401	0	0	1.4767117773282252	6.842967444755866	CDCA2;TROAP;TNC;CDCA8;BUB1B;MCM10;SKA3;MKI67;TYMS;AURKB;SKA1;AURKA;CDC20;TUBA1C;CDC45;ORC1;EIF4EBP1;SERPINH1;PBK;MYBL2;OIP5;TK1;S100A11;EIF5AL1;TCF19;CA12;RRM2;CDKN2C;EDN2;ANXA2;UBE2C;ESCO2;CCNA2;TMEM37;TPX2;MELK;RAD51;KIF18B;MTHFD2;KIF4A;CDK1;CENPM;BIRC5;TAGLN2;KIF2C;DTL;ASF1B
CID105000 INDOLACTAMV EE-01-FB85 BAID15 1UM	26/408	0.009773005425915667	0.05518722168046712	0	0	1.7051910437785451	7.891847944025201	SPARC;HJURP;HOXC13;HOXD11;TYMS;FSTL1;LOXL1;MDK;PCLAF;S100A10;CDKN2C;EDN2;CD70;CAV1;F2R;GPX7;COL1A1;TMEM37;CCDC80;COL5A1;NPC2;BIRC5;KIF20A;TGFBI;AJUBA;TMEM45A
CID5790 FLOXURIDINE AA-85-LB25 BAID44 10UM	29/469	0.009817599546651191	0.05536609428545659	0	0	1.6527430513411823	7.641587456117343	UHRF1;TROAP;CDCA8;BUB1B;FSTL1;AURKB;AURKA;CDC20;CNN2;CCNB2;SERPINH1;OIP5;CEP55;CDKN2C;EDN2;RRM2;ANXA2;CMTM3;CKAP2L;UBE2C;CAV1;ANXA5;TMEM37;TPX2;MELK;DEPDC1;BIRC5;KIF20A;TMEM45A
CID6918554 INDACATEROL BB-16-BE49 BAID44 10UM	17/233	0.00988305783257314	0.05566200508595069	0	0	1.9656275855356014	9.075171490208731	STEAP3;SPARC;EDN2;RRM2;ANXA2;UHRF1;TNC;TYMS;FSTL1;LOXL1;COL1A1;TMEM37;MTHFD2;NUF2;PCLAF;VIM;S100A10
CID21948241 TA-34-CK62 BAID26 0.1UM	14/178	0.009906745487105826	0.05572219312038789	0	0	2.129453454220406	9.826446846928832	RRM2;UBE2C;TROAP;F2R;PCOLCE;HOXC13;COL1A1;TMEM37;MDK;MFAP2;SERPINH1;CENPM;TK1;APOBEC3B
CID24905375 ANTAXV UD-09-TN01 BAID8 10UM	16/215	0.010131924514714192	0.05691406090441026	0	0	2.007201361136391	9.217197105317393	RRM2;CMTM3;CKAP2L;CAV1;ANXA5;SKA3;TYMS;FSTL1;CCNA2;MELK;MTHFD2;ADAM12;PCLAF;BIRC5;VIM;AJUBA
CID4788 PHLORETIN AA-72-QI84 BAID40 10UM	9/93	0.010197082251465612	0.05713031964677335	0	0	2.666449934980494	12.227415885927439	CA12;COL1A1;EDN2;ANXA2;VGLL2;AJUBA;FSTL1;LMNB1;S100A10
CID9889700 OD-07-NJ52 BAID8 10UM	9/93	0.010197082251465612	0.05713031964677335	0	0	2.666449934980494	12.227415885927439	EIF5AL1;SYDE1;EDN2;UBE2C;TGFB1I1;BIRC5;MYBL2;TAGLN2;TK1
CID4282 N(1),N(11)-DIETHYLNORSPERMINE HC-24-QF06 BAID43 1UM	6/48	0.01037622128620329	0.05790688077170222	0	0	3.5492227979274613	16.213696249949827	MTHFD2;ANXA5;VIM;TYMS;NDC80;S100A10
CID22049997 PH797804 GB-90-VQ08 BAID4 10UM	6/48	0.01037622128620329	0.05790688077170222	0	0	3.5492227979274613	16.213696249949827	RRM2;CD70;MMP2;CAV1;F2R;SERPINH1
CID3074 DILAZEP BC-02-WF67 BAID24 10UM	6/48	0.01037622128620329	0.05790688077170222	0	0	3.5492227979274613	16.213696249949827	SPARC;EDN2;UBE2C;SERPINH1;PLP2;S100A10
CID44194635 WC-82-YS26 BAID52 10UM	31/513	0.010595797874020976	0.059055383209432905	0	0	1.6134802001921933	7.3369749379602505	STEAP3;SPARC;RPLP0;CDCA8;BUB1B;MKI67;FSTL1;AURKA;CNN2;TUBA1C;CCNB2;SERPINH1;PCLAF;DLGAP5;CDKN2C;RRM2;ANXA2;ANXA5;GPX8;COL1A1;CCNA2;TPX2;MELK;COL4A2;MTHFD2;KIF4A;MFAP2;BIRC5;KIF2C;TGFBI;VIM
CID147525 TAZAROTENICACID IF-03-OL58 BAID12 10UM	10/110	0.01064170833851657	0.05915740848104023	0	0	2.48984375	11.311296042338858	SPARC;EDN2;CMTM3;CAV1;F2R;ANXA5;SERPINH1;IGFBP7;S100A10;TMEM45A
CID5024764 GB-19-AP57 BAID28 10UM	10/110	0.01064170833851657	0.05915740848104023	0	0	2.48984375	11.311296042338858	COL1A1;IKBIP;CA12;SPARC;EDN2;ADAM12;SERPINH1;PYGL;FSTL1;S100A10
CID3379829 AF-12-IW93 BAID20 10UM	35/597	0.010738567664886046	0.05961852462655647	0	0	1.5640641239947697	7.091331545699319	ARHGAP11A;TOP2A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;HOXC13;TYMS;HOXC11;CENPA;FSTL1;AURKA;CDC20;TUBA1C;CCNB2;NUF2;PBK;PCLAF;OIP5;DLGAP5;CEP55;CTSC;ANXA2;ACTL6A;ESCO2;CDC25C;CCNA2;TPX2;MELK;KIF4A;CKS2;BIRC5;KIF2C;KIF20A
CB-59-ZX97 BAID28 10UM	9/94	0.010900011883174843	0.06043654712973788	0	0	2.6349422473800965	11.907281354216614	SRPX;SPARC;ANXA2;F2R;MFAP2;NRM;FN1;CLIC1;S100A10
CID5092 ROLIPRAM AA-68-MW92 BAID43 1UM	7/63	0.010963353117360875	0.060709213773913064	0	0	3.1073281452658885	14.023984382935545	TCF19;ANXA2;MTHFD2;SERPINH1;CENPM;EMP3;TYMS
GF-35-IT27 BAID46 0.1UM	16/217	0.011006024431772624	0.060866865438164476	0	0	1.9870202791815201	8.96009534389524	EDN2;RRM2;ANXA2;UBE2C;CAV1;NACA2;FSTL1;TMEM37;MELK;MTHFD2;EIF4EBP1;TK1;AJUBA;CTSC;S100A10;TMEM45A
CID56837193 SA-63-NG30 BAID10 0.1UM	12/145	0.011171667345775505	0.06170330701545595	0	0	2.2484540332554626	10.105394262495814	MELK;LOX;ACTL6A;CHST14;PYGL;IGF2BP2;TYMS;FSTL1;NDC80;CTSC;S100A10;APOBEC3B
CID24856436 ADAVOSERTIB JA-85-SW39 BAID25 0.01UM	10/111	0.011301247920398614	0.06217862463007504	0	0	2.465062912541254	11.050487862472282	ARHGAP11A;SPARC;RRM2;MTHFD2;UHRF1;ANXA5;PCLAF;TYMS;FSTL1;EZH2
CID3034011 IDOXIFENE EC-55-XG31 BAID28 10UM	10/111	0.011301247920398614	0.06217862463007504	0	0	2.465062912541254	11.050487862472282	COL1A1;TMEM37;SPARC;EDN2;MTHFD2;MDK;TNC;PCLAF;FSTL1;S100A10
CID60182393 S0-EE-Y97N BAID27 1UM	10/111	0.011301247920398614	0.06217862463007504	0	0	2.465062912541254	11.050487862472282	COL1A1;COL4A2;COL4A1;SERPINE1;TAGLN2;TGFBI;ADAMTS12;NID1;CD44;LOXL2
XD-03-FM54 BAID52 10UM	11/128	0.011356081423618642	0.062392308002292625	0	0	2.3418469115991933	10.486794850098338	COL1A1;STEAP3;RRM2;COL4A2;CMTM3;NPC2;SERPINE1;ANXA5;PCLAF;PDIA4;APOBEC3B
CID9949064 JD-87-KA71 BAID40 10UM	25/393	0.01136920031493013	0.062392308002292625	0	0	1.7009859114267567	7.615054196123331	TOP2A;TYMS;FSTL1;TUBA1C;CDC45;MAGED4B;MDK;PCLAF;E2F2;CA12;CDKN2C;EDN2;RRM2;UBE2C;F2R;CDC25C;COL1A1;TMEM37;MELK;CCDC80;NPC2;CDK1;CENPM;APOBEC3B;PPIC
CID47936 COLFORSIN AC-92-HS43 BAID27 1UM	44/792	0.011426252423280894	0.06257040392991721	0	0	1.4805257252764865	6.620676716064131	STEAP3;SPARC;TGFB1I1;SERPINE1;HJURP;NRM;ADAMTS12;TYMS;FSTL1;LOXL1;CNN2;MAGED4B;SERPINH1;PCLAF;CHST14;TK1;S100A10;APOBEC3C;TCF19;ABCC3;RRM2;CDKN2C;EDN2;ANXA2;CD70;MMP2;CAV1;ANXA5;F2R;MMP9;PDIA4;COL1A1;TMEM37;MELK;ESPL1;NPC2;MFAP2;CENPM;BIRC5;S100A4;KIF2C;PLP2;APOBEC3B;ASF1B
CID121457027 ID-17-PL23 BAID16 10UM	6/49	0.011445449528944258	0.06257040392991721	0	0	3.4665019881913484	15.495829096993218	COL1A1;EDN2;RRM2;UBE2C;MCM10;S100A10
CID91754690 OC-36-DG23 BAID16 10UM	6/49	0.011445449528944258	0.06257040392991721	0	0	3.4665019881913484	15.495829096993218	RRM2;MDK;UBE2C;MFAP2;CENPM;APOBEC3B
CID4170858 YC-45-JD42 BAID52 10UM	45/814	0.01150234859984465	0.06280135808781423	0	0	1.4731574997738066	6.577948817175681	TOP2A;STEAP3;NCAPG;CDCA8;TYMS;FSTL1;NCAPH;LOXL1;TUBA1C;CSRP2;MAGED4B;MDK;SERPINH1;PCLAF;E2F2;IGFBP7;TK1;E2F8;S100A10;TCF19;RRM2;CDKN2C;EDN2;UBE2C;CD70;GPX8;ESCO2;CDC25C;PDIA4;COL1A1;TMEM37;ASPM;NEIL3;MELK;LOX;NPC2;KIFC1;MFAP2;CDK1;MAGED4;CENPM;VIM;APOBEC3B;PPIC;ASF1B
CID9821849 ABIRATERONEACETATE DE-29-MT22 BAID44 10UM	8/79	0.011603624705310903	0.06311311610020626	0	0	2.802414486921529	12.488785724911653	TOP2A;SPARC;RRM2;ANXA2;MTHFD2;UHRF1;FSTL1;S100A10
CID65914 ABECARNIL YF-57-HO38 BAID28 10UM	8/79	0.011603624705310903	0.06311311610020626	0	0	2.802414486921529	12.488785724911653	EIF5AL1;RRM2;CMTM3;UBE2C;MFAP2;CENPM;TAGLN2;TK1
CID56965901 BC-56-BB82 BAID7 1UM	8/79	0.011603624705310903	0.06311311610020626	0	0	2.802414486921529	12.488785724911653	TOP2A;MELK;RRM2;MTHFD2;HJURP;PCLAF;BIRC5;AURKA
EA-09-HM95 BAID36 10UM	15/200	0.011727959615229223	0.06370853600871033	0	0	2.0229889128971696	8.993762794048095	SPARC;RRM2;UBE2C;MMP2;HJURP;MCM10;AURKA;COL1A1;MELK;MTHFD2;PCLAF;PBK;NUSAP1;KIF2C;CHST14
CID9883705 NS1652 JA-01-GQ75 BAID32 10UM	7/64	0.011908688884511652	0.06460840577090751	0	0	3.0526543336291443	13.524745300764613	ARHGAP11A;CDC20;TUBA1C;RRM2;MTHFD2;SERPINH1;NACA2
CID460612 MELPHALAN AB-12-IS33 BAID8 10UM	11/129	0.011993468298345604	0.0648222006641983	0	0	2.3218792124279055	10.270584454443977	CDC20;MRC2;TPX2;TROAP;SERPINH1;CDCA8;BIRC5;VIM;MKI67;PDIA4;AURKA
CID3503 GOSSYPOL FA-95-HA77 BAID44 10UM	11/129	0.011993468298345604	0.0648222006641983	0	0	2.3218792124279055	10.270584454443977	COL1A1;TMEM37;SPARC;EDN2;ANXA2;MTHFD2;MDK;TYMS;LOXL1;PPIC;S100A10
IF-87-AU84 BAID35 1UM	11/129	0.011993468298345604	0.0648222006641983	0	0	2.3218792124279055	10.270584454443977	EIF5AL1;COL4A2;UBE2C;KIFC1;CD70;MFAP2;SERPINH1;TAGLN2;PRR11;LOXL2;LMNB1
CID637324 BE-27-XF09 BAID8 10UM	34/581	0.012106439273486917	0.06535037622942685	0	0	1.5601963790764877	6.886734583387453	TOP2A;TYMS;CENPA;FSTL1;LOXL1;MAGED4B;SERPINH1;PCLAF;MYBL2;TK1;S100A10;TCF19;CDKN2C;EDN2;RRM2;ANXA2;CMTM3;CD70;UBE2C;MMP2;F2R;PCOLCE;CDC25C;PDIA4;COL1A1;TMEM37;MELK;CCDC80;KIFC1;MFAP2;CENPM;BIRC5;KIF20A;TGFBI
CID13711982 11-DESETHYLIRINOTECAN LD-69-ZV56 BAID49 0.01UM	26/416	0.012317151107487339	0.0664041630775984	0	0	1.6695035460992909	7.3404107335127735	CDCA2;SPARC;TROAP;HJURP;CDCA8;FSTL1;LOXL2;LMNB1;AURKA;CDC20;CCNB2;SERPINH1;CTSC;EDN2;ANXA2;ANXA5;NACA2;TMEM37;ASPM;CKS2;DEPDC1;BIRC5;COL8A1;ANG;KIF20A;VIM
CID121232405 JD-87-MR82 BAID1 0.01UM	9/96	0.01241404710482971	0.06684246971268862	0	0	2.574099816151742	11.297535196650013	COL1A1;SPARC;COL4A2;CMTM3;SERPINE1;SERPINH1;FSTL1;LOXL2;AURKA
CID46224516 CF-31-GE67 BAID12 10UM	8/80	0.012467298374622068	0.06697307239327807	0	0	2.763347763347763	12.116302249813637	TPX2;SPARC;EDN2;MMP2;SERPINH1;BUB1B;TK1;SPC24
CID448013 EPOTHILONEB AD-58-PW17 BAID23 1UM	24/376	0.012469554775976647	0.06697307239327807	0	0	1.7063539908367495	7.481449731869203	TOP2A;TCF19;STEAP3;SPARC;EDN2;RRM2;UBE2C;UHRF1;SERPINE1;NRM;TYMS;HOXD11;FSTL1;COL1A1;TMEM37;MAGED4B;MELK;MTHFD2;MDK;PCLAF;SERPINH1;CENPM;TK1;TGFBI
CID667730 DB-28-SP20 BAID28 10UM	13/165	0.012490160814802703	0.0669997862981782	0	0	2.1320089439284486	9.344198816947868	CA12;STEAP3;SPARC;EDN2;ANXA2;CD70;SKA3;FSTL1;LOXL1;COL1A1;MDK;ANG;S100A10
CID2475352 N-[2-(1H-INDOL-3-YL)ETHYL]BENZENESULFONAMIDE CF-26-ME34 BAID28 10UM	6/50	0.012590106241259806	0.06745149418754941	0	0	3.3875412152614226	14.819964334655527	SPARC;EDN2;ANXA2;MDK;FSTL1;S100A10
CID10083003 EE-64-WM03 BAID44 10UM	11/130	0.012657747318683034	0.06772921973517539	0	0	2.3022471048393283	10.059636067247038	TMEM37;RRM2;CDKN2C;CAV1;MFAP2;PCLAF;SERPINH1;HOXB3;BIRC5;TK1;AURKB
