Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID50908894 AC-97-KP88 BAID40 10UM	9/779	0.981293054293439	0.9999907025944591	0	0	0.5457832490090555	0.010306643933455699	BCL2L12;EIF5AL1;TMEM37;TUBA1C;ANXA2;MTHFD2;SERPINH1;EIF4EBP1;CHI3L2
CID10371638 UD-07-US73 BAID24 10UM	7/648	0.9813005645198798	0.9999907025944591	0	0	0.51088769476705	0.00964376160401829	EIF5AL1;TMEM37;CCDC80;MTHFD2;GPX8;YBX1;TMEM45A
CID74349554 XB-75-YN01 BAID22 0.1UM	2/283	0.9813405076488507	0.9999907025944591	0	0	0.33516187830917454	0.006313034413723846	ANXA5;YBX1
FB-85-ND09 BAID35 1UM	2/283	0.9813405076488507	0.9999907025944591	0	0	0.33516187830917454	0.006313034413723846	FOXD1;VIM
CID56707820 OGERIN GC-07-UO80 BAID11 1UM	1/191	0.9815885550329861	0.9999907025944591	0	0	0.24840568574721475	0.004616134075062761	SLC43A3
CID5312153 SULPROSTONE HC-76-SY22 BAID45 0.01UM	8/716	0.9817308512802938	0.9999907025944591	0	0	0.528052805280528	0.009736285356755196	TUBA1C;NNMT;ANXA2;CMTM3;RPLP0;PDPN;VIM;YBX1
CID163091 ASENAPINE CF-61-EH59 BAID28 10UM	3/366	0.98194343929568	0.9999907025944591	0	0	0.38847016508719107	0.007078536207004566	TMEM37;ANXA2;MTHFD2
CID9796754 MD-73-OU29 BAID13 0.01UM	1/192	0.9819714368210434	0.9999907025944591	0	0	0.24709239372746844	0.00449536619879549	VIM
CID11179557 GC-42-LL86 BAID8 10UM	1/192	0.9819714368210434	0.9999907025944591	0	0	0.24709239372746844	0.00449536619879549	TMEM37
CID140058921 SD-69-QA40 BAID22 0.1UM	4/442	0.9820752383829887	0.9999907025944591	0	0	0.4286417763452413	0.0077529964329575525	MTHFD2;ANXA5;YBX1;PDIA4
CID9871544 AE-18-ZM98 BAID18 0.1UM	4/442	0.9820752383829887	0.9999907025944591	0	0	0.4286417763452413	0.0077529964329575525	TUBA1C;CMTM3;MTHFD2;VIM
CID49787174 SE-15-AV21 BAID35 10UM	4/442	0.9820752383829887	0.9999907025944591	0	0	0.4286417763452413	0.0077529964329575525	EIF5AL1;ANXA2;TAGLN2;TGFBI
JD-62-TK68 BAID34 0.1UM	3/367	0.9822359177423793	0.9999907025944591	0	0	0.3873827883607835	0.006943355112154271	TMEM37;ANXA2;MTHFD2
CID10423087 YE-46-YA12 BAID29 0.01UM	2/286	0.9823242053758822	0.9999907025944591	0	0	0.33156990724836827	0.005913176967281825	TMEM37;PDPN
CID30891 2,2'-DIHYDROXY-3,3',5,5'-TETRABROMOBIPHENYL GC-74-QF56 BAID25 0.01UM	1/193	0.9823463740568198	0.9999907025944591	0	0	0.24579278183292783	0.004377891370978095	MTHFD2
CID4469578 [(BENZYLAMINO)-PHENYLMETHYL]PHOSPHONICACID WD-62-UB45 BAID17 0.01UM	6/585	0.9824125107184382	0.9999907025944591	0	0	0.48518338906046604	0.008609087660051926	FKBP10;CMTM3;MTHFD2;VIM;HOXD11;TMEM45A
DB-41-IH69 BAID52 10UM	7/653	0.9824634636188897	0.9999907025944591	0	0	0.5067996789359018	0.008966362299946113	TUBA1C;COL4A2;MTHFD2;ANXA5;GPX8;VIM;YBX1
CID125101 6,7,4'-TRIHYDROXYISOFLAVAN MA-88-CA03 BAID49 0.01UM	4/444	0.9826095839557581	0.9999907025944591	0	0	0.4266488413547237	0.007484873683555382	FOXD1;MTHFD2;ANXA5;YBX1
CID44546567 PC-68-DU31 BAID8 10UM	7/654	0.9826878520534525	0.9999907025944591	0	0	0.5059896578701318	0.008836479668523984	EIF5AL1;TMEM37;FOXD1;ANXA2;CMTM3;SERPINH1;TGFBI
CID11200344 TD-69-UA90 BAID27 1UM	9/786	0.9827865681917152	0.9999907025944591	0	0	0.5406650890521858	0.009387733010104773	TMEM37;MTHFD2;ANXA5;TNC;ID3;YBX1;AJUBA;EDA2R;TMEM45A
CID2940504 3,3'-(PYRIDIN-3-YLMETHANEDIYL)BIS(1H-INDOLE) CB-46-FO63 BAID28 10UM	3/369	0.9828073686638916	0.9999907025944591	0	0	0.3852258607559421	0.006680641093999124	MTHFD2;ANXA5;STON1
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID7 1UM	8/721	0.9828244581193244	0.9999907025944591	0	0	0.5242109063641287	0.009081824201893811	EIF5AL1;TUBA1C;ANXA2;MTHFD2;SERPINH1;GPX8;YBX1;HOXD11
DF-95-CY55 BAID45 0.01UM	2/288	0.9829518758399728	0.9999907025944591	0	0	0.3292171243390756	0.005660926791176765	MTHFD2;YBX1
CID1785786 N-ACETYL-6-METHOXYTRYPTAMINE HC-18-NB46 BAID51 1UM	5/518	0.9830597886235246	0.9999907025944591	0	0	0.45679650942808836	0.007804522795850039	CMTM3;MTHFD2;ANXA5;TGFBI;YBX1
CID16659841 AZD-1480 NC-27-AD53 BAID1 0.01UM	6/588	0.9831104388890153	0.9999907025944591	0	0	0.48260626682240615	0.008220626507162019	IKBIP;MTHFD2;SLC43A3;ANXA5;AJUBA;TMEM45A
CID59620037 DC-23-UM36 BAID14 0.1UM	9/788	0.9831926907985874	0.9999907025944591	0	0	0.5392196523506309	0.009139856606660331	EIF5AL1;TMEM37;STEAP3;ANXA2;MTHFD2;PDPN;SERPINH1;EIF4EBP1;GPX8
CID146680904 VB-89-RG34 BAID27 1UM	5/519	0.9832995544442582	0.9999907025944591	0	0	0.455883899463666	0.00767775516173793	MTHFD2;VIM;YBX1;CD44;TMEM45A
CID68791152 PC-87-OG75 BAID50 0.1UM	3/371	0.9833612436161656	0.9999907025944591	0	0	0.3830923780163708	0.006427805637102484	ANXA2;ANXA5;TMEM45A
