Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5344961 5-AMINO-6H-ANTHRA[1,9-CD]PYRAZOL-6-ONE QA-98-TQ46 BAID51 1UM	2/60	0.4667318855760719	0.9999959630241192	0	0	1.2877984084880636	0.9813027826295128	CA12;SPARC
CID25235948 AD-41-WB70 BAID26 0.1UM	2/60	0.4667318855760719	0.9999959630241192	0	0	1.2877984084880636	0.9813027826295128	SPARC;CMTM3
CID2830389 FB-86-IO73 BAID10 0.1UM	2/60	0.4667318855760719	0.9999959630241192	0	0	1.2877984084880636	0.9813027826295128	CMTM3;VIM
HB-75-KT12 BAID12 10UM	5/172	0.4674559746925659	0.9999959630241192	0	0	1.1183242798735218	0.8504298176960652	ABCC3;FAM156B;SPARC;CMTM3;ANXA5
CID45483510 IC-05-WD74 BAID16 10UM	5/173	0.4724938422033953	0.9999959630241192	0	0	1.1116100211844893	0.8334080086943167	TMEM37;SPARC;ANXA2;MTHFD2;ANXA5
CID118694876 XB-35-TO54 BAID44 10UM	6/211	0.47388569514821827	0.9999959630241192	0	0	1.093193420306296	0.8163849696615455	APOBEC3C;TGFB1I1;COL8A1;ID3;EMP3;CLIC1
CID9860700 (S)-2,8-DIMETHYL-1,3-DIOXA-8-AZA-SPIRO[4.5]DECANE DD-42-DB72 BAID23 1UM	2/61	0.4753326439690547	0.9999959630241192	0	0	1.2659061277705346	0.9415055512908304	SPARC;MTHFD2
CID25195354 POMAGLUMETADMETHIONILFREEBASE EE-16-RH01 BAID30 0.1UM	2/61	0.4753326439690547	0.9999959630241192	0	0	1.2659061277705346	0.9415055512908304	SPARC;MTHFD2
CID10161765 UNII-4P8LAF78C2 S0-EE-XFDA BAID13 0.01UM	2/61	0.4753326439690547	0.9999959630241192	0	0	1.2659061277705346	0.9415055512908304	CMTM3;TNC
CID2130404 AGK-2 BC-88-KT45 BAID31 1UM	2/61	0.4753326439690547	0.9999959630241192	0	0	1.2659061277705346	0.9415055512908304	SPARC;ANXA5
CID443389 SB221284 AC-57-ZF49 BAID28 10UM	4/136	0.47597315039994337	0.9999959630241192	0	0	1.1317421317421317	0.8401983792245662	SRPX;SPARC;MTHFD2;ANXA5
CID46190878 GSK1331268 S0-EE-XYMJ BAID30 0.1UM	3/99	0.47981817608014804	0.9999959630241192	0	0	1.1670279383429671	0.8570046869384833	SPARC;CMTM3;ANXA5
CID115355 NITISINONE YF-64-PQ11 BAID1 0.01UM	3/99	0.47981817608014804	0.9999959630241192	0	0	1.1670279383429671	0.8570046869384833	SPARC;CMTM3;MTHFD2
CID68107965 AD-31-PI82 BAID20 10UM	2/62	0.4838487059773901	0.9999959630241192	0	0	1.2447435897435897	0.9036627005593401	SPARC;ANXA2
CID24905375 ANTAXV UD-09-TN01 BAID8 10UM	6/215	0.4920016012269292	0.9999959630241192	0	0	1.0720485145209748	0.7603753961973793	FAM156B;CMTM3;MTHFD2;ANXA5;VIM;AJUBA
CID9895193 WX-UK1FREEBASE PA-53-BA36 BAID4 10UM	2/63	0.492278628267034	0.9999959630241192	0	0	1.2242749054224464	0.8676563642628876	MTHFD2;GPX8
CID12000799 VERPROSIDE RB-55-WB28 BAID2 0.1UM	2/63	0.492278628267034	0.9999959630241192	0	0	1.2242749054224464	0.8676563642628876	TMEM37;CDKN2C
CID24739761 AE-66-YB82 BAID1 0.01UM	2/63	0.492278628267034	0.9999959630241192	0	0	1.2242749054224464	0.8676563642628876	SPARC;ANXA5
CID10347428 LY393558 DA-86-GO43 BAID21 0.01UM	4/139	0.4929019355492294	0.9999959630241192	0	0	1.1064207064207063	0.7827318391609822	SPARC;CMTM3;MTHFD2;ANXA5
CID121232405 JD-87-MR82 BAID4 10UM	4/139	0.4929019355492294	0.9999959630241192	0	0	1.1064207064207063	0.7827318391609822	SPARC;CDKN2C;MTHFD2;ANXA5
CID90644096 FE-06-GR60 BAID44 10UM	4/139	0.4929019355492294	0.9999959630241192	0	0	1.1064207064207063	0.7827318391609822	TMEM37;ANXA2;MTHFD2;VIM
CID46224413 NIROGACESTAT GB-37-WI36 BAID20 10UM	3/101	0.4930770832280746	0.9999959630241192	0	0	1.1430930753804411	0.8082694103053787	CMTM3;TNC;VIM
CID46943432 MOLIBRESIB EF-73-IP33 BAID15 1UM	3/101	0.4930770832280746	0.9999959630241192	0	0	1.1430930753804411	0.8082694103053787	TGFB1I1;COL8A1;ID3
CID4671 PALMIDROL CB-12-HC20 BAID4 10UM	5/178	0.4974420338493224	0.9999959630241192	0	0	1.0792030500553438	0.7535818523573691	SRPX;SPARC;CMTM3;MTHFD2;VIM
CID71543269 PA-15-CI45 BAID44 10UM	3/102	0.4996435665117118	0.9999959630241192	0	0	1.1314882933380044	0.7850948086387105	CA12;SRPX;MTHFD2
CID10070301 GLYCOGENPHOSPHORYLASEINHIBITOR RE-21-BF58 BAID13 0.01UM	2/64	0.5006211000698265	0.9999959630241192	0	0	1.2044665012406948	0.8333772994717416	ANXA2;VIM
CID176870 ERLOTINIB DE-81-OY65 BAID27 1UM	2/64	0.5006211000698265	0.9999959630241192	0	0	1.2044665012406948	0.8333772994717416	ANXA2;MTHFD2
CID11589703 BC-75-CK91 BAID37 0.01UM	2/64	0.5006211000698265	0.9999959630241192	0	0	1.2044665012406948	0.8333772994717416	CMTM3;CHST14
CID78357767 QA-81-IM40 BAID30 0.1UM	2/64	0.5006211000698265	0.9999959630241192	0	0	1.2044665012406948	0.8333772994717416	SPARC;CMTM3
PB-66-RW16 BAID10 0.1UM	2/64	0.5006211000698265	0.9999959630241192	0	0	1.2044665012406948	0.8333772994717416	CMTM3;VIM
FD-25-KX07 BAID23 1UM	2/64	0.5006211000698265	0.9999959630241192	0	0	1.2044665012406948	0.8333772994717416	FKBP10;TNC
CID702481 2-(NAPHTHALENE-2-SULFONAMIDO)ACETICACID DC-43-KF54 BAID10 0.1UM	7/256	0.5039130881677732	0.9999959630241192	0	0	1.0496588294927283	0.7193852216785084	ANXA1;CDKN2C;CMTM3;MTHFD2;ANXA5;GPX8;VIM
CID57520395 CAV1.3ANTAGONIST-1 PC-74-OR34 BAID4 10UM	3/103	0.5061666801199664	0.9999959630241192	0	0	1.1201156069364162	0.7626746828969199	CA12;FKBP10;MTHFD2
