Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5717 ZAFIRLUKAST AB-96-JV50 BAID10 0.1UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	VIM
CID10680 FLAVONE WD-26-EB85 BAID49 0.01UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	TNFRSF12A
CID11678481 BA-44-SG89 BAID17 0.01UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	CMTM3
CID44281451 FF-28-ES17 BAID49 0.01UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	CMTM3
CID54742338 GC-06-BU42 BAID10 0.1UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	CMTM3
CID9904988 BE-13-XC52 BAID41 0.01UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	TGFB1I1
CID16641877 QF-55-QV81 BAID48 10UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	SLC43A3
CID10002592 AC-53-RC32 BAID52 10UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	SERPINH1
CID10360455 OE-91-GF88 BAID4 10UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	VIM
FC-68-LJ11 BAID52 10UM	1/45	0.6736490361313696	0.9999960224211342	0	0	0.9028293135435993	0.35665912849606257	FOXD1
CID3330 DF-92-CF17 BAID28 10UM	9/408	0.6741686259667529	0.9999960224211342	0	0	0.8943000655164883	0.35260016948080597	CA12;STEAP3;CCDC80;MAGED4B;ANXA2;ANXA5;TAGLN2;NES;PDIA4
CID1354 M-CHLOROPHENYLBIGUANIDE RB-06-YP44 BAID12 10UM	2/94	0.6753451495728391	0.9999960224211342	0	0	0.8632079665688628	0.33883621960562804	MMP2;SERPINH1
CID24946690 BITOPERTIN FA-52-OO58 BAID20 10UM	2/94	0.6753451495728391	0.9999960224211342	0	0	0.8632079665688628	0.33883621960562804	FAM156B;VIM
CID5452 THIORIDAZINE AA-62-XS38 BAID16 10UM	2/94	0.6753451495728391	0.9999960224211342	0	0	0.8632079665688628	0.33883621960562804	ANXA2;AJUBA
CID44353976 EE-13-PS05 BAID12 10UM	2/94	0.6753451495728391	0.9999960224211342	0	0	0.8632079665688628	0.33883621960562804	SRPX2;CMTM3
OA-15-DB28 BAID48 10UM	2/94	0.6753451495728391	0.9999960224211342	0	0	0.8632079665688628	0.33883621960562804	CMTM3;MMP2
CID3925 QX-314 GB-81-GK41 BAID39 1UM	3/141	0.6763609252318694	0.9999960224211342	0	0	0.8629276550249465	0.3374292481803063	CMTM3;ANXA5;CHST14
CID67376285 S0-EE-XMWH BAID5 0.01UM	3/141	0.6763609252318694	0.9999960224211342	0	0	0.8629276550249465	0.3374292481803063	FOXD1;CMTM3;CLIC1
