Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID65914 ABECARNIL YF-57-HO38 BAID28 10UM	2/79	0.547839337284183	0.9999959849121507	0	0	1.0988706945228683	0.6612709508861204	UBE2C;YBX1
CID25141650 AA-84-BX70 BAID10 0.1UM	2/79	0.547839337284183	0.9999959849121507	0	0	1.0988706945228683	0.6612709508861204	EME1;YBX1
CID675434 AD-59-IN33 BAID12 10UM	2/79	0.547839337284183	0.9999959849121507	0	0	1.0988706945228683	0.6612709508861204	YBX1;SPC24
CID56965901 BC-56-BB82 BAID7 1UM	2/79	0.547839337284183	0.9999959849121507	0	0	1.0988706945228683	0.6612709508861204	BIRC5;AURKA
CID6621104 LD-98-CY91 BAID4 10UM	1/34	0.5485433602020772	0.9999959849121507	0	0	1.282127128114113	0.7699031730085516	BIRC5
CID443375 DEVAZEPIDE KD-68-JH25 BAID12 10UM	7/302	0.5495406270133371	0.9999959849121507	0	0	1.0035462842242504	0.6007956364637173	PPP1R14B;MEX3A;UBE2C;PLK1;EIF4EBP1;BIRC5;MYBL2
CID49787174 SE-15-AV21 BAID49 10UM	19/830	0.5496755936335926	0.9999959849121507	0	0	0.990369440509028	0.5926638176625892	UBE2C;CBX2;PLK1;CDCA8;PIMREG;AURKB;AURKA;CDC20;MEX3A;KIF18B;ESPL1;TMSB15A;KIFC1;BIRC5;RCC1;MYBL2;KIF2C;GTSE1;SPC24
CID60700 TOPOTECAN DC-47-KV62 BAID26 0.1UM	10/435	0.5510715475088221	0.9999959849121507	0	0	0.9949505465903176	0.5928817060075932	CDC20;CDK4;MMP2;PLK1;CDCA8;BIRC5;KIF2C;YBX1;PIMREG;AURKA
CID25062766 MOMELOTINIB FB-24-UT80 BAID16 10UM	8/347	0.5521085234499733	0.9999959849121507	0	0	0.997959793640274	0.5927987472664387	CDC20;UBE2C;PLK1;CDCA8;BIRC5;KIF2C;AURKB;AURKA
CID11609586 SERDEMETAN DA-17-XI26 BAID40 10UM	3/125	0.554185291438416	0.9999959849121507	0	0	1.040180006428801	0.6139726844656045	CDC20;BIRC5;AURKA
TD-29-IN36 BAID51 1UM	2/80	0.5546641049290374	0.9999959849121507	0	0	1.084726867335563	0.6393299504432514	BIRC5;CDCA8
CID46224516 CF-31-GE67 BAID12 10UM	2/80	0.5546641049290374	0.9999959849121507	0	0	1.084726867335563	0.6393299504432514	MMP2;SPC24
CID9818643 CE-95-YX02 BAID26 0.1UM	2/80	0.5546641049290374	0.9999959849121507	0	0	1.084726867335563	0.6393299504432514	CDCA8;YBX1
CID67273817 BE-45-VH04 BAID4 10UM	7/305	0.560033271722092	0.9999959849121507	0	0	0.9932885906040269	0.5758680826698412	DEPDC1B;KIF18B;UBE2C;CDK4;CDCA8;BIRC5;PIMREG
CID54764565 URMC-099 GF-90-DG49 BAID32 10UM	6/261	0.5619755202556339	0.9999959849121507	0	0	0.9949948400412797	0.5734125296909554	PPP1R14B;ESPL1;UBE2C;MMP2;MYBL2;SPC24
CID60750 GEMCITABINE BF-10-IO69 BAID16 10UM	9/395	0.5637865022461266	0.9999959849121507	0	0	0.9857598737261092	0.5649189148094039	CDC20;CDK4;PLK1;CKS2;CDCA8;RCC1;KIF2C;YBX1;TMEM45A
GF-35-IT27 BAID46 0.1UM	5/217	0.564760836189955	0.9999959849121507	0	0	0.9973783080797655	0.569855024854237	UBE2C;CBX2;EIF4EBP1;YBX1;TMEM45A
CID51371303 PF-4708671 TF-23-DD23 BAID10 0.1UM	2/82	0.5680937570271598	0.9999959849121507	0	0	1.0575	0.5979832651939931	CDK4;YBX1
CID3035850 NAMODENOSON DA-32-QL71 BAID26 0.1UM	2/82	0.5680937570271598	0.9999959849121507	0	0	1.0575	0.5979832651939931	MEX3A;UBE2C
CID55245 MIFEPRISTONE BD-23-MT28 BAID28 10UM	2/82	0.5680937570271598	0.9999959849121507	0	0	1.0575	0.5979832651939931	UBE2C;YBX1
CID1183 VANILLIN GC-03-VV12 BAID45 0.01UM	2/82	0.5680937570271598	0.9999959849121507	0	0	1.0575	0.5979832651939931	UBE2C;PLK1
CID1328033 EF-33-IW50 BAID27 1UM	2/82	0.5680937570271598	0.9999959849121507	0	0	1.0575	0.5979832651939931	MMP2;YBX1
CID166456595 MA-64-FB16 BAID36 10UM	1/36	0.5691949070501675	0.9999959849121507	0	0	1.2087387666563372	0.6811634102374987	MMP2
CID9933427 NE-95-RP07 BAID40 10UM	6/263	0.5694496474859034	0.9999959849121507	0	0	0.9871492934671309	0.5558488763054034	UBE2C;CBX2;CDCA8;BIRC5;KIF2C;AURKA
XD-03-FM54 BAID52 10UM	3/128	0.5702925390113432	0.9999959849121507	0	0	1.0150588235294118	0.5700629464622196	CBX2;YBX1;PDIA4
CID5281884 VALSPODAR DB-42-FS68 BAID52 10UM	3/128	0.5702925390113432	0.9999959849121507	0	0	1.0150588235294118	0.5700629464622196	TMSB15A;BIRC5;AURKA
CID11591924 FB-95-JD99 BAID20 10UM	3/128	0.5702925390113432	0.9999959849121507	0	0	1.0150588235294118	0.5700629464622196	CDC20;CDCA8;BIRC5
CID148184 CX516 MC-51-BT07 BAID7 1UM	4/174	0.5734840812789409	0.9999959849121507	0	0	0.9950166966349858	0.553254258188597	UBE2C;EIF4EBP1;BIRC5;MYBL2
CID9949740 A-161906 ND-66-KW81 BAID20 10UM	2/83	0.5746981601009629	0.9999959849121507	0	0	1.0443907675791735	0.5784988190197892	MDK;BIRC5
CID54680452 BA-39-LQ60 BAID48 10UM	2/83	0.5746981601009629	0.9999959849121507	0	0	1.0443907675791735	0.5784988190197892	PPP1R14B;MYBL2
CID5793932 LB-00-NP55 BAID8 10UM	3/129	0.5755812086058779	0.9999959849121507	0	0	1.006950928519556	0.5562144699224658	UBE2C;MDK;BIRC5
CID86294693 NVS-BET-1 CB-55-AK76 BAID22 0.1UM	9/399	0.5759522653092516	0.9999959849121507	0	0	0.9754457463066735	0.5381831639163684	PPP1R14B;MEX3A;CDK4;MDK;UBE2C;MMP2;MYBL2;MDFI;TMEM45A
CID139346228 8-(2-(3,5-DIMETHYLPIPERAZIN-1-YL)-4- OE-75-WF43 BAID28 10UM	12/533	0.5772804203904829	0.9999959849121507	0	0	0.973358925143954	0.5347898039351191	CDC20;TMSB15A;MDK;UBE2C;CBX2;CDCA8;BIRC5;KIF2C;PIMREG;GTSE1;PDIA4;TMEM45A
CID11364421 BI-2536 AB-30-CR11 BAID3 1UM	8/355	0.578016333745969	0.9999959849121507	0	0	0.9745458238647183	0.5342003647621936	HOXA10;CDK4;MDK;CBX2;E2F2;HOXA7;HOXC10;TMEM45A
CID213023 IB-30-KN41 BAID12 10UM	4/175	0.5780201076771548	0.9999959849121507	0	0	0.989146811716336	0.5421974840445337	CBX2;CDCA8;YBX1;AURKA
CID9799888 TALAROZOLE KC-15-HM70 BAID22 0.1UM	1/37	0.5791644213185824	0.9999959849121507	0	0	1.1751024343215233	0.6418043652549456	YBX1
CID10200390 BAY-61-3606FREEBASE AC-56-ZV05 BAID32 10UM	6/266	0.5805436390321116	0.9999959849121507	0	0	0.9756072874493927	0.5305257851487625	MEX3A;UBE2C;PLK1;KIF2C;MYBL2;GTSE1
CID10475314 PCERA-1 LA-09-SS14 BAID10 0.1UM	3/130	0.5808290775274372	0.9999959849121507	0	0	0.9989707168956822	0.5427395438852405	HOXA10;ESPL1;YBX1
CID4302962 AM281 BB-08-WM33 BAID22 0.1UM	3/130	0.5808290775274372	0.9999959849121507	0	0	0.9989707168956822	0.5427395438852405	CDK4;YBX1;PDIA4
CID59394218 CE-35-LA42 BAID52 10UM	5/221	0.581013173287178	0.9999959849121507	0	0	0.9787057297998217	0.5314194467107619	CDC20;PPP1R14B;MEX3A;UBE2C;BIRC5
DF-26-EY87 BAID36 10UM	8/356	0.5812065617440781	0.9999959849121507	0	0	0.9716947693554104	0.527289250628944	ESPL1;UBE2C;CBX2;CDCA8;BIRC5;KIF2C;GTSE1;AURKA
CID656954 PRINABEREL AB-72-EP76 BAID10 0.1UM	2/84	0.5812287100880696	0.9999959849121507	0	0	1.0316012725344645	0.5597581470855891	KIFC1;YBX1
CID10347428 LY393558 DA-86-GO43 BAID24 10UM	2/84	0.5812287100880696	0.9999959849121507	0	0	1.0316012725344645	0.5597581470855891	CDC20;YBX1
CID10028311 DD-33-XP23 BAID31 1UM	2/84	0.5812287100880696	0.9999959849121507	0	0	1.0316012725344645	0.5597581470855891	PLK1;KIF2C
CID22479762 UF-27-OP66 BAID4 10UM	2/84	0.5812287100880696	0.9999959849121507	0	0	1.0316012725344645	0.5597581470855891	MDK;CDK4
CID49787174 SE-15-AV21 BAID27 10UM	18/801	0.5820576833055005	0.9999959849121507	0	0	0.9710572641607125	0.5255223285048543	UBE2C;CBX2;PLK1;CDCA8;PIMREG;AURKB;AURKA;CDC20;MEX3A;KIF18B;ESPL1;TMSB15A;KIFC1;CKS2;BIRC5;MYBL2;KIF2C;GTSE1
CID46901383 BPKDI CC-09-YG11 BAID28 10UM	16/713	0.5833408287623304	0.9999959849121507	0	0	0.9697422007192902	0.5226751923654618	UBE2C;CBX2;PLK1;CDCA8;PIMREG;AURKB;AURKA;CDC20;ESPL1;TMSB15A;KIFC1;MDK;EIF4EBP1;BIRC5;E2F2;KIF2C
CID49787174 SE-15-AV21 BAID44 10UM	18/803	0.5863533466075387	0.9999959849121507	0	0	0.9684799449130659	0.5170062547520727	PPP1R14B;UBE2C;CBX2;PLK1;CDCA8;PIMREG;AURKB;AURKA;CDC20;MEX3A;KIF18B;ESPL1;TMSB15A;KIFC1;BIRC5;MYBL2;KIF2C;GTSE1
JA-63-WB39 BAID36 10UM	7/313	0.5874637344699876	0.9999959849121507	0	0	0.9669180492709905	0.5143431253042619	ESPL1;CDCA8;BIRC5;MYBL2;AURKB;TMEM45A;AURKA
CID9829523 MIDOSTAURIN BB-42-FF52 BAID26 0.1UM	2/85	0.5876852878668527	0.9999959849121507	0	0	1.0191199580932426	0.5417271747339917	MEX3A;PDIA4
CID44571 BROFAROMINE DA-33-NF79 BAID42 0.1UM	2/85	0.5876852878668527	0.9999959849121507	0	0	1.0191199580932426	0.5417271747339917	CDK4;YBX1
CID6914273 DANTROLENE BA-74-WG29 BAID11 1UM	2/85	0.5876852878668527	0.9999959849121507	0	0	1.0191199580932426	0.5417271747339917	CDC20;CBX2
CID121499143 XMU-MP-1 BA-88-HT15 BAID23 1UM	2/85	0.5876852878668527	0.9999959849121507	0	0	1.0191199580932426	0.5417271747339917	MMP2;HOXA4
CID4636 OXYMETAZOLINE BB-43-YQ76 BAID39 1UM	2/85	0.5876852878668527	0.9999959849121507	0	0	1.0191199580932426	0.5417271747339917	MMP2;YBX1
CID3961 LOSARTAN DA-29-ZD04 BAID28 10UM	2/85	0.5876852878668527	0.9999959849121507	0	0	1.0191199580932426	0.5417271747339917	MDK;YBX1
CID91668231 S0-EE-XXLY BAID10 0.1UM	2/85	0.5876852878668527	0.9999959849121507	0	0	1.0191199580932426	0.5417271747339917	YBX1;TMEM45A
CID9826989 BD-83-QC82 BAID37 0.01UM	2/85	0.5876852878668527	0.9999959849121507	0	0	1.0191199580932426	0.5417271747339917	HOXA7;EZH2
CID44538509 GD-46-BU97 BAID44 10UM	16/715	0.5878772248271269	0.9999959849121507	0	0	0.966864899889015	0.5136345579128595	UBE2C;CBX2;PLK1;CDCA8;HOXC13;PIMREG;AURKB;AURKA;MEX3A;KIF18B;ESPL1;TMSB15A;KIFC1;BIRC5;E2F2;MYBL2
XB-22-LI07 BAID47 1UM	1/38	0.5889037120819633	0.9999959849121507	0	0	1.1432842821129154	0.6053605506518239	YBX1
ZD-78-BS65 BAID51 1UM	1/38	0.5889037120819633	0.9999959849121507	0	0	1.1432842821129154	0.6053605506518239	RPLP0
