Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID65909 ZALDARIDE FD-72-CE19 BAID44 10UM	6/259	0.5774986155494484	0.9999959949017024	0	0	0.9787813899162936	0.5373991722950247	ARHGAP11A;TMEM37;MDK;TAGLN2;S100A4;AJUBA
CID951 1,2-BENZENEDIOL,4-(2-AMINO-1-HYDROXYETHYL)- CB-77-KL88 BAID10 0.1UM	1/36	0.5778487189325211	0.9999959949017024	0	0	1.179903147699758	0.647109830308278	LOX
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID28 10UM	8/347	0.5788647021962969	0.9999959949017024	0	0	0.9737938909506137	0.5323599775473784	TMEM37;CCDC80;ANXA1;ANXA2;MDK;S100A4;VIM;HOXD11
OF-37-IT01 BAID51 1UM	2/82	0.580980344808816	0.9999959949017024	0	0	1.0322186836518046	0.5605343335300276	CSRP2;VIM
CID10844943 4-(1H-1,2,3-TRIAZOL-1-YL)BENZALDEHYDE BC-81-LO06 BAID16 10UM	4/172	0.5829932270279357	0.9999959949017024	0	0	0.9827901309777642	0.530293614008238	TMEM37;MDK;SERPINH1;HOXC13
HB-75-KT12 BAID12 10UM	4/172	0.5829932270279357	0.9999959949017024	0	0	0.9827901309777642	0.530293614008238	IKBIP;ABCC3;FAM156B;ANXA5
CID47318 OLTIPRAZ HA-30-KD77 BAID28 10UM	6/261	0.5850157658948707	0.9999959949017024	0	0	0.971003904773901	0.5205711973053281	CA12;ANXA2;MTHFD2;TNC;VIM;EDA2R
CID49787174 SE-15-AV21 BAID32 10UM	6/261	0.5850157658948707	0.9999959949017024	0	0	0.971003904773901	0.5205711973053281	EIF5AL1;TUBA1C;ANXA2;TAGLN2;S100A4;NES
BE-57-VZ17 BAID36 10UM	9/393	0.5860535031375812	0.9999959949017024	0	0	0.9669484105603449	0.5166832664603688	EIF5AL1;TUBA1C;CCDC80;ANXA2;DYNLT1;LRR1;PBK;TAGLN2;NES
CID44249042 KB-05-VJ83 BAID12 10UM	3/128	0.5863295345784514	0.9999959949017024	0	0	0.9907404255319149	0.5289298621709803	ABCC3;FAM156B;ANXA5
