Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID59841814 BC-01-WO51 BAID20 10UM	1/68	0.5210679595951159	0.9841214401503594	0	0	1.3752266703863858	0.8964756176629279	TNC
GB-46-CK08 BAID33 0.01UM	1/68	0.5210679595951159	0.9841214401503594	0	0	1.3752266703863858	0.8964756176629279	PDIA4
BA-40-KU28 BAID48 10UM	1/68	0.5210679595951159	0.9841214401503594	0	0	1.3752266703863858	0.8964756176629279	TAGLN2
VA-27-OT56 BAID52 10UM	1/68	0.5210679595951159	0.9841214401503594	0	0	1.3752266703863858	0.8964756176629279	FOXD1
CID5281377 GENISTIN RD-90-DS77 BAID24 10UM	5/444	0.5211522169297393	0.9841214401503594	0	0	1.0492461221390605	0.6838074606409885	STEAP3;SPARC;FOXD1;SEC61G;VIM
CID443375 DEVAZEPIDE KD-68-JH25 BAID10 0.1UM	2/162	0.5216666587170655	0.9841214401503594	0	0	1.1517018779342723	0.7494429089394858	TNFRSF12A;TAGLN2
CID22433923 CE-00-EK89 BAID50 0.1UM	2/162	0.5216666587170655	0.9841214401503594	0	0	1.1517018779342723	0.7494429089394858	STEAP3;WEE1
CID70697712 ID-26-HX79 BAID4 10UM	2/162	0.5216666587170655	0.9841214401503594	0	0	1.1517018779342723	0.7494429089394858	SPARC;CMTM3
CID3621644 2-(4-METHOXYPHENYL)GUANIDINE CE-23-HP88 BAID20 10UM	4/351	0.523282898279287	0.9841214401503594	0	0	1.061939167133316	0.687746898185332	CSRP2;TNC;HOXB3;VIM
CID89 3-HYDROXYKYNURENINE IC-72-HR20 BAID44 10UM	4/351	0.523282898279287	0.9841214401503594	0	0	1.061939167133316	0.687746898185332	TGIF1;SPARC;ANXA2;NES
TA-20-FO62 BAID35 1UM	4/351	0.523282898279287	0.9841214401503594	0	0	1.061939167133316	0.687746898185332	ABCC3;ANXA2;UHRF1;VIM
QD-57-GT11 BAID47 1UM	3/257	0.5237902860463708	0.9841214401503594	0	0	1.0881184073688903	0.7036468845252399	TGFB1I1;NES;LMNB1
CID24978538 NAVITOCLAX CC-50-FK24 BAID28 10UM	4/352	0.5255227271867589	0.9841214401503594	0	0	1.058833142670371	0.6812128398849486	SPARC;CMTM3;MDK;HOXD11
CID25150857 BIX-01294 CB-88-LG34 BAID12 10UM	4/352	0.5255227271867589	0.9841214401503594	0	0	1.058833142670371	0.6812128398849486	BCL2L12;ZNF90;ANXA2;NES
CID25641 4-HEPTYLOXYPHENOL LF-56-QX74 BAID40 10UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	ANXA2
CID24748573 SILMITASERTIB IC-18-TY61 BAID23 1UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	CMTM3
CID10494 OLEANOLICACID BE-37-IC77 BAID23 1UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	BCL2L12
CID9799888 TALAROZOLE KC-15-HM70 BAID24 10UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	VIM
CID9821217 CP-122721 ED-87-UE76 BAID4 10UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	LMNB1
CID3922 LG100268 BE-70-YH17 BAID7 1UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	PPIC
CID44251605 AA-12-VW53 BAID13 0.01UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	IRX3
CID16641873 S0-EE-U3YG BAID21 0.01UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	CHST14
CID59174265 CC-21-IE22 BAID30 0.1UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	VIM
CID11551001 GF-05-GQ05 BAID30 0.1UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	CMTM3
CID54755460 DA-60-KU38 BAID24 10UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	SPARC
CID146616048 DE-09-HJ53 BAID47 1UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	CMTM3
CID3906780 GE-84-SM43 BAID16 10UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	SYDE1
CID914234 HD-29-PZ41 BAID22 0.1UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	PLP2
CID9915936 SD-51-LL22 BAID8 10UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	CMTM3
HA-99-UT82 BAID36 10UM	1/69	0.5262340308411215	0.9841214401503594	0	0	1.354934029686641	0.8698801661628217	SPARC
FE-61-DL94 BAID36 10UM	3/258	0.5264048914340297	0.9841214401503594	0	0	1.083795782463929	0.6954550704961828	SPARC;ANXA2;UHRF1
CID60750 GEMCITABINE BF-10-IO69 BAID14 0.1UM	4/353	0.5277575493390356	0.9841214401503594	0	0	1.0557449177745488	0.6747458839823776	TGIF1;GNG5;ANXA2;LMNB1
CID71398 MASOPROCOL ID-70-SM63 BAID51 1UM	2/164	0.528252207624341	0.9841214401503594	0	0	1.1373674143627195	0.7258467781363097	TAGLN2;PDIA4
CID118470204 US10112926,EXAMPLE7 BB-64-EE60 BAID7 1UM	8/730	0.5284330237554803	0.9841214401503594	0	0	1.0204076170594296	0.6508559889983973	TNFRSF12A;TNC;TAGLN2;VIM;PLP2;HOXD11;HOXB7;AJUBA
CID3075702 TEBANICLINE NB-24-VE53 BAID22 0.1UM	3/259	0.529011627086647	0.9841214401503594	0	0	1.0795069280660377	0.6873704964116772	TGIF1;IGFBP7;PLP2
CID58973123 BE-89-DG86 BAID32 10UM	3/259	0.529011627086647	0.9841214401503594	0	0	1.0795069280660377	0.6873704964116772	ANXA2;NES;ASF1B
