Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID9868580 BIPHENYLINDANONEA CA-10-RU23 BAID12 10UM	1/398	0.9996400077591692	0.999996037405823	0	0	0.12408447975198605	4.4677492176089895E-5	MTHFD2
CID71600087 MIVEBRESIB KB-78-BE93 BAID38 0.1UM	5/808	0.9996426410862816	0.999996037405823	0	0	0.30336368153104615	1.0842909089872578E-4	APOBEC3C;TMEM37;LOX;HOXA4;AQP1
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	2/520	0.9996434069558996	0.999996037405823	0	0	0.18948695298309695	6.758177969408791E-5	TMEM37;TUBA1C
CID71398 MASOPROCOL ID-70-SM63 BAID44 10UM	2/520	0.9996434069558996	0.999996037405823	0	0	0.18948695298309695	6.758177969408791E-5	TMEM37;NACA2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID38 10UM	2/521	0.9996498701856423	0.999996037405823	0	0	0.1891119465454131	6.62253251438324E-5	TMEM37;S100A4
CID5281078 MYCOPHENOLATEMOFETIL AB-74-VK99 BAID28 10UM	2/521	0.9996498701856423	0.999996037405823	0	0	0.1891119465454131	6.62253251438324E-5	TUBA1C;MTHFD2
CID42606438 HA-99-PM50 BAID4 10UM	2/521	0.9996498701856423	0.999996037405823	0	0	0.1891119465454131	6.62253251438324E-5	MTHFD2;CYTL1
CID9620818 BE-92-TW08 BAID8 10UM	4/721	0.9996563307956573	0.999996037405823	0	0	0.27233772645857884	9.361017615340324E-5	TMEM37;TUBA1C;MTHFD2;AQP1
CID16666652 BC-33-BM51 BAID28 10UM	3/626	0.9996567838034254	0.999996037405823	0	0	0.2356323741126243	8.088672884465428E-5	MTHFD2;NACA2;CYTL1
CID24946690 BITOPERTIN FA-52-OO58 BAID18 0.1UM	1/401	0.9996609389223349	0.999996037405823	0	0	0.12313461538461538	4.175723491683464E-5	TUBA1C
CID11211770 TD-48-XJ84 BAID52 10UM	4/722	0.9996618834065395	0.999996037405823	0	0	0.2719440305758891	9.196433744076942E-5	TMEM37;MTHFD2;S100A4;AQP1
CID1254374 TA-19-YA45 BAID12 10UM	4/722	0.9996618834065395	0.999996037405823	0	0	0.2719440305758891	9.196433744076942E-5	TMEM37;MTHFD2;S100A4;AQP1
CID14957 ANTIMYCINA CE-15-YU05 BAID22 0.1UM	2/524	0.9996685664986779	0.999996037405823	0	0	0.18799554807000957	6.23183504949266E-5	TUBA1C;MTHFD2
CID4746 PERHEXILINE AD-54-FG24 BAID4 10UM	2/524	0.9996685664986779	0.999996037405823	0	0	0.18799554807000957	6.23183504949266E-5	TMEM37;AQP1
CID4170858 YC-45-JD42 BAID52 10UM	5/814	0.9996745544955772	0.999996037405823	0	0	0.3010176959977456	9.798080048464108E-5	TMEM37;TUBA1C;CSRP2;LOX;AQP1
CID25054688 QE-48-NG07 BAID39 1UM	2/527	0.9996862655602328	0.999996037405823	0	0	0.18689190843432488	5.8643627933646094E-5	TUBA1C;MTHFD2
CID46215462 BEMCENTINIB CD-20-GE75 BAID32 10UM	1/405	0.9996869536742368	0.999996037405823	0	0	0.12189007362274688	3.8163213433191877E-5	AQP1
CID88894283 MD-86-UW46 BAID51 1UM	1/405	0.9996869536742368	0.999996037405823	0	0	0.12189007362274688	3.8163213433191877E-5	NNMT
CID60182393 S0-EE-Y97N BAID28 10UM	4/727	0.9996883421857657	0.999996037405823	0	0	0.26999188709118266	8.415819635288353E-5	TMEM37;TUBA1C;CLIC1;AQP1
CID25262965 AZD-8055 BA-84-TD72 BAID42 0.1UM	1/408	0.9997051363115647	0.999996037405823	0	0	0.12097272097272098	3.5675722702190233E-5	MTHFD2
CID105000 INDOLACTAMV EE-01-FB85 BAID15 1UM	1/408	0.9997051363115647	0.999996037405823	0	0	0.12097272097272098	3.5675722702190233E-5	TMEM37
SE-81-RI20 BAID45 0.01UM	3/635	0.9997059057102551	0.999996037405823	0	0	0.23216674279003002	6.828895551143234E-5	TUBA1C;NNMT;MTHFD2
CID2130 AMANTADINE EF-01-LB20 BAID23 1UM	2/531	0.9997084032635909	0.999996037405823	0	0	0.1854398608229137	5.408154360018989E-5	TMEM37;AQP1
CID11587013 EF-52-ML96 BAID8 10UM	1/409	0.9997109574870944	0.999996037405823	0	0	0.12066993464052288	3.4883782831679374E-5	MTHFD2
CID3621644 2-(4-METHOXYPHENYL)GUANIDINE CE-23-HP88 BAID17 0.01UM	1/410	0.999716662692612	0.999996037405823	0	0	0.12036862892608614	3.410975572530721E-5	MTHFD2
CID140058921 SD-69-QA40 BAID24 10UM	1/410	0.999716662692612	0.999996037405823	0	0	0.12036862892608614	3.410975572530721E-5	MTHFD2
CID5312153 SULPROSTONE HC-76-SY22 BAID46 0.1UM	1/412	0.9997277343897332	0.999996037405823	0	0	0.11977041612078108	3.2613805447353664E-5	LOX
BD-11-DV28 BAID50 10UM	3/640	0.9997301034148461	0.999996037405823	0	0	0.23028370745601967	6.216117518079662E-5	TMEM37;S100A4;AQP1
CID449171 ALITRETINOIN AB-70-GR31 BAID24 10UM	2/536	0.9997338904999944	0.999996037405823	0	0	0.18365539219933952	4.88789484562494E-5	NNMT;MTHFD2
CID25227481 S0-EE-Y737 BAID44 10UM	2/536	0.9997338904999944	0.999996037405823	0	0	0.18365539219933952	4.88789484562494E-5	TUBA1C;MTHFD2
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	3/641	0.9997346994543788	0.999996037405823	0	0	0.22991064214846654	6.100351129638874E-5	TMEM37;TUBA1C;MTHFD2
HB-75-KT12 BAID10 0.1UM	2/537	0.9997387136854587	0.999996037405823	0	0	0.18330250102107007	4.790069310832568E-5	MTHFD2;NACA2
VA-06-DB75 BAID23 1UM	3/642	0.9997392174166981	0.999996037405823	0	0	0.22953874449445816	5.9867513298849966E-5	TMEM37;MTHFD2;S100A4
CID119182 CLOFARABINE CB-32-EI69 BAID19 1UM	3/642	0.9997392174166981	0.999996037405823	0	0	0.22953874449445816	5.9867513298849966E-5	TMEM37;TUBA1C;NACA2
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	2/538	0.9997434492386386	0.999996037405823	0	0	0.18295092660092852	4.694222130006092E-5	TMEM37;TUBA1C
CID49784945 IZORLISIB BF-26-MB27 BAID40 10UM	3/643	0.9997436586636254	0.999996037405823	0	0	0.22916800902061857	5.8752764389497305E-5	TMEM37;MTHFD2;S100A4
CID49787174 SE-15-AV21 BAID9 10UM	3/645	0.9997523158628794	0.999996037405823	0	0	0.22843000289045187	5.658549611258811E-5	TMEM37;S100A4;AQP1
CID148184 CX516 MC-51-BT07 BAID47 1UM	2/541	0.9997571457892569	0.999996037405823	0	0	0.18190403060032145	4.418152483427389E-5	NNMT;AQP1
CID140058921 SD-69-QA40 BAID23 1UM	1/418	0.9997583974576978	0.999996037405823	0	0	0.11801020721884031	2.8515010869965254E-5	CYTL1
CID68870 TIANEPTINE CF-97-AV07 BAID1 0.01UM	1/419	0.9997631576049073	0.999996037405823	0	0	0.11772175193227825	2.7884803964391462E-5	MTHFD2
CID9853499 EFIPLADIB RD-50-EO07 BAID28 10UM	1/419	0.9997631576049073	0.999996037405823	0	0	0.11772175193227825	2.7884803964391462E-5	TMEM37
CID10371638 UD-07-US73 BAID24 10UM	3/648	0.9997647574311123	0.999996037405823	0	0	0.2273315751618317	5.3484354875560414E-5	TMEM37;CSRP2;MTHFD2
CID19910 NITROXOLINE HD-18-YL30 BAID44 10UM	2/544	0.9997701086154159	0.999996037405823	0	0	0.18086872385433367	4.158494154788976E-5	TMEM37;TUBA1C
