Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID57820201 AE-07-IZ32 BAID43 1UM	6/156	0.03586112520417022	0.37255724517665734	0	0	2.553986928104575	8.499927556824716	TOP2A;CA12;LRR1;PBK;KIF23;NES
CID5790 FLOXURIDINE AA-85-LB25 BAID43 1UM	10/332	0.036256079180992266	0.3743667969561999	0	0	1.9914853358561968	6.606052017469295	CCNB2;SPARC;MELK;TROAP;ACTL6A;ANXA5;CKS2;BUB1B;PIMREG;CDC25C
CID71291068 CPI-203 AE-32-DP61 BAID26 0.1UM	11/379	0.03637626654861141	0.3743667969561999	0	0	1.9186046511627908	6.357946409964989	CA12;NMB;MEX3A;CCDC80;MDK;MMP2;SERPINH1;ID3;HOXC11;AQP1;HOXA11
CID345501 DEOXYPODOPHYLLOTOXIN AB-71-CI37 BAID3 1UM	16/624	0.03642344597572587	0.3743667969561999	0	0	1.6963015647226174	5.6190711811439105	TOP2A;SPARC;CDKN2C;CDCA7L;ANXA5;F2R;CDC25C;HOXC10;NEIL3;CCDC80;MELK;CDC45;MDK;SERPINH1;NUSAP1;NES
CID5311451 TA-21-GI75 BAID27 1UM	4/80	0.0364801869880076	0.3743667969561999	0	0	3.3513328776486673	11.096216199090144	TOP2A;SPARC;SERPINH1;KIF15
CID50908894 AC-97-KP88 BAID40 10UM	19/779	0.037102886513868776	0.37863328647640154	0	0	1.6150170648464164	5.319963934327623	EIF5AL1;CA12;SPARC;DDIAS;LRR1;BUB1B;KIF23;AQP1;BCL2L12;MELK;CDC45;ESPL1;CDK2;SERPINH1;OIP5;NES;DLGAP5;SPC24;ASF1B
CID659038 FB-33-LI31 BAID24 10UM	12/428	0.0371209104388629	0.37863328647640154	0	0	1.853076923076923	6.103247538687885	TOP2A;TGIF1;SPARC;CDKN2C;MELK;MDK;F2R;SERPINH1;CDK1;ASF1B;AQP1;HOXA11
EA-09-HM95 BAID36 10UM	7/200	0.03784443744453452	0.3848470587259915	0	0	2.3182706192134543	7.590646891658293	SPARC;MELK;MMP2;PBK;NUSAP1;CHST14;KIF15
CID9892113 GA-47-MH68 BAID43 1UM	10/335	0.03816720416825885	0.3869602687661424	0	0	1.9727967396841568	6.442717496418589	TOP2A;CA12;MELK;PBK;GTSE1;HOXB7;HOXC11;NES;SPC24;ASF1B
CID51003603 BD-48-ZT65 BAID44 10UM	15/578	0.038411978445328135	0.3882724307716952	0	0	1.7156466978847085	5.591954706822565	TOP2A;CDKN2C;LRR1;KIF23;HMMR;FOXM1;NDC80;CCNB2;MELK;PTTG1;NUF2;CKS2;CDK1;HOXB3;E2F7
CID22049997 PH797804 GB-90-VQ08 BAID4 10UM	3/48	0.03883982832274736	0.39142174291726833	0	0	4.23797195253506	13.76624267115199	MMP2;F2R;SERPINH1
CID49787174 SE-15-AV21 BAID39 10UM	15/581	0.03988737991419749	0.4007788680333993	0	0	1.706285469536353	5.497131874241977	TOP2A;EIF5AL1;CDKN2C;TROAP;F2R;AQP1;CCNB2;C6ORF15;CCDC80;MELK;PBK;GTSE1;NES;DLGAP5;ASF1B
CID5081913 IMD-0354 LB-65-SM65 BAID31 1UM	12/434	0.04055687756653805	0.4014708647652282	0	0	1.8261611374407583	5.85293758141339	TOP2A;CDKN2C;MELK;ESPL1;LRR1;CKS2;NUSAP1;CDK1;FOXM1;NES;DLGAP5;ASF1B
CID18521907 WE-43-PZ45 BAID51 1UM	6/161	0.04081181665986522	0.4014708647652282	0	0	2.470967741935484	7.904091127304228	TOP2A;EIF5AL1;CCNB2;PTTG1;TROAP;BUB1B
BD-11-DV28 BAID32 10UM	6/161	0.04081181665986522	0.4014708647652282	0	0	2.470967741935484	7.904091127304228	SPARC;CDKN2C;MDK;MMP2;F2R;SERPINH1
CID9949740 A-161906 ND-66-KW81 BAID20 10UM	4/83	0.04090153794822526	0.4014708647652282	0	0	3.2235738944599706	10.304436383825944	CCDC80;MDK;SERPINH1;FOXM1
CID636822 ASARONE BA-26-GI09 BAID43 1UM	4/83	0.04090153794822526	0.4014708647652282	0	0	3.2235738944599706	10.304436383825944	C6ORF15;CCDC80;SERPINH1;AQP1
CID11398092 BELNACASAN HC-16-SU62 BAID28 10UM	3/49	0.04091042977257078	0.4014708647652282	0	0	4.145631067961165	13.250971779020306	ISL2;SPARC;TNC
DF-26-EY87 BAID33 0.01UM	3/49	0.04091042977257078	0.4014708647652282	0	0	4.145631067961165	13.250971779020306	CCDC80;BUB1B;CHST14
ND-36-VC68 BAID48 10UM	3/49	0.04091042977257078	0.4014708647652282	0	0	4.145631067961165	13.250971779020306	FKBP10;CDKN2C;CHST14
CID11810219 QA-07-KC40 BAID42 0.1UM	9/293	0.04109935459548136	0.4021197256560189	0	0	2.0294240691674803	6.477440372937027	C6ORF15;SPARC;CCDC80;MDK;MMP2;SERPINH1;PIMREG;FOXM1;GTSE1
CID118693659 AZD-5153 HE-16-PO98 BAID15 1UM	13/484	0.04121547990235488	0.4021197256560189	0	0	1.7739315055847873	5.65696356110875	CDKN2C;TROAP;GPX8;FOXM1;HOXC11;AQP1;CCNB2;CCDC80;CDC45;MDK;SERPINH1;ID3;HOXC6
CID59175968 WC-67-DI84 BAID52 10UM	10/340	0.0415053396307012	0.4037773791819082	0	0	1.9424041741922538	6.1806003184580725	TGIF1;MELK;DYNLT1;MDK;CDK2;SERPINH1;BUB1B;HOXC11;DLGAP5;HOXC6
CID14335632 AC-83-LN99 BAID28 10UM	12/436	0.0417502117160028	0.40428003173010735	0	0	1.8173584905660378	5.772022809077738	TOP2A;C6ORF15;CCDC80;SPARC;CDKN2C;MDK;F2R;SERPINH1;CDK1;PIMREG;HOXC11;AQP1
CID9933475 CEDIRANIB FC-19-RM40 BAID16 10UM	9/294	0.041843819650905875	0.40428003173010735	0	0	2.0221990620114645	6.4180779740991225	TOP2A;EIF5AL1;MELK;CDC45;LRR1;CDK1;HOXB3;CYTL1;NDC80
CID6440205 YUANHUACIN BD-69-XG81 BAID7 1UM	15/585	0.041917329493109765	0.40428003173010735	0	0	1.6939571150097466	5.373326738662147	CA12;CENPU;SPARC;DDIAS;ANXA5;F2R;HOXC13;PIMREG;CSRP2;MDK;SERPINH1;OIP5;SERINC2;HOXC6;PPIC
BD-11-DV28 BAID12 10UM	16/636	0.04207383957572797	0.4046301257482867	0	0	1.6624237140366174	5.26710546160608	TOP2A;SPARC;CDKN2C;MMP2;F2R;PIMREG;HOXC11;AQP1;ZNF90;CCNB2;C6ORF15;CCDC80;PTTG1;MDK;CKS2;NES
CID16720766 PEVONEDISTAT AE-13-CX28 BAID2 0.1UM	10/341	0.04219621721905117	0.40463182562406935	0	0	1.9364358456213362	6.129641858245441	CCDC80;SPARC;CDKN2C;MDK;MMP2;F2R;CDCA7;SERPINH1;ID3;HOXA11
CID18191179 MK6-83 EC-37-MB09 BAID12 10UM	5/122	0.042483166401041585	0.40463182562406935	0	0	2.7243241738355746	8.605179376348188	TOP2A;SPARC;MELK;MMP2;SERPINH1
CID36314 PACLITAXEL CF-42-OS28 BAID28 10UM	9/295	0.04259734183212064	0.40463182562406935	0	0	2.015024579381015	6.359343874938316	TOP2A;CDKN2C;MELK;CDC45;MDK;ANXA5;SERPINH1;CDC25C;NES
GD-07-HO70 BAID52 10UM	6/163	0.04290717019165692	0.40463182562406935	0	0	2.4392406644186337	7.680476912072966	MELK;CDKN2C;MDK;MMP2;SERPINH1;BUB1B
CID146680959 WC-33-YP46 BAID36 10UM	8/250	0.04300475405773	0.40463182562406935	0	0	2.1146150500217487	6.653519126191844	TOP2A;PTTG1;ESPL1;CDCA7;PBK;CKS2;DLGAP5;KIF15
CID4170858 YC-45-JD42 BAID51 1UM	8/250	0.04300475405773	0.40463182562406935	0	0	2.1146150500217487	6.653519126191844	TOP2A;FKBP10;CSRP2;CDKN2C;SERPINH1;CDC25C;NCAPH;ASF1B
CID9887803 SB-332235 TC-59-QN21 BAID12 10UM	3/50	0.04303570813232823	0.40463182562406935	0	0	4.05721958273084	12.762897421682569	SPARC;ANXA5;GPX7
CID135923992 DD-38-BM78 BAID43 1UM	3/50	0.04303570813232823	0.40463182562406935	0	0	4.05721958273084	12.762897421682569	TOP2A;SPARC;MDK
CID50925411 EB-33-ZP53 BAID20 10UM	11/390	0.04319861076464595	0.40503209981559407	0	0	1.8618588872623358	5.8498618381537035	C6ORF15;CCDC80;SPARC;CDC45;TROAP;ACTL6A;F2R;ID3;CDC25C;NES;AQP1
CID1254374 TA-19-YA45 BAID11 1UM	10/343	0.04360148769458354	0.40767390994435604	0	0	1.9246067259312292	6.029146219444269	TOP2A;SPARC;CDKN2C;MELK;MDK;ANXA5;SERPINH1;CDK1;CDC25C;NES
CID142417841 S0-EE-WNJ9 BAID35 1UM	5/123	0.04374275471629637	0.40786180713311243	0	0	2.701098658422128	8.45289724706101	MDK;MMP2;SERPINH1;SERINC2;AQP1
CID16722832 TG101209 CA-73-BW50 BAID8 10UM	6/164	0.04397973832341631	0.40809877483725426	0	0	2.4236783320923307	7.571634715919944	CA12;CCDC80;MELK;LRR1;BUB1B;HMMR
CID121499143 XMU-MP-1 BA-88-HT15 BAID23 1UM	4/85	0.04401065218833134	0.40809877483725426	0	0	3.143658810325477	9.818663687170284	MMP2;SERPINH1;HOXC11;NCAPH
ZB-29-GC39 BAID35 1UM	12/440	0.04421013035543979	0.40882224938574263	0	0	1.8	5.613842380675195	TOP2A;SPARC;CDKN2C;MELK;ACTL6A;PBK;CKS2;ID3;BUB1B;CDC25C;NES;DLGAP5
CID17755052 PICTILISIB AE-88-WQ63 BAID28 10UM	20/849	0.04464008348952341	0.41054240717414153	0	0	1.558157212023068	4.844502566726054	EIF5AL1;CA12;CDKN2C;DDIAS;LRR1;TROAP;TNC;BUB1B;SKA3;BCL2L12;MELK;CDC45;PTTG1;EME1;SERPINH1;PBK;CDK1;OIP5;NES;ASF1B
CID59619840 HA-22-CY42 BAID11 1UM	20/849	0.04464008348952341	0.41054240717414153	0	0	1.558157212023068	4.844502566726054	EIF5AL1;NMB;ERCC6L;SPARC;LRR1;FOXM1;BCL2L12;MELK;CDC45;PTTG1;EME1;ESPL1;CDK2;SERPINH1;PBK;CKS2;CDK1;NES;DLGAP5;ASF1B
CID119182 CLOFARABINE CB-32-EI69 BAID19 1UM	16/642	0.04512373454212657	0.41133657667051016	0	0	1.6459718504446939	5.09979179036962	TOP2A;SPARC;CDKN2C;TROAP;ANXA5;BUB1B;PIMREG;NDC80;ZNF90;CCNB2;MELK;PTTG1;SERPINH1;CKS2;GTSE1;DLGAP5
CID5281426 UMBELLIFERONE AD-12-YF12 BAID4 10UM	3/51	0.04521525055498775	0.41133657667051016	0	0	3.972491909385113	12.300109515125456	CA12;SPARC;NES
CID25181410 YA-52-FO46 BAID20 10UM	3/51	0.04521525055498775	0.41133657667051016	0	0	3.972491909385113	12.300109515125456	ZNF90;SERPINH1;NES
GC-69-JF03 BAID34 0.1UM	3/51	0.04521525055498775	0.41133657667051016	0	0	3.972491909385113	12.300109515125456	POLQ;PTTG1;NCAPG
CID49766530 ZA-63-AC60 BAID12 10UM	8/253	0.04556518298280126	0.413402711374957	0	0	2.088399570354458	6.450254689799773	SPARC;MELK;MDK;MMP2;SERPINH1;CDC25C;NES;AQP1
CID132010322 DA-27-BW40 BAID26 0.1UM	6/166	0.04617490879966601	0.4174465555920735	0	0	2.3931372549019607	7.359659818676341	CCDC80;MMP2;SERPINH1;ID3;HOXC11;AQP1
CID44195094 GB-06-BA49 BAID27 1UM	8/254	0.04644042713382164	0.4174465555920735	0	0	2.079803166452717	6.384132445989592	SPARC;CCDC80;DDIAS;MMP2;ANXA5;CYTL1;HOXC8;AQP1
CID25062766 MOMELOTINIB FB-24-UT80 BAID16 10UM	10/347	0.046506969205890536	0.4174465555920735	0	0	1.9013697014954705	5.833693348117148	TOP2A;CA12;CCNB2;ASPM;CCDC80;PTTG1;TROAP;CDK1;BUB1B;DLGAP5
CID11751126 NVP-BBD130 BB-79-AG41 BAID50 0.1UM	10/347	0.046506969205890536	0.4174465555920735	0	0	1.9013697014954705	5.833693348117148	TOP2A;CA12;CCNB2;LRR1;PBK;CKS2;KIF23;PIMREG;FOXM1;NES
CID11364421 BI-2536 AB-30-CR11 BAID1 0.01UM	6/167	0.047297602439358065	0.4234141750289342	0	0	2.3781512605042017	7.2564426512836615	TOP2A;SPARC;MELK;CDKN2C;SERPINH1;CDK1
CID71291068 CPI-203 AE-32-DP61 BAID27 1UM	17/698	0.047459322359204	0.42373495772169933	0	0	1.6083974215386148	4.902206042480914	SPARC;TROAP;MMP2;F2R;GPX8;BUB1B;GPX7;HOXC11;AQP1;HOXA11;C6ORF15;MEX3A;CCDC80;MDK;SERPINH1;ID3;NES
CID42646698 CC-44-MG29 BAID44 10UM	14/545	0.047686119586883104	0.4246335410831972	0	0	1.6949026150482185	5.157783431428225	TOP2A;SPARC;TROAP;PIMREG;CDC25C;FOXM1;HOXC11;AQP1;MEX3A;CCDC80;MELK;MDK;NES;E2F7
CID78319187 S0-EE-Y6WJ BAID23 1UM	17/700	0.0485049987330726	0.43078581988264475	0	0	1.6035188723726332	4.852389890438646	TOP2A;SPARC;CDKN2C;MMP2;F2R;HOXC13;HOXC11;HOXC10;AQP1;MEX3A;CCDC80;MELK;CDC45;MDK;SERPINH1;NES;ASF1B
CID146680893 BB-23-PM31 BAID8 10UM	20/858	0.04879198308184436	0.432063383575932	0	0	1.5406872200608102	4.653166996169155	TOP2A;EIF5AL1;SPARC;CDKN2C;DYNLT1;LRR1;TROAP;GPX8;BUB1B;CDC25C;AQP1;BCL2L12;ZNF90;CCDC80;MELK;ESPL1;MDK;SERPINH1;NES;ASF1B
DE-20-VX20 BAID36 10UM	9/303	0.04895587886788537	0.432063383575932	0	0	1.9593857344918166	5.911145064644263	C6ORF15;SPARC;CSRP2;MELK;ANXA5;HOXB3;NES;AQP1;HOXC6
CID6167 COLCHICINE BB-86-BE39 BAID14 0.1UM	17/701	0.049033931231730846	0.432063383575932	0	0	1.6010902963623748	4.827675902444686	TOP2A;CENPU;SPARC;CDKN2C;ANXA5;F2R;CDCA7;GPX8;CCDC80;CSRP2;MELK;CDC45;SERPINH1;PBK;CDK1;CYTL1;PPIC
CID29021562 [1-(PYRIDIN-3-YLMETHYL)INDOL-3-YL]METHANOL DB-24-CQ08 BAID52 10UM	15/599	0.04960264445458381	0.4359334235878044	0	0	1.6521378165213783	4.96254474952361	CDKN2C;TROAP;MMP2;F2R;BUB1B;CDC25C;AQP1;ZNF90;CCDC80;MELK;MDK;SERPINH1;ID3;DLGAP5;SPC24
CID5329102 SUNITINIB BB-09-GD09 BAID28 10UM	16/651	0.04998915294294692	0.4381861687655191	0	0	1.6218769951053416	4.8590611479889105	TOP2A;EIF5AL1;CA12;SPARC;CDKN2C;GPX8;KIF23;NCAPH;MEX3A;CCDC80;MELK;CDC45;ESPL1;SERPINH1;PBK;NES
CID25150857 BIX-01294 CB-88-LG34 BAID12 10UM	10/352	0.050319281048073594	0.43993428573458626	0	0	1.8730877967545796	5.599346762101859	TOP2A;BCL2L12;ZNF90;CCNB2;MELK;TROAP;MMP2;SERPINH1;BUB1B;NES
CID58973123 BE-89-DG86 BAID32 10UM	8/259	0.05098157702680382	0.4445699178036831	0	0	2.037848605577689	6.065230354685197	TOP2A;EIF5AL1;MELK;ESPL1;OIP5;NES;DLGAP5;ASF1B
CID9829526 SIRAMESINE HC-89-WQ85 BAID16 10UM	5/129	0.05176825896596409	0.44813570061597996	0	0	2.5696122727750343	7.608565610718875	EIF5AL1;SERPINH1;NES;DLGAP5;HOXC6
CID46943432 MOLIBRESIB EF-73-IP33 BAID16 10UM	8/260	0.05192303126566613	0.44813570061597996	0	0	2.029657477025898	6.0037122540461105	CA12;SPARC;CCDC80;SERPINH1;HOXB3;ID3;HOXC11;AQP1
CID10217198 FD-49-XC21 BAID44 10UM	8/260	0.05192303126566613	0.44813570061597996	0	0	2.029657477025898	6.0037122540461105	TOP2A;CCDC80;CDKN2C;F2R;SERPINH1;ID3;PIMREG;HOXD9
CID69918127 AC-47-YZ27 BAID15 1UM	8/260	0.05192303126566613	0.44813570061597996	0	0	2.029657477025898	6.0037122540461105	TOP2A;CCDC80;CDKN2C;CDC45;ESPL1;CDK2;PBK;OIP5
BF-54-GX35 BAID52 10UM	8/261	0.05287563394843259	0.45519024007781095	0	0	2.021531100478469	5.94292270583886	EIF5AL1;C6ORF15;CCDC80;MEX3A;SERPINH1;ID3;HOXC11;AQP1
CID129074791 CASP8-IN-1 NA-29-UI75 BAID16 10UM	9/308	0.0532331761519344	0.45524050315019476	0	0	1.926123381568926	5.649461381029253	SPARC;CCDC80;CDKN2C;CDC45;MDK;F2R;SERPINH1;NES;AQP1
CID5583 TRIMETREXATE DD-71-LY65 BAID12 10UM	14/554	0.0532375741470737	0.45524050315019476	0	0	1.6658712403678846	4.885985106898927	TOP2A;SPARC;ANXA5;GPX8;BUB1B;HMMR;PIMREG;CCNB2;MELK;SERPINH1;CKS2;ID3;NES;DLGAP5
CID117996749 CCT251236 NF-21-HQ00 BAID14 0.1UM	19/814	0.05328721278704003	0.45524050315019476	0	0	1.5410608109558461	4.518481045831878	TOP2A;CA12;SRPX;NMB;SPARC;CDKN2C;MMP2;F2R;GPX8;HOXC11;AQP1;BCL2L12;C6ORF15;CCDC80;MELK;SERPINH1;CYTL1;NES;SPC24
CID46215462 BEMCENTINIB CD-20-GE75 BAID32 10UM	11/405	0.05385518714528174	0.4588192798932745	0	0	1.7895846332866756	5.228193756212929	EIF5AL1;MEX3A;CCDC80;SPARC;MELK;CDC45;LRR1;CDCA7L;CDK2;NES;AQP1
CID42633508 VU-0238429 MA-58-RR04 BAID27 1UM	17/710	0.05397950757134948	0.4588192798932745	0	0	1.5795485117519015	4.610940292023549	TOP2A;CA12;SPARC;CDKN2C;ANXA5;F2R;GPX8;CDC25C;AQP1;CCDC80;MELK;MDK;SERPINH1;CDK1;HOXB7;HOXC6;PPIC
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID44 10UM	10/357	0.05433528234518038	0.4588192798932745	0	0	1.8456209324961352	5.3755213768089005	TOP2A;CA12;CCDC80;SPARC;CDKN2C;MELK;MDK;F2R;BUB1B;NES
CID11313622 TIDEGLUSIB ED-91-LY45 BAID8 10UM	10/357	0.05433528234518038	0.4588192798932745	0	0	1.8456209324961352	5.3755213768089005	BCL2L12;CCNB2;PTTG1;MDK;TROAP;SERPINH1;OIP5;PIMREG;CDC25C;HOXC8
CID11467934 EPISILVESTROL HC-74-HM63 BAID13 0.01UM	6/173	0.05438766865045055	0.4588192798932745	0	0	2.2920042268404366	6.673440373385383	TOP2A;C6ORF15;SPARC;TROAP;ANXA5;NES
CID44612496 CB-13-ZM96 BAID32 10UM	7/218	0.055436469914506244	0.46649789433057	0	0	2.1185455675549685	6.127930340784663	EIF5AL1;SPARC;CDKN2C;MDK;SERPINH1;NES;AQP1
CID56650312 RGFP966 OB-65-AI50 BAID4 10UM	13/508	0.056370363490155916	0.47317367458320403	0	0	1.6858146684233641	4.848085595729155	TOP2A;SPARC;CDKN2C;F2R;PIMREG;HOXC11;C6ORF15;CCDC80;MELK;NUF2;GTSE1;SPC24;ASF1B
CID11625818 IDELALISIB BC-36-PL31 BAID1 0.01UM	3/56	0.05691058633602826	0.4753375523748663	0	0	3.59681260304085	10.309450100075553	SPARC;DDIAS;SERPINH1
CID46865529 GC-73-YI26 BAID23 1UM	3/56	0.05691058633602826	0.4753375523748663	0	0	3.59681260304085	10.309450100075553	CA12;F2R;SERPINH1
CID118695109 BROMODOMAININHIBITOR-9 BC-34-IH52 BAID44 10UM	5/133	0.05756571163184532	0.47925578773948796	0	0	2.488802931596091	7.1051047254228825	CCDC80;SERPINH1;ID3;HOXC13;AQP1
CID139600315 CD-97-ZV62 BAID28 10UM	13/510	0.05778377673402164	0.47925578773948796	0	0	1.6788557431545796	4.786497002733161	CA12;SPARC;CDKN2C;DYNLT1;F2R;CDC25C;AQP1;CCDC80;CDC45;MDK;ID3;NES;HOXC6
CID10200390 BAY-61-3606FREEBASE AC-56-ZV05 BAID32 10UM	8/266	0.05780684783785861	0.47925578773948796	0	0	1.981844145246838	5.649540119548819	EIF5AL1;CCDC80;MEX3A;CDKN2C;SERPINH1;PBK;ID3;GTSE1
CID159324 TIPIFARNIB HA-53-FL63 BAID4 10UM	6/176	0.05816149743204142	0.48101130308661283	0	0	2.25121107266436	6.4036412580540985	TOP2A;SPARC;MELK;CDK1;BUB1B;NES
CID73389731 SD-82-GT69 BAID4 10UM	13/511	0.05849940205712238	0.48262006697125964	0	0	1.675397241138467	4.756015063432199	TOP2A;SPARC;CDKN2C;CDC25C;KIF15;SGO1;CSRP2;MELK;ESPL1;MDK;CDK1;HOXD9;HOXC6
CID164089 ABANOQUIL EB-44-GM58 BAID4 10UM	9/314	0.058679770202287554	0.4829244657723714	0	0	1.8876481090732025	5.352728693467215	MEX3A;SPARC;CDKN2C;MDK;TROAP;MMP2;SERPINH1;NES;ASF1B
CID3899541 FG-9041 DA-88-JF21 BAID23 1UM	5/134	0.05907098967140332	0.4849584176437648	0	0	2.4693836325530896	6.985924185701818	SPARC;MMP2;SERPINH1;DLGAP5;HOXA11
CID2813848 JD-01-RA07 BAID30 0.1UM	3/57	0.05940556690805035	0.4853377141080035	0	0	3.5300251708018697	9.96655776960979	SPARC;MMP2;SERPINH1
CID10137940 BF-57-II91 BAID39 1UM	3/57	0.05940556690805035	0.4853377141080035	0	0	3.5300251708018697	9.96655776960979	SPARC;GPX8;SERPINH1
CID11211770 TD-48-XJ84 BAID52 10UM	17/722	0.06110347527007407	0.4960907948172119	0	0	1.5516816925111192	4.337239775103281	EIF5AL1;CA12;DYNLT1;DDIAS;LRR1;BUB1B;FOXM1;NCAPH;AQP1;CCNB2;MELK;CDC45;CDK2;SERPINH1;NES;DLGAP5;ASF1B
CID59619616 PB-09-OE00 BAID6 0.1UM	18/775	0.061149541535261746	0.4960907948172119	0	0	1.531097511659882	4.278549281518238	TOP2A;CA12;ERCC6L;SPARC;DYNLT1;LRR1;BUB1B;KIF23;FOXM1;MELK;CDC45;ESPL1;SERPINH1;PBK;ID3;GTSE1;NES;ASF1B
CID24960071 EB-82-HZ30 BAID12 10UM	10/365	0.06119198437883726	0.4960907948172119	0	0	1.8032832758138233	5.037902945964748	NMB;C6ORF15;MEX3A;CCDC80;TROAP;MMP2;F2R;SERPINH1;ID3;AQP1
CID59823 SABELUZOLE MA-31-VM30 BAID44 10UM	14/566	0.06131128064288775	0.4960907948172119	0	0	1.628635346756152	4.546810202743984	TOP2A;SPARC;CDKN2C;ANXA5;F2R;PIMREG;CDC25C;FOXM1;AQP1;MELK;MDK;SERPINH1;OIP5;DLGAP5
CID44259 STAUROSPORINE AA-58-FJ71 BAID13 0.01UM	15/618	0.061539577376316816	0.49674392673544937	0	0	1.5984890362999815	4.456706962739638	TOP2A;SPARC;DYNLT1;LRR1;F2R;CDCA7;GPX8;BUB1B;CCNB2;CCDC80;MELK;CDC45;EME1;PBK;NES
CID25105690 DA-33-BM26 BAID43 1UM	6/179	0.06208852308273571	0.4987827415190653	0	0	2.211832709962598	6.147112463290621	TOP2A;MELK;ACTL6A;SERPINH1;CDK1;PBK
CID540335 BC-40-TU13 BAID43 1UM	6/179	0.06208852308273571	0.4987827415190653	0	0	2.211832709962598	6.147112463290621	TOP2A;ZNF90;SERPINH1;BUB1B;HMMR;DLGAP5
CID90644096 FE-06-GR60 BAID43 1UM	17/724	0.06235090604187973	0.4996979755642076	0	0	1.54712919233812	4.293248041444981	TOP2A;CA12;CENPU;SPARC;CDKN2C;ACTL6A;ANXA5;F2R;NCAPG;CDC25C;MELK;MDK;SERPINH1;CDK1;OIP5;HOXB7;ASF1B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID7 10UM	13/517	0.06291895997109476	0.5030527773460926	0	0	1.6549344375431332	4.577395953962888	TOP2A;SPARC;CDKN2C;F2R;CCDC80;MELK;PTTG1;MDK;PBK;OIP5;GTSE1;DLGAP5;PPIC
CID341768 HE-11-PK61 BAID44 10UM	4/96	0.06340618378281676	0.5047537030691845	0	0	2.7662337662337664	7.629809062071368	TOP2A;MELK;CDKN2C;NES
CID178052 POZANICLINE UC-58-DM11 BAID19 1UM	6/180	0.06343161509158202	0.5047537030691845	0	0	2.199008338967771	6.06440954263737	CA12;ERCC6L;SPARC;CSRP2;MDK;HOXC6
CID9959808 JC-63-DO70 BAID27 1UM	14/570	0.06417704054151586	0.5088171534973873	0	0	1.616580561054512	4.439307650415837	TOP2A;POLQ;SPARC;ACTL6A;ANXA5;F2R;GPX8;CDC25C;KIF15;MELK;CDC45;SERPINH1;CDK1;PPIC
CID127053601 S0-EE-X7LX BAID16 10UM	13/519	0.06444041081224823	0.5088171534973873	0	0	1.6482213438735178	4.519446569594317	CA12;SRPX;SPARC;CDKN2C;MMP2;F2R;HOXC10;CCDC80;MELK;ESPL1;MDK;OIP5;HOXC6
CID23630211 DB-18-UF01 BAID9 0.01UM	3/59	0.06454691757082126	0.5088171534973873	0	0	3.4036061026352287	9.327115942331009	MDK;ID3;HOXC11
CID25225521 ZC-74-FT18 BAID12 10UM	3/59	0.06454691757082126	0.5088171534973873	0	0	3.4036061026352287	9.327115942331009	C6ORF15;SPARC;MMP2
CID52912222 NB-12-ZK38 BAID7 1UM	17/728	0.06489803751996177	0.5103897062901667	0	0	1.5381010274380795	4.206610785126303	TROAP;MMP2;F2R;GPX8;HOXC11;HOXC10;AQP1;HOXA11;SGO1;MEX3A;CCDC80;MELK;SERPINH1;PBK;ID3;HOXB7;PPIC
CID448013 EPOTHILONEB AD-58-PW17 BAID22 0.1UM	10/370	0.06575077396271199	0.5155662785922726	0	0	1.7777777777777777	4.838904598573412	TOP2A;SPARC;MELK;MDK;F2R;SERPINH1;GPX8;CDK1;ASF1B;AQP1
CID11290018 AC-33-YJ09 BAID7 1UM	7/227	0.06586882114271947	0.5155662785922726	0	0	2.0309388971684053	5.524336733493504	TOP2A;SGO1;MELK;SERPINH1;PIMREG;CDC25C;NCAPH
CID9961435 TEGLARINAD OB-78-PA58 BAID7 1UM	6/182	0.06616893415087989	0.5155662785922726	0	0	2.1737967914438503	5.903041266434878	SPARC;MMP2;F2R;SERPINH1;NES;E2F7
HE-34-ZC14 BAID36 10UM	6/182	0.06616893415087989	0.5155662785922726	0	0	2.1737967914438503	5.903041266434878	CA12;SPARC;MMP2;KIF23;CHST14;HOXC13
CID671 1,4-DIHYDROXY-2-NAPHTHOICACID AC-50-TU13 BAID40 10UM	5/139	0.06693192219509835	0.5186415261102182	0	0	2.376634741601439	6.4266087200084785	TOP2A;CCNB2;MELK;BUB1B;DLGAP5
CID10168449 JNJ-10329670 JA-79-II25 BAID27 1UM	11/421	0.06702586567378042	0.5186415261102182	0	0	1.718321043675553	4.644066212221251	CCNB2;C6ORF15;CCDC80;SPARC;CDKN2C;F2R;SERPINH1;GPX8;KIF23;FOXM1;HOXC6
CID6223 GLIOTOXIN DA-66-OE69 BAID43 1UM	11/421	0.06702586567378042	0.5186415261102182	0	0	1.718321043675553	4.644066212221251	TOP2A;CCDC80;SPARC;CDKN2C;MDK;F2R;HOXC11;NES;DLGAP5;ASF1B;PPIC
CID9949093 BC-30-IU38 BAID28 10UM	3/60	0.06719206823977927	0.5187350956309564	0	0	3.343723386135241	9.028722123193946	CA12;SPARC;MDK
CID71600087 MIVEBRESIB KB-78-BE93 BAID37 0.01UM	8/275	0.0673966317536437	0.5191237127752053	0	0	1.914153360930416	5.162778331270349	C6ORF15;SPARC;CCDC80;MDK;SERPINH1;ID3;HOXC10;AQP1
