Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID30891 2,2'-DIHYDROXY-3,3',5,5'-TETRABROMOBIPHENYL GC-74-QF56 BAID27 1UM	16/502	0.006649033164206624	0.029872360171256798	0	0	2.0996677740863787	10.526230487024897	TGIF1;POLQ;RRM2;ACTL6A;ANXA5;YBX1;TYMS;DEPDC1B;MTHFD2;CDK4;KIF4A;CDK2;PCLAF;DEPDC1;CEP55;TMEM45A
CID178052 POZANICLINE UC-58-DM11 BAID20 10UM	17/547	0.006670995016264655	0.0299375791968752	0	0	2.047805031446541	10.259475054998841	CDKN2C;F2R;HOXC13;TYMS;WDR76;AURKA;DEPDC1B;MELK;MTHFD2;TMSB15A;PCLAF;SERPINH1;RCC1;BIRC5;KIF20A;E2F7;TMEM45A
CID219050 ROXINDOLE HA-27-FV67 BAID7 1UM	9/211	0.006684075119942183	0.029962838413921423	0	0	2.8180693069306932	14.112968387458254	DEPDC1B;RRM2;MTHFD2;PCLAF;HJURP;CDK1;OIP5;YBX1;TYMS
CID9808877 CD-35-BD44 BAID51 1UM	5/75	0.006771359561578508	0.030306401507601267	0	0	4.490155677655678	22.428567342518576	RRM2;CDK4;BIRC5;CDCA8;KIF20A
CID91758287 DC-08-CM08 BAID23 1UM	7/139	0.006775790836939452	0.030306401507601267	0	0	3.34450146627566	16.7037754152216	GINS2;RRM2;MMP2;MFAP2;EIF4EBP1;SERPINH1;HOXD11
CID51003603 BD-48-ZT65 BAID42 0.1UM	4/48	0.006965246688491879	0.031119174371584277	0	0	5.704037176880627	28.33093878819004	RRM2;MTHFD2;PCLAF;OIP5
CID11963435 JB-89-SI60 BAID39 1UM	15/461	0.007064294530116826	0.03152666848568231	0	0	2.142332135538859	10.610332913767309	ARHGAP11A;DDIAS;ANXA5;YBX1;KIF15;MELK;KIF18B;MTHFD2;CENPI;NUF2;PCLAF;PBK;VIM;BUB1;CEP55
CID11612883 PF-573228 BC-07-FZ32 BAID32 10UM	6/107	0.007176893924169289	0.031958239722131465	0	0	3.740473082678043	18.46629888536258	CDC45;RRM2;ORC1;CDK4;SERPINH1;CENPM
CID10209082 RE-97-MC55 BAID10 0.1UM	6/107	0.007176893924169289	0.031958239722131465	0	0	3.740473082678043	18.46629888536258	CDC20;RRM2;ANXA5;YBX1;VIM;SKA3
CID146680899 EE-66-CK83 BAID12 10UM	7/141	0.0073084760236534615	0.032508166029989564	0	0	3.2942465093885414	16.203477855082436	RRM2;PTTG1;COL4A2;PLK1;MFAP2;SERPINH1;CENPM
