Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID50914969 BB-41-XE67 BAID23 1UM	1/148	0.9609866491571191	0.9999960298835202	0	0	0.30653282194548354	0.012198400928955069	TGFBI
CID3075702 TEBANICLINE NB-24-VE53 BAID24 10UM	2/231	0.9614434090325359	0.9999960298835202	0	0	0.39278968213669135	0.015444322441326765	TMEM37;IGFBP7
CID73293783 VB-92-JQ72 BAID12 10UM	2/231	0.9614434090325359	0.9999960298835202	0	0	0.39278968213669135	0.015444322441326765	CMTM3;GATA4
CID124220043 BD-84-ZR31 BAID4 10UM	2/231	0.9614434090325359	0.9999960298835202	0	0	0.39278968213669135	0.015444322441326765	TMEM37;STEAP3
CID17949074 KB-65-GP42 BAID8 10UM	2/231	0.9614434090325359	0.9999960298835202	0	0	0.39278968213669135	0.015444322441326765	STEAP3;MAGED4B
ZD-78-BS65 BAID52 10UM	1/149	0.9618355713425523	0.9999960298835202	0	0	0.3044459772998056	0.011846530837151419	ANXA1
WA-15-KX40 BAID35 1UM	1/149	0.9618355713425523	0.9999960298835202	0	0	0.3044459772998056	0.011846530837151419	TMEM37
CID219050 ROXINDOLE HA-27-FV67 BAID8 10UM	1/149	0.9618355713425523	0.9999960298835202	0	0	0.3044459772998056	0.011846530837151419	TGFBI
CID9958524 WE-48-PP43 BAID10 0.1UM	1/149	0.9618355713425523	0.9999960298835202	0	0	0.3044459772998056	0.011846530837151419	HOXC4
CID3065828 ED-31-AA47 BAID22 0.1UM	1/149	0.9618355713425523	0.9999960298835202	0	0	0.3044459772998056	0.011846530837151419	HOXA11
CID9926045 PC-44-DH10 BAID12 10UM	2/232	0.9621475118140173	0.9999960298835202	0	0	0.39106167846309403	0.015090093060329983	HOXA10;TGFBI
CID2882155 FE-69-HJ93 BAID28 10UM	2/232	0.9621475118140173	0.9999960298835202	0	0	0.39106167846309403	0.015090093060329983	TMEM37;HOXD11
CID3854666 SB225002 HA-17-MS45 BAID31 1UM	3/305	0.9621705706214527	0.9999960298835202	0	0	0.4461167971101746	0.01720384102967025	TMEM37;MAGED4B;HOXC10
CID11548266 AA-27-TF89 BAID16 10UM	3/305	0.9621705706214527	0.9999960298835202	0	0	0.4461167971101746	0.01720384102967025	TMEM37;CCDC80;NNMT
CID6918554 INDACATEROL BB-16-BE49 BAID44 10UM	2/233	0.9628392803813409	0.9999960298835202	0	0	0.38934863586026375	0.014744156213410235	TMEM37;STEAP3
WA-15-KX40 BAID36 10UM	1/151	0.96347851972962	0.9999960298835202	0	0	0.30035576179427687	0.011174761761229153	TMEM37
CID73755058 R-PSOP HF-00-QG19 BAID29 0.01UM	1/151	0.96347851972962	0.9999960298835202	0	0	0.30035576179427687	0.011174761761229153	TMEM45A
CID28399946 6-(PROPYLAMINO)NICOTINICACID XC-65-XN91 BAID25 0.01UM	3/308	0.963995275255073	0.9999960298835202	0	0	0.44165997936489737	0.016195179244747917	SMO;ACTL6A;TMEM45A
CID1177 TGBA01AD DA-17-YW85 BAID46 0.1UM	4/377	0.9642241221610158	0.9999960298835202	0	0	0.48094510285384984	0.017521560905248215	CMTM3;HOXA7;CD99;TMEM45A
CID127032557 QB-69-QH67 BAID13 0.01UM	4/377	0.9642241221610158	0.9999960298835202	0	0	0.48094510285384984	0.017521560905248215	ANXA1;LOX;FN1;ABCA13
CID53340666 RICOLINOSTAT BB-77-QQ71 BAID9 0.01UM	1/152	0.9642733358458245	0.9999960298835202	0	0	0.29835128532136873	0.010854163312874398	CMTM3
CID176077 MIGALASTAT FE-37-OL13 BAID10 0.1UM	1/152	0.9642733358458245	0.9999960298835202	0	0	0.29835128532136873	0.010854163312874398	GPX8
CID6914273 DANTROLENE BA-74-WG29 BAID12 10UM	1/152	0.9642733358458245	0.9999960298835202	0	0	0.29835128532136873	0.010854163312874398	CMTM3
CID4671 PALMIDROL CB-12-HC20 BAID1 0.01UM	1/152	0.9642733358458245	0.9999960298835202	0	0	0.29835128532136873	0.010854163312874398	CMTM3
CID74349554 XB-75-YN01 BAID21 0.01UM	1/152	0.9642733358458245	0.9999960298835202	0	0	0.29835128532136873	0.010854163312874398	ACTL6A
XC-86-SR58 BAID46 0.1UM	1/152	0.9642733358458245	0.9999960298835202	0	0	0.29835128532136873	0.010854163312874398	HOXC10
CID10168449 JNJ-10329670 JA-79-II25 BAID28 10UM	5/443	0.964379581457873	0.9999960298835202	0	0	0.5114262188144963	0.018549585030580115	NNMT;SMO;CMTM3;GPX8;HOXC11
CID137350911 US11458138,EXAMPLE133 AC-93-LT43 BAID36 10UM	6/507	0.964536467609784	0.9999960298835202	0	0	0.536026538472351	0.01935465193688723	CCDC80;MAGED4B;NNMT;CMTM3;HOXC9;HOXC6
CID4369270 DIGITOXIGENIN EF-74-KW12 BAID6 0.1UM	4/378	0.964762865523314	0.9999960298835202	0	0	0.47963416462591835	0.01720588907245789	TMEM37;NNMT;HOXC11;HOXA11
UE-90-AA63 BAID47 1UM	2/236	0.9648425926526971	0.9999960298835202	0	0	0.38429735639037965	0.013754120506750487	CMTM3;GPX8
CID449171 ALITRETINOIN AB-70-GR31 BAID23 1UM	2/236	0.9648425926526971	0.9999960298835202	0	0	0.38429735639037965	0.013754120506750487	LOX;TMEM45A
CID60838 IRINOTECAN AE-14-NN26 BAID27 1UM	2/236	0.9648425926526971	0.9999960298835202	0	0	0.38429735639037965	0.013754120506750487	TMEM37;COL8A1
CID10238083 BE-07-XI66 BAID22 0.1UM	2/236	0.9648425926526971	0.9999960298835202	0	0	0.38429735639037965	0.013754120506750487	TMEM37;ANXA1
CID44513533 AC-37-OZ52 BAID40 10UM	2/236	0.9648425926526971	0.9999960298835202	0	0	0.38429735639037965	0.013754120506750487	CMTM3;TGFBI
CID46937290 GLUCOCORTICOIDRECEPTORAGONIST GA-01-EO66 BAID8 10UM	1/153	0.9650508923957638	0.9999960298835202	0	0	0.29637318353889364	0.010543310272455822	HOXA11
CID71729975 GSK-J4 NA-30-HS87 BAID28 10UM	1/153	0.9650508923957638	0.9999960298835202	0	0	0.29637318353889364	0.010543310272455822	S100A4
CID5281607 CHRYSIN AA-31-YE07 BAID28 10UM	1/153	0.9650508923957638	0.9999960298835202	0	0	0.29637318353889364	0.010543310272455822	NNMT
CID46203026 TF-77-DW08 BAID12 10UM	1/153	0.9650508923957638	0.9999960298835202	0	0	0.29637318353889364	0.010543310272455822	MAGED4B
CID11224983 JA-23-QE71 BAID8 10UM	1/153	0.9650508923957638	0.9999960298835202	0	0	0.29637318353889364	0.010543310272455822	CMTM3
CID6439912 CF-82-LL11 BAID7 1UM	1/153	0.9650508923957638	0.9999960298835202	0	0	0.29637318353889364	0.010543310272455822	PPIC
CID5344961 5-AMINO-6H-ANTHRA[1,9-CD]PYRAZOL-6-ONE QA-98-TQ46 BAID52 10UM	3/310	0.9651654380451417	0.9999960298835202	0	0	0.43873715860686546	0.01555575674353449	STEAP3;ANXA1;TGFBI
CID86271238 PF-06446846 AE-51-ZO26 BAID24 10UM	9/693	0.9657377327737775	0.9999960298835202	0	0	0.5874082369043175	0.020478801495028332	TMEM37;CCDC80;MAGED4B;NNMT;SMO;TGFBI;HOXC11;AQP1;PPIC
IE-38-FB31 BAID50 0.1UM	1/154	0.9658115632427382	0.9999960298835202	0	0	0.2944209392960587	0.010241883692733983	STEAP3
HC-74-FM38 BAID52 10UM	1/154	0.9658115632427382	0.9999960298835202	0	0	0.2944209392960587	0.010241883692733983	MAGED4B
CID11381449 MC1568 FB-56-IR20 BAID4 10UM	1/154	0.9658115632427382	0.9999960298835202	0	0	0.2944209392960587	0.010241883692733983	FN1
CID9958524 WE-48-PP43 BAID11 1UM	1/154	0.9658115632427382	0.9999960298835202	0	0	0.2944209392960587	0.010241883692733983	CYTL1
CID10184653 AFATINIB DC-22-OP01 BAID44 10UM	8/634	0.9661847536306072	0.9999960298835202	0	0	0.5709204894809814	0.019639782853347464	TMEM37;ANXA1;CCDC80;MAGED4B;TGFBI;HOXC9;HOXC11;AQP1
CID6167 COLCHICINE BB-86-BE39 BAID15 1UM	4/381	0.966334257832173	0.9999960298835202	0	0	0.47574307741887506	0.01629205100438214	TMEM37;MAGED4B;S100A4;PPIC
CID443955 VINPOCETINE EB-09-JJ93 BAID37 0.01UM	1/155	0.9665557143040021	0.9999960298835202	0	0	0.2924940488745593	0.009949576011069371	ACTL6A
CID10966961 SB-92-FF15 BAID8 10UM	1/155	0.9665557143040021	0.9999960298835202	0	0	0.2924940488745593	0.009949576011069371	CMTM3
CID44257 AF-31-RV78 BAID10 0.1UM	1/155	0.9665557143040021	0.9999960298835202	0	0	0.2924940488745593	0.009949576011069371	LOX
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID11 1UM	2/239	0.9667420166552085	0.9999960298835202	0	0	0.37937395741340396	0.012831795432732985	ACTL6A;TGFBI
CID188141 ALPHA-FLUOROMETHYLHISTIDINE,(S)- YF-47-HO48 BAID39 1UM	3/313	0.9668537851733019	0.9999960298835202	0	0	0.43442364087525376	0.014643551886428335	STON1;GATA4;TMEM45A
CID10327891 H-CYS(1)-ASN-SER-ASN-GLN-ILE-CYS(1)-OH ME-11-OJ38 BAID11 1UM	1/156	0.967283703538114	0.9999960298835202	0	0	0.2905920215552728	0.009666090653132052	SMO
CID67347910 SC-25-HE80 BAID28 10UM	9/697	0.9673132026782056	0.9999960298835202	0	0	0.5838693715982187	0.019403698647098722	TMEM37;ANXA1;CCDC80;MAGED4B;S100A4;TGFBI;HOXD11;HOXC11;AQP1
AE-64-KN26 BAID52 10UM	1/157	0.9679958810593289	0.9999960298835202	0	0	0.2887143792016182	0.009391141615249246	ACTL6A
CID5743 DEXAMETHASONE RB-80-RO52 BAID4 10UM	1/157	0.9679958810593289	0.9999960298835202	0	0	0.2887143792016182	0.009391141615249246	TGFBI
CID108107 BENZAMIL GC-08-VP20 BAID10 0.1UM	1/157	0.9679958810593289	0.9999960298835202	0	0	0.2887143792016182	0.009391141615249246	CMTM3
CID446556 DF-11-IL69 BAID22 0.1UM	1/157	0.9679958810593289	0.9999960298835202	0	0	0.2887143792016182	0.009391141615249246	TMEM45A
CID5370649 METHYL(3E)-4-PHENYL-3-BUTENOATE XA-40-AD40 BAID29 0.01UM	2/242	0.9685426329658506	0.9999960298835202	0	0	0.3745736434108527	0.011972414029651636	STEAP3;MAGED4B
CID27924 PHORBOL12-MYRISTATE13-ACETATE DE-30-UR76 BAID43 1UM	2/242	0.9685426329658506	0.9999960298835202	0	0	0.3745736434108527	0.011972414029651636	TMEM37;IGFBP7
RB-55-KL42 BAID38 0.1UM	5/452	0.9686631894665184	0.9999960298835202	0	0	0.500893282827489	0.015947597220013487	CCDC80;MAGED4B;CMTM3;S100A4;TGFBI
