Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID4170858 YC-45-JD42 BAID50 0.1UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	VIM
CID3818114 WC-75-IK59 BAID4 10UM	1/86	0.7999823704095149	0.9999933462179609	0	0	0.6231468197034912	0.1390649267691582	SPARC
CID73441664 ZB-33-MZ40 BAID12 10UM	4/296	0.8003095159012664	0.9999933462179609	0	0	0.7237817201886368	0.16122725013651729	MRC2;TUBA1C;TMEM37;SPARC
CID69918127 AC-47-YZ27 BAID14 0.1UM	3/230	0.8012935411342877	0.9999933462179609	0	0	0.698712023910982	0.1547842288223066	ARHGAP11A;DYNLT1;VIM
KE-91-GT92 BAID47 1UM	3/230	0.8012935411342877	0.9999933462179609	0	0	0.698712023910982	0.1547842288223066	EIF5AL1;MMP14;TGFB1I1
CID24180592 SA-53-XG95 BAID32 10UM	12/794	0.8015902120590169	0.9999933462179609	0	0	0.8078983840317764	0.1786729962990591	EIF5AL1;TMEM37;TUBA1C;SPARC;ANXA1;ANXA2;DYNLT1;F2R;TAGLN2;S100A4;AJUBA;NES
CID3037456 SDZ216-525 EC-07-AO30 BAID10 0.1UM	2/161	0.8016086088867772	0.9999933462179609	0	0	0.6655386929176921	0.14717377179370195	CMTM3;VIM
CID5745214 SEMAPIMOD QA-50-YO37 BAID15 1UM	2/161	0.8016086088867772	0.9999933462179609	0	0	0.6655386929176921	0.14717377179370195	ANXA2;VIM
CID1584822 FA-02-RV60 BAID42 0.1UM	2/161	0.8016086088867772	0.9999933462179609	0	0	0.6655386929176921	0.14717377179370195	TGIF1;SPARC
CID18521907 WE-43-PZ45 BAID51 1UM	2/161	0.8016086088867772	0.9999933462179609	0	0	0.6655386929176921	0.14717377179370195	EIF5AL1;TUBA1C
CID3075702 TEBANICLINE NB-24-VE53 BAID24 10UM	3/231	0.8036585776726666	0.9999933462179609	0	0	0.6956116449161049	0.15204731827550602	TMEM37;UHRF1;IGFBP7
CID73293783 VB-92-JQ72 BAID12 10UM	3/231	0.8036585776726666	0.9999933462179609	0	0	0.6956116449161049	0.15204731827550602	IKBIP;SPARC;CMTM3
CID17949074 KB-65-GP42 BAID8 10UM	3/231	0.8036585776726666	0.9999933462179609	0	0	0.6956116449161049	0.15204731827550602	STEAP3;SPARC;F2R
CID2746 TACEDINALINE GE-47-OO30 BAID41 0.01UM	1/87	0.8036986471191077	0.9999933462179609	0	0	0.6158694145080986	0.13458649563699626	CHST14
CID151166 LUMIRACOXIB GA-04-SF76 BAID11 1UM	1/87	0.8036986471191077	0.9999933462179609	0	0	0.6158694145080986	0.13458649563699626	VIM
CID10072255 LB-68-SH80 BAID41 0.01UM	1/87	0.8036986471191077	0.9999933462179609	0	0	0.6158694145080986	0.13458649563699626	ACTL6A
CID60154936 RC-65-VL12 BAID42 0.1UM	1/87	0.8036986471191077	0.9999933462179609	0	0	0.6158694145080986	0.13458649563699626	FKBP10
