Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID154575 PICLAMILAST AE-93-WW90 BAID20 10UM	1/73	0.6749781729716359	0.9999938455477257	0	0	0.8965186403508771	0.3523989972908044	TMEM37
CID5163 SB206553 AC-49-ZR23 BAID19 1UM	1/73	0.6749781729716359	0.9999938455477257	0	0	0.8965186403508771	0.3523989972908044	ANXA2
CID5113032 EC-17-MF19 BAID30 0.1UM	1/73	0.6749781729716359	0.9999938455477257	0	0	0.8965186403508771	0.3523989972908044	SPARC
CID54675560 S0-EE-YFM9 BAID31 1UM	1/73	0.6749781729716359	0.9999938455477257	0	0	0.8965186403508771	0.3523989972908044	MDK
GF-57-MY04 BAID22 0.1UM	1/73	0.6749781729716359	0.9999938455477257	0	0	0.8965186403508771	0.3523989972908044	SPARC
CID11152667 AZD-7762 BD-04-NG34 BAID10 0.1UM	6/445	0.6757398387323836	0.9999938455477257	0	0	0.8802005165281386	0.3449920671232747	IKBIP;TMEM37;STEAP3;SPARC;ANXA2;MDK
CID139600315 CD-97-ZV62 BAID27 1UM	7/517	0.6772011516956741	0.9999938455477257	0	0	0.8836360047374655	0.3444297638025147	CA12;TMEM37;STEAP3;SPARC;PLAU;CD44;AQP1
CID23658582 EC-67-PV87 BAID31 1UM	4/302	0.6791777077194706	0.9999938455477257	0	0	0.8649914156391447	0.3346413619528137	SPARC;MDK;S100A4;AQP1
CID2777391 2-CHLORO-5-NITRO-N-4-PYRIDINYLBENZAMIDE DE-65-KO26 BAID28 10UM	1/74	0.6799528926787951	0.9999938455477257	0	0	0.8841925018024513	0.34106112873546646	TGFBI
CID90016622 US9592235,EXAMPLE314 IC-27-TE11 BAID4 10UM	1/74	0.6799528926787951	0.9999938455477257	0	0	0.8841925018024513	0.34106112873546646	SPARC
CID3647 HYDROFLUMETHIAZIDE BC-45-VY95 BAID4 10UM	1/74	0.6799528926787951	0.9999938455477257	0	0	0.8841925018024513	0.34106112873546646	SPARC
CID51355 APTAZAPINE BD-22-KS33 BAID10 0.1UM	1/74	0.6799528926787951	0.9999938455477257	0	0	0.8841925018024513	0.34106112873546646	STEAP3
CID119081417 PF-CBP1 DE-81-PO11 BAID23 1UM	1/74	0.6799528926787951	0.9999938455477257	0	0	0.8841925018024513	0.34106112873546646	GPX8
CID118710946 JB-28-VO37 BAID50 0.1UM	1/74	0.6799528926787951	0.9999938455477257	0	0	0.8841925018024513	0.34106112873546646	STEAP3
CID44818584 AA-42-XZ05 BAID32 10UM	1/74	0.6799528926787951	0.9999938455477257	0	0	0.8841925018024513	0.34106112873546646	TUBA1C
CID71729975 GSK-J4 NA-30-HS87 BAID28 10UM	2/153	0.6802085042903427	0.9999938455477257	0	0	0.8543264922518742	0.32921975760909206	ANXA2;S100A4
