Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID459617 8-HYDROXY-5-QUINOLINECARBOXYLICACID FC-56-ZH16 BAID14 0.1UM	1/80	0.7396926252037095	0.9999959791213119	0	0	0.7468354430379747	0.22518623385859735	FN1
TD-33-TT56 BAID52 10UM	1/80	0.7396926252037095	0.9999959791213119	0	0	0.7468354430379747	0.22518623385859735	COL4A2
CID131801483 THAL-SNS-032 DB-11-SS01 BAID1 0.01UM	1/80	0.7396926252037095	0.9999959791213119	0	0	0.7468354430379747	0.22518623385859735	COL4A2
CID73432 BRUSATOL GA-88-CF36 BAID9 0.01UM	1/80	0.7396926252037095	0.9999959791213119	0	0	0.7468354430379747	0.22518623385859735	COL4A2
CID3021729 OA-86-XP09 BAID17 0.01UM	1/81	0.7440441245608829	0.9999959791213119	0	0	0.7374623493975904	0.21803438570629566	FN1
CID442911 HUMULONE XD-18-IF89 BAID37 0.01UM	1/81	0.7440441245608829	0.9999959791213119	0	0	0.7374623493975904	0.21803438570629566	APOBEC3C
CID57524021 S0-EE-YC7H BAID43 1UM	1/81	0.7440441245608829	0.9999959791213119	0	0	0.7374623493975904	0.21803438570629566	S100A4
CID53346432 KA-27-KH73 BAID4 10UM	1/82	0.7483230951633176	0.9999959791213119	0	0	0.7283206901680798	0.21115506141026158	COL4A2
CID1183 VANILLIN GC-03-VV12 BAID45 0.01UM	1/82	0.7483230951633176	0.9999959791213119	0	0	0.7283206901680798	0.21115506141026158	COL4A2
BD-11-DV28 BAID32 10UM	2/161	0.751632689235741	0.9999959791213119	0	0	0.7413403256759581	0.21165823750814217	TMEM37;S100A4
CID636822 ASARONE BA-26-GI09 BAID43 1UM	1/83	0.7525307421687611	0.9999959791213119	0	0	0.7194019982368498	0.20453564953316639	COL8A1
CID76079 4-AMINOBENZAMIDE AA-54-WG39 BAID48 10UM	1/83	0.7525307421687611	0.9999959791213119	0	0	0.7194019982368498	0.20453564953316639	COL4A1
CID9269197 CA-37-NI01 BAID20 10UM	1/83	0.7525307421687611	0.9999959791213119	0	0	0.7194019982368498	0.20453564953316639	TMEM37
CID71268957 GSK343 CC-48-OM48 BAID9 0.01UM	1/83	0.7525307421687611	0.9999959791213119	0	0	0.7194019982368498	0.20453564953316639	FN1
CID122189255 PF-06471553 S0-EE-Y9S3 BAID13 0.01UM	1/84	0.7566682511553066	0.9999959791213119	0	0	0.7106982145449267	0.1981642412439009	FN1
CID1400 BE-03-XC62 BAID51 1UM	1/84	0.7566682511553066	0.9999959791213119	0	0	0.7106982145449267	0.1981642412439009	COL4A2
BD-11-DV28 BAID48 10UM	2/163	0.7576954481531318	0.9999959791213119	0	0	0.7320560695051698	0.20312634831762597	TMEM37;S100A4
CID1483724 AE-67-FF84 BAID41 0.01UM	1/85	0.7607367876089381	0.9999959791213119	0	0	0.7022016637980494	0.19202958484208454	S100A4
CID121499143 XMU-MP-1 BA-88-HT15 BAID23 1UM	1/85	0.7607367876089381	0.9999959791213119	0	0	0.7022016637980494	0.19202958484208454	TMEM37
LE-40-JW92 BAID35 1UM	1/86	0.7647374979735926	0.9999959791213119	0	0	0.693905031892275	0.1861210423011421	COL4A2
CID68379135 DB-73-BC12 BAID4 10UM	1/86	0.7647374979735926	0.9999959791213119	0	0	0.693905031892275	0.1861210423011421	S100A11
CID136242969 EF-80-OD07 BAID41 0.01UM	3/240	0.7655248724796276	0.9999959791213119	0	0	0.74530111238972	0.19913966688474025	APOBEC3C;TMEM37;S100A4
