Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID22142706 KE-41-JG66 BAID47 1UM	4/240	0.8548285504735693	0.9999845753046123	0	0	0.6569245984380861	0.10304148477289866	UBE2C;CBX2;BUB1B;APOBEC3B
CID2216926 FA-65-UA27 BAID19 1UM	11/574	0.8550991147678108	0.9999845753046123	0	0	0.7550512922753471	0.11819413844423424	TOP2A;HOXA10;DEPDC1B;MTHFD2;PBK;PCLAF;ID3;ESCO2;YBX1;TYMS;AURKA
CID71699712 ATGLISTATIN TE-16-VT54 BAID4 10UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	MTHFD2
CID59512435 CA-60-LK14 BAID9 0.01UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	DYNLT1
CID16011141 DB-69-JG66 BAID24 10UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	MTHFD2
CID2216926 FA-65-UA27 BAID20 10UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	PBK
CID11502846 IB-87-ZR37 BAID31 1UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	YBX1
CID5281888 FC-67-SZ42 BAID44 10UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	YBX1
CID65884 JB-63-NV02 BAID50 0.1UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	MFAP2
CID56970264 AD-53-VC77 BAID7 1UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	MFAP2
NE-37-JX51 BAID48 10UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	YBX1
HC-86-IA49 BAID51 1UM	1/76	0.8551002176767656	0.9999845753046123	0	0	0.5179733333333333	0.08108178617787416	YBX1
CID3006531 DC-63-KC77 BAID38 0.1UM	2/135	0.8554381854521466	0.9999845753046123	0	0	0.5836032968192023	0.09112466132660293	TOP2A;PCLAF
OF-37-IT01 BAID49 0.01UM	2/135	0.8554381854521466	0.9999845753046123	0	0	0.5836032968192023	0.09112466132660293	PBK;ADAMTS12
EF-85-DA07 BAID49 0.01UM	5/291	0.8570706791792826	0.9999845753046123	0	0	0.6772008233701782	0.10444799517563878	RPLP0;PCLAF;CDK1;YBX1;GTSE1
CID45381385 SR7826 LD-37-JE11 BAID26 0.1UM	9/483	0.8577831916561319	0.9999845753046123	0	0	0.7342158073479469	0.11263156961278818	ZNF90;MTHFD2;ACTL6A;PCLAF;BIRC5;YBX1;TYMS;CEP55;APOBEC3B
CID6400901 4-(3-BROMOPHENYL)-1H-1,2,3-TRIAZOLE VB-27-PZ25 BAID27 1UM	2/136	0.858266845436413	0.9999845753046123	0	0	0.5792181377680735	0.08852782712961794	YBX1;CEP55
CID65094 25-HYDROXYCHOLESTEROL AC-41-IB85 BAID28 10UM	2/136	0.858266845436413	0.9999845753046123	0	0	0.5792181377680735	0.08852782712961794	PCLAF;YBX1
CID11223290 RB-80-II48 BAID20 10UM	2/136	0.858266845436413	0.9999845753046123	0	0	0.5792181377680735	0.08852782712961794	MFAP2;LOXL2
CID72202597 AE-38-LX10 BAID43 1UM	2/136	0.858266845436413	0.9999845753046123	0	0	0.5792181377680735	0.08852782712961794	UBE2C;AURKB
