Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HME1 24H-alvocidib-0.12	11/99	3.7757616935422695E-5	4.870732584669528E-4	0	0	4.951785714285714	50.43058677267947	TOP2A;CCNA2;CCNB2;TPX2;MELK;PCNA;UBE2C;NUSAP1;CKS2;MKI67;EZH2
LJP006 HT29 24H-PD-0325901-1.11	11/99	3.7757616935422695E-5	4.870732584669528E-4	0	0	4.951785714285714	50.43058677267947	CCNA2;TPX2;PCNA;RAD51;UBE2C;EIF4EBP1;CDK1;BIRC5;MCM10;TK1;TYMS
LJP006 MCF10A 24H-ZSTK-474-10	11/99	3.7757616935422695E-5	4.870732584669528E-4	0	0	4.951785714285714	50.43058677267947	MELK;KIF18B;PCNA;BIRC5;MCM10;MYBL2;TYMS;CEP55;AURKB;EZH2;LMNB1
LJP006 HCC515 24H-torin-1-1.11	10/82	3.784259766774207E-5	4.8718859328310136E-4	0	0	5.495304367503961	55.95360213773349	RAD51AP1;PCNA;RAD51;E2F2;MCM10;MYBL2;TK1;KIF20A;TYMS;APOBEC3B
LJP006 MDAMB231 24H-alvocidib-3.33	10/82	3.784259766774207E-5	4.8718859328310136E-4	0	0	5.495304367503961	55.95360213773349	CCNA2;PCNA;KIF20A;MKI67;CEP55;DLGAP5;NDC80;LMNB1;AURKA;APOBEC3B
LJP006 MDAMB231 24H-GSK-2126458-3.33	10/82	3.784259766774207E-5	4.8718859328310136E-4	0	0	5.495304367503961	55.95360213773349	CCNA2;MELK;PCNA;MTHFD2;NUSAP1;BIRC5;MCM10;TK1;LMNB1;EZH2
LJP006 A375 24H-palbociclib-0.04	7/38	3.81975503082811E-5	4.914291261549338E-4	0	0	8.898785425101215	90.52502308127443	CCNA2;NUSAP1;NCAPG;MCM10;DLGAP5;EZH2;APOBEC3B
LJP006 HS578T 24H-BI-2536-10	12/118	4.120497121471843E-5	5.294122671912453E-4	0	0	4.489640004630165	45.331678045187026	HOXA10;RAD51AP1;CCNA2;PCNA;CDC45;RAD51;TGFB1I1;PBK;BIRC5;MCM10;FOXM1;TYMS
LJP007 A375 24H-cabozantinib-10	12/118	4.120497121471843E-5	5.294122671912453E-4	0	0	4.489640004630165	45.331678045187026	MELK;KIF18B;UBE2C;CDK1;PBK;BIRC5;MCM10;MYBL2;TYMS;CEP55;HOXC6;EZH2
LJP006 HEPG2 24H-WZ-4-145-0.37	8/52	4.187599180485457E-5	5.376743076026116E-4	0	0	7.174995390005532	72.32967833959117	TOP2A;CCNA2;UBE2C;CDK1;BIRC5;KIF20A;CENPA;AURKB
LJP006 HCC515 24H-geldanamycin-10	10/83	4.207754615225179E-5	5.395413706420491E-4	0	0	5.419747230979549	54.609353073966446	PCNA;CDC45;RAD51;DYNLT1;EXO1;CDK2;E2F2;MYBL2;EZH2;APOBEC3B
LJP006 MDAMB231 24H-BI-2536-1.11	10/83	4.207754615225179E-5	5.395413706420491E-4	0	0	5.419747230979549	54.609353073966446	CCNA2;RAD51AP1;PCNA;CDC45;CDK1;MCM10;MYBL2;KIF20A;FOXM1;LMNB1
