Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 LNCAP 24H-ZSTK-474-1.11	12/52	7.396163144555316E-7	2.8003540238608605E-5	0	0	7.284790874524715	102.84037097149567	TOP2A;GINS2;TPX2;MELK;PTTG1;NUSAP1;CKS2;CDK1;KIF20A;HMMR;TYMS;LMNB1
LJP007 PC3 24H-KW-2449-10	12/52	7.396163144555316E-7	2.8003540238608605E-5	0	0	7.284790874524715	102.84037097149567	TOP2A;GINS2;TPX2;MELK;PCNA;CDKN2C;CDK1;KIF20A;TYMS;AURKB;LMNB1;EZH2
LJP006 SKBR3 24H-GDC-0941-0.04	10/35	7.411002167164643E-7	2.8003540238608605E-5	0	0	9.696080910240202	136.86144230162282	TPX2;MELK;PTTG1;PBK;CDK1;CKS2;HMMR;KIF20A;CENPA;CEP55
LJP006 A375 24H-PI-103-10	21/152	7.439608376597431E-7	2.8003540238608605E-5	0	0	3.9188490898414563	55.29996675637017	GINS2;CSTA;HJURP;BUB1B;NCAPG;CENPA;AURKB;KIF15;LMNB1;TPX2;MELK;KIF18B;NUSAP1;CDK1;PBK;OIP5;KIF20A;CEP55;DLGAP5;LTF;E2F8
LJP006 PC3 24H-PF-562271-10	21/152	7.439608376597431E-7	2.8003540238608605E-5	0	0	3.9188490898414563	55.29996675637017	TOP2A;HJURP;NCAPG;KIF23;HMMR;TYMS;CENPA;NDC80;AURKB;KIF15;TPX2;ASPM;MELK;KIF18B;CDK1;PBK;OIP5;KIF20A;CEP55;DLGAP5;LTF
LJP009 A375 24H-QL-XI-92-10	16/93	8.02771252481296E-7	3.0145114287686662E-5	0	0	5.061659359748532	71.04138134979858	TOP2A;GINS2;CSTA;KIF23;CENPA;NDC80;LMNB1;ASPM;PBK;NUSAP1;CKS2;CDK1;KIF20A;CEP55;DLGAP5;LTF
LJP005 HEPG2 24H-PF-477736-1.11	18/116	8.170994783776987E-7	3.061010283998741E-5	0	0	4.480647431386347	62.80749772313218	TOP2A;GINS2;CDKN2C;KIF23;CENPA;KIF15;LMNB1;ASPM;NEIL3;MELK;KIF18B;CDK1;PBK;OIP5;CEP55;DLGAP5;EZH2;E2F8
LJP005 HCC515 24H-AZD-8330-10	21/153	8.304086327352096E-7	3.103479673979997E-5	0	0	3.8889568764568763	54.45063830703401	TOP2A;GINS2;PCNA;HJURP;BUB1B;NCAPG;TYMS;CENPA;AURKB;CXCL10;TPX2;ASPM;NEIL3;MELK;KIF18B;CDK1;PBK;KIF20A;CEP55;DLGAP5;EZH2
LJP006 A375 24H-PHA-793887-1.11	13/62	8.355417844256523E-7	3.115264084396496E-5	0	0	6.447477468144618	90.23364303758376	TOP2A;GINS2;HMMR;ASPM;TPX2;KIF18B;PTTG1;NUSAP1;CDK1;OIP5;KIF20A;DLGAP5;LTF
LJP005 HCC515 24H-AZD-8330-3.33	20/141	8.896577692382466E-7	3.299763214068273E-5	0	0	4.037629231436704	56.25398250292027	TOP2A;GINS2;PCNA;HJURP;BUB1B;NCAPG;TTK;TYMS;NDC80;KIF15;ASPM;NEIL3;KIF18B;CDK1;PBK;KIF20A;GBP1;CEP55;DLGAP5;EZH2
LJP005 HEPG2 24H-GDC-0980-10	20/141	8.896577692382466E-7	3.299763214068273E-5	0	0	4.037629231436704	56.25398250292027	TOP2A;GINS2;CSTA;HMMR;CENPA;KIF15;LMNB1;TPX2;ASPM;MELK;PTTG1;PLAU;CDK1;PBK;CKS2;OIP5;KIF20A;CEP55;DLGAP5;EZH2
LJP006 HCC515 24H-PD-0325901-1.11	17/105	8.913177615221914E-7	3.299763214068273E-5	0	0	4.709053223562152	65.59977125807175	TOP2A;GINS2;HJURP;BUB1B;NCAPG;CENPA;NDC80;AURKB;TPX2;ASPM;KIF18B;CDK1;PBK;KIF20A;CEP55;DLGAP5;EZH2
LJP006 PC3 24H-palbociclib-1.11	11/44	9.072532647194009E-7	3.3430264325749545E-5	0	0	8.086919831223629	112.512055608094	NCAPG;OIP5;KIF23;KIF20A;CENPA;AURKB;CEP55;DLGAP5;NDC80;CD44;KIF15
LJP007 A549 24H-KW-2449-10	11/44	9.072532647194009E-7	3.3430264325749545E-5	0	0	8.086919831223629	112.512055608094	GINS2;KIF18B;CDK1;NCAPG;OIP5;KIF20A;CENPA;CEP55;DLGAP5;KIF15;LMNB1
LJP006 A549 24H-AZD-5438-3.33	23/180	9.144676295535407E-7	3.361736841914815E-5	0	0	3.5855942888019254	49.85741524382473	TOP2A;ANXA1;HJURP;NCAPG;KIF23;TTK;HMMR;CENPA;NDC80;AURKB;TPX2;ASPM;KIF18A;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;OIP5;KIF20A;CEP55;DLGAP5;HOXC6
LJP006 A549 24H-GSK-2126458-0.12	21/154	9.259478773939587E-7	3.3813742926983004E-5	0	0	3.859514170040486	53.618099494935535	GINS2;CSTA;HJURP;BUB1B;NCAPG;TTK;AURKB;LMNB1;TPX2;ASPM;NEIL3;MELK;KIF18B;NUSAP1;CDK1;PBK;OIP5;KIF20A;CEP55;EZH2;LTF
LJP006 LNCAP 24H-WYE-125132-0.04	21/154	9.259478773939587E-7	3.3813742926983004E-5	0	0	3.859514170040486	53.618099494935535	GINS2;CSTA;PCNA;HJURP;NCAPG;KIF23;TYMS;CENPA;NDC80;LMNB1;TPX2;MELK;KIF18B;NUSAP1;CDK1;PBK;OIP5;KIF20A;CEP55;DLGAP5;EZH2
LJP005 A375 24H-PF-477736-3.33	19/129	9.262567180329018E-7	3.3813742926983004E-5	0	0	4.216356661241572	58.57410912047814	TFAP2B;GINS2;NCAPG;CENPA;NDC80;AURKB;LMNB1;TPX2;ASPM;NEIL3;KIF18B;NUSAP1;CDK1;PBK;OIP5;KIF20A;CEP55;DLGAP5;LTF
LJP006 SKBR3 24H-canertinib-0.12	16/94	9.319785057660191E-7	3.394386530028367E-5	0	0	4.996504981218357	69.3812487477297	TOP2A;NCAPG;HMMR;TYMS;CENPA;TPX2;MELK;KIF18B;PBK;DEPDC1;CKS2;CDK1;RCC1;KIF20A;CEP55;DLGAP5
LJP006 SKBR3 24H-PI-103-0.04	10/36	9.894940013905586E-7	3.595542405976685E-5	0	0	9.322668481960518	128.89588691468256	HOXA10;ASPM;PBK;OIP5;KIF23;KIF20A;CENPA;CEP55;DLGAP5;NDC80
LJP005 PC3 24H-YM-201636-10	14/73	1.0025711731128028E-6	3.6346670133080274E-5	0	0	5.770895699179463	79.71305153192844	GINS2;NCAPG;KIF23;AURKB;NDC80;LMNB1;TPX2;MELK;PBK;NUSAP1;OIP5;KIF20A;CEP55;DLGAP5
LJP007 A375 24H-NVP-TAE226-10	22/168	1.0332792402515046E-6	3.737382888762569E-5	0	0	3.6854942233632864	50.796330585423725	TOP2A;GINS2;HJURP;NCAPG;KIF23;TTK;TYMS;CENPA;AURKB;LMNB1;TPX2;ASPM;MELK;KIF18B;CDK1;PBK;CKS2;KIF20A;CEP55;DLGAP5;EZH2;LTF
LJP006 SKBR3 24H-WZ-4-145-0.37	18/118	1.0571158099161403E-6	3.806100721560767E-5	0	0	4.390574712643678	60.41416005002671	TOP2A;GINS2;PCNA;NCAPG;HMMR;CENPA;AURKB;KIF15;ASPM;KIF18B;PTTG1;CDK1;PBK;CKS2;KIF20A;CEP55;DLGAP5;LTF
LJP006 SKBR3 24H-GDC-0941-1.11	18/118	1.0571158099161403E-6	3.806100721560767E-5	0	0	4.390574712643678	60.41416005002671	GINS2;NCAPG;KIF23;HMMR;TYMS;CENPA;KIF15;TPX2;MELK;KIF18B;PTTG1;CDK1;PBK;KIF20A;GBP1;CEP55;DLGAP5;EZH2
LJP008 MCF7 24H-LY2603618-10	15/84	1.0799829878333392E-6	3.87071807074482E-5	0	0	5.290961389534241	72.69021838565487	GINS2;CDKN2C;NCAPG;TTK;IQGAP2;CENPA;AURKB;KIF15;ASPM;KIF18B;NUSAP1;OIP5;DLGAP5;LTF;HOXC6
LJP006 PC3 24H-AZD-5438-3.33	15/84	1.0799829878333392E-6	3.87071807074482E-5	0	0	5.290961389534241	72.69021838565487	TOP2A;CDKN2C;NCAPG;KIF23;TTK;HMMR;CENPA;NDC80;ASPM;KIF18A;PBK;KIF20A;CEP55;DLGAP5;HOXC6
LJP005 HEPG2 24H-mitoxantrone-1.11	20/143	1.1165661487381113E-6	3.992739041873964E-5	0	0	3.971560330199973	54.43123722738962	TOP2A;GINS2;HMMR;TYMS;CENPA;KIF15;LMNB1;TPX2;ASPM;MELK;KIF18B;NUSAP1;CDK1;PBK;RCC1;KIF20A;CEP55;DLGAP5;EZH2;LTF
LJP008 PC3 24H-methylstat-10	21/156	1.1477822039714853E-6	4.095057867865613E-5	0	0	3.801937321937322	52.00167825184011	TOP2A;GINS2;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NDC80;KIF15;LMNB1;TPX2;ASPM;PTTG1;NUSAP1;CDK1;PBK;CKS2;KIF20A;CEP55;DLGAP5
LJP006 A549 24H-AZD-7762-10	20/144	1.2487586651846624E-6	4.445241818555538E-5	0	0	3.9393251001610836	53.548666480750754	TOP2A;GINS2;HJURP;NCAPG;KIF23;TTK;CENPA;AURKB;KIF15;TPX2;ASPM;NEIL3;MELK;KIF18B;CDK1;PBK;OIP5;CEP55;DLGAP5;E2F8
LJP006 A549 24H-PHA-793887-10	22/170	1.2652886429367033E-6	4.4939168189539706E-5	0	0	3.635308607709121	49.36825534566339	TOP2A;GINS2;ANXA1;HJURP;NCAPG;KIF23;TTK;HMMR;CENPA;NDC80;AURKB;TPX2;ASPM;MELK;PTTG1;CDK1;PBK;KIF20A;CEP55;DLGAP5;HOXC6;EZH2
LJP005 A375 24H-torin-2-3.33	19/132	1.3241546936087226E-6	4.6923986372161356E-5	0	0	4.10377294434511	55.543484510395345	TOP2A;GINS2;CSTA;NCAPG;CENPA;LMNB1;TPX2;ASPM;NEIL3;MELK;KIF18B;PTTG1;NUSAP1;CDK1;PBK;CKS2;OIP5;KIF20A;DLGAP5
LJP009 A375 24H-KIN001-265-10	23/184	1.3475374030663575E-6	4.764528876369903E-5	0	0	3.4957767168564082	47.25322412298545	TOP2A;GINS2;CSTA;HJURP;TTK;HMMR;TYMS;KIF15;LMNB1;TPX2;ASPM;MELK;KIF18B;NUSAP1;CDK1;PBK;DEPDC1;CKS2;KIF20A;CEP55;DLGAP5;EZH2;LTF
LJP006 LNCAP 24H-AZD-5438-3.33	21/158	1.4171550372625476E-6	4.99944335342801E-5	0	0	3.7460415496911845	50.4474140730165	TOP2A;GINS2;HJURP;KIF23;HMMR;KIF15;LMNB1;TPX2;ASPM;MELK;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;CKS2;KIF20A;CEP55;DLGAP5;HOXC6;EZH2
LJP006 LNCAP 24H-WZ-4-145-3.33	11/46	1.4667821844308533E-6	5.162942033520144E-5	0	0	7.624014466546112	102.40911342503009	TOP2A;GINS2;TPX2;NUSAP1;CDK1;CKS2;KIF20A;TYMS;CENPA;AURKB;CEP55
LJP006 A375 24H-selumetinib-10	24/199	1.5279092018847977E-6	5.3660989692980826E-5	0	0	3.3577937120794266	44.96626483254444	TOP2A;GINS2;HJURP;NCAPG;BUB1B;KIF23;TTK;TYMS;CENPA;AURKB;KIF15;LMNB1;TPX2;ASPM;NEIL3;MELK;KIF18B;PBK;NUSAP1;CDK1;RCC1;KIF20A;CEP55;DLGAP5
LJP008 PC3 24H-CGK-733-10	18/121	1.5382026174386043E-6	5.3902182589708246E-5	0	0	4.2620243276420045	57.04675218189074	TOP2A;GINS2;PCNA;NCAPG;HMMR;TYMS;NDC80;HOXC10;KIF15;ASPM;MELK;KIF18B;NUSAP1;CDK1;PBK;CKS2;KIF20A;DLGAP5
LJP009 HT29 24H-PF-3758309-0.12	21/159	1.5724170881769197E-6	5.497868992305701E-5	0	0	3.718701226309922	49.692619883783166	TOP2A;GINS2;CSTA;PCNA;TTK;TYMS;CENPA;KIF15;LMNB1;ASPM;KIF18B;NUSAP1;CDK1;PBK;DEPDC1;RCC1;OIP5;KIF20A;CEP55;DLGAP5;LTF
LJP005 A375 24H-WH-4-025-1.11	14/76	1.6672771696215212E-6	5.793936659689499E-5	0	0	5.4907980489404435	73.05132715768265	GINS2;CSTA;AURKB;LMNB1;ASPM;TPX2;KIF18B;NUSAP1;CKS2;CDK1;CEP55;DLGAP5;LTF;HOXC6
LJP006 MDAMB231 24H-canertinib-10	14/76	1.6672771696215212E-6	5.793936659689499E-5	0	0	5.4907980489404435	73.05132715768265	TOP2A;GINS2;PCNA;NCAPG;CENPA;NDC80;LMNB1;TPX2;KIF18B;PBK;CDK1;KIF20A;CEP55;DLGAP5
LJP006 HME1 24H-PI-103-1.11	19/134	1.669781294857259E-6	5.793936659689499E-5	0	0	4.031980429222728	53.63670143145494	GINS2;PCNA;NCAPG;TYMS;NDC80;LMNB1;TPX2;ASPM;NEIL3;MELK;KIF18B;NUSAP1;CDK1;PBK;DEPDC1;CKS2;KIF20A;CEP55;EZH2
LJP006 MCF10A 24H-BI-2536-10	24/200	1.6718235944445357E-6	5.793936659689499E-5	0	0	3.3385398385398384	44.40790667511934	TOP2A;GINS2;CSTA;ANXA1;HJURP;NCAPG;KIF23;HMMR;TYMS;CENPA;NDC80;AURKB;KIF15;LMNB1;TPX2;ASPM;KIF18B;PBK;CDK1;OIP5;KIF20A;GBP1;CEP55;DLGAP5
LJP006 A375 24H-HG-6-64-01-3.33	22/173	1.703483885183265E-6	5.890684714169998E-5	0	0	3.562522847257054	47.32040337659232	TOP2A;TFAP2B;GINS2;PCNA;HJURP;NCAPG;TYMS;CENPA;AURKB;LMNB1;TPX2;ASPM;MELK;KIF18B;NUSAP1;CDK1;PBK;CKS2;KIF20A;CEP55;DLGAP5;EZH2
LJP005 PC3 24H-torin-2-1.11	18/122	1.738024125032361E-6	5.993448059985179E-5	0	0	4.220822281167108	55.97975988339999	TOP2A;GINS2;PCNA;NCAPG;KIF23;TYMS;LMNB1;NEIL3;MELK;KIF18B;CDK1;PBK;KIF20A;GBP1;CEP55;DLGAP5;EZH2;LTF
LJP005 MCF10A 24H-PD-0325901-10	17/110	1.7408197301469601E-6	5.993448059985179E-5	0	0	4.45471253017336	59.074630876920466	TOP2A;GINS2;PCNA;CDKN2C;NCAPG;TYMS;LMNB1;TPX2;ASPM;PTTG1;CDK1;PBK;CKS2;KIF20A;CEP55;DLGAP5;EZH2
LJP005 MCF10A 24H-AKT-inhibitor-1-2-10	13/66	1.7738474522133854E-6	6.093824413346159E-5	0	0	5.959630303610766	78.91956797250934	TOP2A;HMMR;TYMS;CENPA;NEIL3;PTTG1;PBK;NUSAP1;CDK1;KIF20A;CEP55;DLGAP5;LTF
LJP005 HS578T 24H-PD-0325901-0.37	18/123	1.961052624317024E-6	6.722266228976917E-5	0	0	4.18040503557745	54.93900494363627	TOP2A;GINS2;PCNA;CDKN2C;HJURP;TYMS;NDC80;AURKB;KIF15;LMNB1;ASPM;NEIL3;MELK;KIF18B;NUSAP1;CDK1;CEP55;EZH2
LJP006 A549 24H-WYE-125132-1.11	19/136	2.0953775103804997E-6	7.167102119201475E-5	0	0	3.9626423590617965	51.81462712413718	TFAP2B;GINS2;BUB1B;NCAPG;HMMR;CENPA;NDC80;AURKB;KIF15;LMNB1;CXCL10;KIF18B;CDK1;PBK;OIP5;KIF20A;CEP55;DLGAP5;LTF
LJP005 HCC515 24H-PIK-93-10	16/100	2.184707775117309E-6	7.44030132763977E-5	0	0	4.638155899302396	60.45385608491645	TOP2A;GINS2;CSTA;NCAPG;KIF23;KIF15;LMNB1;TPX2;ASPM;MELK;CDK1;PBK;KIF20A;CEP55;DLGAP5;EZH2
LJP005 HS578T 24H-AZD-8330-0.12	16/100	2.184707775117309E-6	7.44030132763977E-5	0	0	4.638155899302396	60.45385608491645	TOP2A;GINS2;PCNA;HJURP;NCAPG;TYMS;NDC80;AURKB;TPX2;NEIL3;MELK;KIF18B;NUSAP1;CDK1;CEP55;EZH2
LJP006 A549 24H-palbociclib-0.37	10/39	2.2191890975052984E-6	7.541408479513686E-5	0	0	8.35694668468547	108.7938131491657	TOP2A;ASPM;TPX2;KIF18B;CDK1;KIF20A;CENPA;DLGAP5;NDC80;LMNB1
LJP005 PC3 24H-torin-2-3.33	22/176	2.2762804162173574E-6	7.718749152750841E-5	0	0	3.4925728956537685	45.37888732455354	TOP2A;GINS2;NCAPG;KIF23;HMMR;TYMS;CENPA;NDC80;AURKB;LMNB1;CXCL10;TPX2;ASPM;NEIL3;MELK;KIF18B;CDK1;PBK;OIP5;GBP1;CEP55;DLGAP5
LJP005 A549 24H-YM-201636-10	14/78	2.306002105857666E-6	7.802717663132154E-5	0	0	5.318654701397713	69.03611261644915	NCAPG;TTK;AURKB;LMNB1;ASPM;NEIL3;KIF18B;PBK;DEPDC1;CDK1;KIF20A;CEP55;DLGAP5;LTF
LJP009 HT29 24H-KIN001-127-10	20/150	2.3888008588396966E-6	8.065534916949312E-5	0	0	3.75632817886339	48.6246129373658	TOP2A;GINS2;NCAPG;TTK;HMMR;TYMS;CENPA;KIF15;LMNB1;TPX2;NEIL3;MELK;KIF18B;CDK1;CKS2;OIP5;KIF20A;CEP55;DLGAP5;HOXC6
LJP005 MCF10A 24H-pelitinib-0.04	18/125	2.4864070887047152E-6	8.359215626854698E-5	0	0	4.101836932001289	52.93285949036498	TOP2A;GINS2;PCNA;HJURP;NCAPG;HMMR;TYMS;CENPA;NDC80;TPX2;ASPM;NEIL3;PTTG1;CDK1;PBK;KIF20A;CEP55;DLGAP5
LJP006 HEPG2 24H-mitoxantrone-0.37	18/125	2.4864070887047152E-6	8.359215626854698E-5	0	0	4.101836932001289	52.93285949036498	TOP2A;GINS2;ANXA1;NCAPG;HMMR;CENPA;LMNB1;TPX2;ASPM;PTTG1;NUSAP1;CDK1;PBK;CKS2;KIF20A;DLGAP5;EZH2;LTF
LJP005 A549 24H-WH-4-025-10	22/177	2.5031355859665675E-6	8.397512859189333E-5	0	0	3.469857965133132	44.75411136932906	TOP2A;GINS2;HJURP;NCAPG;KIF23;TTK;HMMR;CENPA;AURKB;TPX2;ASPM;MELK;KIF18B;CDK1;PBK;OIP5;KIF20A;CEP55;DLGAP5;EZH2;LTF;E2F8
LJP006 MDAMB231 24H-PHA-793887-0.37	12/58	2.56297120244987E-6	8.579955084967288E-5	0	0	6.332616961481237	81.52828504411478	GINS2;TPX2;MELK;PCNA;CDK1;KIF20A;CENPA;CEP55;DLGAP5;AURKB;LMNB1;LTF
LJP005 HT29 24H-PD-0325901-0.04	19/138	2.6170598049545483E-6	8.742424410011647E-5	0	0	3.895634980334845	50.072384818889304	GINS2;HJURP;NCAPG;KIF23;TTK;TYMS;CENPA;NDC80;AURKB;KIF15;TPX2;MELK;KIF18B;CDK1;PBK;OIP5;KIF20A;CEP55;DLGAP5
LJP005 A549 24H-foretinib-3.33	15/90	2.6711042345366653E-6	8.904058056398281E-5	0	0	4.866157760814249	62.447493055362926	CSTA;HJURP;NCAPG;KIF23;TTK;CENPA;AURKB;ASPM;TPX2;NEIL3;KIF18B;PBK;CDK1;CEP55;DLGAP5
LJP005 MCF10A 24H-neratinib-0.04	18/126	2.7941025696178855E-6	9.294378399654929E-5	0	0	4.0636441038739886	51.965879122588746	TOP2A;GINS2;HJURP;NCAPG;HMMR;TYMS;CENPA;NDC80;AURKB;TPX2;ASPM;MELK;NUSAP1;CDK1;KIF20A;CEP55;DLGAP5;EZH2
LJP006 SKBR3 24H-GDC-0941-0.12	11/49	2.870555229067847E-6	9.528547673872047E-5	0	0	7.021019320453031	89.59526326631952	TPX2;MELK;KIF18B;PTTG1;CKS2;CDK1;KIF20A;HMMR;CENPA;CEP55;DLGAP5
LJP005 A375 24H-vemurafenib-1.11	21/165	2.8775208693277905E-6	9.531560706948097E-5	0	0	3.562633547008547	45.454150263875064	TOP2A;GINS2;PCNA;HJURP;NCAPG;KIF23;TYMS;CENPA;AURKB;TPX2;ASPM;NEIL3;MELK;KIF18B;NUSAP1;CDK1;PBK;KIF20A;CEP55;DLGAP5;LTF
LJP005 HEPG2 24H-TG-101348-10	22/179	3.0197508049335626E-6	9.981672093450561E-5	0	0	3.4252961906085706	43.53666632102612	TOP2A;GINS2;CSTA;CDKN2C;HMMR;TYMS;CENPA;KIF15;LMNB1;TPX2;ASPM;MELK;KIF18B;PTTG1;CDK1;PBK;KIF20A;GBP1;CEP55;DLGAP5;EZH2;E2F8
LJP005 MCF7 24H-mitoxantrone-3.33	15/91	3.081524375621309E-6	1.0143243624691564E-4	0	0	4.801878264363198	60.93624888666552	TOP2A;NCAPG;TTK;CENPA;NDC80;LMNB1;ASPM;TPX2;MELK;PBK;KIF20A;CEP55;DLGAP5;LTF;E2F8
LJP006 SKBR3 24H-WZ-4-145-3.33	15/91	3.081524375621309E-6	1.0143243624691564E-4	0	0	4.801878264363198	60.93624888666552	TOP2A;NCAPG;HMMR;CENPA;AURKB;ASPM;MELK;KIF18B;PBK;CKS2;CDK1;KIF20A;CEP55;DLGAP5;LTF
LJP006 HEPG2 24H-PI-103-10	16/103	3.2592181097434997E-6	1.0705749005992531E-4	0	0	4.477516655684896	56.56904946297639	TOP2A;GINS2;PCNA;NCAPG;TYMS;LMNB1;TPX2;MELK;PTTG1;CDK1;PBK;CKS2;KIF20A;CEP55;EZH2;LTF
LJP006 HCC515 24H-GSK-2126458-1.11	18/128	3.5147080585096714E-6	1.149696810656781E-4	0	0	3.9893416927899685	50.10036344057911	TOP2A;GINS2;PCNA;TYMS;CENPA;LMNB1;TPX2;MELK;KIF18B;CDK1;PBK;CKS2;KIF20A;GBP1;CEP55;DLGAP5;EZH2;LTF
LJP006 LNCAP 24H-XMD-1150-3.33	18/128	3.5147080585096714E-6	1.149696810656781E-4	0	0	3.9893416927899685	50.10036344057911	TOP2A;GINS2;ANXA1;CDKN2C;HJURP;NCAPG;KIF23;TYMS;NDC80;AURKB;LMNB1;HOXA10;TPX2;MELK;KIF18B;CDK1;HOXC6;EZH2
LJP009 MCF7 24H-MLN-8054-10	13/70	3.551979344510199E-6	1.1594780706747609E-4	0	0	5.540252916555348	69.51912433438676	TOP2A;GINS2;TTK;AURKB;NDC80;ASPM;TPX2;KIF18B;PBK;CDK1;OIP5;CEP55;DLGAP5
LJP006 HME1 24H-AZD-8055-0.04	16/104	3.710805212307371E-6	1.2063183721166152E-4	0	0	4.426404169079328	55.348915972016286	TFAP2B;CSTA;PCNA;NCAPG;HMMR;CENPA;TPX2;MELK;KIF18B;PTTG1;PBK;DEPDC1;CKS2;KIF20A;DLGAP5;EZH2
LJP006 MCF10A 24H-PI-103-1.11	16/104	3.710805212307371E-6	1.2063183721166152E-4	0	0	4.426404169079328	55.348915972016286	GINS2;HJURP;NCAPG;CENPA;AURKB;TPX2;MELK;CDK1;PBK;DEPDC1;CKS2;KIF20A;GBP1;CEP55;DLGAP5;EZH2
LJP005 HEPG2 24H-CP466722-10	19/142	4.0273052927979225E-6	1.3065076593171652E-4	0	0	3.768157528122596	46.80960931773528	TOP2A;GINS2;PCNA;CDKN2C;TYMS;CENPA;KIF15;LMNB1;ASPM;MELK;PTTG1;NUSAP1;CDK1;PBK;OIP5;KIF20A;CEP55;DLGAP5;LTF
LJP005 A549 24H-dovitinib-3.33	17/117	4.151246617061257E-6	1.3439447381243173E-4	0	0	4.141364795918367	51.320214469854534	TOP2A;GINS2;HJURP;NCAPG;KIF23;TTK;CENPA;ASPM;MELK;KIF18B;CDK1;PBK;OIP5;KIF20A;CEP55;DLGAP5;LTF
LJP009 A375 24H-dasatinib-1.11	13/71	4.190539005764201E-6	1.3538796861744135E-4	0	0	5.444446875546998	67.41684992292191	TOP2A;GINS2;CSTA;HMMR;TYMS;LMNB1;ASPM;MELK;PBK;CDK1;KIF20A;CEP55;HOXA5
LJP009 PC3 24H-XMD-1499-10	14/82	4.270162951746225E-6	1.373962042592538E-4	0	0	5.0047462441139094	61.877974738212636	NCAPG;HMMR;CENPA;AURKB;NDC80;ASPM;CXCL10;KIF18B;PBK;KIF20A;GBP1;CEP55;DLGAP5;EZH2
LJP005 SKBR3 24H-erlotinib-10	14/82	4.270162951746225E-6	1.373962042592538E-4	0	0	5.0047462441139094	61.877974738212636	TOP2A;HJURP;NCAPG;CENPA;NDC80;TPX2;MELK;KIF18B;PBK;NUSAP1;CDK1;KIF20A;LTF;EZH2
LJP006 A549 24H-mitoxantrone-1.11	18/130	4.398873649654916E-6	1.412487306197356E-4	0	0	3.9176929392446636	48.321459529831124	TOP2A;GINS2;HJURP;NCAPG;KIF23;TTK;HMMR;CENPA;AURKB;TPX2;ASPM;MELK;NUSAP1;CDK1;PBK;CKS2;CEP55;DLGAP5
LJP005 MCF10A 24H-pelitinib-0.37	17/118	4.672044328870098E-6	1.4971475655894525E-4	0	0	4.100146494241261	50.324844737255034	TOP2A;GINS2;PCNA;HJURP;NCAPG;TYMS;CENPA;TPX2;MELK;KIF18B;CDK1;PBK;CKS2;KIF20A;CEP55;DLGAP5;EZH2
LJP006 A375 24H-AZD-7762-1.11	16/106	4.7857075871041845E-6	1.530453723079212E-4	0	0	4.32758669497523	53.012403283087735	GINS2;ANXA1;NCAPG;KIF23;AURKB;KIF15;LMNB1;ASPM;NEIL3;MELK;KIF18B;CDK1;OIP5;KIF20A;CEP55;DLGAP5
LJP006 A549 24H-AZD-8055-10	20/157	4.862441968173693E-6	1.551838984325454E-4	0	0	3.5630905539407647	43.590742173344104	GINS2;HJURP;NCAPG;TTK;HMMR;LMNB1;ASPM;MELK;KIF18B;PTTG1;CDK1;PBK;CKS2;OIP5;KIF20A;CEP55;DLGAP5;EZH2;LTF;E2F8
LJP005 HEPG2 24H-NVP-BEZ235-0.37	18/131	4.912101878091691E-6	1.5613537565635285E-4	0	0	3.8828196521208422	47.46284435944	TOP2A;GINS2;TYMS;CENPA;KIF15;LMNB1;TPX2;ASPM;MELK;KIF18B;PTTG1;PBK;CKS2;OIP5;KIF20A;CEP55;DLGAP5;EZH2
LJP005 MCF10A 24H-pelitinib-3.33	18/131	4.912101878091691E-6	1.5613537565635285E-4	0	0	3.8828196521208422	47.46284435944	TOP2A;GINS2;PCNA;HJURP;NCAPG;TYMS;CENPA;AURKB;TPX2;ASPM;MELK;KIF18B;CDK1;PBK;KIF20A;CEP55;DLGAP5;EZH2
LJP006 A375 24H-PHA-793887-3.33	13/72	4.928592268576641E-6	1.5634369103585658E-4	0	0	5.351888496945711	65.40252407303795	TOP2A;TTK;AURKB;NDC80;ASPM;TPX2;PTTG1;NUSAP1;CKS2;CDK1;KIF20A;CEP55;DLGAP5
LJP006 MDAMB231 24H-PHA-793887-1.11	15/95	5.345644932634857E-6	1.6923214762590915E-4	0	0	4.560830152671755	55.3649587337398	GINS2;PCNA;CENPA;AURKB;NDC80;LMNB1;TPX2;MELK;KIF18B;CDK1;KIF20A;CEP55;DLGAP5;LTF;EZH2
LJP005 MCF10A 24H-neratinib-0.12	19/145	5.50153657017591E-6	1.7381762328342926E-4	0	0	3.677860999472253	44.54067358251984	TOP2A;GINS2;PCNA;HJURP;NCAPG;HMMR;TYMS;CENPA;NDC80;TPX2;ASPM;MELK;PTTG1;CDK1;PBK;KIF20A;CEP55;DLGAP5;EZH2
LJP006 MDAMB231 24H-JW-7-24-1-3.33	13/73	5.7792364118642766E-6	1.8222546233321148E-4	0	0	5.262415397631134	63.4712497895941	TOP2A;GINS2;NCAPG;AURKB;NDC80;MELK;PBK;CDK1;OIP5;GBP1;CEP55;DLGAP5;EZH2
