Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 SKBR3 3H-withaferin-a-1.11	3/38	0.13628347950007097	0.6704799590620246	0	0	2.456675864996816	4.896199598714277	SPARC;F2R;SOX11
LJP007 HCC515 24H-BMS-777607-10	3/38	0.13628347950007097	0.6704799590620246	0	0	2.456675864996816	4.896199598714277	PCNA;MELK;TYMS
CPC015 HT29 6H-epirubicin hydrochloride-10.0	8/150	0.13640315218998003	0.6709211981206427	0	0	1.617778527452138	3.222842001523722	ANXA5;NUSAP1;KIF14;GPX7;CHI3L1;SOX11;EGFR;AURKA
CPC003 HA1E 6H-dup 697-10.0	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	MELK;CHI3L1;CENPM;SOX11
CPC005 A549 24H-dihydroergocristine mesylate-10.0	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	TOP2A;IGFBP3;KIF14;SOX11
CPC006 HT29 24H-osi-906-10.0	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	BUB1B;GPX7;CHI3L1;AURKA
CPC006 PC3 6H-BRD-K17140735-11.1	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	KIF14;GPX7;HOXA6;EGFR
CPC006 SW948 6H-azd8055-10.0	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	MELK;IGFBP2;CHI3L1;GTSE1
CPC008 A549 6H-mls-0359128.0001-10.0	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	MELK;IGFBP2;KIF14;BUB1
CPC009 HCC515 6H-BRD-K83670234-10.0	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	ARHGAP11A;MYBL2;DTL;AURKA
CPC012 SKB 24H-vorinostat-10.0	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	PPP1R14B;CDC45;SOX11;AURKA
LJP005 BT20 24H-NVP-AUY922-0.04	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	GINS2;ANXA1;CDC45;DTL
LJP005 BT20 24H-pelitinib-3.33	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	SPARC;RRM2;SLC43A3;LPL
LJP005 BT20 3H-CYT387-10	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	CSRP2;KIF23;CENPA;AURKA
LJP005 HEPG2 24H-CGP-60474-1.11	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	TOP2A;MELK;PCNA;PBK
LJP005 MDAMB231 24H-NVP-AUY922-0.37	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	SRPX;PCNA;CDC45;DTL
LJP006 BT20 24H-saracatinib-3.33	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	SRPX;CDC45;COL4A2;GDF15
LJP007 MCF7 24H-tivantinib-0.12	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	TOP2A;UBE2C;CDK1;DTL
LJP007 PC3 24H-INK-128-0.04	4/59	0.13839891223373327	0.6783517330185722	0	0	2.0853896103896106	4.124097973322483	GINS2;PCNA;TYMS;DTL
CPC004 HCC515 24H-fluvastatin-10.0	5/81	0.13904391200678523	0.6803209121259172	0	0	1.8872068397521373	3.723393952270183	KIF14;GPX7;CENPM;EGFR;AURKA
CPC006 AGS 6H-bi 2536-10.0	5/81	0.13904391200678523	0.6803209121259172	0	0	1.8872068397521373	3.723393952270183	TOP2A;CHI3L1;CENPM;MYBL2;AURKA
CPC006 HT115 6H-pnu 74654-80.0	5/81	0.13904391200678523	0.6803209121259172	0	0	1.8872068397521373	3.723393952270183	PPP1R14B;MELK;SOX11;HOXA11;AURKA
LJP005 A375 24H-geldanamycin-0.04	5/81	0.13904391200678523	0.6803209121259172	0	0	1.8872068397521373	3.723393952270183	SPARC;COL4A2;IGFBP3;SOX11;NES
LJP009 HT29 24H-dabrafenib-0.37	5/81	0.13904391200678523	0.6803209121259172	0	0	1.8872068397521373	3.723393952270183	CDC20;CCNA2;POSTN;GPX7;MCM10
LJP005 HS578T 24H-WZ-3105-3.33	5/81	0.13904391200678523	0.6803209121259172	0	0	1.8872068397521373	3.723393952270183	CDC20;CCNA2;PCNA;UBE2C;KIF14
LJP006 BT20 24H-BI-2536-0.37	5/81	0.13904391200678523	0.6803209121259172	0	0	1.8872068397521373	3.723393952270183	POSTN;ANXA1;CDC45;SERPINH1;TAGLN2
LJP006 MCF10A 3H-mitoxantrone-0.04	5/81	0.13904391200678523	0.6803209121259172	0	0	1.8872068397521373	3.723393952270183	ASPM;ANXA1;KIF14;KIF23;AURKB
LJP005 HS578T 24H-withaferin-a-3.33	7/127	0.1391542012812749	0.6807116864163808	0	0	1.6744892874937718	3.302381890118725	TOP2A;CXCL10;POSTN;SPARC;IGFBP3;IGFBP2;F2R
LJP008 MCF7 24H-CGP-60474-3.33	6/104	0.14044539964409034	0.6867276698069321	0	0	1.7568687176363083	3.448621697071596	CDC20;CCNA2;MELK;PCNA;UBE2C;MCM10
LJP006 SKBR3 24H-BMS-387032-0.37	6/104	0.14044539964409034	0.6867276698069321	0	0	1.7568687176363083	3.448621697071596	CDC20;CCNA2;PCNA;RRM2;MTHFD2;TYMS
LJP006 HME1 24H-QL-XII-47-1.11	8/152	0.14378352493875377	0.7008450389378015	0	0	1.5951430472388557	3.0936944556545924	CCNA2;POSTN;SPARC;NNMT;RRM2;COL4A1;KIF20A;PDIA4
CPC006 PC3 6H-BRD-K12184916-0.63	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	HOXA10;MELK;GNG5
CPC009 HEPG2 6H-BRD-A17718497-10.0	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	ARHGAP11A;MELK;EGFR
CPC010 HEPG2 6H-BRD-A61825514-10.0	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	GINS2;LAMB4;BUB1
CPC014 HEPG2 6H-s1042-10.0	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	GINS2;PPP1R14B;MELK
CPC018 HT29 6H-cccp-10.0	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	MELK;KIF18B;AURKA
LJP009 MCF7 24H-GDC-0879-0.12	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	SFRP4;SPARC;IGFBP2
LJP009 HA1E 24H-dabrafenib-1.11	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	IGFBP3;IGFBP2;TAGLN2
LJP005 HCC515 24H-AS-601245-3.33	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	TOP2A;CCNA2;TYMS
LJP008 MCF7 24H-I-BET-0.12	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	GDF15;KIF14;LPL
LJP005 HS578T 24H-neratinib-10	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	TOP2A;RRM2;DTL
LJP005 SKBR3 3H-PF-477736-0.37	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	ANXA5;EGFR;HOXA5
LJP005 SKBR3 3H-buparlisib-0.12	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	CDC20;SFRP4;POSTN
LJP006 A549 24H-JW-7-24-1-1.11	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	CDC20;SFRP4;KIF20A
LJP006 HME1 24H-A443654-10	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	RRM2;GDF15;TYMS
LJP006 MCF10A 24H-radicicol-0.12	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	ANXA5;KIF14;VIM
LJP007 A375 24H-BIX-02189-10	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	SPARC;COL4A1;LPL
LJP007 HCC515 24H-TPCA-1-0.04	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	PLAU;IGFBP3;PPIC
LJP007 MCF7 24H-KW-2449-10	3/39	0.14415613809346942	0.7008450389378015	0	0	2.3883110450718177	4.625820009752658	PCNA;KIF14;PITX1
CPC006 HT29 24H-pnu 74654-80.0	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	MELK;ANGPT2;KIF14;EGFR;AURKA
CPC006 SW620 6H-ku 0060648 trihydrochloride-10.0	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	TOP2A;MELK;IGFBP2;SOX11;HOXA11
CPC014 PC3 24H-ei-148-10.0	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	ANXA5;GPX7;CHI3L1;CENPM;HOXA5
LJP005 A549 24H-CGP-60474-0.37	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	CCNA2;CCNB2;MELK;PCNA;AURKA
LJP005 HA1E 24H-mitoxantrone-1.11	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	HOXA10;MELK;KIF23;DLGAP5;LMNB1
LJP005 HEPG2 24H-CGP-60474-0.37	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	TOP2A;CCNA2;MELK;AURKB;AURKA
LJP005 HS578T 24H-NVP-AEW541-10	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	MELK;RRM2;MYBL2;KIF20A;EZH2
LJP006 A375 24H-withaferin-a-1.11	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	TOP2A;SPARC;F2R;KIF20A;DLGAP5
LJP006 MDAMB231 24H-radicicol-3.33	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	SRPX;PCNA;PLAU;VIM;DTL
LJP007 PC3 24H-OTSSP167-1.11	5/82	0.14424095661714306	0.7008450389378015	0	0	1.8626008864458938	3.6064983450330965	CDC20;CCNB2;GDF15;UBE2C;LMNB1
CPC002 HCC515 6H-bulleyaconitine a-10.0	4/60	0.1445846489636238	0.7009930643503708	0	0	2.048044217687075	3.9606925126642016	KIF14;CDK1;SOX11;AURKA
CPC006 A375 6H-BRD-K43620258-80.0	4/60	0.1445846489636238	0.7009930643503708	0	0	2.048044217687075	3.9606925126642016	GNG5;CDK1;EGFR;AURKA
CPC014 HEPG2 6H-s1019-10.0	4/60	0.1445846489636238	0.7009930643503708	0	0	2.048044217687075	3.9606925126642016	IGFBP2;KIF14;CDK1;EGFR
LJP009 PC3 24H-dabrafenib-10	4/60	0.1445846489636238	0.7009930643503708	0	0	2.048044217687075	3.9606925126642016	SRPX;SPARC;ANXA1;VIM
LJP009 HT29 24H-BX-795-10	4/60	0.1445846489636238	0.7009930643503708	0	0	2.048044217687075	3.9606925126642016	TOP2A;HOXA10;IGFBP2;LMNB1
LJP005 BT20 3H-trametinib-0.12	4/60	0.1445846489636238	0.7009930643503708	0	0	2.048044217687075	3.9606925126642016	SRPX;SFRP4;PLAU;GDF15
LJP005 HCC515 24H-torin-2-0.37	4/60	0.1445846489636238	0.7009930643503708	0	0	2.048044217687075	3.9606925126642016	CCNA2;IGFBP3;CDK2;DTL
LJP005 HS578T 24H-vemurafenib-10	4/60	0.1445846489636238	0.7009930643503708	0	0	2.048044217687075	3.9606925126642016	GINS2;MCM10;KIF20A;FOXM1
LJP005 MCF10A 24H-PD-184352-0.12	4/60	0.1445846489636238	0.7009930643503708	0	0	2.048044217687075	3.9606925126642016	CCNA2;GINS2;RRM2;CHI3L1
CPC008 HT29 6H-kuc104495 kuc104495n-10.0	6/105	0.14500202997275244	0.7009930643503708	0	0	1.7390321121664405	3.358084115413177	PPP1R14B;NUSAP1;GPX7;CHI3L1;SOX11;EGFR
CPC013 A549 6H-BRD-K00954209-10.0	6/105	0.14500202997275244	0.7009930643503708	0	0	1.7390321121664405	3.358084115413177	PPP1R14B;NOX4;DTL;EDA2R;EZH2;KIF15
LJP008 HT29 24H-pracinostat-1.11	6/105	0.14500202997275244	0.7009930643503708	0	0	1.7390321121664405	3.358084115413177	CCNA2;ANXA1;PCNA;MTHFD2;UBE2C;LPL
LJP006 HS578T 24H-KIN001-043-10	6/105	0.14500202997275244	0.7009930643503708	0	0	1.7390321121664405	3.358084115413177	CCNA2;SPARC;RRM2;COL4A2;IGFBP3;TIMP4
LJP007 A375 24H-BMS-777607-10	6/105	0.14500202997275244	0.7009930643503708	0	0	1.7390321121664405	3.358084115413177	GINS2;COL4A2;UBE2C;SLC43A3;CHI3L1;HOXA5
CPC002 VCAP 6H-imodium-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	KIF18B;NOX4
CPC006 PC3 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	MELK;KIF14
CPC008 A375 6H-ncgc00182828-01-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	GINS2;EZH2
CPC008 HT29 6H-ncgc00241069-01-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	CCNB2;LAMB4
CPC011 VCAP 24H-calcitriol-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	BUB1;AURKA
CPC013 PC3 24H-BRD-K15592317-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	PPP1R14B;ANXA5
CPC013 PC3 6H-BRD-K74931283-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	MELK;BUB1
CPC014 PC3 24H-BRD-U43867373-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	MYBL2;AURKA
CPC019 A375 6H-BRD-K82594686-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	HOXA10;IGFBP2
CPC020 HT29 6H-mebendazole-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	MELK;AURKA
CPC020 MCF7 24H-BRD-K02562327-10.0	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	IGFBP2;KIF14
LJP005 BT20 24H-AZD-8330-0.12	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	POSTN;SLC43A3
LJP005 BT20 3H-XMD16-144-3.33	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	TAGLN2;AURKA
LJP005 BT20 3H-SU-11274-0.37	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	CSRP2;APOBEC3B
LJP005 BT20 3H-PIK-93-3.33	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	COL4A2;CHI3L1
LJP009 A549 24H-KIN001-265-10	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	ANXA1;KIF20A
LJP005 HS578T 3H-NVP-AUY922-0.04	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	F2R;KIF20A
LJP005 HT29 24H-PF-431396-3.33	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	COL4A2;IGFBP2
LJP006 A549 24H-palbociclib-0.04	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	CCNA2;KIF14
LJP006 BT20 3H-WYE-125132-0.12	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	HOXA10;CHI3L1
LJP006 BT20 3H-NVP-TAE684-10	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	SPARC;CSRP2
LJP006 MCF7 24H-GDC-0941-0.12	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	POSTN;EGFR
LJP007 A549 24H-tanespimycin-10	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	GINS2;PPP1R14B
LJP007 HT29 24H-BIX-02189-10	2/20	0.14546193509625793	0.7009930643503708	0	0	3.1826574348829544	6.135656986058938	CCNA2;PBK
LJP005 MCF7 24H-geldanamycin-3.33	8/153	0.14754639991971258	0.7108851632651958	0	0	1.5840594672723518	3.0312761191995334	GINS2;CDC45;ANXA5;MCM10;MYBL2;DTL;ASF1B;EZH2
CPC006 RKO 6H-bms 191011-10.0	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	CDC45;GBX2;CHI3L1;BIRC5;CENPM
CPC006 SW620 6H-dg-041-40.0	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	MELK;KIF14;CHI3L1;CENPA;EGFR
CPC008 HEPG2 6H-ncgc00185090-03-10.0	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	KIF14;NUSAP1;CDK1;SOX11;EDA2R
LJP009 HT29 24H-dabrafenib-0.12	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	CCNA2;GINS2;ANXA1;MTHFD2;KIF20A
LJP008 MCF7 24H-I-BET151-0.37	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	TOP2A;UBE2C;KIF14;NUSAP1;CHI3L1
LJP008 HCC515 24H-PFI-1-1.11	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	COL4A2;IGFBP3;TYMS;LMNB1;APOBEC3B
LJP005 MCF10A 24H-GSK-1059615-1.11	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	CCNA2;PCNA;RRM2;MCM10;DTL
LJP006 LNCAP 3H-BMS-387032-1.11	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	WEE1;GDF15;NUSAP1;EGFR;AURKA
LJP007 A375 24H-INK-128-0.12	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	PCNA;IGFBP2;BIRC5;KIF20A;TYMS
LJP007 HEPG2 24H-OTSSP167-3.33	5/83	0.14952045953656118	0.7185807207750283	0	0	1.8386258550192975	3.49398124007039	CDC20;CCNA2;CCNB2;PCNA;TYMS
CPC013 A549 6H-h-5832-10.0	6/106	0.14962536661858578	0.7185807207750283	0	0	1.72155223880597	3.2702962084674674	IGFBP2;LAMB4;NUSAP1;BIRC5;SOX11;EDA2R
CPC014 MCF7 6H-l-6307-10.0	6/106	0.14962536661858578	0.7185807207750283	0	0	1.72155223880597	3.2702962084674674	IGFBP3;ANXA5;NUSAP1;KIF14;GPX7;EGFR
LJP005 SKBR3 24H-radicicol-0.37	6/106	0.14962536661858578	0.7185807207750283	0	0	1.72155223880597	3.2702962084674674	SFRP4;CDC45;PLAU;IGFBP2;TAGLN2;EMP3
LJP006 HS578T 3H-PHA-793887-3.33	6/106	0.14962536661858578	0.7185807207750283	0	0	1.72155223880597	3.2702962084674674	CCNA2;WEE1;HJURP;HOXA5;AURKB;AURKA
LJP008 A375 24H-azacitidine-10	6/106	0.14962536661858578	0.7185807207750283	0	0	1.72155223880597	3.2702962084674674	TOP2A;SPARC;IGFBP2;KIF14;KIF20A;TYMS
LJP008 A549 24H-(+)-JQ1-0.37	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	NNMT;GDF15;IGFBP3;HOXB7
CPC004 VCAP 6H-ouabain-10.0	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	MELK;COL4A1;CDK1;EGFR
CPC006 NCIH596 6H-BRD-K73261812-10.0	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	MELK;MYBL2;DTL;EGFR
CPC006 PC3 6H-pi 103 hydrochloride-11.1	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	CSRP2;MELK;GPX7;SOX11
CPC006 RKO 6H-retinoic acid-40.0	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	CDC45;MTHFD2;IGFBP2;BIRC5
CPC007 HCC515 6H-ncgc00188530-01-10.0	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	PPP1R14B;WEE1;IGFBP2;SOX11
CPD002 MCF7 6H-bisacodyl-10.0	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	MELK;CDK1;CENPM;EGFR
LJP008 PC3 24H-belinostat-0.12	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	TOP2A;KIF14;SERPINH1;GPX7
LJP008 PC3 24H-pracinostat-0.12	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	HOXA10;SFRP4;POSTN;KIF14
LJP008 HT29 24H-MK-1775-10	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	TOP2A;MTHFD2;UBE2C;CDK1
LJP005 MCF10A 3H-neratinib-10	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	HOXA10;FOXD1;RRM2;PLAU
LJP006 A549 24H-XMD11-85H-10	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	SPARC;ANXA1;COL4A2;COL4A1
LJP006 HCC515 24H-QL-X-138-3.33	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	RRM2;IGFBP3;IGFBP2;MCM10
LJP006 HS578T 3H-PHA-793887-1.11	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	HOXA10;HJURP;HOXA5;AURKB
LJP006 MDAMB231 3H-AT-7519-0.12	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	SFRP4;CXCL10;WEE1;HOXA1
LJP007 HEPG2 24H-GSK-1059615-3.33	4/61	0.15087651303785488	0.7221095142720861	0	0	2.012009189640769	3.805300045552464	CCNA2;MELK;CDK1;BIRC5
CPC002 HCC515 6H-brimonidine-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	PPP1R14B;MYBL2;SOX11
CPC004 HCC515 6H-promazine hydrochloride-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	IGFBP3;AURKA;HOXA11
CPC005 A549 6H-hydrocortisone hemisuccinate-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	ANGPT2;NOX4;GTSE1
CPC006 NCIH1694 6H-ym-155-0.31	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	ANGPT2;KIF18B;EGFR
CPC006 NCIH596 6H-ku-0063794-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	MELK;BIRC5;AURKA
CPC007 A549 6H-ncgc00183255-01-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	TOP2A;PPP1R14B;EDA2R
CPC012 HCC515 6H-BRD-K08307026-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	MELK;CDK1;SOX11
CPC013 NPC 24H-s-8599-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	IGFBP2;KIF14;AURKA
CPC013 VCAP 6H-BRD-K52914903-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	PPP1R14B;LAMB4;NOX4
CPC014 A549 6H-BRD-K52911425-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	MELK;CHI3L1;AURKA
CPC014 NPC 24H-s1039-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	GINS2;KIF18B;LAMB4
CPC016 A549 24H-r(+)-skf-81297-10.0	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	MELK;GTSE1;AURKA
LJP005 BT20 3H-mitoxantrone-3.33	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	CCNA2;ANXA1;HOXA5
LJP009 HA1E 24H-QL-XI-92-0.37	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	CXCL10;IGFBP3;HOXA5
LJP005 HS578T 3H-SU-11274-0.04	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	SPARC;CHI3L1;SOX11
LJP008 HCC515 24H-dasatinib-0.37	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	CSRP2;HOXB7;EZH2
LJP005 MCF7 24H-pelitinib-3.33	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	PCNA;RRM2;ANXA1
LJP006 A375 24H-QL-XII-47-0.12	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	SPARC;RRM2;LMNB1
LJP006 A549 24H-GSK-1904529A-0.37	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	SFRP4;LPL;E2F2
LJP006 BT20 24H-JW-7-24-1-1.11	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	CDC20;LPL;MYBL2
LJP006 HCC515 24H-WZ-4-145-0.37	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	CCNA2;KIF18B;IGFBP3
LJP006 HT29 24H-GDC-0941-0.12	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	CCNA2;POSTN;LPL
LJP006 MCF7 3H-NVP-TAE684-10	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	CCNA2;CENPA;AURKA
LJP007 HA1E 24H-WZ-4002-0.37	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	POSTN;CHI3L1;PPIC
LJP007 HA1E 24H-bosutinib-3.33	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	SRPX;MDK;CHI3L1
LJP007 HCC515 24H-NVP-TAE226-0.12	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	CDC20;IGFBP3;PPIC
LJP007 HT29 24H-XMD-885-1.11	3/40	0.15217456599746806	0.724139922201903	0	0	2.323641620818441	4.3747827169983635	POSTN;MDK;LPL
CPC014 A549 6H-e3380-10.0	5/84	0.15488040797506208	0.7368592660944109	0	0	1.815257786413628	3.385640966658439	MELK;KIF14;NUSAP1;CENPM;EGFR
LJP006 HME1 24H-afatinib-10	7/131	0.15573895858411613	0.7407863942005949	0	0	1.6201359756979603	3.0127627623788658	LIMA1;POSTN;SPARC;SRPX2;RRM2;PLAU;TAGLN2
LJP008 HA1E 24H-(+)-JQ1-0.04	4/62	0.15727079698273141	0.742089080111216	0	0	1.9772167487684729	3.6574281334644043	CXCL10;SRPX2;IGFBP3;CHI3L1
