Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 MCF10A 24H-LDN-193189-1.11	1/84	0.6986838474384596	0.7926459504621629	0	0	0.8388447406647868	0.3007735963958002	HAS2
LJP005 MCF10A 3H-pelitinib-1.11	1/84	0.6986838474384596	0.7926459504621629	0	0	0.8388447406647868	0.3007735963958002	IGF2BP3
LJP006 HA1E 24H-AZD-8055-0.12	1/84	0.6986838474384596	0.7926459504621629	0	0	0.8388447406647868	0.3007735963958002	IGFBP2
LJP006 HCC515 24H-CHIR-99021-10	1/84	0.6986838474384596	0.7926459504621629	0	0	0.8388447406647868	0.3007735963958002	TMSB15A
LJP006 SKBR3 24H-saracatinib-0.37	1/84	0.6986838474384596	0.7926459504621629	0	0	0.8388447406647868	0.3007735963958002	KIF14
LJP006 SKBR3 3H-AT-7519-3.33	1/84	0.6986838474384596	0.7926459504621629	0	0	0.8388447406647868	0.3007735963958002	AURKA
CPC001 PC3 24H-z-leu3-vs-10.0	2/171	0.6992921586294719	0.7931913974850129	0	0	0.8232643348986081	0.29447066819399104	KIF14;AURKA
CPC006 SNGM 6H-hli 373-10.0	2/171	0.6992921586294719	0.7931913974850129	0	0	0.8232643348986081	0.29447066819399104	KIF14;SOX11
CPC013 MCF7 6H-BRD-K68202742 (trichostatin a)-10.0	2/171	0.6992921586294719	0.7931913974850129	0	0	0.8232643348986081	0.29447066819399104	PLK1;NUSAP1
CPC003 HA1E 24H-vorinostat-10.0	2/172	0.7023382813382493	0.7940756096762254	0	0	0.8183797362361315	0.289166385021808	TOP2A;BUB1
CPC006 A549 6H-vorinostat-11.1	2/172	0.7023382813382493	0.7940756096762254	0	0	0.8183797362361315	0.289166385021808	NUSAP1;KIF20A
CPC006 HA1E 24H-mw-a1-12-10.0	2/172	0.7023382813382493	0.7940756096762254	0	0	0.8183797362361315	0.289166385021808	EIF4EBP1;BUB1
CPC006 SW620 6H-vorinostat-10.0	2/172	0.7023382813382493	0.7940756096762254	0	0	0.8183797362361315	0.289166385021808	CCNB2;NUSAP1
CPC011 A549 6H-triptolide-10.0	2/172	0.7023382813382493	0.7940756096762254	0	0	0.8183797362361315	0.289166385021808	CENPI;KIF14
CPC014 A549 24H-s1122-10.0	2/172	0.7023382813382493	0.7940756096762254	0	0	0.8183797362361315	0.289166385021808	MELK;CENPI
CPC014 PC3 24H-BRD-U86922168-10.0	2/172	0.7023382813382493	0.7940756096762254	0	0	0.8183797362361315	0.289166385021808	CENPA;AURKA
CPC019 PC3 24H-BRD-K17953061-10.0	2/172	0.7023382813382493	0.7940756096762254	0	0	0.8183797362361315	0.289166385021808	HOXA11;AURKA
LJP008 HA1E 24H-pracinostat-0.37	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	TGFB1I1
CPC001 PC3 24H-pd 407824-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	EIF4EBP1
CPC002 HA1E 24H-cilostamide-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	DEPDC1
CPC006 A673 6H-BRD-K53414658-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	BUB1
CPC006 AGS 6H-BRD-K57080016-80.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	GTSE1
CPC006 CL34 6H-nu 1025-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	SOX11
CPC006 HA1E 6H-BRD-K31342827-12.12	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	NUSAP1
CPC006 HA1E 6H-ym-155-0.31	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MELK
CPC006 HEPG2 6H-y27632-4.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	KIF14
CPC006 JHUEM2 6H-chaetocin-0.08	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	BUB1
CPC006 LOVO 6H-chemistry 2804-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MMP2
CPC006 NCIH1694 6H-px12-30.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	BUB1
CPC006 NCIH2073 6H-gmx-1778-0.08	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	IGFBP2
CPC006 NCIH2073 6H-dorsomorphin dihydrochloride-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MELK
CPC006 NCIH596 6H-hli 373-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	PLK1
CPC006 NOMO1 6H-ct-200783-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	BUB1
CPC006 PL21 6H-pi 103 hydrochloride-11.1	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MELK
CPC006 PL21 6H-mln2238-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	CDC45
CPC006 SKLU1 6H-narciclasine-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MELK
CPC006 SKLU1 6H-BRD-K41859756-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	EIF4EBP1
CPC006 SKM1 6H-BRD-K28907958-11.1	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MELK
CPC006 SKMEL28 6H-vorinostat-11.1	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	AURKA
CPC006 SNGM 6H-pik-90-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	GTSE1
CPC006 SNUC5 6H-curcumin-48.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	CDK1
CPC006 U937 6H-mk-0591-80.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	EN1
CPC006 U937 6H-nsc 95397-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	ASF1B
CPC008 A549 6H-BRD-K59470558-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	AURKA
CPC009 MCF7 24H-BRD-K97534490-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	KIF14
CPC010 HA1E 6H-BRD-K06765193-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	ASF1B
CPC010 PC3 24H-trichostatin a-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MMP2
CPC012 A549 6H-t5212475-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	AURKA
CPC012 HCC515 6H-s1030-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	NUSAP1
CPC012 MCF7 24H-BRD-A27640568-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	CENPA
CPC012 VCAP 24H-BRD-A43155244-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	IGF2BP2
CPC013 A375 6H-hy-10181-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MELK
CPC013 MCF7 6H-BRD-K09854848-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	CENPM
CPC013 VCAP 24H-BRD-K79779816-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	EZH2
CPC014 A549 24H-hts 10765-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	AURKA
CPC014 A549 24H-BRD-K75081836-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	AURKA
CPC014 HA1E 6H-BRD-U44618005-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	TOP2A
CPC014 HCC515 6H-t5212475-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	AURKA
CPC014 HEPG2 6H-hy-10159-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	CDK1
CPC014 HT29 6H-BRD-U86922168-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MELK
CPC014 PC3 24H-hy-10044-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	AURKA
CPC014 VCAP 6H-hy-10518-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	CENPM
CPC015 A375 6H-wortmannin-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MELK
CPC015 A549 24H-vinblastine sulfate-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	MELK
CPC015 ASC 24H-sulpiride-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	TOP2A
CPC020 HA1E 6H-BRD-K06750613-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	HOXA11
CPD002 MCF7 24H-podophyllotoxin-10.0	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	KIF14
LJP005 HA1E 24H-TG-101348-3.33	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	IGF2BP3
LJP005 HS578T 24H-ruxolitinib-10	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	IL1R2
LJP005 MCF10A 3H-trametinib-0.12	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	CDC20
LJP005 MDAMB231 3H-trametinib-0.37	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	IGF2BP3
LJP006 HA1E 24H-WZ-4-145-3.33	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	CCNB2
LJP006 HME1 3H-radicicol-10	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	IGFBP2
LJP006 HS578T 3H-JNK-9L-10	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	RRM2
LJP006 MCF10A 3H-afatinib-0.12	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	IGF2BP3
LJP006 MCF10A 3H-canertinib-0.37	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	SOX11
LJP006 SKBR3 3H-BMS-387032-10	1/85	0.7029654338821848	0.7940756096762254	0	0	0.8288162782843634	0.2921142731648207	AURKA
CPC006 A375 24H-16-hydroxytriptolide-0.08	3/256	0.7050484659708796	0.7956646413493118	0	0	0.8242800677583286	0.2880765960850883	ESPL1;PLK1;DEPDC1
CPC006 MCF7 24H-cyt997-1.0	2/173	0.7053587959162094	0.7956646413493118	0	0	0.8135522673825727	0.2839693411792937	KIF14;GATA4
CPC006 MCF7 24H-chr 2797-80.0	2/173	0.7053587959162094	0.7956646413493118	0	0	0.8135522673825727	0.2839693411792937	CDC20;CENPA
CPC013 HA1E 6H-BRD-K87909389-10.0	2/173	0.7053587959162094	0.7956646413493118	0	0	0.8135522673825727	0.2839693411792937	MELK;CENPM
CPC016 MCF7 24H-devazepide-10.0	2/173	0.7053587959162094	0.7956646413493118	0	0	0.8135522673825727	0.2839693411792937	EIF4EBP1;CENPA
LJP006 HA1E 24H-JNK-9L-0.37	2/173	0.7053587959162094	0.7956646413493118	0	0	0.8135522673825727	0.2839693411792937	TMSB15A;HOXC6
CPC001 VCAP 24H-ikk 16-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
CPC003 HA1E 6H-w-12, hydrochloride-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	CENPM
CPC003 VCAP 24H-lasalocid sodium salt-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	KIF14
CPC004 A375 6H-epirubicin hydrochloride-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	MELK
CPC004 HCC515 6H-iopanoic acid-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	MELK
CPC004 VCAP 24H-BRD-A75409952 (wortmannin)-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	CENPA
CPC005 A549 6H-etoposide-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	BUB1B
CPC005 MCF7 24H-periplocymarin-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	CCNB2
CPC006 A375 6H-vorinostat-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	NUSAP1
CPC006 A375 6H-vorinostat-11.1	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	NUSAP1
CPC006 A549 6H-importazole-60.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKB
CPC006 AGS 6H-mln2238-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
CPC006 CL34 6H-valdecoxib-177.6	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	SOX11
CPC006 DV90 6H-hdac6 inhibitor isox-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	CENPM
CPC006 HCC515 24H-rho kinase inhibitor iii [rockout]-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	FOXM1
CPC006 HCC515 6H-parthenolide-20.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
CPC006 MCF7 6H-tg101348-11.1	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	NUSAP1
CPC006 NCIH1836 6H-menadione-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	GTSE1
CPC006 SNUC4 6H-quinacrine dihydrochloride dihydrate-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	SOX11
CPC006 SNUC4 6H-ingenol 3, 20-dibenzoate-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	DTL
CPC006 SW948 6H-pp-110-22.2	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	MELK
CPC006 U937 6H-rottlerin ncgc00025228-11-9.68	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	MELK
CPC006 VCAP 24H-cot-10b-44.4	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
CPC006 WSUDLCL2 6H-BRD-K53414658-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	BUB1
CPC006 WSUDLCL2 6H-mln4924-11.1	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	IGFBP2
CPC007 HA1E 6H-vorinostat-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	TOP2A
CPC007 MCF7 6H-trichostatin a-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	NUSAP1
CPC007 PC3 24H-BRD-A58924247-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
CPC008 HT29 6H-BRD-K05549170-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	CDK1
CPC008 VCAP 24H-vorinostat-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
CPC010 PC3 6H-homoharringtonine-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	MELK
CPC011 VCAP 24H-BRD-K37798499-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	BUB1
CPC012 A375 6H-t7765-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	MELK
CPC012 HT29 6H-trichostatin a-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	NUSAP1
CPC012 MCF7 24H-p233-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	EIF4EBP1
CPC012 NEU 24H-t542500-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	ASPM
CPC012 PC3 6H-BRD-A43155244-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	KIF14
CPC013 MCF7 6H-BRD-U82589721-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	PLK1
CPC013 PC3 24H-s1216-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
CPC013 VCAP 24H-BRD-K16180117-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	EZH2
CPC014 A549 24H-s1017-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
CPC014 NEU 24H-BRD-U33728988-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	HOXC8
CPC014 PHH 24H-BRD-A84327315-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	ORC1
CPC014 SKB 24H-a-1065-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	IGFBP2
CPC016 A549 24H-ag 592-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	MELK
CPC018 A375 6H-vorinostat-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	NUSAP1
CPD001 MCF7 24H-dequalinium dichloride-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	CENPM
CPD002 PC3 24H-irinotecan hydrochloride trihydrate-10.0	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	PLK1
LJP009 HEPG2 24H-KIN001-055-0.12	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	MMP2
LJP009 HA1E 24H-SYK-inhibitor-1.11	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	IGFBP2
LJP008 MCF7 24H-AZ20-3.33	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	GINS2
LJP008 HT29 24H-PFI-1-10	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	CCNA2
LJP005 HT29 24H-WZ-3105-0.12	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	TYMS
LJP006 HA1E 24H-XMD-1150-3.33	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	HOXC6
LJP006 HEPG2 24H-selumetinib-0.12	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	RRM2
LJP006 MCF10A 3H-afatinib-0.37	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	IGF2BP3
LJP006 MDAMB231 3H-JNK-9L-1.11	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	SHOX2
LJP006 SKBR3 3H-JNK-9L-10	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
LJP006 SKBR3 3H-alvocidib-0.37	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	AURKA
LJP007 HA1E 24H-SB-525334-3.33	1/86	0.7071863921103074	0.7956646413493118	0	0	0.8190237797246558	0.28375980574847454	MMP2
CPC006 VCAP 6H-bjm-ctd2-9-10.0	2/174	0.7083538141774383	0.7968820264394404	0	0	0.8087809318877762	0.2788770249944194	KIF14;CENPA
CPC014 MCF7 24H-vorinostat-10.0	2/174	0.7083538141774383	0.7968820264394404	0	0	0.8087809318877762	0.2788770249944194	TOP2A;PLK1
CPC001 HCC515 6H-arachidonamide-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	CENPM
CPC003 HA1E 6H-puromycin dihydrochloride-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	BUB1B
CPC003 HCC515 24H-rimexolone-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	CENPA
CPC006 A375 6H-hdac6 inhibitor isox-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	NUSAP1
CPC006 AGS 6H-phorbol-12-myristate-13-acetate (pma)-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	IGFBP2
CPC006 CORL23 6H-bi 2536-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	CENPM
CPC006 COV644 6H-phorbol-12-myristate-13-acetate (pma)-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	MELK
CPC006 H1299 6H-pp-110-22.2000007629	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	MELK
CPC006 HCC15 6H-dorsomorphin dihydrochloride-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	MELK
CPC006 HCC15 6H-vorinostat-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	NUSAP1
CPC006 HCT116 6H-curcumin-48.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	SOX11
CPC006 HT115 6H-cay10618-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	CDC45
CPC006 HT29 24H-hki-272-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	AURKA
CPC006 JHUEM2 6H-quinacrine dihydrochloride dihydrate-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	HOXA11
CPC006 LOVO 6H-bml-259-80.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	SOX11
CPC006 LOVO 6H-b675700.cdx-0.04	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	BUB1
CPC006 MCF7 24H-pf 750-80.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	CENPA
CPC006 NCIH2073 6H-narciclasine-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	MELK
CPC006 NCIH596 6H-manumycin a-9.08	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	AURKA
CPC006 NOMO1 6H-16-hydroxytriptolide-0.08	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	MELK
CPC006 PC3 24H-atorvastatin-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	EIF4EBP1
CPC006 PC3 6H-dorsomorphin dihydrochloride-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	CENPM
CPC006 SKLU1 6H-importazole-60.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	EIF4EBP1
CPC006 SKLU1 6H-tg101348-11.1	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	AURKA
CPC006 SKMEL1 6H-tg101348-11.1	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	TOP2A
CPC006 SKMEL28 6H-ski ii-40.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	BUB1
CPC008 A549 6H-ncgc00184834-01-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	KIF14
CPC008 HEPG2 6H-ncgc00238536-01-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	MELK
CPC008 MCF7 24H-cam-9-026 brd-k91442916-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	SOX11
CPC009 A549 24H-BRD-K51443908-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	KIF20A
CPC009 HEPG2 6H-BRD-K40373196-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	KIF14
CPC010 HEPG2 6H-BRD-A18411371-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	BUB1
CPC010 PC3 24H-BRD-K92317137-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	AURKA
CPC012 MCF7 6H-BRD-K56653679-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	AURKB
CPC013 A549 24H-BRD-K09854848-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	AURKA
CPC013 HEPG2 6H-hy-50940-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	NUSAP1
CPC013 HEPG2 6H-s1085-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	NUSAP1
CPC013 VCAP 24H-bas 09104376-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	KIF15
CPC013 VCAP 24H-st4066738-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	EZH2
CPC014 MCF7 24H-ei-231-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	TOP2A
CPC014 NPC 24H-BRD-K97764662-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	IGFBP2
CPC014 SKB 24H-s1142-10.0	1/87	0.7113475777492092	0.7977010697596301	0	0	0.8094590136895926	0.2756969731885072	ARHGAP11A
