Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CPC003 PC3 6H-lasalocid sodium salt-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	TNFRSF9;AURKA
CPC004 HCC515 24H-gw 4064-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	DPYD;AURKA
CPC004 MCF7 6H-suloctidil-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	KIF14;COL8A1
CPC005 A549 24H-isoxsuprine hydrochloride-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	DPYD;COL8A1
CPC006 HA1E 6H-BRD-K73261812-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	WEE1;MELK
CPC006 HEC108 6H-menadione-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	FCGBP;ESPL1
CPC006 SW620 6H-BRD-K53414658-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	MELK;GPR65
CPC006 THP1 6H-le 135-20.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	FN1;LILRB3
CPC006 VCAP 6H-BRD-K08316444-0.63	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CA12;COL8A1
CPC007 HA1E 24H-BRD-K27484191-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CCL18;PPIC
CPC007 HA1E 24H-mls-0390843.0001-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CA12;DPYD
CPC007 HT29 6H-BRD-K88198340-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	COL4A1;HLA-DRA
CPC007 PC3 24H-BRD-K16472144-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CDK1;CHI3L1
CPC008 HT29 6H-dm-55-3 brd-k81592585-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	LOX;CXCR4
CPC009 HEPG2 6H-BRD-K17739445-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CDC45;MELK
CPC009 HEPG2 6H-mls-0390945.0001-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CD163;CCL18
CPC009 HEPG2 6H-mafenide hydrochloride-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	IGFBP2;COL8A1
CPC009 MCF7 6H-BRD-K56593336-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CA12;LILRB3
CPC010 MCF7 24H-nnc 26-9100-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	ANGPT2;GPX7
CPC012 A375 6H-spb02303-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	MELK;FOXM1
CPC012 A549 6H-geldanamycin-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	GZMK;PROS1
CPC012 HCC515 6H-BRD-K68588778-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CAPN6;CCL18
CPC012 HCC515 6H-vu0410183-2-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	MELK;CDK1
CPC012 HT29 6H-wortmannin-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	MELK;IGFBP2
CPC013 A375 6H-BRD-K48716658-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	HOXA10;MELK
CPC013 HA1E 6H-st4066738-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	TOP2A;BUB1
CPC013 HT29 6H-BRD-U37049823-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	EN2;AURKA
CPC013 PC3 6H-hy-10992-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	MELK;CHI3L1
CPC014 HA1E 6H-hy-11068-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CENPM;HOXD11
CPC014 HEPG2 6H-ei-328-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	PTPN22;LILRB3
CPC014 PC3 6H-hy-70061-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CENPM;AURKA
CPC014 PC3 6H-s1266-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CSRP2;MELK
CPC014 SKB 24H-1391-0741-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	LOX;CCL18
CPC014 SKB 24H-erlotinib-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	GTSE1;AURKA
CPC015 HT29 6H-flavokawain b-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	SIGLEC7;AURKA
CPC016 SKB 24H-r(+)-skf-81297-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CDK1;HOXD10
CPC017 HT29 6H-lylamine hydrochloride-10.0	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	GZMK;AURKA
LJP005 BT20 24H-GSK-690693-3.33	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	RRM2;MYBL2
LJP009 HCC515 24H-GDC-0879-0.37	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	MXRA5;S100A9
LJP009 HCC515 24H-JNK-IN-5A-3.33	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CSTA;COL3A1
LJP009 HCC515 24H-A 769662-3.33	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CD163;VSIG4
LJP009 A375 24H-GSK-2334470-3.33	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	SRPX;S100A9
LJP009 A375 24H-AZD7762-10	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CA12;SPARC
LJP005 HEPG2 24H-AS-601245-10	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	TOP2A;TYMS
LJP008 PC3 24H-CX-5461-10	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	COL3A1;KIF14
LJP008 MCF7 24H-Y-27632-10	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	ANXA1;CD44
LJP005 HS578T 3H-LDN-193189-3.33	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CA12;IGKV1-5
LJP008 HEPG2 24H-I-BET-0.12	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	COL1A1;IGFBP2
LJP005 MCF7 24H-PIK-93-3.33	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	COL6A2;S100A9
LJP005 MCF7 24H-vemurafenib-10	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	POSTN;EMP3
LJP005 MDAMB231 3H-geldanamycin-1.11	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	HOXA10;IGF2BP3
LJP005 MDAMB231 3H-enzastaurin-10	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	DPYD;FSTL1
LJP005 MDAMB231 3H-WH-4-025-1.11	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	VCAM1;MMP9
LJP005 MDAMB231 3H-WZ-3105-0.04	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	E2F2;HMGA2
LJP006 A549 24H-radicicol-1.11	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	RRM2;LUM
LJP006 LNCAP 3H-A443654-0.37	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	AURKA;VEGFA
LJP006 LNCAP 3H-MK-2206-0.37	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	STC2;CHI3L1
LJP006 MCF7 24H-sorafenib-10	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	RRM2;E2F2
LJP006 MCF7 3H-HG-6-64-01-0.04	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	HMGA2;HLA-DQA1
LJP006 MCF7 3H-radicicol-0.12	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	SERPINE1;HMGA2
LJP006 MCF7 3H-PF-562271-1.11	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	ANXA1;HMGA2
LJP006 MDAMB231 24H-AZD-5438-0.37	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	FSTL1;APOBEC3B
LJP006 MDAMB231 3H-selumetinib-0.04	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	GDF15;HMGA2
LJP007 A549 24H-CGP-60474-0.04	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	UBE2C;TGFBI
LJP007 HA1E 24H-cabozantinib-0.37	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	CD163;IGFBP2
LJP007 HCC515 24H-everolimus-0.12	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	S100A10;PPIC
LJP007 HEPG2 24H-pazopanib-3.33	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	IL1R2;HP
LJP007 MCF7 24H-pazopanib-3.33	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	COL3A1;APOBEC3B
LJP007 MCF7 24H-vandetanib-0.12	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	SRPX;CTSC
LJP008 HA1E 24H-PD-0325901-0.04	2/34	0.3834882252214294	0.9061272850286545	0	0	1.5455863402061856	1.481361605098327	DPYD;HMGA2
CPC014 VCAP 24H-bl-081-10.0	7/153	0.385705965518723	0.9112833251266532	0	0	1.1862551747419292	1.1301215171855687	FCER1G;PROS1;FN1;CCL18;HOXD10;HOXA5;HLA-DPA1
CPC006 HT29 24H-BRD-K45399554-10.0	11/251	0.38661789619886505	0.9128053055874807	0	0	1.1343003042155584	1.0779464752047612	COL5A1;ANXA5;CLEC5A;ADAM12;KIF14;EIF4EBP1;HOXC4;GPX7;EMP3;CENPA;AURKA
CPC002 VCAP 6H-aminopurvalanol a-10.0	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	DPYD;EIF4EBP1;BIRC5;HLA-DRA
CPC003 HCC515 24H-lovastatin-10.0	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	ANGPT2;KIF14;EIF4EBP1;HOXC4
CPC004 HA1E 24H-gitoxigenin-10.0	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	FN1;MYBL2;BUB1;ASF1B
CPC006 AGS 6H-ym-155-0.31	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	ABCC3;COL1A1;CENPM;CYTL1
CPC006 HT29 24H-BRD-K49371609-0.09	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	LRRC15;CDK1;PYGL;DTL
CPC006 NCIH508 6H-BRD-K52075040-44.4	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	CD163;CD209;HLA-DRA;CCL18
CPC006 WSUDLCL2 6H-bibr1532-80.0	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	CDC20;ABCC3;CA12;FPR3
CPC008 A375 24H-wortmannin-10.0	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	CD163;ANXA5;CHI3L1;COL8A1
CPC013 VCAP 24H-s1362-10.0	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	CASP1;PPIC;VEGFA;EZH2
CPC013 VCAP 24H-BRD-K41931739-10.0	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	MTHFD2;KRT16;CASP1;EZH2
CPC014 A549 24H-hy-11004-10.0	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	CD163;ANXA5;COL8A1;AURKA
CPC017 A549 24H-kf 38789-10.0	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	ABCC3;PROS1;KIF14;AURKA
LJP009 HCC515 24H-PF-3758309-10	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	TOP2A;FCGBP;CCNB2;SPARC
LJP005 HS578T 24H-WZ-3105-3.33	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	CDC20;CCNA2;UBE2C;KIF14
LJP005 MCF10A 3H-pelitinib-0.12	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	TNC;HMGA2;IGF2BP3;VEGFA
LJP006 BT20 24H-sirolimus-0.37	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	CA12;KRT16;HP;TMEM45A
LJP006 HA1E 24H-AZD-5438-0.37	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	FN1;F13A1;TFPI;HOXC6
LJP006 HME1 3H-gefitinib-0.37	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	HAS2;HMGA2;TFPI;LYZ
LJP006 HME1 3H-mitoxantrone-3.33	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	GZMK;WEE1;HMGA2;PTX3
LJP006 MCF10A 3H-mitoxantrone-10	4/81	0.38723173331978533	0.9128053055874807	0	0	1.2849424477331455	1.21906598112373	GDF15;KIF14;LYZ;HOXA5
CPC004 PC3 24H-ro 31-8220 mesylate-10.0	6/129	0.38724208664633636	0.9128053055874807	0	0	1.2068115758877795	1.1449084592634498	CA12;ESPL1;CENPM;CYTL1;CCL18;AURKA
CPC006 HT29 24H-dg-041-40.0	6/129	0.38724208664633636	0.9128053055874807	0	0	1.2068115758877795	1.1449084592634498	ANXA2;CDK2;EIF4EBP1;KIF14;GPX7;CENPA
CPC010 MCF7 24H-hy-10161-10.0	6/129	0.38724208664633636	0.9128053055874807	0	0	1.2068115758877795	1.1449084592634498	ANXA5;EIF4EBP1;HOXC4;GPX7;CENPA;BUB1
LJP006 MCF10A 3H-GSK-1059615-10	6/129	0.38724208664633636	0.9128053055874807	0	0	1.2068115758877795	1.1449084592634498	HOXA10;HMGA2;IGF2BP3;PI3;S100A9;CTSC
CPC004 PC3 6H-cycloheximide-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	CD163;MELK;COL8A1;HOXD11;HOXD10
CPC008 A549 6H-BRD-K05549170-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	FOXD3;COL1A2;NUSAP1;CXCR4;CENPM
CPC008 MCF7 24H-BRD-K96072942-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	CA12;HLA-DRA;PYGL;CELSR1;CCL18
CPC009 A549 24H-BRD-K39757396-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	TOP2A;ANGPT2;CXCR4;KIF20A;LOXL1
CPC012 HA1E 6H-t5212475-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	HAND2;FPR3;CYTL1;CCL18;BUB1
CPC013 A549 6H-BRD-K00954209-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	IGKC;KRT16;CASP1;DTL;EZH2
CPC014 PC3 24H-s1169-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	EIF4EBP1;GPX7;CHI3L1;HOXA5;AURKA
CPC019 PC3 24H-cvf-csc-7 brd-a32595718-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	COL5A1;ANXA2;EIF4EBP1;CENPA;AURKA
CPC020 HA1E 6H-BRD-K79390395-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	ABCC3;HAND2;CENPM;CCL18;BUB1
CPC020 MCF7 24H-mitoxantrone dihydrochloride-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	CA12;NUSAP1;KIF14;HLA-DRA;CCL18
CPD001 MCF7 24H-bambuterol hydrochloride-10.0	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	CAV1;HLA-DRA;CXCR4;E2F2;GTSE1
LJP006 HS578T 3H-alvocidib-1.11	5/105	0.38799444232040564	0.9135687287656523	0	0	1.236869340232859	1.1710236898003117	HOXA10;WEE1;GDF15;PTX3;VEGFA
CPC013 MCF7 6H-s1216-10.0	10/227	0.38961699514880427	0.9172536014688282	0	0	1.1403729838709677	1.074905409448824	FCGBP;FCER1G;HAND2;ANXA5;FN1;COL8A1;CENPM;FPR3;AURKB;CCR2
CPC006 A375 24H-unc0321-10.0	8/178	0.3896669687068475	0.9172536014688282	0	0	1.1643697478991597	1.0973752089986475	MELK;COL5A1;UBE2C;NUSAP1;EIF4EBP1;KIF14;GPX7;CHI3L1
CPC012 PC3 24H-trichostatin a-10.0	8/178	0.3896669687068475	0.9172536014688282	0	0	1.1643697478991597	1.0973752089986475	TOP2A;COL5A1;CD209;HLA-DRA;MYBL2;CCL18;CENPA;AURKA
CPC004 PC3 24H-doxorubicin-10.0	7/154	0.3921032882798963	0.9228187499439929	0	0	1.1781236489407696	1.1029946842783143	ESPL1;KIF14;COL8A1;CHI3L1;CYTL1;CCL18;AURKA
CPC008 HEPG2 6H-BRD-K53780220-10.0	7/154	0.3921032882798963	0.9228187499439929	0	0	1.1781236489407696	1.1029946842783143	FCGBP;CD163;MELK;KIF14;CHI3L1;HOXD10;CCR2
CPC006 A549 6H-BRD-K49371609-0.09	9/203	0.3926232921199767	0.9232096439376932	0	0	1.1479093212499833	1.0731857863602523	CA12;FCER1G;MELK;HAND2;ANXA5;KIF14;CHI3L1;HLA-DPA1;AURKA
CPC001 HA1E 24H-sb 269970 hydrochloride-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	DPYD;BUB1B;COL8A1
CPC002 HA1E 24H-u 99194 maleate-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	MELK;CENPM;CCL18
CPC003 VCAP 24H-fenretinide-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	DPYD;KIF14;CYTL1
CPC006 RKO 6H-niclosamide-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	COL8A1;BIRC5;ANXA2P2
CPC011 A549 6H-tacrolimus-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	ANGPT2;PROS1;HLA-DRA
CPC012 HA1E 6H-BRD-K19624190-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	ARHGAP11A;CDC45;HLA-DRA
CPC013 VCAP 24H-wortmannin-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	CASP1;VEGFA;EZH2
CPC014 A549 24H-BRD-U33728988-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	ANXA2;ANXA5;AURKA
CPC014 HA1E 6H-BRD-U33728988-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	TOP2A;MELK;COL8A1
CPC014 HCC515 6H-s1019-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	KIF14;HLA-DRA;CCL18
CPC014 HCC515 6H-hy-11067-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	MELK;HLA-DRA;AURKA
CPC014 SKB 24H-stock1n-27488-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	CXCR4;FOXM1;AURKA
CPC015 A375 6H-geldanamycin-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	CDK1;LBP;FOXM1
CPC020 HA1E 6H-BRD-K90864987-10.0	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	COL6A2;CENPM;PPIC
LJP009 PC3 24H-SB-239063-10	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	CFI;TFPI;S100A9
LJP009 PC3 24H-saracatinib-3.33	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	SERPINE1;AURKB;HLA-DQA1
LJP009 HCC515 24H-dasatinib-1.11	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	KIF14;CD44;EZH2
LJP005 HS578T 24H-LDN-193189-0.12	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	COL1A1;SFRP4;MGP
LJP005 HS578T 3H-PF-477736-3.33	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	CA12;SERPINE1;HLA-DQA1
LJP005 MCF7 24H-BYL719-10	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	MCM10;HOXC10;ASF1B
LJP006 HME1 3H-QL-XII-47-0.37	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	CA12;IGFBP2;HOXA5
LJP006 HME1 3H-gefitinib-3.33	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	HMGA2;PI3;MMP8
LJP006 HS578T 24H-XMD11-85H-0.12	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	SPARC;CAV1;FN1
LJP006 HS578T 3H-QL-XII-47-10	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	CSRP2;CAV1;LYZ
LJP006 MDAMB231 3H-BI-2536-0.12	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	CA12;CXCR4;S100A10
LJP006 SKBR3 3H-AT-7519-0.37	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	PROS1;MGP;AURKA
LJP007 HA1E 24H-GSK-1059615-0.12	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	STC2;IGFBP2;S100A9
LJP008 HA1E 24H-(-)-JQ1-10	3/58	0.39373589719075247	0.9232096439376932	0	0	1.3489970674486804	1.2573663150282408	POSTN;IGKC;IGKV1-5
CPC003 HA1E 24H-ssr 69071-10.0	6/130	0.3942262290252811	0.9232096439376932	0	0	1.1970165468828347	1.1142193302399763	CA12;LRRC15;CAV1;IGFBP2;CDK2;CCL18
CPC004 HA1E 6H-cycloheximide-10.0	6/130	0.3942262290252811	0.9232096439376932	0	0	1.1970165468828347	1.1142193302399763	TOP2A;MELK;CAPN6;DPYD;COL8A1;HOXD10
CPC015 HT29 6H-dactinomycin-10.0	6/130	0.3942262290252811	0.9232096439376932	0	0	1.1970165468828347	1.1142193302399763	CD163;COL5A1;HAND2;ANXA5;CHI3L1;AURKA
LJP006 HCC515 24H-linifanib-10	6/130	0.3942262290252811	0.9232096439376932	0	0	1.1970165468828347	1.1142193302399763	TOP2A;ABCC3;RRM2;COL5A1;TYMS;AURKB
CPC020 VCAP 24H-trichostatin a-10.0	10/228	0.3948672862465489	0.9232096439376932	0	0	1.1350821865443426	1.0547246728033368	TOP2A;CDC45;COL5A1;MMP2;FN1;MYBL2;LILRB3;FOXM1;APOBEC3B;AURKA
CPC011 PC3 24H-idarubicin hcl-10.0	8/179	0.395604101525603	0.9232096439376932	0	0	1.1574998101313891	1.073397391903576	CA12;MELK;COL5A1;ESPL1;HAND2;ADAMTS12;HOXD10;AURKA
LJP006 MCF10A 3H-CGP-60474-3.33	8/179	0.395604101525603	0.9232096439376932	0	0	1.1574998101313891	1.073397391903576	HOXA10;CCNA2;WEE1;GDF15;HOXA1;HOXA5;AURKA;VEGFA
CPC003 HA1E 6H-cct 018159-10.0	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	CA12;EDN2;DEPDC1;COL8A1;BUB1
CPC004 A375 6H-daunorubicin-10.0	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	MELK;HAND2;DPYD;COL8A1;HOXD10
CPC006 HT115 6H-fk506-22.2	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	MELK;FCER1G;EIF4EBP1;IGF2BP2;HOXD10
CPC006 HT29 24H-akt inhibitor x-24.0	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	KIF14;BUB1B;GPX7;CHI3L1;AURKA
CPC006 NCIH1694 6H-ct-200783-10.0	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	HAND2;KIF14;HLA-DRA;IGF2BP2;ASF1B
CPC006 SNGM 6H-pp-110-22.2	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	TOP2A;CD163;CSRP2;CHI3L1;GTSE1
CPC014 MCF7 6H-l-6307-10.0	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	COL5A1;ANXA5;NUSAP1;KIF14;GPX7
CPC014 MCF7 6H-hy-11005-10.0	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	CDC20;HOXA10;CDC45;DPYD;BUB1
CPC014 PC3 6H-l-6307-10.0	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	MELK;NUSAP1;CENPM;KIF2C;FPR2
CPC019 A549 24H-BRD-K98824517-10.0	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	TOP2A;COL5A1;CDK1;COL8A1;HLA-DRA
LJP005 A375 24H-CP-724714-10	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	COL4A1;CAV1;TAGLN2;MYBL2;KIF2C
LJP006 HCC515 24H-A443654-0.12	5/106	0.3957566933953862	0.9232096439376932	0	0	1.2245590665146722	1.135111966493757	SRPX;VCAM1;COL5A1;CFI;HLA-DQA1
