Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 HEPG2 24H-GDC-0980-10	21/141	4.2539123285770246E-8	1.1817488277303273E-5	0	0	4.733651129943503	80.34351099125406	GINS2;POSTN;CSTA;RRM2;PLA2G2A;HMMR;CENPA;CCNA2;RAD51;PTTG1;PLAU;CDK1;PBK;CKS2;SPP1;ID3;BIRC5;OIP5;S100A4;APOBEC3B;SPC25
LJP006 A375 24H-mitoxantrone-0.12	27/222	4.3845365148820136E-8	1.1888952611876365E-5	0	0	3.762524654832347	63.74693825806033	SPARC;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNB2;CDC45;PTTG1;PBK;NUSAP1;OIP5;CD99;GINS2;RRM2;CCNA2;NEIL3;RAD51;TMSB15A;DEPDC1;CDK1;CENPM;BIRC5;PLP2;HOXB7;APOBEC3B;SPC25
LJP005 MCF10A 24H-erlotinib-10	22/154	4.4001903298873185E-8	1.1888952611876365E-5	0	0	4.511786892975012	76.42530683071857	GINS2;PCNA;CDKN2C;RRM2;NCAPG;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;CYTL1;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-1.11	18/106	5.006431347397191E-8	1.3344169175143539E-5	0	0	5.518699654775604	92.76910603711994	CDKN2C;RRM2;NCAPG;HMMR;CENPA;CCNA2;CCNB2;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;CENPM;OIP5;APOBEC3B;SPC25
LJP006 LNCAP 24H-alvocidib-0.04	28/238	5.0802024709178985E-8	1.3360255138184618E-5	0	0	3.6254873989538754	60.89125592279169	NCAPG;TTK;HMMR;CENPA;HOXC10;CCNB2;PRDX4;CDC45;PTTG1;PBK;NUSAP1;EIF4EBP1;OIP5;HOXC6;GINS2;ANXA1;RRM2;CCNA2;NEIL3;RAD51;MTHFD2;TMSB15A;DEPDC1;CDK1;CENPM;BIRC5;HOXB7;SPC25
LJP006 MCF10A 24H-mitoxantrone-10	19/118	5.199554894172697E-8	1.3494213254297669E-5	0	0	5.182358799260208	86.91908002127059	GINS2;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;CCNB2;CDC45;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;OIP5;LTF;SPC25
LJP006 HS578T 24H-palbociclib-1.11	22/156	5.5743865894026943E-8	1.427911702459464E-5	0	0	4.4439823513268175	74.2256083858204	GINS2;PCNA;CDKN2C;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;PTTG1;NUSAP1;CDK1;PBK;BIRC5;OIP5;APOBEC3B;SPC25
LJP006 MDAMB231 24H-XMD11-85H-10	18/107	5.8172585337206004E-8	1.4524000926469003E-5	0	0	5.456407338927606	90.9029367293892	GINS2;POSTN;CDKN2C;RRM2;SLC43A3;PLA2G2A;CENPA;RAD51AP1;CCNA2;CCNB2;CDC45;RAD51;PTTG1;CDK1;PBK;BIRC5;CD44;LTF
LJP006 MDAMB231 24H-PHA-793887-3.33	18/107	5.8172585337206004E-8	1.4524000926469003E-5	0	0	5.456407338927606	90.9029367293892	GINS2;ADAMDEC1;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;PTTG1;TMSB15A;NUSAP1;CDK1;BIRC5;OIP5;SPC25
LJP006 HCC515 24H-palbociclib-0.12	17/96	6.204143264769258E-8	1.5296315219288606E-5	0	0	5.800455127293415	96.26124080651951	GINS2;NCAPG;TTK;HMMR;CENPA;CCNA2;CCNB2;NEIL3;PTTG1;TMSB15A;PBK;NUSAP1;DEPDC1;CDK1;BIRC5;OIP5;SPC25
LJP005 A549 24H-mitoxantrone-0.37	24/184	6.465202080122658E-8	1.5551176320529182E-5	0	0	4.066170212765957	67.31238391003808	GINS2;ANXA1;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;RAD51;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;CKS2;ID3;BIRC5;OIP5;IGFBP7;APOBEC3B;SPC25
LJP005 MCF10A 24H-erlotinib-3.33	24/184	6.465202080122658E-8	1.5551176320529182E-5	0	0	4.066170212765957	67.31238391003808	GINS2;PCNA;CDKN2C;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;PTTG1;NUSAP1;EIF4EBP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-1.11	19/120	6.86620773925079E-8	1.596460697254381E-5	0	0	5.079207920792079	83.77680486024742	GINS2;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;CDC45;PTTG1;TMSB15A;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.12	19/120	6.86620773925079E-8	1.596460697254381E-5	0	0	5.079207920792079	83.77680486024742	GINS2;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;CDC45;PTTG1;TMSB15A;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;OIP5;PLP2;APOBEC3B;SPC25
LJP007 HCC515 24H-BIX-02189-10	15/75	6.879900591493731E-8	1.596460697254381E-5	0	0	6.726540616246498	110.93462269943254	GINS2;CDKN2C;RRM2;IL1R2;PLA2G2A;TTK;RAD51AP1;CCNB2;PBK;NUSAP1;CDK1;BIRC5;OIP5;LTF;APOBEC3B
LJP006 LNCAP 24H-PHA-793887-3.33	22/158	7.032504622552482E-8	1.6128967578514556E-5	0	0	4.3781720609035695	72.1090972657751	GINS2;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;CDC45;RAD51;PTTG1;TMSB15A;NUSAP1;EIF4EBP1;CDK1;PBK;DEPDC1;BIRC5;APOBEC3B;SPC25
LJP006 HME1 24H-JW-7-24-1-3.33	16/86	7.373547388461486E-8	1.671676421724303E-5	0	0	6.155399719495091	101.08878664141409	NCAPG;HMMR;LYZ;CENPA;CCNA2;CCNB2;NEIL3;PBK;NUSAP1;DEPDC1;CKS2;CDK1;BIRC5;LTF;HOXC6;SPC25
LJP005 SKBR3 24H-pelitinib-0.04	19/121	7.87183150893359E-8	1.707294718585763E-5	0	0	5.02914940624137	82.26375814719826	RRM2;NCAPG;TTK;HMMR;LYZ;CENPA;RAD51AP1;CCNA2;CDC45;RAD51;PTTG1;NUSAP1;CDK1;PBK;CKS2;BIRC5;OIP5;LTF;SPC25
LJP009 MCF7 24H-PF-3758309-3.33	21/146	7.88438112401454E-8	1.707294718585763E-5	0	0	4.543118644067796	74.30632635460645	GINS2;SPARC;ANXA1;PCNA;RRM2;NCAPG;TTK;HOXC10;RAD51AP1;CCNA2;CCNB2;APOC1;NUSAP1;CDK1;PBK;BIRC5;CENPM;OIP5;HOXB7;APOBEC3B;SPC25
LJP005 HT29 24H-YM-201636-10	21/146	7.88438112401454E-8	1.707294718585763E-5	0	0	4.543118644067796	74.30632635460645	GINS2;POSTN;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;NEIL3;CDC45;RAD51;NUSAP1;CDK1;PBK;CKS2;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP006 HCC515 24H-palbociclib-10	21/146	7.88438112401454E-8	1.707294718585763E-5	0	0	4.543118644067796	74.30632635460645	GINS2;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;PTTG1;TMSB15A;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;OIP5;APOBEC3B;SPC25
LJP005 HEPG2 24H-dovitinib-10	24/186	7.963451333902362E-8	1.707294718585763E-5	0	0	4.015550302075125	65.63745542512811	GINS2;POSTN;CDKN2C;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;CCNB2;NEIL3;CDC45;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;OIP5;S100A4;HOXB7;APOBEC3B;LTF;SPC25
LJP006 LNCAP 24H-geldanamycin-10	23/173	8.500992188646102E-8	1.7942732010865018E-5	0	0	4.152813975448536	67.60987903691365	GINS2;NNMT;PCNA;RRM2;IGFBP3;NCAPG;HMMR;CENPA;CCNA2;CCNB2;NEIL3;CDC45;PTTG1;NUSAP1;EIF4EBP1;CDK1;PBK;DEPDC1;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP007 A549 24H-HG-14-8-02-10	14/66	8.617315359011237E-8	1.7942732010865018E-5	0	0	7.236847767616998	117.72113070214861	RRM2;NCAPG;HMMR;CENPA;CCNA2;CCNB2;NEIL3;PTTG1;PBK;CKS2;CDK1;BIRC5;LTF;SPC25
LJP005 A549 24H-dovitinib-10	26/215	8.73302713974367E-8	1.7942732010865018E-5	0	0	3.734049839312997	60.69163552828236	NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNB2;PTTG1;PBK;NUSAP1;OIP5;GINS2;RRM2;LYZ;CCNA2;NEIL3;RAD51;DEPDC1;CKS2;CDK1;ID3;CENPM;BIRC5;HOXB7;APOBEC3B;SPC25;LTF
LJP006 HME1 24H-palbociclib-10	26/215	8.73302713974367E-8	1.7942732010865018E-5	0	0	3.734049839312997	60.69163552828236	PCNA;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNB2;CDC45;PTTG1;PBK;NUSAP1;OIP5;GINS2;CDKN2C;RRM2;CCNA2;NEIL3;RAD51;DEPDC1;CKS2;CDK1;CENPM;BIRC5;APOBEC3B;SPC25;LTF
LJP006 A375 24H-NVP-TAE684-0.37	19/122	9.011003941087926E-8	1.8322993993197757E-5	0	0	4.980062901681936	80.78774698742988	GINS2;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;NEIL3;CDC45;RAD51;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;OIP5;APOBEC3B;SPC25
LJP005 A375 24H-dovitinib-3.33	23/174	9.46550965547156E-8	1.8626406723417052E-5	0	0	4.125096148434422	66.71528773310332	GINS2;SPARC;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;PTTG1;TMSB15A;NUSAP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;LTF;SPC25
LJP005 A375 24H-foretinib-3.33	23/174	9.46550965547156E-8	1.8626406723417052E-5	0	0	4.125096148434422	66.71528773310332	GINS2;RRM2;IGFBP3;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;APOBEC3B;LTF;SPC25
LJP005 HCC515 24H-neratinib-3.33	23/174	9.46550965547156E-8	1.8626406723417052E-5	0	0	4.125096148434422	66.71528773310332	GINS2;SPARC;PCNA;RRM2;IGFBP3;NCAPG;TTK;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;NUSAP1;CDK1;PBK;CKS2;BIRC5;CENPM;OIP5;IGFBP7;APOBEC3B;SPC25
LJP006 A549 24H-ZSTK-474-10	20/135	9.738987548857681E-8	1.8626406723417052E-5	0	0	4.698840988532532	75.86064311230109	GINS2;CSTA;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;RAD51;MTHFD2;TMSB15A;EIF4EBP1;CDK1;PBK;CKS2;BIRC5;OIP5;HOXC6;APOBEC3B;SPC25
LJP006 LNCAP 24H-GSK-2126458-0.12	20/135	9.738987548857681E-8	1.8626406723417052E-5	0	0	4.698840988532532	75.86064311230109	GINS2;CSTA;PCNA;RRM2;LYZ;HOXC10;RAD51AP1;CCNA2;CDC45;RAD51;NUSAP1;EIF4EBP1;CDK1;PBK;CKS2;BIRC5;CENPM;OIP5;LTF;SPC25
LJP005 MCF10A 24H-trametinib-10	24/188	9.777937965783121E-8	1.8626406723417052E-5	0	0	3.966165023352361	64.01609329212332	GINS2;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;PTTG1;NUSAP1;EIF4EBP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;OIP5;APOBEC3B;SPC25
LJP008 MCF7 24H-CGK-733-10	17/99	9.92229665474987E-8	1.8626406723417052E-5	0	0	5.587369827349959	90.10134660347238	GINS2;SPARC;ANXA1;PCNA;CDKN2C;RRM2;NCAPG;RAD51AP1;CCNA2;CCNB2;CDC45;PTTG1;NUSAP1;CDK1;BIRC5;OIP5;HOXC6
LJP005 HCC515 24H-erlotinib-10	15/77	9.948775124978259E-8	1.8626406723417052E-5	0	0	6.508877744646246	104.94414140233374	GINS2;CDKN2C;RRM2;IGFBP3;NCAPG;TTK;EMP3;CCNA2;RAD51AP1;CDC45;CKS2;CDK1;BIRC5;SPC25;APOBEC3B
LJP006 LNCAP 24H-MK-2206-10	21/148	1.0010135432377852E-7	1.8626406723417052E-5	0	0	4.471106365941545	72.06119070719778	GINS2;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;CCNB2;NEIL3;RAD51;PTTG1;NUSAP1;CDK1;PBK;CKS2;BIRC5;CENPM;OIP5;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-1.11	18/111	1.0411842352040761E-7	1.9192820425388035E-5	0	0	5.220634272492173	83.9359842734032	RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;CCNB2;NEIL3;PTTG1;TMSB15A;NUSAP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;APOBEC3B;SPC25
LJP006 A549 24H-GSK-2126458-0.04	20/136	1.1034409175145523E-7	2.00106548839829E-5	0	0	4.658090559797675	74.62103748235953	GINS2;CSTA;RRM2;NCAPG;HMMR;CENPA;CCNA2;NEIL3;CDC45;RAD51;NUSAP1;EIF4EBP1;CDK1;PBK;DEPDC1;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP006 LNCAP 24H-NVP-TAE684-10	22/162	1.1058413011326992E-7	2.00106548839829E-5	0	0	4.252192362093353	68.10944543678745	GINS2;PCNA;RRM2;IGFBP3;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;TMSB15A;NUSAP1;CDK1;PBK;BIRC5;OIP5;APOBEC3B;SPC25
LJP007 HCC515 24H-BS-181-10	15/78	1.1907724530480199E-7	2.135163260356286E-5	0	0	6.405228758169935	102.12172265052014	SPARC;CDKN2C;RRM2;TTK;HMMR;CENPA;CCNA2;CCNB2;PTTG1;PBK;CKS2;CDK1;BIRC5;HOXB7;APOBEC3B
LJP006 A375 24H-AZD-5438-1.11	22/163	1.2353218647912997E-7	2.1950890505534768E-5	0	0	4.221814278692307	67.1554037864653	SPARC;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;PTTG1;TMSB15A;NUSAP1;CDK1;PBK;DEPDC1;CKS2;ID3;BIRC5;OIP5;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-10	20/137	1.2486455315198857E-7	2.198953969973056E-5	0	0	4.618036719588201	73.40847915345115	GINS2;CDKN2C;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;OIP5;APOBEC3B;SPC25
LJP006 LNCAP 24H-geldanamycin-0.37	21/150	1.2652868180874048E-7	2.2085413451288474E-5	0	0	4.401327026671923	69.90538290658357	GINS2;PCNA;RRM2;NCAPG;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;NUSAP1;CDK1;PBK;SPP1;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP006 A375 24H-NVP-TAE684-10	23/178	1.4425008256232796E-7	2.4957794986485586E-5	0	0	4.017801334186238	63.28727102152849	GINS2;POSTN;PCNA;RRM2;IGFBP3;NCAPG;CENPA;RAD51AP1;CCNA2;NEIL3;RAD51;PTTG1;PLAU;TMSB15A;NUSAP1;CDK1;PBK;ID3;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP006 A549 24H-NVP-TAE684-3.33	22/165	1.5371762028073864E-7	2.622027954567158E-5	0	0	4.162332716788162	65.2992939848177	GINS2;CSTA;RRM2;IL1R2;NCAPG;TTK;HMMR;LYZ;CENPA;RAD51AP1;CCNA2;CCNB2;CDC45;RAD51;EIF4EBP1;CDK1;PBK;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP007 HEPG2 24H-WZ-4002-10	13/59	1.5505511360102927E-7	2.622027954567158E-5	0	0	7.5882013602137475	118.97909101017689	GINS2;RRM2;HP;HMMR;CCNA2;CCNB2;PTTG1;PBK;NUSAP1;CKS2;CDK1;BIRC5;ID3
LJP005 SKBR3 24H-GDC-0980-0.04	14/69	1.5553501859884277E-7	2.622027954567158E-5	0	0	6.841042593769867	107.24288543759653	ANXA1;CDKN2C;RRM2;ANXA2;NCAPG;HMMR;CENPA;CCNA2;CCNB2;PTTG1;PBK;CKS2;CDK1;BIRC5
LJP006 LNCAP 24H-mitoxantrone-1.11	25/207	1.5822047540036097E-7	2.639476232922147E-5	0	0	3.7245957167832167	58.3244736683565	NCAPG;TTK;HMMR;CENPA;AQP1;CCNB2;CDC45;PTTG1;PBK;NUSAP1;EIF4EBP1;OIP5;HOXC6;GINS2;CDKN2C;RRM2;CCNA2;RAD51;MTHFD2;DEPDC1;CKS2;CDK1;BIRC5;SPC25;LTF
LJP009 MCF7 24H-KIN001-127-10	21/152	1.5924643668512243E-7	2.639476232922147E-5	0	0	4.333678354250226	67.83425652737348	GINS2;NNMT;PCNA;RRM2;NCAPG;TTK;HMMR;RAD51AP1;CCNA2;CCNB2;PTTG1;LOX;TMSB15A;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;CENPM;OIP5;SPC25
LJP006 MCF10A 24H-saracatinib-10	24/193	1.611781358134054E-7	2.6492312923196734E-5	0	0	3.8478156867682234	60.18274494292051	GINS2;CDKN2C;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;PTTG1;PBK;DEPDC1;CKS2;NUSAP1;EIF4EBP1;CDK1;CENPM;BIRC5;SPC25;LTF
LJP006 MCF10A 24H-canertinib-1.11	22/166	1.7123421305929412E-7	2.778620560321112E-5	0	0	4.1332115354392585	64.39640103604783	GINS2;SPARC;ANXA1;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;CDC45;PTTG1;EIF4EBP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;APOBEC3B;SPC25
LJP005 A549 24H-mitoxantrone-0.12	19/127	1.732763784828112E-7	2.778620560321112E-5	0	0	4.748265519040167	73.9227922249922	GINS2;RRM2;NCAPG;TTK;HMMR;EMP3;CENPA;CCNA2;CCNB2;NEIL3;NUSAP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;OIP5;LTF;SPC25
LJP005 MCF7 24H-mitoxantrone-0.37	19/127	1.732763784828112E-7	2.778620560321112E-5	0	0	4.748265519040167	73.9227922249922	GINS2;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;CCNB2;CDC45;PTTG1;CLEC5A;NUSAP1;CDK1;PBK;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP005 A375 24H-dovitinib-10	23/180	1.771860364125835E-7	2.8184011146788685E-5	0	0	3.966204146442684	61.65886985613827	GINS2;SPARC;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;OIP5;APOBEC3B;SPC25
LJP006 HEPG2 24H-PI-103-10	17/103	1.8031488179084314E-7	2.845224582754072E-5	0	0	5.32638163051999	82.71104297011354	GINS2;PCNA;RRM2;PLA2G2A;NCAPG;EMP3;AQP1;CCNA2;PRDX4;PTTG1;CDK1;PBK;CKS2;ID3;BIRC5;LTF;SPC25
LJP006 MCF10A 24H-mitoxantrone-3.33	23/181	1.9613638271728038E-7	3.0472783395985434E-5	0	0	3.9408953992899916	60.864983977212034	GINS2;SPARC;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;CCNB2;NEIL3;CDC45;PTTG1;NUSAP1;EIF4EBP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;OIP5;HOXC6;APOBEC3B;SPC25
LJP006 A375 24H-AZD-5438-3.33	16/92	1.962098707812893E-7	3.0472783395985434E-5	0	0	5.667675500110725	87.5320393993728	SPARC;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;CCNB2;NEIL3;PTTG1;PBK;NUSAP1;DEPDC1;CDK1;BIRC5;SPC25
LJP005 MCF10A 24H-dovitinib-10	22/168	2.1190466887443288E-7	3.2400059603715614E-5	0	0	4.076165933618802	62.638969107226664	GINS2;CDKN2C;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;CCNB2;NEIL3;CDC45;PTTG1;NUSAP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP006 HME1 24H-torin-1-0.37	22/168	2.1190466887443288E-7	3.2400059603715614E-5	0	0	4.076165933618802	62.638969107226664	GINS2;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;PTTG1;MTHFD2;NUSAP1;CDK1;PBK;DEPDC1;CKS2;SPP1;BIRC5;LTF;SPC25
LJP006 MCF10A 24H-selumetinib-10	24/196	2.1562867839621104E-7	3.2715846559129744E-5	0	0	3.7801088570014842	58.02356712567837	GINS2;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;PTTG1;PBK;DEPDC1;CKS2;SPP1;NUSAP1;EIF4EBP1;CDK1;BIRC5;CD44;APOBEC3B;SPC25
LJP006 A549 24H-mitoxantrone-0.12	19/129	2.2288687179421013E-7	3.355893633029771E-5	0	0	4.661446862996159	71.39752399332632	GINS2;SPARC;RRM2;NCAPG;TTK;HMMR;LYZ;CENPA;CCNA2;CCNB2;NUSAP1;CDK1;PBK;DEPDC1;CKS2;SPP1;BIRC5;OIP5;SPC25
LJP005 MCF10A 24H-PD-0325901-3.33	22/169	2.3541476666004764E-7	3.491218689926902E-5	0	0	4.0482252306863336	61.7836771199379	GINS2;PCNA;CDKN2C;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;PTTG1;MTHFD2;EIF4EBP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;APOBEC3B;SPC25
LJP006 MCF10A 24H-PD-0325901-0.12	22/169	2.3541476666004764E-7	3.491218689926902E-5	0	0	4.0482252306863336	61.7836771199379	GINS2;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;PTTG1;NUSAP1;EIF4EBP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;APOBEC3B;SPC25
LJP006 MCF7 24H-palbociclib-1.11	19/130	2.522835638206977E-7	3.7134634423876424E-5	0	0	4.6192107600558305	70.17833933978908	GINS2;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;PTTG1;NUSAP1;CDK1;PBK;BIRC5;APOBEC3B;SPC25
LJP005 A549 24H-GDC-0980-1.11	23/184	2.6477777369763517E-7	3.86850133956456E-5	0	0	3.86685552407932	58.561109944164954	GINS2;CSTA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;NEIL3;CDC45;RAD51;NUSAP1;EIF4EBP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP006 MCF7 24H-palbociclib-0.12	16/94	2.668660622667032E-7	3.870342803050334E-5	0	0	5.521775092602582	83.5804532929126	GINS2;POSTN;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;CCNA2;NEIL3;PTTG1;PBK;NUSAP1;CDK1;BIRC5;SPC25
LJP005 HT29 24H-NVP-BEZ235-10	18/118	2.7017386874364113E-7	3.889714881094582E-5	0	0	4.853417721518987	73.40406091964977	GINS2;CSTA;RRM2;NCAPG;TTK;CENPA;CCNA2;CCNB2;NEIL3;CDC45;RAD51;PTTG1;NUSAP1;CDK1;PBK;CKS2;BIRC5;LTF
LJP006 A549 24H-PI-103-10	21/157	2.7793182063505246E-7	3.9724110363809964E-5	0	0	4.173261465603191	62.99909603787231	GINS2;CSTA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;RAD51;NUSAP1;EIF4EBP1;CDK1;PBK;BIRC5;OIP5;APOBEC3B;SPC25
LJP006 LNCAP 24H-PHA-793887-0.37	15/83	2.8006297162173903E-7	3.974073418897252E-5	0	0	5.9327113198220465	89.51423964224855	GINS2;PCNA;RRM2;CENPA;CCNA2;CCNB2;PTTG1;TMSB15A;PBK;NUSAP1;CKS2;SPP1;CDK1;BIRC5;OIP5
LJP006 HT29 24H-palbociclib-3.33	19/131	2.8518555318688087E-7	4.009784057440282E-5	0	0	4.577728873239437	68.98695001959108	GINS2;PCNA;CDKN2C;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;PTTG1;NUSAP1;CDK1;PBK;BIRC5;OIP5;SPC25
LJP005 A375 24H-TG-101348-10	24/199	2.866454837249441E-7	4.009784057440282E-5	0	0	3.714723404255319	55.96238101656821	GINS2;CSTA;POSTN;SPARC;ANXA1;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CDC45;RAD51;PTTG1;PBK;NUSAP1;CDK1;BIRC5;OIP5;IGFBP7;HOXB7;APOBEC3B;SPC25
LJP006 A549 24H-GDC-0941-10	22/171	2.897883417765132E-7	4.025200882535173E-5	0	0	3.9934689537985437	60.1181410247092	GINS2;CSTA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;NEIL3;RAD51;MTHFD2;NUSAP1;EIF4EBP1;CDK1;PBK;CKS2;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP007 HT29 24H-NVP-BGT226-0.04	18/119	3.0766697679677704E-7	4.1846629346407615E-5	0	0	4.805113422734679	72.0490617669204	GINS2;CD163;SPARC;PCNA;RRM2;NCAPG;HMMR;CENPA;CCNA2;CDC45;PTTG1;NUSAP1;CDK1;PBK;CKS2;BIRC5;OIP5;CD99
LJP005 HT29 24H-NVP-AEW541-10	21/158	3.0975501341388725E-7	4.1846629346407615E-5	0	0	4.142583199307188	62.08689996184428	GINS2;PCNA;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;PTTG1;NUSAP1;CDK1;PBK;CKS2;BIRC5;OIP5;APOBEC3B;LTF;SPC25
LJP005 MCF10A 24H-AZD-8330-0.04	21/158	3.0975501341388725E-7	4.1846629346407615E-5	0	0	4.142583199307188	62.08689996184428	GINS2;PCNA;CDKN2C;RRM2;NCAPG;TTK;HMMR;CENPA;RAD51AP1;CCNA2;CCNB2;NEIL3;CDC45;EIF4EBP1;CDK1;PBK;DEPDC1;CKS2;BIRC5;APOBEC3B;SPC25
