Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 HEPG2 24H-dasatinib-3.33	4/24	4.4282652894390534E-4	0.09703941863449965	0	0	13.073089700996677	100.95474478220838	CA12;IL1R2;PI3;LYZ
LJP008 PC3 24H-I-BET-0.37	6/65	4.6470041705703406E-4	0.09703941863449965	0	0	6.678532962983958	51.25184751635739	CA12;CSTA;IGFBP3;S100A4;IGFBP7;S100A11
LJP007 A549 24H-vorinostat-10	6/65	4.6470041705703406E-4	0.09703941863449965	0	0	6.678532962983958	51.25184751635739	CA12;ANXA1;IL1R2;IGFBP3;EMP3;TGFBI
LJP009 HEPG2 24H-rondual-kinase-inhibitor-10	5/43	4.7788783174827293E-4	0.09703941863449965	0	0	8.621491228070175	65.92108164648107	CA12;SPARC;HOXB2;TGFBI;CD44
LJP005 PC3 24H-TGX-221-0.37	5/43	4.7788783174827293E-4	0.09703941863449965	0	0	8.621491228070175	65.92108164648107	CA12;CSTA;CSRP2;LPL;CHI3L1
LJP006 HS578T 24H-ZSTK-474-0.12	7/91	4.8536814810147273E-4	0.09703941863449965	0	0	5.484060402684563	41.84668713968775	CA12;CSRP2;CHI3L2;SPP1;EMP3;LYZ;CD44
LJP005 A375 24H-roscovitine-10	6/66	5.047145294852501E-4	0.09703941863449965	0	0	6.566889632107023	49.85265806620899	COL3A1;SPARC;ANXA2;PLAU;MMP9;LTF
LJP008 PC3 24H-PFI-1-1.11	6/66	5.047145294852501E-4	0.09703941863449965	0	0	6.566889632107023	49.85265806620899	CA12;CD163;COL3A1;IGFBP3;S100A4;AQP1
LJP005 MCF7 3H-tozasertib-0.04	6/66	5.047145294852501E-4	0.09703941863449965	0	0	6.566889632107023	49.85265806620899	ANXA1;SPP1;TGFBI;LYZ;MMP9;PPIC
LJP005 SKBR3 24H-dasatinib-3.33	6/66	5.047145294852501E-4	0.09703941863449965	0	0	6.566889632107023	49.85265806620899	TNFRSF12A;SLC43A3;TGFBI;LYZ;MMP9;S100A11
LJP006 HME1 24H-afatinib-1.11	6/66	5.047145294852501E-4	0.09703941863449965	0	0	6.566889632107023	49.85265806620899	PLAU;SPP1;PI3;LYZ;MMP9;CD44
LJP005 BT20 24H-NVP-AUY922-1.11	7/92	5.18596905246907E-4	0.09703941863449965	0	0	5.419265692854323	40.99340481499689	ABCC3;STEAP3;ANXA1;PLAU;FN1;LPL;TGFBI
LJP006 HCC515 24H-mitoxantrone-0.37	7/92	5.18596905246907E-4	0.09703941863449965	0	0	5.419265692854323	40.99340481499689	CA12;STEAP3;ANXA1;IGFBP3;CHI3L1;CD44;IDO1
LJP007 A549 24H-AT7867-10	4/25	5.208875354138152E-4	0.09703941863449965	0	0	12.449928808732796	94.12116800610278	COL3A1;IGFBP3;CHI3L2;IGFBP7
LJP008 HEPG2 24H-I-BET-3.33	6/67	5.473591211621423E-4	0.10072742851630155	0	0	6.458906738308022	48.50900831889133	CA12;CSTA;IL1R2;SPP1;PI3;TGFBI
LJP006 MDAMB231 24H-geldanamycin-10	7/94	5.904813521635584E-4	0.10628984471016295	0	0	5.294144873871789	39.35970390388509	TNFRSF12A;PLAU;FN1;IGFBP7;MMP9;CD44;LTF
LJP005 A549 24H-dasatinib-0.12	5/45	5.916730918259568E-4	0.10628984471016295	0	0	8.189583333333333	60.869539078627156	COL3A1;SPARC;CHI3L1;TGFBI;MMP9
LJP005 BT20 24H-PD-0325901-10	4/26	6.082566169119597E-4	0.10798343940237026	0	0	11.88341890667472	87.99569143818502	VNN1;FN1;LPL;CD44
LJP006 HME1 3H-HG-6-64-01-10	6/69	6.410115986322266E-4	0.11247517469023605	0	0	6.253225035833731	45.97660574802035	CSTA;PLAU;SPP1;MMP9;CAMP;LTF
LJP005 SKBR3 24H-withaferin-a-0.37	5/46	6.556413901539984E-4	0.11371986870602109	0	0	7.989430894308943	58.561702187099826	CA12;ADAMDEC1;CHI3L1;LTF;IDO1
LJP009 PC3 24H-sunitinib-10	8/125	6.71469185376367E-4	0.11447848454584014	0	0	4.5072951739618405	32.93048979583194	CA12;CSTA;COL3A1;MDK;CHI3L1;S100A4;HOXB2;PPIC
LJP005 MCF10A 3H-AZD-8330-1.11	6/70	6.92261441894217E-4	0.11447848454584014	0	0	6.155204849498328	44.7824813615384	COL3A1;ANXA1;SRPX2;TNFRSF12A;PLAU;SPP1
LJP005 A549 24H-NVP-AEW541-1.11	4/27	7.055334037616391E-4	0.11447848454584014	0	0	11.36617073523039	82.47925944858027	COL3A1;CSRP2;MMP9;LTF
LJP005 HCC515 24H-YM-201636-0.37	4/27	7.055334037616391E-4	0.11447848454584014	0	0	11.36617073523039	82.47925944858027	COL3A1;CSRP2;IGFBP7;IDO1
