Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 A549 24H-torin-2-3.33	29/195	1.267484176263892E-9	2.31938387582166E-7	0	0	4.272485830210301	87.52713535655177	CSTA;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;CSRP2;PTTG1;PBK;NUSAP1;EIF4EBP1;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;IGFBP2;NEIL3;RAD51;KIF4A;DEPDC1;CDK1;BIRC5;SPC25
LJP006 A549 24H-WYE-125132-10	26/160	1.3149784939298747E-9	2.38518642960368E-7	0	0	4.734974296252413	96.82759893763853	CSTA;SPARC;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;CSRP2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;RAD51;KIF4A;CDK1;BIRC5;LTF;SPC25
LJP006 HEPG2 24H-torin-1-1.11	19/87	1.3827175350360525E-9	2.486246364302217E-7	0	0	6.781408629441624	138.33541294595668	CA12;GINS2;CXCL9;RRM2;UBE2C;NCAPG;AURKB;AQP1;CDC20;CXCL10;COL3A1;CSRP2;PRDX4;PTTG1;CDK1;BIRC5;ID3;MYBL2;LTF
LJP006 MCF10A 24H-gefitinib-10	26/161	1.5093280108360763E-9	2.6657419165665117E-7	0	0	4.699653815146773	95.4574945934954	PCNA;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;NEIL3;COL4A2;KIF4A;CDK1;DEPDC1;BIRC5;VIM;SPC25
LJP006 A375 24H-palbociclib-0.37	21/107	1.5212184261284863E-9	2.6657419165665117E-7	0	0	5.93595774897923	120.5222272374727	GINS2;CDKN2C;RRM2;UBE2C;NCAPG;LPL;TTK;TYMS;CENPA;AURKB;CDC20;NEIL3;TMSB15A;KIF4A;NUSAP1;CDK1;PBK;DEPDC1;BIRC5;MYBL2;SPC25
LJP006 MDAMB231 24H-XMD11-85H-10	21/107	1.5212184261284863E-9	2.6657419165665117E-7	0	0	5.93595774897923	120.5222272374727	GINS2;CDKN2C;RRM2;UBE2C;SLC43A3;PLK1;PLA2G2A;CENPA;AURKB;RAD51AP1;CCNB2;RAD51;PTTG1;KIF4A;CDK1;PBK;BIRC5;MYBL2;GBP1;CD44;LTF
LJP006 LNCAP 24H-geldanamycin-10	27/173	1.5936732523766747E-9	2.74616462605374E-7	0	0	4.515885142255005	91.47929807510576	STEAP3;NNMT;PCNA;NCAPG;TYMS;CENPA;CDC20;CCNB2;PTTG1;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;CA12;GINS2;RRM2;UBE2C;PLK1;NEIL3;KIF4A;CDK1;DEPDC1;BIRC5;LTF;SPC25
LJP006 LNCAP 24H-GDC-0941-10	27/173	1.5936732523766747E-9	2.74616462605374E-7	0	0	4.515885142255005	91.47929807510576	PCNA;NCAPG;TTK;TYMS;CENPA;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;HOXC6;GINS2;RRM2;UBE2C;PLK1;RAD51;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;LTF;SPC25
LJP006 LNCAP 24H-GDC-0941-3.33	28/185	1.627326390621298E-9	2.7809797607658845E-7	0	0	4.358094241351398	88.19182199505104	PCNA;NCAPG;TTK;TYMS;CENPA;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;NEIL3;RAD51;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;LTF;SPC25
LJP006 MCF7 24H-PHA-793887-1.11	19/88	1.6976863443647705E-9	2.8774391990798955E-7	0	0	6.682777900389906	134.95201349056103	GINS2;SPARC;PCNA;RRM2;UBE2C;PLK1;TTK;TYMS;MMP9;CENPA;CDC20;CCNB2;PTTG1;TMSB15A;KIF4A;NUSAP1;BIRC5;LTF;SPC25
