Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 BT20 24H-CGP-60474-0.12	9/121	3.9742223634288524E-4	0.005419901565855921	0	0	4.381708898643256	34.311020933936994	TOP2A;TPX2;NNMT;CDCA8;MKI67;CENPA;BUB1;NDC80;HOXC6
LJP005 A549 24H-tozasertib-0.12	6/53	4.064985291906981E-4	0.005538494927654366	0	0	6.9261507632463015	54.07890204108756	CDC45;KIF14;MCM10;PITX1;E2F8;HOXC6
LJP006 MDAMB231 24H-dasatinib-0.37	7/74	4.144324577102548E-4	0.005636049249813129	0	0	5.678358208955224	44.22646384378937	TPX2;RCC1;BIRC5;CDCA8;FOXM1;DTL;ASF1B
LJP006 PC3 24H-GDC-0941-3.33	7/74	4.144324577102548E-4	0.005636049249813129	0	0	5.678358208955224	44.22646384378937	CDC45;MCM10;MYBL2;MKI67;FOXM1;DTL;NCAPH
LJP005 A549 24H-trametinib-10	10/148	4.148246090496094E-4	0.0056361198048577995	0	0	3.9570900824097754	30.816451399654493	KIF18B;EXO1;KIF14;NCAPG;BIRC5;MCM10;MYBL2;MKI67;DTL;ASF1B
LJP005 HT29 24H-PD-0325901-0.37	8/97	4.160511677533731E-4	0.0056370095426305855	0	0	4.8934931614033985	38.09438749728557	TOP2A;TPX2;CDC45;BIRC5;MCM10;MYBL2;CENPA;ASF1B
LJP005 PC3 24H-XMD16-144-10	8/97	4.160511677533731E-4	0.0056370095426305855	0	0	4.8934931614033985	38.09438749728557	RAD51AP1;CDC45;KIF14;E2F2;MCM10;MYBL2;DTL;LMNB1
LJP006 HS578T 24H-PD-0325901-3.33	8/97	4.160511677533731E-4	0.0056370095426305855	0	0	4.8934931614033985	38.09438749728557	RAD51AP1;TOP2A;KIF18B;MCM10;FOXM1;DTL;ASF1B;KIF15
LJP006 SKBR3 24H-GDC-0941-0.04	5/35	4.1783964702567006E-4	0.005655979980417178	0	0	9.025322283609576	70.2207331873573	TPX2;ESPL1;CDCA8;MKI67;CENPA
LJP009 HEPG2 24H-PF 573228-10	9/122	4.222741026842934E-4	0.0057054010255999385	0	0	4.342710238789737	33.7422328679361	TOP2A;KIF18B;TMSB15A;KIF14;BIRC5;FOXM1;NDC80;APOBEC3B;LMNB1
LJP006 HT29 24H-dasatinib-10	9/122	4.222741026842934E-4	0.0057054010255999385	0	0	4.342710238789737	33.7422328679361	RAD51AP1;FN1;ID3;BIRC5;MCM10;MYBL2;TK1;DTL;LMNB1
LJP008 HCC515 24H-I-BET-3.33	8/98	4.4592160928357444E-4	0.006013748369643761	0	0	4.838873413803776	37.33368611860536	TOP2A;KIF18B;KIF14;BIRC5;FOXM1;DTL;APOBEC3B;LMNB1
LJP007 MCF7 24H-NVP-BGT226-0.37	8/98	4.4592160928357444E-4	0.006013748369643761	0	0	4.838873413803776	37.33368611860536	RAD51AP1;TMSB15A;CDK2;ID3;MCM10;MYBL2;DTL;LMNB1
LJP006 HT29 24H-NVP-TAE684-3.33	7/75	4.500071482365153E-4	0.006050876169598648	0	0	5.594566993464053	43.11311561518429	TOP2A;CDC45;BIRC5;MCM10;TK1;DTL;LMNB1
