Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 MDAMB231 24H-palbociclib-0.37	16/113	1.1478478423307098E-13	6.823266713950671E-11	0	0	15.915100060642814	474.20182477576327	TOP2A;RRM2;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 PC3 24H-palbociclib-10	15/98	2.1102622639822725E-13	1.1728680188635024E-10	0	0	17.364384366735234	506.81070898739335	TOP2A;RRM2;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 MCF10A 24H-PHA-793887-3.33	16/118	2.2974733753710497E-13	1.1728680188635024E-10	0	0	15.13110342176086	440.34228839808435	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP005 HEPG2 24H-dovitinib-10	19/186	2.329493219578086E-13	1.1728680188635024E-10	0	0	11.101587869038044	322.922493551219	TOP2A;POSTN;RRM2;PLK1;TNC;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;GBP1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	19/186	2.329493219578086E-13	1.1728680188635024E-10	0	0	11.101587869038044	322.922493551219	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;WEE1;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 A375 24H-NVP-TAE684-3.33	18/162	2.3676765066889893E-13	1.1728680188635024E-10	0	0	12.150990099009901	353.2499037642696	TOP2A;RRM2;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;COL4A2;COL4A1;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 LNCAP 24H-PHA-793887-0.12	15/100	2.869979641237362E-13	1.3758312080138203E-10	0	0	16.95408895265423	489.6222426699204	TOP2A;RRM2;GDF15;PLK1;FN1;NCAPG;KIF23;TTK;MKI67;ASPM;KIF4A;GTSE1;DLGAP5;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.12	16/120	3.0041101600536536E-13	1.3951275340174172E-10	0	0	14.838612368024133	427.8509816400602	TOP2A;RRM2;PLK1;KIF14;NCAPG;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	16/121	3.428591101098337E-13	1.508054625196215E-10	0	0	14.696545284780578	421.8122594508519	TOP2A;POSTN;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP009 HCC515 24H-vorinostat-10	18/166	3.621498276991532E-13	1.508054625196215E-10	0	0	11.82017661225582	338.60927061364555	TOP2A;SPARC;RRM2;SLC43A3;PLK1;KIF14;NCAPG;TTK;MKI67;ASPM;WEE1;COL4A2;KIF4A;GTSE1;NES;BUB1;DLGAP5;APOBEC3B
LJP006 MCF10A 24H-canertinib-1.11	18/166	3.621498276991532E-13	1.508054625196215E-10	0	0	11.82017661225582	338.60927061364555	TOP2A;SPARC;RRM2;PLK1;FN1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-1.11	17/143	3.653183938299155E-13	1.508054625196215E-10	0	0	13.062710141527875	374.0899859051339	TOP2A;SPARC;RRM2;GDF15;PLK1;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP006 PC3 24H-AZD-5438-3.33	14/84	4.032247600040062E-13	1.6043574529336414E-10	0	0	19.135922330097088	546.125488900292	TOP2A;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;SPC25;APOBEC3B
LJP006 BT20 24H-palbociclib-1.11	17/144	4.1023876732035783E-13	1.6043574529336414E-10	0	0	12.959194755827935	369.6226329042748	TOP2A;RRM2;PLK1;KIF14;NCAPG;KIF23;MKI67;NID1;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 PC3 24H-palbociclib-3.33	13/68	4.449893977595388E-13	1.6110573833370917E-10	0	0	22.523056653491437	640.572081574478	TOP2A;SPARC;PLK1;KIF14;NCAPG;KIF23;MKI67;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP005 HCC515 24H-NU-7441-10	18/168	4.459202422294623E-13	1.6110573833370917E-10	0	0	11.661386138613862	331.6339190095489	TOP2A;POSTN;RRM2;PLK1;TNC;KIF14;NCAPG;KIF23;TTK;MKI67;ASPM;COL4A2;COL4A1;KIF4A;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-10	18/168	4.459202422294623E-13	1.6110573833370917E-10	0	0	11.661386138613862	331.6339190095489	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 MCF10A 24H-canertinib-3.33	19/193	4.553153226576802E-13	1.6110573833370917E-10	0	0	10.651169440155543	302.6826559213131	TOP2A;RRM2;PLK1;FN1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;COL4A2;PLAU;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 HCC515 24H-GSK-2126458-10	17/148	6.464681322598977E-13	2.2342239333754275E-10	0	0	12.560937088707554	352.55099278765465	TOP2A;RRM2;PLK1;TNC;NCAPG;KIF23;MKI67;NCAPH;ASPM;COL4A2;COL4A1;GTSE1;NES;GBP1;BUB1;DLGAP5;SPC25
LJP006 MCF7 24H-palbociclib-10	16/127	7.386732668814416E-13	2.447286945751932E-10	0	0	13.897897897897899	388.2227777827296	TOP2A;RRM2;PLK1;KIF14;NCAPG;TTK;MKI67;NID1;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP006 HCC515 24H-PHA-793887-1.11	18/173	7.41053176494428E-13	2.447286945751932E-10	0	0	11.282337911210476	315.12364072798	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 MCF7 24H-PHA-793887-1.11	14/88	7.862022001190926E-13	2.53449032238007E-10	0	0	18.09787457360273	504.41604018702117	TOP2A;SPARC;RRM2;PLK1;KIF23;TTK;MKI67;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP006 A375 24H-mitoxantrone-0.37	17/150	8.072556219782767E-13	2.53449032238007E-10	0	0	12.370791510796696	344.4663723048016	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP005 HCC515 24H-neratinib-3.33	18/174	8.186228078476774E-13	2.53449032238007E-10	0	0	11.20944402132521	311.97175125744224	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;TTK;MKI67;ASPM;COL4A2;COL4A1;KIF4A;GTSE1;GBP1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 A549 24H-mitoxantrone-0.12	16/129	9.452838571913937E-13	2.86691089831047E-10	0	0	13.650529238243971	377.94617715982594	TOP2A;SPARC;RRM2;PLK1;TNC;KIF14;NCAPG;KIF23;TTK;MKI67;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP006 HME1 24H-AZD-5438-3.33	16/130	1.0675887289908429E-12	3.1730872203065835E-10	0	0	13.530099759201926	372.96556869953645	TOP2A;SPARC;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;ASPM;LIMA1;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP006 MCF10A 24H-afatinib-0.04	18/177	1.0992157391252568E-12	3.198952177526694E-10	0	0	10.99626377732113	302.7977834907717	TOP2A;RRM2;PLK1;TNC;FN1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 A375 24H-PHA-793887-10	17/153	1.1193426635582268E-12	3.198952177526694E-10	0	0	12.096059113300493	332.86273565480747	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;NES;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-10	17/154	1.2461459332826604E-12	3.4941461725497393E-10	0	0	12.007155442091259	329.1277245489621	TOP2A;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP005 A375 24H-dovitinib-10	18/180	1.467560040614575E-12	4.0171280843183504E-10	0	0	10.79097909790979	294.0263389420936	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;COL4A2;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP005 MCF10A 24H-mitoxantrone-10	16/133	1.5281589715716694E-12	4.0171280843183504E-10	0	0	13.181163063516005	358.619341840933	TOP2A;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP006 HME1 24H-palbociclib-0.37	16/133	1.5281589715716694E-12	4.0171280843183504E-10	0	0	13.181163063516005	358.619341840933	TOP2A;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 MCF10A 24H-afatinib-0.37	17/156	1.5407866281282953E-12	4.0171280843183504E-10	0	0	11.833185668214197	321.84759874700325	TOP2A;RRM2;PLK1;TNC;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 HCC515 24H-sorafenib-10	17/158	1.899166375844374E-12	4.866122674383317E-10	0	0	11.664151207071237	314.81084628497604	TOP2A;SPARC;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;SPC25
LJP005 MCF10A 24H-erlotinib-1.11	17/159	2.1060911069201294E-12	5.28035211211489E-10	0	0	11.58141955179352	311.3802169198318	TOP2A;RRM2;PLK1;TNC;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-3.33	18/184	2.1390842385335814E-12	5.28035211211489E-10	0	0	10.528808302516998	282.9158523173406	TOP2A;RRM2;PLK1;KIF14;NCAPG;KIF23;TTK;MKI67;NCAPH;ASPM;WEE1;TMSB15A;KIF4A;GTSE1;BUB1;DLGAP5;APOBEC3B;SPC25
