Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CPC006 RMUGS 6H-tpl2-40.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	TOP2A
CPC006 SKMEL1 6H-bi 2536-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDK1
CPC006 SKMEL28 6H-BRD-K05649647-20.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	MELK
CPC006 SW480 6H-dg-041-40.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	EIF4EBP1
CPC006 SW480 6H-bi 2536-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDK1
CPC006 SW620 6H-le 135-20.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	MELK
CPC006 THP1 6H-abt-751-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	HOXA10
CPC006 TYKNU 6H-mln2238-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	TERT
CPC006 U937 6H-bay 11-7821-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	SOX11
CPC006 VCAP 6H-methylene blue-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	KIF14
CPC007 MCF7 6H-BRD-K84203638-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	PLK1
CPC008 HT29 6H-BRD-K58853583-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDK1
CPC009 HCC515 6H-wortmannin-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	EN1
CPC009 HCC515 6H-BRD-K27290412-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	KIF14
CPC009 HT29 6H-BRD-K19724398-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	SOX11
CPC009 MCF7 6H-BRD-A98444709-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	MYBL2
CPC010 PC3 24H-vorinostat-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	MYBL2
CPC011 VCAP 24H-methotrexate-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	BUB1
CPC012 ASC 24H-geldanamycin-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	EIF4EBP1
CPC012 ASC 24H-bas 00535043-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	BUB1
CPC012 ASC 24H-BRD-K32896438-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	HOXA6
CPC012 NPC 24H-np-002491-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	TFAP2A
CPC013 A549 24H-s1175-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDC45
CPC013 ASC 24H-BRD-K50140147-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDC20
CPC013 HCC515 6H-st4028268-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	PPP1R14B
CPC013 HCC515 6H-s1022-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	PPP1R14B
CPC013 HCC515 6H-BRD-K41925105-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	AQP1
CPC013 SKB 24H-st019366-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	PPP1R14B
CPC014 A549 24H-BRD-K31841256-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	MELK
CPC014 A549 24H-hy-50878-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	EIF4EBP1
CPC014 HCC515 6H-BRD-K50387473-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	AQP1
CPC014 PC3 24H-BRD-K01436366-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	EIF4EBP1
CPC015 A549 24H-selamectin-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	MELK
CPC016 A549 24H-raclopride-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDC45
CPC017 A375 6H-mg-132-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDK1
CPC017 A549 24H-dienestrol-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	SOX11
CPC018 A549 6H-gitoxigenin-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	MELK
CPC018 A549 6H-nsc 3852-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CENPM
CPC018 NPC 24H-u0126-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	EZH2
CPD003 PC3 6H-pronethalol hydrochloride-10.0	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	AQP1
LJP005 A549 24H-dasatinib-3.33	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	TMSB15A
LJP009 HEPG2 24H-GSK-2334470-0.37	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	TFAP2B
LJP009 HEPG2 24H-ALW-II-38-3-10	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDC20
LJP009 HEPG2 24H-saracatinib-0.37	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	IGFBP2
LJP005 HCC515 24H-PF-477736-3.33	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CCNA2
LJP008 PC3 24H-entinostat-0.37	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	HOXA10
LJP005 HS578T 3H-CGP-60474-0.04	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CKS2
LJP005 MCF7 3H-GDC-0980-3.33	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDC20
LJP005 MCF7 3H-dovitinib-10	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	TFAP2A
LJP005 MCF7 3H-HG-5-113-01-0.37	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDC20
LJP005 SKBR3 24H-enzastaurin-10	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CDC45
LJP006 HME1 24H-PD-0325901-0.04	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	IGF2BP3
LJP006 HME1 24H-gefitinib-3.33	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	IL1R2
LJP006 LNCAP 3H-NVP-TAE684-10	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	RRM2
LJP006 MCF10A 3H-torin-1-10	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	HOXA10
LJP006 MCF10A 3H-XMD-1150-0.37	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	IGF2BP3
LJP006 MCF7 24H-AT-7519-10	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	MELK
LJP006 PC3 24H-Y-39983-1.11	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	TMSB15A
LJP006 SKBR3 24H-radicicol-0.12	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	DTL
LJP007 A375 24H-DCC-2036-0.37	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	TFAP2B
LJP007 HA1E 24H-everolimus-1.11	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	CA9
LJP007 HCC515 24H-HG-14-8-02-1.11	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	RRM2
LJP007 HT29 24H-idelalisib-1.11	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	TFAP2B
LJP007 MCF7 24H-HG-9-91-01-3.33	1/56	0.5438558270903545	0.7382325429165496	0	0	1.290909090909091	0.7862554083587826	IGF2BP3
CPC004 PC3 6H-ro 31-8220 mesylate-10.0	3/205	0.544676902379509	0.7386782242507223	0	0	1.0541854185418542	0.6404835281298117	MELK;KIF14;AQP1
CPC006 MCF7 24H-importazole-60.0	3/205	0.544676902379509	0.7386782242507223	0	0	1.0541854185418542	0.6404835281298117	PLK1;DLGAP5;AURKB
CPC018 SKB 24H-trichostatin a-10.0	3/205	0.544676902379509	0.7386782242507223	0	0	1.0541854185418542	0.6404835281298117	TOP2A;CDC45;HOXA2
CPC020 PC3 6H-mitoxantrone dihydrochloride-10.0	3/205	0.544676902379509	0.7386782242507223	0	0	1.0541854185418542	0.6404835281298117	KIF14;BUB1;EZH2
CPC001 HCC515 24H-rottlerin ncgc00025228-11-10.0	4/279	0.5448251761980049	0.7386782242507223	0	0	1.0323556735235568	0.6269396005116821	KIF14;EIF4EBP1;HOXC4;DLGAP5
CPC001 HCC515 24H-bd 1063 dihydrochloride-10.0	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	CENPM;AQP1
CPC004 HCC515 24H-iopanoic acid-10.0	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	TFAP2A;MELK
CPC007 VCAP 6H-k784-3131-10.0	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	HAND2;BUB1
CPC009 A549 6H-BRD-K81814927-10.0	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	KIF14;CENPM
CPC014 A375 6H-BRD-K56343971-10.0	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	MELK;AQP1
CPC014 A375 6H-s1205-10.0	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	MELK;KIF14
CPC014 VCAP 24H-stk397047-10.0	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	ESPL1;CDK1
CPD001 MCF7 24H-ifenprodil tartrate-10.0	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	CDK1;EN1
LJP009 HA1E 24H-tanespimycin-10	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	TFAP2B;IGFBP2
LJP005 HEPG2 24H-geldanamycin-1.11	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	PPP1R14B;AURKB
LJP006 HME1 24H-radicicol-1.11	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	CDC45;EIF4EBP1
LJP006 HME1 24H-afatinib-10	2/131	0.5458330226388192	0.7386782242507223	0	0	1.1006066734074822	0.6663536919514723	LIMA1;RRM2
LJP008 HA1E 24H-tanespimycin-10	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	HOXA10;TFAP2B
CPC006 HT29 24H-sid 26681509-88.8	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	EIF4EBP1;KIF14
CPC006 MCF7 24H-BRD-K81473043-0.35	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	PLK1;EIF4EBP1
CPC006 MDST8 6H-ag14361-25.0	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	MELK;KIF2C
CPC013 SKB 24H-BRD-U82589721-10.0	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	CDK4;PLK1
CPC014 HA1E 6H-hy-50878-10.0	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	MELK;CDK1
CPC014 MCF7 6H-ei-156-10.0	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	HAND2;AQP1
CPC014 VCAP 24H-s1018-10.0	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	EIF4EBP1;GTSE1
CPC017 ASC 24H-er 27319 maleate-10.0	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	CDC20;BUB1
CPC017 MCF7 24H-ag-879-10.0	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	EIF4EBP1;HOXC4
LJP008 HT29 24H-pracinostat-3.33	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	TFAP2A;HOXB2
LJP005 MCF10A 3H-PF-431396-10	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	CKS2;HOXA5
LJP006 MCF7 3H-alvocidib-10	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	TFAP2A;KIF14
LJP006 MDAMB231 3H-BMS-387032-10	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	HOXA10;SHOX2
LJP007 HA1E 24H-NVP-BGT226-0.04	2/132	0.5499499030883999	0.7386782242507223	0	0	1.0920847268673355	0.6529881350701424	IGFBP2;TMEM45A
CPC001 HA1E 24H-bw-b 70c-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PLK1
LJP008 A549 24H-PFI-1-3.33	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	IGF2BP3
CPC001 PC3 6H-sarmentogenin-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC003 HA1E 24H-dibenzyline-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PPP1R14B
CPC003 HCC515 6H-bufalin-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC003 PC3 24H-vinblastine sulfate-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	EIF4EBP1
CPC004 PC3 24H-selamectin-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	EIF4EBP1
CPC004 VCAP 24H-benzoxiquine-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CDK1
CPC005 A375 6H-nabumetone-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PPP1R14B
CPC005 A549 24H-dihomo-gamma-linolenic acid-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CENPM
CPC005 MCF7 6H-digitoxigenin-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	HOXA10
CPC005 VCAP 6H-etoposide-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	BUB1
CPC006 A375 24H-BRD-K92301463-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC006 A549 6H-le 135-20.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC006 A549 6H-rho kinase inhibitor iii [rockout]-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC006 AGS 6H-bay 11-7821-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MYBL2
CPC006 H1299 6H-cjd-pla-20-1-40.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC006 H1299 6H-dorsomorphin dihydrochloride-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC006 HA1E 24H-temsirolimus [ci779]-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PPP1R14B
CPC006 HA1E 24H-amiodarone hydrochloride-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	BUB1
CPC006 HCC15 6H-curcubitacin i-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC006 HCC15 6H-r406-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC006 HCC515 6H-trichostatin a-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	KIF14
CPC006 HCC515 6H-sirolimus-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC006 HT115 6H-px12-30.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC006 JHUEM2 6H-chemistry 2804-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC006 LOVO 6H-BRD-K92301463-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MYBL2
CPC006 MCF7 6H-BRD-K94325918-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CDK1
CPC006 NCIH596 6H-temsirolimus [ci779]-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC006 NOMO1 6H-salermide-120.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC006 OV7 6H-bi 2536-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	TOP2A
CPC006 PC3 24H-temsirolimus [ci779]-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	EIF4EBP1
CPC006 PC3 6H-temsirolimus [ci779]-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CDC45
CPC006 PC3 6H-7b-cis-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	KIF14
CPC006 RMUGS 6H-px12-30.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	BUB1
CPC006 RMUGS 6H-l-sulforophane-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC006 RMUGS 6H-BRD-K45399554-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PPP1R14B
CPC006 RMUGS 6H-cay10618-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC006 SNUC4 6H-importazole-60.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC006 SW620 6H-BRD-K28907958-11.1	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	KIF14
CPC006 SW948 6H-bml-259-80.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC006 THP1 6H-methylene blue-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CDC45
CPC006 THP1 6H-dg-041-40.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CDC45
CPC006 TYKNU 6H-methylene blue-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC006 VCAP 6H-bms-536924-11.1	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PPP1R14B
CPC006 VCAP 6H-menadione-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PPP1R14B
CPC007 A375 24H-ncgc00012508-02-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC007 A375 6H-stock1s-53863-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	BUB1
CPC008 A375 6H-kuc103670 kuc103670n-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC008 A549 6H-BRD-K48654774-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC008 HEPG2 6H-BRD-K48654774-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC008 MCF7 6H-mls-0437446.0001-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AURKB
CPC009 HEPG2 6H-5-nonyloxytryptamine-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC010 A375 6H-k784-3188-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC010 A549 6H-linopirdine dihydrochloride-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	KIF14
CPC011 A549 24H-loteprednol-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	EIF4EBP1
CPC011 A549 6H-l-ornithine, n5-[imino(methylamino)methyl]-[cas]-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CA9
CPC011 A549 6H-fluticasone propionate-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC011 VCAP 24H-mifepristone-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	IL1R2
CPC012 A549 6H-ossk 645683-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CENPM
CPC012 HCC515 6H-k784-3187-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PPP1R14B
CPC012 HT29 6H-BRD-K72238567-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC013 HA1E 6H-BRD-K93215584-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC013 HCC515 6H-BRD-K04156788-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	EN2
CPC013 HEPG2 6H-BRD-K03122949-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC013 MCF7 24H-mls-0146291.0001-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PPP1R14B
CPC013 MCF7 24H-BRD-K76236182-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	KIF14
CPC013 SKB 24H-BRD-K00954209-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	PPP1R14B
CPC013 VCAP 24H-BRD-U44700465-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	IGFBP2
CPC014 A375 6H-BRD-K69852452-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CDC25C
CPC014 HA1E 6H-BRD-K01436366-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	TOP2A
CPC014 HA1E 6H-hy-11005-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC014 HCC515 6H-s1014-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC014 MCF7 24H-BRD-K34387287-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPC014 PC3 6H-BRD-K83972459-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CENPM
CPC014 VCAP 24H-cc-100-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	HAND2
CPC014 VCAP 24H-BRD-K40175214-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC016 SKB 24H-BRD-K37865504-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC017 A549 24H-ag-879-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	SOX11
CPC017 HEPG2 6H-rs 17053 hydrochloride-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC018 A549 24H-rs 39604 hydrochloride-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	EZH2
CPC018 MCF7 24H-gitoxigenin-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	TOP2A
CPC018 PHH 24H-pd 102807-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CDK1
CPC018 PHH 24H-strophanthidin-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	CDK1
CPC019 PC3 24H-BRD-K85818861-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	EIF4EBP1
CPC019 VCAP 24H-BRD-K67090983-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	HAND2
CPC020 A375 6H-wortmannin-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
CPC020 A549 6H-fluconazole-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	AQP1
CPD002 MCF7 24H-avermectin b1a-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	EIF4EBP1
CPD003 MCF7 24H-gemcitabine-10.0	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	MELK
LJP009 MCF7 24H-ponatinib-3.33	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	TMSB15A
LJP005 BT20 24H-TWS-119-3.33	1/57	0.5502140170613807	0.7386782242507223	0	0	1.2677926766374419	0.757440141405048	IGF2BP3
