Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CPC013 VCAP 24H-BRD-K76236182-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	KIF15
CPC013 VCAP 24H-BRD-K81609421-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EZH2
CPC014 A549 24H-s1485-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	IGFBP2
CPC014 HA1E 6H-BRD-A59145032-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EGFR
CPC014 HCC515 6H-stock1n-27488-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	AURKA
CPC014 HEPG2 6H-st4062971-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EGFR
CPC014 MCF7 6H-geldanamycin-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	GNG5
CPC014 MCF7 6H-ei-231-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	NUSAP1
CPC014 MCF7 6H-BRD-K70161581-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EGFR
CPC014 PC3 6H-t5212475-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EGFR
CPC014 SKB 24H-s1527-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EGFR
CPC014 VCAP 6H-BRD-K04923131-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	AURKA
CPC014 VCAP 6H-hy-70044-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	HOXD10
CPC015 A375 6H-nsc 95397-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EGFR
CPC015 A549 24H-celecoxib-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	CDC45
CPC015 A549 24H-prothionamide-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	DTL
CPC016 MCF7 24H-sb 218078-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	MEST
CPC017 A549 24H-rs 17053 hydrochloride-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	AURKA
CPC017 A549 6H-skf 81297 hydrobromide-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	AURKA
CPC017 ASC 24H-pp3-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EGFR
CPC017 HEPG2 6H-mdl-28170-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	AURKA
CPC017 MCF7 24H-pkc-412-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	ANXA5
CPC017 MCF7 24H-sb 225002-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	CLEC5A
CPC017 PHH 24H-ici-185,282-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	HOXB8
CPC018 ASC 24H-geldanamycin-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	AURKA
CPC018 HT29 6H-ag 18-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	AURKA
CPC018 NPC 24H-BRD-K32501161-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	CDC45
CPC019 A549 24H-BRD-A47832959-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	CDC45
CPC019 HA1E 6H-BRD-K98824517-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EGFR
CPC019 MCF7 6H-wortmannin-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	NUSAP1
CPD001 MCF7 6H-methylergometrine maleate-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	HOXB8
CPD001 PC3 24H-quinacrine dihydrochloride dihydrate-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	AURKA
CPD002 MCF7 6H-methoxamine hydrochloride-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	IGF2BP2
CPD003 PC3 6H-luteolin-10.0	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	ASF1B
LJP005 A549 24H-neratinib-10	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	MDK
LJP005 BT20 24H-radicicol-0.04	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	HOXB2
LJP009 HT29 24H-RAF 265-3.33	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	TFAP2B
LJP005 HA1E 24H-dovitinib-1.11	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EMP3
LJP005 MCF10A 24H-AZD-6482-10	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	MYBL2
LJP005 MCF7 24H-trametinib-0.37	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	SPP1
LJP005 MCF7 3H-PLX-4720-10	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	IGF2BP3
LJP005 PC3 24H-AS-601245-1.11	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	IGF2BP2
LJP005 PC3 24H-WZ-3105-0.37	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	E2F2
LJP006 A375 24H-canertinib-1.11	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	TPX2
LJP006 BT20 24H-geldanamycin-0.04	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	CDC45
LJP006 HCC515 24H-mitoxantrone-3.33	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	PCNA
LJP006 HEPG2 24H-HG-6-64-01-0.12	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	LMNB1
LJP006 HME1 3H-afatinib-3.33	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	HAS2
LJP006 HS578T 24H-alvocidib-0.04	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	ANXA2
LJP006 HS578T 3H-BI-2536-3.33	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	IGFBP2
LJP006 MCF7 24H-AZD-7762-0.12	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	IGF2BP3
LJP006 MDAMB231 24H-KIN001-043-3.33	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	NUSAP1
LJP006 SKBR3 3H-BI-2536-0.37	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	SPP1
LJP006 SKBR3 3H-PF-562271-10	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	AURKA
LJP006 SKBR3 3H-XMD-1150-10	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	SPP1
LJP007 A375 24H-pazopanib-10	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	HOXA5
LJP007 HA1E 24H-KW-2449-3.33	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	FCGR2B
LJP007 HCC515 24H-dacomitinib-1.11	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	EZH2
LJP007 HEPG2 24H-INK-128-0.37	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	PITX1
LJP007 MCF7 24H-PD-0325901-0.04	1/51	0.6196055696516044	0.9016790693689571	0	0	1.0467914438502675	0.5010699438686842	PLAU
CPC002 VCAP 24H-thm-i-94-10.0	3/170	0.6208928334911903	0.9016790693689571	0	0	0.9396368553216148	0.44782790225445757	MYBL2;CENPA;AURKA
CPC006 VCAP 24H-chaetocin-0.08	3/170	0.6208928334911903	0.9016790693689571	0	0	0.9396368553216148	0.44782790225445757	ADAMTS12;HOXD10;AURKA
CPC006 VCAP 6H-dorsomorphin dihydrochloride-10.0	3/170	0.6208928334911903	0.9016790693689571	0	0	0.9396368553216148	0.44782790225445757	GPX7;HOXD10;EGFR
CPC007 VCAP 24H-vorinostat-10.0	3/170	0.6208928334911903	0.9016790693689571	0	0	0.9396368553216148	0.44782790225445757	MYBL2;CD44;AURKA
CPC014 A549 6H-BRD-K19220233-10.0	3/170	0.6208928334911903	0.9016790693689571	0	0	0.9396368553216148	0.44782790225445757	ANXA5;EGFR;AURKA
CPC015 ASC 24H-ouabain-10.0	3/170	0.6208928334911903	0.9016790693689571	0	0	0.9396368553216148	0.44782790225445757	GNG5;SPP1;S100A4
CPC016 A375 6H-ro 31-8220 mesylate-10.0	3/170	0.6208928334911903	0.9016790693689571	0	0	0.9396368553216148	0.44782790225445757	ESPL1;EGFR;AURKA
CPC003 HA1E 6H-vorinostat-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	NUSAP1;ADAMTS12
CPC004 HA1E 6H-BRD-A75409952 (wortmannin)-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	CA12;IGFBP2
CPC006 A549 6H-teniposide-1.25	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	EGFR;AURKA
CPC006 HCC515 24H-BRD-K41859756-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	TFAP2A;GPX7
CPC006 HT29 6H-pp-110-22.2	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	NUSAP1;AURKA
CPC006 LOVO 6H-quinacrine dihydrochloride dihydrate-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	HOXD10;EGFR
CPC006 MDST8 6H-quinacrine dihydrochloride dihydrate-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	TFAP2A;CA12
CPC006 MDST8 6H-azd8055-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	CA12;GPX7
CPC006 PC3 24H-pac 1-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	KIF18B;AURKA
CPC006 SKLU1 6H-16-hydroxytriptolide-0.08	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	EGFR;AURKA
CPC015 MCF7 24H-vinblastine sulfate-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	CLEC5A;GPX7
CPC019 VCAP 24H-BRD-A94377914-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	CD44;AURKA
CPD003 PC3 24H-trichostatin a-10.0	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	MYBL2;AURKA
LJP009 MCF7 24H-ON-01910-3.33	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	TFAP2A;DTL
LJP005 HEPG2 24H-radicicol-3.33	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	PLAU;TYMS
LJP006 BT20 24H-A443654-0.04	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	FKBP10;PITX1
LJP006 LNCAP 24H-alvocidib-0.12	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	EZH2;LMNB1
LJP006 MCF7 24H-linifanib-10	2/112	0.6238482764767206	0.9016790693689571	0	0	0.9512551791372167	0.4488479363816465	TYMS;CEP55
CPC002 HCC515 24H-digoxigenin-10.0	3/171	0.6248466230882378	0.9016790693689571	0	0	0.9339957757296466	0.43921063784186615	GPX7;CLIC1;EGFR
CPC004 HA1E 24H-brazilin-10.0	3/171	0.6248466230882378	0.9016790693689571	0	0	0.9339957757296466	0.43921063784186615	CA12;LAMB4;CD44
CPC005 A375 24H-cercosporin-10.0	3/171	0.6248466230882378	0.9016790693689571	0	0	0.9339957757296466	0.43921063784186615	CYP19A1;EGFR;ASF1B
CPC008 A375 6H-kuc104495 kuc104495n-10.0	3/171	0.6248466230882378	0.9016790693689571	0	0	0.9339957757296466	0.43921063784186615	FCGBP;HOXD10;EGFR
CPC008 MCF7 24H-BRD-K92158425-10.0	3/171	0.6248466230882378	0.9016790693689571	0	0	0.9339957757296466	0.43921063784186615	CA12;ANXA5;EGFR
CPC013 PC3 6H-BRD-K87909389-10.0	3/171	0.6248466230882378	0.9016790693689571	0	0	0.9339957757296466	0.43921063784186615	ANXA5;EGFR;AURKA
CPC019 HCC515 6H-BRD-K17953061-10.0	3/171	0.6248466230882378	0.9016790693689571	0	0	0.9339957757296466	0.43921063784186615	ANXA5;EGFR;AURKA
LJP006 HA1E 24H-WYE-125132-10	3/171	0.6248466230882378	0.9016790693689571	0	0	0.9339957757296466	0.43921063784186615	PBK;NES;AURKA
CPC005 A375 24H-geldanamycin-10.0	4/229	0.6252614943202787	0.9016790693689571	0	0	0.9296196466007787	0.436535744651051	CDK2;GPX7;CENPA;EGFR
CPC006 HT29 24H-imd 0354-10.0	4/229	0.6252614943202787	0.9016790693689571	0	0	0.9296196466007787	0.436535744651051	CLEC5A;GPX7;CENPA;EGFR
LJP008 A375 24H-GSK-461364-10	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	TYMS
CPC002 HCC515 6H-parthenolide-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC003 HCC515 24H-vinblastine sulfate-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	GNG5
CPC004 HA1E 24H-pregnenolone succinate-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	ASF1B
CPC004 HA1E 24H-anagrelide hydrochloride-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CDK2
CPC004 HCC515 24H-indirubin-3?-monoxime-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC004 HCC515 24H-y-27152-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC004 HCC515 6H-bithionate sodium-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC004 PC3 6H-doxorubicin-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC005 A375 6H-sb 206553 hydrochloride-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	IGFBP2
CPC005 HA1E 24H-n-formylmethionylalanine-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC005 HCC515 6H-wortmannin-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC006 A673 6H-b675700.cdx-0.04	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 AGS 6H-ursolic acid-70.07	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 H1299 6H-isoliquiritigenin-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	HOXA5
CPC006 H1299 6H-pifithrin- ?-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 HCC515 24H-atorvastatin-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	GPX7
CPC006 HCT116 6H-curcubitacin i-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 HCT116 6H-chemistry 2804-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 HEC108 6H-16-hydroxytriptolide-0.08	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	DTL
CPC006 HEPG2 6H-sid 26681509-88.8	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 HT29 6H-ct-200783-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC006 LOVO 6H-BRD-K28907958-11.1	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 MCF7 24H-BRD-K54256913-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	GPX7
CPC006 MCF7 6H-wortmannin-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	NUSAP1
CPC006 MCF7 6H-vx-680-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	IGFBP2
CPC006 NCIH1836 6H-BRD-K53903639-80.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	DTL
CPC006 NCIH2073 6H-importazole-60.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	IGFBP2
CPC006 NCIH2073 6H-7b-cis-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC006 NCIH2073 6H-mk-2206-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC006 NCIH508 6H-curcumin-48.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	HOXB8
CPC006 NCIH596 6H-mw-ras12-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 NCIH596 6H-parbendazole-0.31	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CD44
CPC006 NOMO1 6H-menadione-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	MEST
CPC006 PL21 6H-BRD-K26664453-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CDK2
CPC006 PL21 6H-tgx-115-160.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CDK2
CPC006 SKLU1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 SKLU1 6H-imodium-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	LAMB4
CPC006 SNUC4 6H-chemistry 2804-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	LAMB4
CPC006 SNUC5 6H-manumycin a-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 SW620 6H-BRD-K52075040-44.4	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 SW620 6H-BRD-K86574132-48.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 SW620 6H-abt-751-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	HOXB8
CPC006 THP1 6H-BRD-K41859756-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CDC45
CPC006 VCAP 24H-pik-90-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CDK2
CPC006 VCAP 6H-salermide-120.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC006 WSUDLCL2 6H-tl hras26 brd-k01877528-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC007 HA1E 24H-ncgc00182833-01-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CA12
CPC007 HA1E 6H-ncgc00188740-01-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC008 HEPG2 6H-BRD-K17086338-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CDC45
CPC008 HEPG2 6H-BRD-K33680967-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	HOXD10
CPC009 HA1E 6H-BRD-K55844427-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC009 HCC515 6H-BRD-K00313977-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	HOXD11
CPC011 A549 24H-BRD-K20168484-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	GPX7
CPC011 A549 6H-isradipine-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC011 VCAP 24H-oxiconazole-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	GPX7
CPC012 NPC 24H-BRD-K53816294-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CA12
CPC013 A375 6H-s1040-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	HOXB8
CPC013 HA1E 6H-BRD-K14328427-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	ASF1B
CPC013 HEPG2 6H-BRD-K18163752-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	LAMB4
CPC013 HEPG2 6H-BRD-K19166598-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	LAMB4
CPC013 PC3 6H-vorinostat-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	NUSAP1
CPC013 VCAP 24H-BRD-K96274284-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EZH2
CPC013 VCAP 6H-BRD-K42644990-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	KIF15
CPC014 A549 24H-BRD-K45114207-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC014 HCC515 6H-hy-10966-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC014 HCC515 6H-hy-13001-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	PPIC
CPC014 PC3 6H-stock1s-53863-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC015 A549 24H-tamoxifen citrate-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	LAMB4
CPC017 A549 6H-gr 127935 hydrochloride-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	ADAMTS12
CPC017 HEPG2 6H-digitoxin-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	AURKA
CPC017 MCF7 24H-tws119-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	MEST
CPC018 A375 6H-cyclosporin a-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
CPC018 A375 6H-nsc 3852-10.0	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	EGFR
LJP005 A549 24H-neratinib-3.33	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	MDK
LJP005 BT20 24H-CP466722-10	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	TAGLN2
LJP009 HEPG2 24H-JWE-035-3.33	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	SPP1
LJP005 BT20 3H-torin-2-0.37	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	TFAP2A
LJP005 HA1E 24H-SU-11274-10	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	FKBP10
LJP005 HA1E 24H-PIK-93-3.33	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	NES
LJP005 HT29 24H-AS-601245-10	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	FCGBP
LJP008 HCC515 24H-LY2603618-1.11	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	VIM
LJP005 MCF10A 3H-SB590885-3.33	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	E2F2
LJP005 MCF10A 3H-neratinib-0.37	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	PLAU
LJP005 MCF7 3H-TWS-119-10	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	SPP1
LJP005 MDAMB231 3H-dasatinib-3.33	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	PLAU
LJP005 SKBR3 3H-torin-2-3.33	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	IGFBP2
LJP006 HA1E 24H-fostamatinib-3.33	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	CD44
LJP006 HME1 24H-celastrol-1.11	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	LPL
LJP006 HME1 3H-HG-6-64-01-0.37	1/52	0.6267561749489422	0.9016790693689571	0	0	1.0262136940337632	0.47944466695053073	HAS2
