Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HCC515 24H-BI-2536-1.11	8/115	0.02196583586592998	0.5484432343048331	0	0	2.449391491994986	9.352430576183826	NNMT;LOX;CDK4;IGFBP3;FN1;LYZ;HOXB7;MMP9
LJP008 PC3 24H-GSK-461364-0.37	5/54	0.02216299621806098	0.5525973723703205	0	0	3.3359762824048538	12.70783859456076	CSTA;SPARC;TMSB15A;ANG;LYZ
LJP009 MCF7 24H-PF-3758309-1.11	7/94	0.0224035366428461	0.5562770260198799	0	0	2.6341710500681863	10.005994740637854	GINS2;CSTA;SPARC;CDKN2C;TMSB15A;HOXB2;MMP9
LJP006 SKBR3 24H-GDC-0941-3.33	7/94	0.0224035366428461	0.5562770260198799	0	0	2.6341710500681863	10.005994740637854	GINS2;CDKN2C;CKS2;CDK1;BIRC5;ID3;CENPA
LJP007 A375 24H-GSK-1059615-1.11	7/94	0.0224035366428461	0.5562770260198799	0	0	2.6341710500681863	10.005994740637854	TFAP2B;CSTA;DYNLT1;APOC1;TFPI;HOXC10;HOXA5
LJP008 A375 24H-CGP-60474-0.04	9/138	0.0227696647760165	0.5645870470428842	0	0	2.2869008068343617	8.649804658265676	CCNB2;TFAP2B;SPARC;NUSAP1;BIRC5;OIP5;HOXB7;CENPA;AURKB
LJP006 MCF10A 24H-gefitinib-10	10/161	0.02289689016955596	0.5646879578531339	0	0	2.1720049189390433	8.2031286524562	RAD51AP1;CCNB2;GINS2;CDC45;NUSAP1;CDK1;CKS2;BIRC5;CENPA;AURKB
LJP005 HEPG2 24H-PF-477736-1.11	8/116	0.023000636478663197	0.5646879578531339	0	0	2.42658617870842	9.153649408129636	RAD51AP1;GINS2;CDKN2C;RAD51;CDK1;BIRC5;OIP5;CENPA
LJP005 MCF10A 24H-LDN-193189-3.33	8/116	0.023000636478663197	0.5646879578531339	0	0	2.42658617870842	9.153649408129636	RAD51AP1;GINS2;CDC45;RAD51;NUSAP1;BIRC5;OIP5;HOXC6
LJP006 HME1 24H-AZD-8055-1.11	8/116	0.023000636478663197	0.5646879578531339	0	0	2.42658617870842	9.153649408129636	CCNB2;GINS2;CDKN2C;NUSAP1;CDK1;BIRC5;CENPA;HOXC6
LJP006 MDAMB231 24H-BI-2536-10	8/116	0.023000636478663197	0.5646879578531339	0	0	2.42658617870842	9.153649408129636	RAD51AP1;CCNB2;GINS2;PLAU;CDK1;BIRC5;CENPA;AURKB
LJP005 HCC515 24H-BX-912-10	6/74	0.02308828882933379	0.5646879578531339	0	0	2.8866825918184533	10.878260607166032	SFRP4;IGFBP3;NUSAP1;CDK1;BIRC5;AURKB
LJP009 A375 24H-GDC-0879-10	6/74	0.02308828882933379	0.5646879578531339	0	0	2.8866825918184533	10.878260607166032	GINS2;CSTA;SPARC;CKS2;EIF4EBP1;BIRC5
LJP008 HEPG2 24H-CGK-733-3.33	6/74	0.02308828882933379	0.5646879578531339	0	0	2.8866825918184533	10.878260607166032	CCNB2;CKS2;CDK1;BIRC5;HOXA5;PPIC
LJP006 A375 24H-GW-843682X-1.11	6/74	0.02308828882933379	0.5646879578531339	0	0	2.8866825918184533	10.878260607166032	SPARC;TMSB15A;NUSAP1;CDK1;HOXA5;S100A11
LJP006 BT20 24H-XMD11-85H-10	6/74	0.02308828882933379	0.5646879578531339	0	0	2.8866825918184533	10.878260607166032	SFRP4;SPARC;F2R;IGFBP7;HOXA5;AQP1
LJP005 HT29 24H-trametinib-0.37	11/185	0.023378879232965485	0.567188522875751	0	0	2.074447844337217	7.7914648380083085	CCNB2;GINS2;CDC45;RAD51;NUSAP1;EIF4EBP1;CDK1;BIRC5;OIP5;CENPA;AURKB
LJP006 A375 24H-PD-0325901-0.12	11/185	0.023378879232965485	0.567188522875751	0	0	2.074447844337217	7.7914648380083085	RAD51AP1;GINS2;CDC45;RAD51;IGFBP3;EIF4EBP1;FN1;CDK1;BIRC5;CENPA;AURKB
LJP005 SKBR3 24H-HG-5-113-01-10	7/95	0.02358694808101764	0.567188522875751	0	0	2.604102465331279	9.757732786110468	SPARC;NNMT;DYNLT1;SPP1;CDK1;PPIC;HOXC6
LJP008 HA1E 24H-UNC0638-10	3/21	0.02359054656366233	0.567188522875751	0	0	5.439113355780022	20.379863962557536	LOX;HOXB6;CD99
LJP009 A375 24H-ponatinib-0.37	3/21	0.02359054656366233	0.567188522875751	0	0	5.439113355780022	20.379863962557536	TFAP2B;NNMT;AQP1
LJP006 LNCAP 3H-ZSTK-474-10	3/21	0.02359054656366233	0.567188522875751	0	0	5.439113355780022	20.379863962557536	LOX;FN1;ID3
LJP005 PC3 24H-withaferin-a-3.33	9/139	0.02372827073740749	0.567188522875751	0	0	2.2691915227629513	8.489245365243132	STEAP3;CSTA;SPARC;F2R;CDK1;BIRC5;S100A4;IGFBP7;AURKB
