Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP009 MCF7 24H-BI-2536-10	9/59	3.9439165040941E-5	4.568333952798155E-4	0	0	6.252580645161291	63.40586467310977	CDC20;CCNB2;GINS2;POSTN;SPARC;PLK1;BIRC5;MYBL2;DTL
LJP006 A375 24H-mitoxantrone-3.33	9/59	3.9439165040941E-5	4.568333952798155E-4	0	0	6.252580645161291	63.40586467310977	TOP2A;CCNA2;ASPM;MELK;TNC;CDK1;KIF20A;CENPA;DLGAP5
LJP009 A549 24H-vorinostat-10	13/121	3.985650218857528E-5	4.611624057935206E-4	0	0	4.198840085572938	42.53519480356031	CA12;ANXA1;UBE2C;PLK1;FOXM1;TYMS;CENPA;LMNB1;CCNA2;COL4A2;COL4A1;CDK1;IGF2BP3
LJP008 HEPG2 24H-CGP-60474-10	13/121	3.985650218857528E-5	4.611624057935206E-4	0	0	4.198840085572938	42.53519480356031	TOP2A;SPARC;PCNA;UBE2C;PLK1;MKI67;TYMS;CDC20;CCNA2;CCNB2;MELK;CDK1;CKS2
LJP005 HS578T 24H-TG-101348-1.11	8/46	4.007731555387517E-5	4.6245242841244606E-4	0	0	7.304396949439789	73.95482838294262	CCNA2;POSTN;CDKN2C;MELK;PLK1;CDK2;E2F2;FOXM1
LJP005 HT29 24H-dasatinib-0.37	8/46	4.007731555387517E-5	4.6245242841244606E-4	0	0	7.304396949439789	73.95482838294262	CCNA2;GINS2;CDC45;PBK;CDK1;LPL;MCM10;DTL
LJP006 BT20 24H-mitoxantrone-0.04	8/46	4.007731555387517E-5	4.6245242841244606E-4	0	0	7.304396949439789	73.95482838294262	CDC20;CA12;CCNB2;PLK1;HMMR;KIF20A;DLGAP5;AURKA
LJP006 HME1 3H-PHA-793887-0.37	8/46	4.007731555387517E-5	4.6245242841244606E-4	0	0	7.304396949439789	73.95482838294262	CCNA2;POSTN;KIF18B;PLK1;AURKB;HOXA5;AURKA;LMNB1
LJP006 HS578T 24H-PHA-793887-0.04	8/46	4.007731555387517E-5	4.6245242841244606E-4	0	0	7.304396949439789	73.95482838294262	SFRP4;CDC45;CDK2;NUSAP1;BIRC5;MCM10;MKI67;AURKB
LJP007 A549 24H-tivantinib-1.11	4/8	4.08594564767209E-5	4.7122048197334996E-4	0	0	34.50976909413854	348.73406367390595	TOP2A;UBE2C;CDK2;CDK1
LJP005 HCC515 24H-NVP-BEZ235-3.33	14/139	4.195475730663146E-5	4.835885949823226E-4	0	0	3.9104810126582277	39.413420311115964	GINS2;PCNA;TNC;MCM10;TYMS;LMNB1;CCNA2;CDK2;CDK1;PBK;MYBL2;KIF20A;TK1;DTL
LJP008 PC3 24H-entinostat-10	11/89	4.263456852861176E-5	4.905933646549858E-4	0	0	4.909264895775687	49.401172524790816	TOP2A;CCNB2;SPARC;PCNA;PLK1;CDK1;BIRC5;HMMR;TYMS;DTL;LMNB1
LJP006 HA1E 24H-alvocidib-1.11	11/89	4.263456852861176E-5	4.905933646549858E-4	0	0	4.909264895775687	49.401172524790816	CDC20;CCNA2;TPX2;MELK;PCNA;TNC;CKS2;KIF2C;CENPA;HOXA5;AURKA
LJP006 HME1 24H-AZD-5438-0.37	11/89	4.263456852861176E-5	4.905933646549858E-4	0	0	4.909264895775687	49.401172524790816	ASPM;CDKN2C;KIF14;PBK;NUSAP1;DEPDC1;KIF20A;HMMR;CENPA;DLGAP5;NDC80
LJP005 MDAMB231 24H-torin-2-0.04	5/15	4.267844503641312E-5	4.905933646549858E-4	0	0	17.280249110320284	173.8706967501809	CDC20;GINS2;MELK;NUSAP1;DTL
LJP006 MDAMB231 24H-WZ-4-145-3.33	5/15	4.267844503641312E-5	4.905933646549858E-4	0	0	17.280249110320284	173.8706967501809	CA12;CCNA2;SRPX;BIRC5;CENPA
