Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CPC012 HT29 6H-15-delta prostaglandin j2-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	AURKA
CPC012 HT29 6H-BRD-K69406317-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	KIF18B
CPC012 MCF7 6H-BRD-K01614657-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	MELK
CPC012 MCF7 6H-BRD-K69406317-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	EDA2R
CPC012 VCAP 24H-BRD-K88710727-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	IGFBP2
CPC013 SKB 24H-BRD-K74623475-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	PPP1R14B
CPC014 HT29 6H-ei-228-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	AURKA
CPC014 VCAP 6H-BRD-K79404599-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	AURKA
CPC015 MCF7 6H-biperiden hydrochloride-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	CENPM
CPC016 A375 6H-clocortolone pivalate-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	PPP1R14B
CPC017 MCF7 24H-angiogenesis inhibitor-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	NUSAP1
CPC019 PC3 6H-BRD-K71303366-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	MELK
CPC019 PC3 6H-BRD-K90700939-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	AURKA
CPC020 PC3 24H-tropicamide-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	GTSE1
CPC020 VCAP 24H-oxybutynin-10.0	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	CDC45
LJP009 A549 24H-BI-2536-1.11	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	ID3
LJP005 MDAMB231 24H-GDC-0980-1.11	1/8	0.21854996043910568	0.9999148279483465	0	0	4.57001414427157	6.949806228573346	RRM2
CPC002 VCAP 24H-isorotenone-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	IGFBP2;DTL
CPC002 VCAP 24H-su 4312-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	KIF18B;LAMB4
CPC003 PC3 24H-pyrimethamine-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	MELK;KIF14
CPC004 A375 6H-cgp 57380-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	MELK;HOXB8
CPC004 HA1E 6H-prochlorperazine edisylate-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	KIF18B;EZH2
CPC005 A375 24H-dilazep dihydrochloride-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	PPP1R14B;SOX11
CPC009 A375 6H-BRD-K00313977-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	KIF14;CENPM
CPC009 MCF7 6H-BRD-K37150847-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	CCNB2;KIF14
CPC010 HCC515 6H-tramadol-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	IGFBP2;CENPM
CPC010 MCF7 6H-BRD-K06765193-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	COL4A1;HOXB8
CPC011 VCAP 24H-delta1-hydrocortisone 21-hemisuccinate-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	EDA2R;EZH2
CPC012 MCF7 6H-spb02137-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	MELK;HOXB8
CPC014 HCC515 6H-BRD-K52911425-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	MELK;AURKA
CPC015 A549 24H-perphenazine-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	LAMB4;AURKA
CPC018 MCF7 6H-r-96544 hydrochloride-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	KIF14;SOX11
CPC020 PC3 6H-vidarabine-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	LAMB4;AURKA
CPD001 MCF7 6H-amodiaquin dihydrochloride dihydrate-10.0	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	PPP1R14B;SOX11
LJP009 PC3 24H-dasatinib-1.11	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	KIF20A;HOXC6
LJP009 MCF7 24H-SYK-inhibitor-1.11	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	PLK1;HP
LJP005 BT20 24H-trametinib-3.33	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	SLC43A3;E2F2
LJP005 BT20 24H-mitoxantrone-0.04	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	PLK1;KIF14
LJP005 HCC515 24H-YM-201636-1.11	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	TPX2;HP
LJP009 A375 24H-olaparib-10	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	PLK1;LMNB1
LJP008 HT29 24H-KU-60019-10	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	KIF20A;HOXB6
LJP005 MDAMB231 24H-XMD16-144-1.11	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	CDC45;LMNB1
LJP006 A549 24H-OSI-027-3.33	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	CXCL9;IDO1
LJP006 BT20 3H-BMS-387032-0.37	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	TFAP2A;ID3
LJP006 HA1E 24H-linifanib-3.33	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	RRM2;HOXB2
LJP006 HME1 3H-JW-7-24-1-1.11	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	CXCL9;KIF20A
LJP006 MDAMB231 24H-QL-X-138-3.33	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	RRM2;IGFBP2
LJP007 A549 24H-CGP-60474-10	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	GDF15;KIF14
LJP007 HA1E 24H-HG-14-8-02-3.33	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	F2R;HOXB2
LJP007 HEPG2 24H-bosutinib-10	2/29	0.21950949138253262	0.9999148279483465	0	0	2.3711049892868075	3.5954483026965076	CCNA2;EZH2
LJP005 PC3 24H-buparlisib-10	5/106	0.21985759589368614	0.9999148279483465	0	0	1.5864609716785631	2.4031317889806108	CXCL9;MELK;RRM2;TYMS;DTL
LJP006 HS578T 24H-celastrol-3.33	5/106	0.21985759589368614	0.9999148279483465	0	0	1.5864609716785631	2.4031317889806108	PLK1;PBK;KIF2C;KIF20A;CEP55
CPC015 MCF7 24H-dactinomycin-10.0	6/134	0.22257575026434565	0.9999148279483465	0	0	1.5025738352745424	2.2575988330944043	PPP1R14B;HAND2;NUSAP1;KIF14;SOX11;HOXD11
LJP008 HEPG2 24H-CGP-60474-0.04	6/134	0.22257575026434565	0.9999148279483465	0	0	1.5025738352745424	2.2575988330944043	CCNA2;CCNB2;MELK;PLK1;DLGAP5;EZH2
CPC004 A375 6H-amsacrine-10.0	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	MELK;BIRC5;SOX11;HOXB8
CPC006 A375 6H-BRD-K49371609-0.09	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	MELK;NUSAP1;SOX11;AURKA
CPC006 HCT116 6H-dorsomorphin dihydrochloride-10.0	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	PPP1R14B;SOX11;HOXD10;EDA2R
CPC014 HEPG2 6H-BRD-K40175214-10.0	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	PPP1R14B;LAMB4;SOX11;EDA2R
CPC014 PC3 6H-BRD-K64857848-10.0	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	CXCL9;NUSAP1;CENPM;AURKA
CPC015 PHH 24H-amitriptyline hydrochloride-10.0	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	PPP1R14B;COL4A1;SOX11;AURKA
CPC018 ASC 24H-nsc 632839 hydrochloride-10.0	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	PPP1R14B;CDC45;COL4A1;AURKA
LJP005 BT20 24H-WH-4-025-3.33	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	SLC43A3;E2F2;ID3;IGF2BP3
LJP005 HCC515 24H-radicicol-0.37	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	CCNA2;CXCL9;HP;GBP1
LJP005 MCF7 3H-NVP-BEZ235-10	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	COL4A2;COL4A1;HOXB7;HOXB6
LJP006 HT29 24H-geldanamycin-3.33	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	TGFB1I1;DTL;NES;EZH2
LJP006 HT29 24H-geldanamycin-10	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	TYMS;DTL;NES;EZH2
LJP006 HT29 24H-CGP-60474-1.11	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	CCNA2;CCNB2;LMNB1;AURKA
LJP006 LNCAP 3H-alvocidib-0.04	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	TFAP2A;CXCL9;AURKB;AURKA
LJP006 MDAMB231 24H-AZD-5438-1.11	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	F2R;KIF20A;CEP55;APOBEC3B
LJP006 SKBR3 24H-JNK-9L-10	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	CCNA2;RRM2;TYMS;AURKA
LJP007 HT29 24H-CGP-60474-0.04	4/80	0.2250026944617351	0.9999148279483465	0	0	1.6860434668761455	2.5149747689254403	CCNA2;CCNB2;MELK;PLK1
CPC002 HA1E 24H-cyclopiazonic acid-10.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	EN1;CENPM;BUB1
CPC006 NCIH596 6H-curcubitacin i-10.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	MELK;PLK1;AURKA
CPC006 RMUGS 6H-BRD-K05649647-20.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	PPP1R14B;SOX11;EDA2R
CPC009 HEPG2 6H-thiothixene-10.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	KIF14;SOX11;AURKA
CPC012 MCF7 6H-s1030-10.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	NUSAP1;FOXM1;HOXD10
CPC014 A375 6H-e3380-10.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	PPP1R14B;MELK;DTL
CPC014 HCC515 6H-gr-235-10.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	IGFBP2;EN1;AURKA
CPC014 SKB 24H-stock4s-23872-10.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	LAMB4;HOXB8;HOXD10
CPC015 HT29 6H-podofilox-10.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	MELK;SOX11;HOXB6
CPC018 A549 6H-u0126-10.0	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	MELK;LAMB4;AURKA
LJP009 MCF7 24H-KIN001-220-3.33	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	MELK;PLK1;FOXM1
LJP008 HT29 24H-PD-0325901-10	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	CCNA2;RRM2;PLK1
LJP008 HEPG2 24H-pracinostat-0.12	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	CCNA2;MELK;GTSE1
LJP005 MDAMB231 3H-PD-0325901-1.11	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	SLC43A3;E2F2;IGF2BP3
LJP006 BT20 24H-afatinib-3.33	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	SLC43A3;IGF2BP3;HOXC6
LJP006 HT29 24H-XMD-1150-10	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	CXCL9;RRM2;IGFBP2
LJP006 HT29 24H-HG-6-64-01-1.11	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	MELK;CDC45;PLK1
LJP006 HT29 24H-BMS-387032-0.04	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	KIF2C;GBP1;HOXC10
LJP006 LNCAP 3H-mitoxantrone-3.33	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	TFAP2A;CXCL9;GDF15
LJP006 PC3 24H-withaferin-a-1.11	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	TFAP2B;TGFB1I1;IGFBP2
LJP007 HA1E 24H-HG-9-91-01-3.33	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	CCNB2;HOXB7;HOXC6
LJP007 HT29 24H-INK-128-1.11	3/54	0.22511326539582335	0.9999148279483465	0	0	1.8837164004674718	2.8089067276729667	CCNA2;PLK1;BIRC5
CPC013 MCF7 24H-hy-50940-10.0	8/191	0.22527607393453272	0.9999148279483465	0	0	1.401972321811398	2.089539692021773	MELK;HAND2;PLK1;ANXA5;NUSAP1;KIF14;HOXD10;AURKB
CPC004 HT29 6H-daunorubicin-10.0	5/107	0.22538234780852448	0.9999148279483465	0	0	1.570826004820533	2.340463194440129	MELK;NUSAP1;KIF14;SOX11;AURKA
LJP006 HS578T 24H-PI-103-10	5/107	0.22538234780852448	0.9999148279483465	0	0	1.570826004820533	2.340463194440129	RRM2;PBK;TYMS;DTL;GBP1
LJP006 MCF10A 24H-A443654-0.37	5/107	0.22538234780852448	0.9999148279483465	0	0	1.570826004820533	2.340463194440129	CCNA2;CDC45;RRM2;KIF14;MYBL2
CPC012 PC3 24H-vu0418946-2-10.0	7/163	0.22709012919905605	0.9999148279483465	0	0	1.43866452991453	2.132688233403409	F2R;ANXA5;MYBL2;CENPA;GBP1;BUB1;AURKA
LJP006 HA1E 24H-linifanib-10	7/163	0.22709012919905605	0.9999148279483465	0	0	1.43866452991453	2.132688233403409	ABCC3;CCNA2;RRM2;GDF15;TYMS;CEP55;AURKB
CPC017 SKB 24H-cycloheximide-10.0	6/135	0.22748075115251867	0.9999148279483465	0	0	1.4908485856905158	2.20748407724208	CCNA2;IGFBP2;PLK1;HOXB8;HOXD10;AURKA
LJP006 SKBR3 24H-GSK-1059615-3.33	6/135	0.22748075115251867	0.9999148279483465	0	0	1.4908485856905158	2.20748407724208	CCNA2;CXCL9;RRM2;MYBL2;TYMS;DTL
CPC003 HCC515 24H-su 5416-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	IGFBP2;AURKA
CPC004 HEPG2 6H-nsc 663284-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	IGFBP2;CENPM
CPC006 HT29 6H-BRD-K12184916-0.63	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	MELK;AURKA
CPC007 A375 24H-BRD-K22546959-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	CDKN2C;SOX11
CPC008 A375 6H-ncgc00182378-01-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	SOX11;GTSE1
CPC009 HCC515 6H-BRD-K45205755-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	ID3;FOXM1
CPC009 MCF7 6H-BRD-K51443908-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	CDC45;MELK
CPC010 HT29 6H-BRD-K99633092-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	LAMB4;FOXM1
CPC010 HT29 6H-BRD-U86222656-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	LAMB4;AURKA
CPC011 VCAP 24H-tacrolimus-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	PPP1R14B;SOX11
CPC012 VCAP 24H-BRD-K90072296-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	CCNB2;EDA2R
CPC013 PC3 24H-s1085-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	MMP2;SOX11
CPC014 HCC515 6H-hy-11066-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	KIF14;AURKA
CPC014 SKB 24H-rf 01079-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	EN1;AURKA
CPC015 A375 6H-paroxetine hydrochloride-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	MELK;AURKA
CPC017 A549 24H-jte 907-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	MELK;IGFBP2
CPC017 MCF7 24H-roscovitine-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	CCNB2;NUSAP1
CPC019 HEPG2 6H-BRD-K30849099-10.0	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	ABCC3;HOXB8
LJP005 A549 24H-barasertib-1.11	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	CCNB2;MKI67
LJP005 BT20 24H-erlotinib-1.11	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	TFAP2B;TYMS
LJP005 BT20 24H-AZD-6482-1.11	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	SLC43A3;MYBL2
LJP005 BT20 24H-neratinib-0.12	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	RRM2;GDF15
LJP005 HEPG2 24H-vemurafenib-3.33	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	TFAP2B;E2F2
LJP005 HT29 24H-CYT387-10	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	TFAP2A;CCNB2
LJP005 HT29 24H-AKT-inhibitor-1-2-10	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	NUSAP1;KIF20A
LJP005 MDAMB231 3H-NVP-BEZ235-0.12	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	IGFBP2;GBP1
LJP005 SKBR3 3H-dasatinib-3.33	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	HP;GBP1
LJP006 MDAMB231 3H-geldanamycin-0.04	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	E2F2;IGF2BP3
LJP007 HT29 24H-DCC-2036-1.11	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	TFAP2B;PLK1
LJP007 PC3 24H-HG-9-91-01-10	2/30	0.23078666467679002	0.9999148279483465	0	0	2.2863046044864226	3.352320475335349	KIF20A;EZH2
LJP008 HEPG2 24H-pracinostat-3.33	5/108	0.23094797104828096	0.9999148279483465	0	0	1.555494629551979	2.279675107270646	CCNA2;PLK1;PBK;IGF2BP3;TYMS
LJP006 HS578T 24H-GSK-2126458-1.11	5/108	0.23094797104828096	0.9999148279483465	0	0	1.555494629551979	2.279675107270646	RRM2;MYBL2;TYMS;GBP1;LMNB1
LJP006 MCF7 24H-A443654-0.12	5/108	0.23094797104828096	0.9999148279483465	0	0	1.555494629551979	2.279675107270646	CCNA2;RRM2;PBK;LMNB1;SPC25
LJP008 A375 24H-CGP-60474-0.37	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	CCNA2;CCNB2;MELK;PLK1
CPC006 HCC515 6H-tg101348-11.1	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	TFAP2A;NUSAP1;SOX11;AURKA
CPC006 HT115 6H-pnu 74654-80.0	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	PPP1R14B;MELK;SOX11;AURKA
CPC006 SNGM 6H-zm 336372-102.71	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	CCNB2;PPP1R14B;SOX11;GATA4
CPC009 HA1E 6H-BRD-K00313977-10.0	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	PPP1R14B;KIF14;NUSAP1;SOX11
LJP005 A375 24H-geldanamycin-0.04	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	TFAP2B;COL4A2;SOX11;NES
LJP005 HS578T 24H-WZ-3105-0.12	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	CCNA2;CCNB2;TYMS;EZH2
LJP008 HEPG2 24H-PD-0325901-0.12	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	CXCL9;GDF15;TGFB1I1;HOXB6
LJP006 A375 24H-AZD-5438-10	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	CCNA2;CENPA;NES;AURKA
LJP006 HME1 24H-XMD-1150-3.33	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	COL4A2;COL4A1;GBP1;APOBEC3B
LJP006 HS578T 24H-PF-562271-10	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	CCNB2;RRM2;PLK1;TYMS
LJP006 MDAMB231 3H-Y-39983-10	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	CCNA2;TFAP2A;PLK1;GBP1
LJP006 MDAMB231 3H-GSK-2126458-10	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	IGF2BP3;GBP1;NES;LMNB1
LJP006 PC3 24H-dasatinib-10	4/81	0.23150678167712027	0.9999148279483465	0	0	1.664060649135276	2.43476386788829	PBK;LPL;KIF23;SPC25
LJP005 HA1E 24H-pelitinib-10	6/136	0.23242030148821163	0.9999148279483465	0	0	1.479303724561628	2.158611684365611	RRM2;COL4A1;TGFB1I1;F2R;GBP1;SLC16A4
LJP006 HA1E 24H-BI-2536-1.11	6/136	0.23242030148821163	0.9999148279483465	0	0	1.479303724561628	2.158611684365611	CXCL9;TGFB1I1;TYMS;GBP1;APOBEC3B;LMNB1
LJP008 A375 24H-entinostat-1.11	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	CCNA2;CCNB2;IGFBP2
CPC004 HA1E 24H-nafronyl oxalate-10.0	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	PPP1R14B;SOX11;EDA2R
CPC006 AGS 6H-ku-0063794-10.0	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	CDC45;GTSE1;EDA2R
CPC006 NCIH596 6H-chr 2797-80.0	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	MELK;HOXB8;AURKA
CPC006 RMUGS 6H-retinoic acid-40.0	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	SOX11;HOXB8;EDA2R
CPC006 SW948 6H-dg-041-40.0	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	MELK;SOX11;EDA2R
LJP005 A375 24H-withaferin-a-1.11	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	F2R;PLK1;NES
LJP005 A549 24H-ruxolitinib-10	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	COL4A2;COL4A1;TGFB1I1
LJP009 HEPG2 24H-ALW-II-38-3-0.04	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	TFAP2A;CXCL9;MMP2
LJP008 HT29 24H-GSK-461364-0.04	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	CDKN2C;NUSAP1;DTL
LJP008 HT29 24H-mitoxantrone-10	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	CCNA2;COL4A1;LMNB1
LJP008 HCC515 24H-methylstat-1.11	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	GDF15;GBP1;IDO1
LJP005 MDAMB231 3H-NU-7441-10	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	IGFBP2;GBP1;HOXC6
LJP006 HCC515 24H-sirolimus-0.04	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	PLK1;NES;APOBEC3B
LJP007 HEPG2 24H-NVP-TAE226-3.33	3/55	0.2331763296624887	0.9999148279483465	0	0	1.8473955680081509	2.6897346644630957	CCNA2;MELK;TYMS
CPC004 HT29 6H-ro 31-8220 mesylate-10.0	8/193	0.2334881900918162	0.9999148279483465	0	0	1.3866714794928485	2.0170853103903847	ABCC3;MELK;HAND2;ANXA5;KIF14;SOX11;HOXD10;AURKA
LJP008 HT29 24H-PD-0325901-1.11	5/109	0.23655274372649815	0.9999148279483465	0	0	1.5404580884232046	2.2206998531648496	CCNA2;PLK1;OIP5;MYBL2;CEP55
