Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 A375 24H-HG-5-113-01-3.33	23/81	1.7448098706715442E-22	6.558871762132262E-21	0	0	25.41689204417399	1273.3920471391327	TOP2A;SRPX;SPARC;RRM2;UBE2C;KIF14;FN1;NCAPG;MCM10;KIF23;MKI67;FOXM1;CCNA2;ASPM;MELK;COL4A2;PBK;CDK1;MYBL2;DTL;BUB1;CEP55;DLGAP5
LJP005 HEPG2 24H-crizotinib-10	25/103	1.799483685377621E-22	6.7413080793677335E-21	0	0	20.657262145748987	1034.296148321672	TOP2A;TNC;MCM10;TYMS;CENPA;KIF15;CDC20;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;COL3A1;MELK;ESPL1;CDK1;KIF20A;DTL
LJP006 MCF10A 24H-celastrol-1.11	25/103	1.799483685377621E-22	6.7413080793677335E-21	0	0	20.657262145748987	1034.296148321672	TOP2A;MCM10;MKI67;FOXM1;CENPA;LMNB1;AURKA;CDC20;LIMA1;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;CCNA2;TPX2;MELK;ESPL1;KIF4A;CDK1;KIF20A
LJP005 MCF7 24H-TG-101348-10	28/141	1.8702910593312761E-22	6.994633667035691E-21	0	0	16.10043218769294	805.5171481711604	TOP2A;MCM10;TYMS;NCAPH;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;E2F8;GINS2;RRM2;UBE2C;NDC80;CCNA2;TPX2;MELK;RAD51;NES;DTL;SPC25
LJP005 MCF10A 24H-NVP-BEZ235-0.12	27/128	1.981253312628336E-22	7.397015981654738E-21	0	0	17.323126352370338	865.6910602841632	TOP2A;PCNA;KIF14;NCAPG;MCM10;TYMS;LMNB1;AURKA;RAD51AP1;CDC45;EXO1;PBK;BUB1;CEP55;DLGAP5;GINS2;RRM2;PLK1;NDC80;CCNA2;ASPM;NEIL3;CDK2;CDK1;KIF20A;DTL;SPC25
LJP006 HME1 24H-GSK-2126458-10	28/142	2.295669072327739E-22	8.55633669691186E-21	0	0	15.958384332925336	795.140027470964	TOP2A;PCNA;CDCA8;MCM10;MKI67;FOXM1;TYMS;CENPA;LMNB1;AURKA;CDC20;CCNB2;PBK;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;CCNA2;TPX2;ASPM;CDK1;DEPDC1;KIF20A;DTL
LJP006 MCF10A 24H-PI-103-1.11	25/104	2.334234872140054E-22	8.685331889506881E-21	0	0	20.394736842105264	1015.8452792606903	HJURP;NCAPG;CDCA8;MCM10;MKI67;FOXM1;CENPA;AURKA;CDC20;EXO1;PBK;MYBL2;CEP55;DLGAP5;GINS2;RRM2;PLK1;CCNA2;TPX2;MELK;CDK1;DEPDC1;KIF20A;DTL;SPC25
LJP006 HT29 24H-NVP-TAE684-10	27/129	2.4690894206100818E-22	9.171560076252644E-21	0	0	17.152415270744058	853.3845049327699	TOP2A;PCNA;MCM10;MKI67;FOXM1;TYMS;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;EXO1;NUSAP1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;GINS2;RRM2;PLK1;CCNA2;RAD51;CDK1;DTL;SPC25
LJP006 HME1 24H-lapatinib-3.33	24/93	2.5973089698109383E-22	9.615299125507509E-21	0	0	22.354383464005704	1111.0664225823075	RRM2;UBE2C;PLK1;KIF14;NCAPG;MCM10;MKI67;FOXM1;CENPA;NDC80;AURKA;CCNA2;ASPM;TPX2;ESPL1;KIF4A;DEPDC1;CDK1;KIF20A;GTSE1;BUB1;CEP55;DLGAP5;SPC25
LJP006 MCF10A 24H-PHA-793887-1.11	24/93	2.5973089698109383E-22	9.615299125507509E-21	0	0	22.354383464005704	1111.0664225823075	TOP2A;GINS2;RRM2;PLK1;KIF14;NCAPG;TTK;FOXM1;TYMS;CENPA;NDC80;KIF15;LMNB1;CDC20;CCNA2;ASPM;CCNB2;CDC45;MYBL2;KIF20A;GTSE1;DTL;CEP55;DLGAP5
LJP006 BT20 24H-palbociclib-0.04	21/63	2.6983131634547427E-22	9.97240216789932E-21	0	0	31.86525974025974	1582.5640738149339	TOP2A;ANXA1;RRM2;UBE2C;PLK1;KIF14;NCAPG;FOXM1;TYMS;CENPA;NDC80;LOXL2;AURKA;CCNA2;ASPM;TPX2;MELK;CDK1;MYBL2;KIF20A;CEP55
LJP005 HS578T 24H-PD-0325901-1.11	28/143	2.8129618114681417E-22	1.0378647167589936E-20	0	0	15.818806875631951	784.9708653644187	TOP2A;PCNA;HJURP;NCAPG;MCM10;TTK;FOXM1;TYMS;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;PBK;GTSE1;CEP55;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;MELK;ESPL1;CDK1;DTL;SPC25
