Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 LNCAP 24H-sirolimus-3.33	10/62	1.19569304411711E-4	0.0014655960955728571	0	0	4.846103305367431	43.768136403741295	CDC20;CCNA2;TPX2;RRM2;UBE2C;PLK1;CDK2;EIF4EBP1;BIRC5;AURKB
LJP005 A549 24H-trametinib-1.11	16/142	1.196204495638996E-4	0.0014655960955728571	0	0	3.2129506990434145	29.016757775460693	GINS2;RRM2;UBE2C;PLK1;NCAPG;MCM10;RAD51AP1;CCNA2;NEIL3;CDC45;EXO1;CDK2;CDK1;BIRC5;DTL;ASF1B
LJP008 HT29 24H-GSK-461364-1.11	8/40	1.2090598200599091E-4	0.001479477300319365	0	0	6.28997378768021	56.73869171105534	TOP2A;ASPM;UBE2C;TMSB15A;CDK1;KIF20A;CENPA;TMEM45A
LJP007 HEPG2 24H-vandetanib-10	8/40	1.2090598200599091E-4	0.001479477300319365	0	0	6.28997378768021	56.73869171105534	TOP2A;CDC20;CCNA2;MELK;UBE2C;PLK1;PBK;BIRC5
LJP005 MCF7 24H-PF-477736-10	13/100	1.2107659274197332E-4	0.0014806308425161238	0	0	3.773481333212022	34.0333572475029	GINS2;RRM2;KIF14;MCM10;CCNA2;BRIP1;WEE1;MELK;CDK2;CDK1;PBK;DTL;EZH2
LJP006 HA1E 24H-JNK-9L-10	12/87	1.2349459028662235E-4	0.0015082982233054411	0	0	4.037733860342556	36.33683165251307	CDC20;CCNA2;GINS2;PCNA;NNMT;UBE2C;CKS2;CENPA;DLGAP5;AURKB;AURKA;HOXC6
LJP007 HCC515 24H-vandetanib-10	12/87	1.2349459028662235E-4	0.0015082982233054411	0	0	4.037733860342556	36.33683165251307	CDC20;CCNA2;GINS2;MELK;PCNA;CDC45;RRM2;SLC43A3;MCM10;DTL;PPIC;EZH2
LJP009 HT29 24H-PD-0325901-0.04	15/128	1.2432584062066986E-4	0.001517495077934482	0	0	3.356510745891277	30.183774281944853	GINS2;PCNA;RRM2;SLC43A3;PLK1;MCM10;CCNA2;TPX2;MELK;EXO1;CDK1;MYBL2;DTL;CEP55;APOBEC3B
LJP009 PC3 24H-KIN001-127-10	9/51	1.2753769604298247E-4	0.0015547414297634476	0	0	5.395669291338582	48.38349845035412	CCNA2;GINS2;PBK;CDK1;DTL;BUB1;CEP55;DLGAP5;SPC25
LJP006 MCF7 24H-geldanamycin-10	9/51	1.2753769604298247E-4	0.0015547414297634476	0	0	5.395669291338582	48.38349845035412	CCNA2;GINS2;MELK;PCNA;RRM2;OIP5;MYBL2;MMP9;DTL
LJP006 HS578T 24H-dasatinib-0.04	13/101	1.341471436427821E-4	0.0016339842344320092	0	0	3.730405972655313	33.26243819539403	GINS2;RRM2;MCM10;AURKA;CCNA2;MELK;CDK2;BIRC5;MYBL2;KIF20A;TK1;DTL;CEP55
LJP009 MCF7 24H-GSK-2334470-10	11/75	1.3420659373293068E-4	0.0016339842344320092	0	0	4.334189967105263	38.644202062601465	CDC20;CCNA2;GINS2;TPX2;UBE2C;PLK1;CDK1;BIRC5;CDCA8;TAGLN2;AURKA
LJP007 A549 24H-tivantinib-1.11	4/8	1.3548386281484503E-4	0.001648500325780376	0	0	25.065189048239894	223.24706701806738	TOP2A;UBE2C;CDK2;CDK1
LJP009 HCC515 24H-PF-3758309-0.12	15/129	1.357727079456256E-4	0.0016499446557677998	0	0	3.3268936229462547	29.624418534570843	TOP2A;GINS2;PCNA;RRM2;MCM10;CDC45;EIF4EBP1;CDK1;BIRC5;MYBL2;TK1;DTL;CEP55;ASF1B;EZH2
LJP006 MCF10A 24H-geldanamycin-1.11	15/129	1.357727079456256E-4	0.0016499446557677998	0	0	3.3268936229462547	29.624418534570843	GINS2;PCNA;RRM2;KIF14;MCM10;CDC20;CCNA2;EIF4EBP1;CKS2;MYBL2;KIF20A;DTL;CEP55;EZH2;APOBEC3B
LJP005 HT29 24H-linsitinib-0.37	10/63	1.3728679853917532E-4	0.0016672995977879182	0	0	4.75441945801205	42.28313657898234	CDC20;CCNA2;GINS2;TPX2;PLK1;CKS2;CDK1;BIRC5;KIF20A;AURKA
LJP006 MCF7 24H-radicicol-3.33	12/88	1.3806177235591163E-4	0.0016756621244323569	0	0	3.984397753276472	35.41256759450988	CDC20;CCNA2;CCNB2;GINS2;MELK;CDC45;RRM2;TMSB15A;CDK2;MYBL2;DTL;EZH2
LJP006 HCC515 24H-geldanamycin-1.11	16/144	1.4110024760638972E-4	0.0017114692322238454	0	0	3.1624172185430464	28.038117380074922	GINS2;PCNA;MCM10;CCNA2;MELK;CDC45;EXO1;TMSB15A;CDK2;OIP5;MYBL2;TK1;DTL;ASF1B;EZH2;APOBEC3B
LJP009 HCC515 24H-RAF 265-3.33	7/31	1.439985674870044E-4	0.0017455326352565316	0	0	7.331751745200698	64.85452924838509	TOP2A;GINS2;ASPM;PCNA;KIF14;MKI67;EZH2
LJP006 MCF10A 24H-radicicol-10	19/190	1.4452863425778306E-4	0.00175086374855072	0	0	2.815898345153664	24.898265836499526	TOP2A;GINS2;RRM2;UBE2C;SLC43A3;PLK1;CENPA;AURKB;CDC20;CCNA2;CCNB2;TPX2;PTTG1;EIF4EBP1;MYBL2;KIF20A;BUB1;CEP55;DLGAP5
LJP009 A375 24H-PD-0325901-3.33	15/130	1.481245973095079E-4	0.0017921875014459798	0	0	3.297791580400276	29.07813467905297	TOP2A;GINS2;RRM2;UBE2C;PLK1;CDC20;CCNA2;EIF4EBP1;CDK1;PBK;CKS2;ID3;BIRC5;MYBL2;DTL
LJP005 MCF10A 24H-NVP-BEZ235-10	15/130	1.481245973095079E-4	0.0017921875014459798	0	0	3.297791580400276	29.07813467905297	GINS2;PCNA;RRM2;MCM10;AURKA;CCNA2;MELK;CDK1;PBK;BIRC5;MYBL2;KIF20A;DTL;ASF1B;EZH2
LJP006 MCF10A 24H-AZD-5438-10	13/102	1.4841500800123408E-4	0.0017945817208129269	0	0	3.688298597729092	32.514189281475055	PCNA;UBE2C;PLK1;KIF14;MKI67;AURKA;CDC20;CCNA2;WEE1;CDK1;CKS2;TAGLN2;EZH2
LJP006 BT20 24H-AT-7519-3.33	14/116	1.5114812246620914E-4	0.001826490863072976	0	0	3.4679980314450747	30.508846578521585	TOP2A;PCNA;UBE2C;PLK1;CENPA;AURKA;CDC20;CCNA2;CCNB2;TPX2;ASPM;WEE1;KIF20A;HOXC6
LJP006 MDAMB231 24H-CGP-60474-0.04	11/76	1.51537434044257E-4	0.001828916324386039	0	0	4.267287449392713	37.52941851374966	CDC20;CCNA2;CCNB2;MELK;PCNA;RRM2;PLK1;KIF20A;MKI67;CEP55;HOXC6
LJP006 SKBR3 24H-AZD-8055-0.12	11/76	1.51537434044257E-4	0.001828916324386039	0	0	4.267287449392713	37.52941851374966	CCNA2;MELK;RRM2;PLK1;PBK;CDK1;BIRC5;MYBL2;PPIC;AURKA;EZH2
LJP006 HEPG2 24H-PHA-793887-10	16/145	1.5304842351306574E-4	0.0018460038395745708	0	0	3.137738076903332	27.564264003389386	TOP2A;GINS2;RRM2;UBE2C;PLK1;LPL;AURKB;AURKA;CDC20;CCNA2;CCNB2;MELK;CDK1;ID3;KIF20A;EZH2
LJP009 HCC515 24H-PF-3758309-1.11	12/89	1.5407540225975176E-4	0.00185377942110911	0	0	3.9324469996406757	34.519288940079974	TOP2A;CCNA2;CCNB2;GINS2;PCNA;CDC45;RRM2;CDK1;BIRC5;TK1;DTL;EZH2
LJP008 HCC515 24H-PFI-1-10	12/89	1.5407540225975176E-4	0.00185377942110911	0	0	3.9324469996406757	34.519288940079974	TOP2A;CCNA2;GINS2;MELK;PCNA;RRM2;PLK1;CDK1;BIRC5;FOXM1;DTL;APOBEC3B
LJP006 HA1E 24H-alvocidib-1.11	12/89	1.5407540225975176E-4	0.00185377942110911	0	0	3.9324469996406757	34.519288940079974	CDC20;CCNA2;TPX2;WEE1;MELK;PCNA;NNMT;CKS2;KIF2C;CENPA;AURKA;HOXC6
LJP006 MDAMB231 24H-BMS-387032-10	12/89	1.5407540225975176E-4	0.00185377942110911	0	0	3.9324469996406757	34.519288940079974	TOP2A;CCNA2;CCNB2;TPX2;MELK;PCNA;SLC43A3;PLK1;CEP55;NDC80;AURKA;APOBEC3B
LJP005 A375 24H-XMD16-144-10	10/64	1.5716823446038018E-4	0.001887478580408095	0	0	4.666131308706867	40.866882154423294	TOP2A;CDC20;CCNA2;MELK;UBE2C;KIF14;CDK1;MCM10;KIF20A;AURKA
LJP005 HS578T 24H-PF-477736-10	10/64	1.5716823446038018E-4	0.001887478580408095	0	0	4.666131308706867	40.866882154423294	TOP2A;CCNA2;RAD51AP1;MELK;RRM2;UBE2C;EIF4EBP1;CDK1;FOXM1;DTL
LJP005 HT29 24H-NVP-AUY922-0.37	10/64	1.5716823446038018E-4	0.001887478580408095	0	0	4.666131308706867	40.866882154423294	TOP2A;GINS2;RRM2;KIF18B;UBE2C;CDK1;MCM10;DTL;AURKB;EZH2
LJP008 HCC515 24H-PD-0325901-0.37	13/103	1.6396927223026844E-4	0.001966718636305539	0	0	3.647126942245676	31.78774393201633	TOP2A;GINS2;PCNA;RRM2;PLK1;CDC20;CCNA2;MELK;CDK1;PBK;BIRC5;KIF20A;EZH2
LJP006 SKBR3 24H-WYE-125132-0.12	13/103	1.6396927223026844E-4	0.001966718636305539	0	0	3.647126942245676	31.78774393201633	CDKN2C;RRM2;CENPA;AURKA;MELK;KIF18B;CDK1;PBK;BIRC5;MYBL2;KIF20A;DTL;PPIC
LJP006 BT20 24H-A443654-1.11	14/117	1.6572153664546629E-4	0.001985280545545904	0	0	3.434148593707917	29.89495606698939	TOP2A;NNMT;PCNA;DYNLT1;PLK1;HMMR;CENPA;AURKA;CDC20;CCNB2;TAGLN2;KIF20A;HOXC6;APOBEC3B
LJP008 A375 24H-dasatinib-10	14/117	1.6572153664546629E-4	0.001985280545545904	0	0	3.434148593707917	29.89495606698939	TOP2A;GINS2;RRM2;UBE2C;PLK1;AURKB;CCNA2;MELK;CDK1;BIRC5;MYBL2;KIF20A;DTL;HOXC6
LJP008 HCC515 24H-dasatinib-3.33	11/77	1.707329282814593E-4	0.002041532147977129	0	0	4.202412280701754	36.45764971446632	CCNA2;GINS2;CDC45;RRM2;PLK1;CDK1;BIRC5;MKI67;ASF1B;EZH2;APOBEC3B
LJP006 HCC515 24H-lapatinib-10	11/77	1.707329282814593E-4	0.002041532147977129	0	0	4.202412280701754	36.45764971446632	CCNA2;GINS2;WEE1;MELK;RRM2;CDK1;MCM10;DTL;NCAPH;ASF1B;EZH2
LJP006 MDAMB231 24H-CGP-60474-0.37	11/77	1.707329282814593E-4	0.002041532147977129	0	0	4.202412280701754	36.45764971446632	CDC20;CCNA2;CCNB2;MELK;PCNA;KIF20A;CEP55;DLGAP5;NDC80;AURKA;EZH2
LJP008 A375 24H-CGK-733-10	12/90	1.7165085851602793E-4	0.002047459041155204	0	0	3.881828316610925	33.65563797455292	TOP2A;CCNA2;UBE2C;PLK1;PBK;CDK1;BIRC5;LPL;OIP5;KIF20A;CENPA;DLGAP5
LJP008 HA1E 24H-CGP-60474-0.37	12/90	1.7165085851602793E-4	0.002047459041155204	0	0	3.881828316610925	33.65563797455292	TOP2A;CDC20;CCNA2;ASPM;CCNB2;MELK;PCNA;UBE2C;KIF14;PBK;CKS2;DLGAP5
LJP005 HEPG2 24H-GDC-0980-3.33	12/90	1.7165085851602793E-4	0.002047459041155204	0	0	3.881828316610925	33.65563797455292	TOP2A;CCNA2;GINS2;MELK;RRM2;ESPL1;UBE2C;CDK1;BIRC5;DTL;AURKA;EZH2
LJP006 PC3 24H-GDC-0941-10	12/90	1.7165085851602793E-4	0.002047459041155204	0	0	3.881828316610925	33.65563797455292	CCNA2;GINS2;MELK;RRM2;EXO1;LPL;MCM10;OIP5;MYBL2;DTL;AURKB;SPC25
LJP005 A375 24H-WZ-3105-1.11	8/42	1.733581868068771E-4	0.002065283804127384	0	0	5.91935856911572	51.26253701857927	CDC20;CCNA2;PCNA;MELK;UBE2C;MCM10;AURKA;HOXC6
LJP006 SKBR3 24H-saracatinib-10	8/42	1.733581868068771E-4	0.002065283804127384	0	0	5.91935856911572	51.26253701857927	TOP2A;CCNA2;CCNB2;RRM2;MELK;PLK1;MYBL2;CEP55
LJP006 MDAMB231 24H-torin-1-1.11	10/65	1.7941991478062278E-4	0.002136187383161559	0	0	4.581053637558237	39.51516820663559	GINS2;MELK;PCNA;CDC45;RRM2;BIRC5;MCM10;MYBL2;DTL;EZH2
LJP006 A375 24H-AS-605240-0.37	13/104	1.809039629875021E-4	0.00215253519149853	0	0	3.6068601583113455	31.08227704933779	GINS2;RRM2;UBE2C;MCM10;AURKA;CCNA2;MELK;KIF18B;EIF4EBP1;CDK1;PBK;BIRC5;DTL
LJP005 MDAMB231 24H-torin-2-0.04	5/15	1.8277491380885483E-4	0.0021734637972548984	0	0	12.545039164490861	107.97835284705964	CDC20;GINS2;RRM2;MELK;DTL
LJP006 HEPG2 24H-AZD-5438-1.11	12/91	1.9091025034478047E-4	0.0022688139126452313	0	0	3.8324911192274977	32.820331538087835	TOP2A;CCNA2;CDKN2C;RRM2;PTTG1;MDK;UBE2C;PLK1;CDK1;DLGAP5;NDC80;SPC25
LJP006 HME1 24H-JNK-9L-1.11	11/78	1.919519015568657E-4	0.002278400936778097	0	0	4.139473684210526	35.42671577200084	CCNA2;CCNB2;PCNA;NNMT;UBE2C;PLK1;CKS2;KIF20A;MKI67;CENPA;AURKA
LJP006 MCF10A 24H-celastrol-3.33	11/78	1.919519015568657E-4	0.002278400936778097	0	0	4.139473684210526	35.42671577200084	TOP2A;CDC20;CCNA2;CCNB2;MELK;PCNA;RRM2;PLK1;KIF20A;CENPA;DLGAP5
LJP009 A375 24H-PD-0325901-0.04	14/119	1.9854111210170045E-4	0.002355171173830263	0	0	3.368383971818582	28.71383755601688	TOP2A;GINS2;RRM2;UBE2C;SLC43A3;PLK1;CDC20;CCNA2;EIF4EBP1;CDK1;RCC1;BIRC5;DTL;APOBEC3B
LJP006 SKBR3 24H-AZD-8055-1.11	13/105	1.9931820624056123E-4	0.0023629441381636217	0	0	3.567468739245153	30.397002622235224	PCNA;RRM2;PLK1;CENPA;AURKA;CCNA2;PTTG1;CDK1;CKS2;BIRC5;MYBL2;PPIC;TMEM45A
LJP005 MDAMB231 24H-XMD16-144-3.33	9/54	2.0110013425907628E-4	0.002381158183122579	0	0	5.0351706036745405	42.857899862178954	TOP2A;GINS2;MELK;CDC45;RRM2;KIF18B;UBE2C;MCM10;FOXM1
LJP006 SKBR3 24H-afatinib-3.33	9/54	2.0110013425907628E-4	0.002381158183122579	0	0	5.0351706036745405	42.857899862178954	CDC20;CCNA2;MELK;RRM2;PLK1;PBK;CDK1;LPL;MYBL2
LJP005 HS578T 24H-PD-0325901-0.04	10/66	2.0426182806653338E-4	0.002414173159872282	0	0	4.4990144546649145	38.22411232315364	TOP2A;RAD51AP1;CDKN2C;RRM2;KIF18B;HJURP;CDK1;MCM10;FOXM1;DTL
LJP006 MCF10A 24H-dasatinib-0.37	10/66	2.0426182806653338E-4	0.002414173159872282	0	0	4.4990144546649145	38.22411232315364	CCNA2;GINS2;NCAPG;MCM10;MYBL2;KIF20A;DTL;CEP55;DLGAP5;AURKB
LJP006 MCF7 24H-JW-7-24-1-3.33	10/66	2.0426182806653338E-4	0.002414173159872282	0	0	4.4990144546649145	38.22411232315364	CCNA2;GINS2;MELK;PCNA;RRM2;PBK;MCM10;MYBL2;TK1;DTL
LJP008 HCC515 24H-mocetinostat-1.11	8/43	2.0586568944401998E-4	0.0024301674052141006	0	0	5.749934469200524	48.80709167592057	TOP2A;RAD51AP1;GINS2;PCNA;RRM2;ESPL1;PLK1;FOXM1
LJP006 A549 24H-canertinib-10	8/43	2.0586568944401998E-4	0.0024301674052141006	0	0	5.749934469200524	48.80709167592057	CCNA2;PLK1;KIF14;PBK;TAGLN2;KIF20A;CEP55;DLGAP5
LJP005 MDAMB231 24H-trametinib-0.37	12/92	2.1198263293288621E-4	0.0024993332314488317	0	0	3.784387351778656	32.01215609753946	TOP2A;GINS2;MELK;PCNA;CDC45;RRM2;MCM10;MYBL2;DTL;AURKB;ASF1B;EZH2
LJP007 HCC515 24H-CGP-60474-0.37	12/92	2.1198263293288621E-4	0.0024993332314488317	0	0	3.784387351778656	32.01215609753946	TOP2A;CDC20;CCNA2;CCNB2;TPX2;MELK;PCNA;SLC43A3;KIF14;PBK;MKI67;AURKA
LJP005 MCF10A 24H-radicicol-10	20/212	2.1535444213069524E-4	0.00253456417515013	0	0	2.6405071016422546	22.294396416069823	TOP2A;GINS2;RRM2;UBE2C;PLK1;MCM10;HMMR;CDC20;CCNA2;CCNB2;MELK;CDK2;EIF4EBP1;RCC1;OIP5;MYBL2;KIF20A;BUB1;CEP55;DLGAP5
LJP006 A375 24H-AT-7519-3.33	11/79	2.1536281312953926E-4	0.00253456417515013	0	0	4.078386222910217	34.43457529164214	CDC20;CCNA2;ASPM;TPX2;MELK;KIF14;PBK;CENPA;DLGAP5;AURKA;APOBEC3B
LJP006 HME1 24H-PD-0325901-10	11/79	2.1536281312953926E-4	0.00253456417515013	0	0	4.078386222910217	34.43457529164214	TOP2A;PCNA;RRM2;UBE2C;PLK1;CKS2;EIF4EBP1;CDK1;BIRC5;AURKA;EZH2
LJP005 A375 24H-NVP-BEZ235-1.11	10/67	2.3192806809954237E-4	0.002726209018660984	0	0	4.4198538395924105	36.99012489403227	CDC20;CCNA2;MELK;RRM2;KIF14;CDK1;ID3;MCM10;MYBL2;AURKA
LJP005 MCF10A 24H-geldanamycin-10	10/67	2.3192806809954237E-4	0.002726209018660984	0	0	4.4198538395924105	36.99012489403227	CDC20;CCNA2;MELK;PCNA;RRM2;PLK1;KIF14;CDK1;BIRC5;EZH2
LJP005 HT29 24H-GDC-0980-0.37	9/55	2.3233144972676628E-4	0.0027276443507570415	0	0	4.925453611776788	41.212972326985444	CCNA2;GINS2;UBE2C;PLK1;CKS2;BIRC5;MCM10;FOXM1;AURKA
LJP005 PC3 24H-torin-2-0.12	9/55	2.3233144972676628E-4	0.0027276443507570415	0	0	4.925453611776788	41.212972326985444	CCNA2;GINS2;PBK;MCM10;MYBL2;BUB1;CEP55;AURKA;SPC25
LJP006 A375 24H-WYE-125132-0.37	12/93	2.3500421921267728E-4	0.002755687322629913	0	0	3.73747133167423	31.229963198577845	CCNA2;GINS2;RRM2;BIRC5;LPL;MCM10;MYBL2;KIF20A;GTSE1;DTL;ASF1B;AURKA
LJP007 A375 24H-CGP-60474-3.33	12/93	2.3500421921267728E-4	0.002755687322629913	0	0	3.73747133167423	31.229963198577845	TOP2A;CDC20;CCNA2;MELK;PCNA;SLC43A3;UBE2C;PLK1;KIF14;PBK;KIF20A;AURKA
LJP009 A375 24H-ZM-447439-10	11/80	2.4114404809661224E-4	0.002820861768898549	0	0	4.01906941266209	33.47931479364864	TOP2A;CCNA2;GINS2;RRM2;UBE2C;PLK1;KIF14;CDK1;BIRC5;DLGAP5;EZH2
LJP005 MCF10A 24H-dasatinib-3.33	11/80	2.4114404809661224E-4	0.002820861768898549	0	0	4.01906941266209	33.47931479364864	CCNA2;MELK;PTTG1;PLK1;PBK;BIRC5;KIF20A;CENPA;CEP55;DLGAP5;EZH2
LJP006 HEPG2 24H-GSK-2126458-0.12	11/80	2.4114404809661224E-4	0.002820861768898549	0	0	4.01906941266209	33.47931479364864	TOP2A;CCNA2;GINS2;NEIL3;RRM2;UBE2C;BIRC5;MCM10;KIF20A;DTL;EZH2
LJP006 HS578T 24H-nintedanib-10	11/80	2.4114404809661224E-4	0.002820861768898549	0	0	4.01906941266209	33.47931479364864	CDC20;MELK;PCNA;RRM2;KIF18B;UBE2C;PBK;CDK1;CDCA8;MCM10;DTL
LJP005 A375 24H-TWS-119-3.33	8/44	2.432096448294708E-4	0.0028398862501309973	0	0	5.589922819280617	46.51702767004089	RAD51AP1;CCNA2;CCNB2;GINS2;CDC45;RRM2;KIF14;DTL
LJP005 MDAMB231 24H-WH-4-025-10	8/44	2.432096448294708E-4	0.0028398862501309973	0	0	5.589922819280617	46.51702767004089	TOP2A;CDC20;RRM2;UBE2C;CDK1;TK1;DTL;ASF1B
LJP006 MDAMB231 24H-QL-XII-47-1.11	8/44	2.432096448294708E-4	0.0028398862501309973	0	0	5.589922819280617	46.51702767004089	CCNA2;GINS2;PCNA;CDKN2C;TK1;DTL;EZH2;ASF1B
LJP008 PC3 24H-I-BET151-10	16/151	2.449800548629042E-4	0.002858837643842375	0	0	2.9973411822418443	24.920894980121897	TOP2A;PLK1;KIF14;KIF23;HMMR;NDC80;AURKA;RAD51AP1;TPX2;ASPM;MELK;MDK;CDK1;CEP55;DLGAP5;APOBEC3B
LJP006 HS578T 24H-torin-1-0.04	12/94	2.6011858772376337E-4	0.0030336740883357733	0	0	3.691699604743083	30.47266526205471	RAD51AP1;GINS2;MELK;CDC45;RRM2;CDK2;EIF4EBP1;MCM10;MYBL2;TK1;DTL;ASF1B
LJP005 HEPG2 24H-vemurafenib-10	10/68	2.6266723479897997E-4	0.0030578817640613543	0	0	4.343422900901717	35.80988258336146	CDC20;PTTG1;UBE2C;CKS2;CDK1;BIRC5;ID3;KIF20A;DLGAP5;AURKA
LJP005 HS578T 24H-NU-7441-10	10/68	2.6266723479897997E-4	0.0030578817640613543	0	0	4.343422900901717	35.80988258336146	RAD51AP1;NNMT;RRM2;TGFB1I1;BIRC5;MCM10;MYBL2;FOXM1;DTL;EZH2
LJP006 HME1 24H-HG-6-64-01-0.04	10/68	2.6266723479897997E-4	0.0030578817640613543	0	0	4.343422900901717	35.80988258336146	CDC20;CCNA2;NNMT;PTTG1;CKS2;BIRC5;KIF20A;GTSE1;DLGAP5;AURKA
LJP006 HME1 24H-alvocidib-0.04	13/108	2.645093017359782E-4	0.0030774792484518873	0	0	3.4542702402444103	28.455014459963255	TOP2A;NNMT;RRM2;PLK1;KIF14;MKI67;LOXL2;AURKA;ASPM;TMSB15A;KIF20A;GTSE1;CEP55
LJP006 HME1 24H-GSK-1059615-0.37	7/34	2.6639955138877693E-4	0.003097613488720221	0	0	6.516094628660074	53.6308035265889	CCNA2;TPX2;PLK1;CDK1;CKS2;BIRC5;KIF20A
LJP009 HCC515 24H-BI-2536-10	11/81	2.694842003867071E-4	0.003124115999103517	0	0	3.9614473684210525	32.55913907034809	TOP2A;CDC20;CCNA2;PCNA;CDC45;KIF18B;SLC43A3;CDK1;BIRC5;PPIC;EZH2
LJP005 MCF7 24H-torin-2-0.12	11/81	2.694842003867071E-4	0.003124115999103517	0	0	3.9614473684210525	32.55913907034809	CCNA2;GINS2;MELK;PCNA;CDC45;RRM2;PBK;CDK1;MCM10;MYBL2;DTL
LJP006 MCF7 24H-PF-562271-10	11/81	2.694842003867071E-4	0.003124115999103517	0	0	3.9614473684210525	32.55913907034809	CCNA2;ASPM;CCNB2;MELK;UBE2C;PBK;CKS2;MCM10;CENPA;DLGAP5;AURKA
LJP006 SKBR3 24H-QL-X-138-1.11	11/81	2.694842003867071E-4	0.003124115999103517	0	0	3.9614473684210525	32.55913907034809	CCNA2;MELK;CDC45;RRM2;PLK1;CDK1;BIRC5;MYBL2;PPIC;SPC25;EZH2
LJP007 HT29 24H-NVP-TAE226-0.37	11/81	2.694842003867071E-4	0.003124115999103517	0	0	3.9614473684210525	32.55913907034809	CDC20;CCNA2;GINS2;MELK;PRDX4;UBE2C;PLK1;CKS2;CDK1;BIRC5;DTL
LJP008 MCF7 24H-LY2603618-1.11	8/45	2.8592078166475273E-4	0.003306758235174645	0	0	5.438560447734759	44.377542550992096	RAD51AP1;GINS2;RRM2;CDK2;PBK;CDK1;KIF23;DTL
LJP005 MCF7 24H-radicicol-0.37	8/45	2.8592078166475273E-4	0.003306758235174645	0	0	5.438560447734759	44.377542550992096	GINS2;CDC45;RRM2;MELK;MYBL2;DTL;EZH2;ASF1B
LJP006 A375 24H-canertinib-3.33	8/45	2.8592078166475273E-4	0.003306758235174645	0	0	5.438560447734759	44.377542550992096	TOP2A;CCNA2;KIF18B;TMSB15A;KIF20A;BUB1;DLGAP5;AURKA
LJP006 MDAMB231 24H-XMD-1150-0.37	8/45	2.8592078166475273E-4	0.003306758235174645	0	0	5.438560447734759	44.377542550992096	RAD51AP1;ASPM;MDK;PBK;KIF20A;FOXM1;CEP55;DLGAP5
LJP006 HME1 24H-BMS-387032-0.37	10/69	2.9674281455079174E-4	0.003427830189525078	0	0	4.269582841488675	34.68030460335512	TOP2A;CDC20;CCNA2;CCNB2;PCNA;UBE2C;PLK1;CKS2;MKI67;CENPA
LJP006 HME1 24H-PHA-793887-1.11	10/69	2.9674281455079174E-4	0.003427830189525078	0	0	4.269582841488675	34.68030460335512	TOP2A;CCNA2;ASPM;NNMT;TMSB15A;PLK1;BIRC5;TTK;KIF20A;HMMR
LJP006 A549 24H-PD-0325901-10	11/82	3.005823458611979E-4	0.0034680515157512986	0	0	3.905448480355819	31.672362391988454	CDC20;GINS2;RRM2;KIF18B;UBE2C;CDK1;BIRC5;OIP5;MMP9;DTL;DLGAP5
LJP006 MDAMB231 24H-alvocidib-3.33	11/82	3.005823458611979E-4	0.0034680515157512986	0	0	3.905448480355819	31.672362391988454	CDC20;CCNA2;PCNA;KIF20A;MKI67;BUB1;CEP55;DLGAP5;NDC80;AURKA;APOBEC3B
LJP009 HT29 24H-GSK-2334470-10	6/25	3.0394102039634245E-4	0.0035005558732702268	0	0	7.9298245614035086	64.22108689526641	CDC20;CCNA2;CDK1;BIRC5;BUB1;APOBEC3B
LJP005 SKBR3 24H-CP-724714-0.04	6/25	3.0394102039634245E-4	0.0035005558732702268	0	0	7.9298245614035086	64.22108689526641	RRM2;MDK;PLK1;HMMR;KIF20A;CENPA
LJP007 A549 24H-AT7867-10	6/25	3.0394102039634245E-4	0.0035005558732702268	0	0	7.9298245614035086	64.22108689526641	TPX2;MELK;KIF18B;UBE2C;KIF14;KIF20A
LJP005 MDAMB231 24H-torin-2-10	9/57	3.069251979367302E-4	0.0035328274266960722	0	0	4.719734251968504	38.1774890453983	CDC20;GINS2;PCNA;RRM2;CDK1;KIF20A;DTL;ASF1B;APOBEC3B
LJP007 MCF7 24H-SGI-1776-10	13/110	3.1742879810478953E-4	0.0036515608180559865	0	0	3.3826945570274463	27.248474086207896	GINS2;CDC20;CCNA2;TMSB15A;CDK1;PBK;CKS2;BIRC5;OIP5;KIF20A;TK1;CEP55;SPC25
LJP009 A375 24H-vorinostat-10	16/155	3.3002758383611237E-4	0.0037942412498526376	0	0	2.910476916480061	23.331355992025827	TOP2A;RRM2;UBE2C;TGFB1I1;PLK1;LPL;HMMR;FOXM1;CCNA2;CCNB2;TPX2;MELK;CDK1;PBK;BIRC5;KIF20A
LJP006 SKBR3 24H-sorafenib-10	14/125	3.3268672587141485E-4	0.0038225468295474472	0	0	3.1853094838563796	25.50894347989823	GINS2;CDKN2C;RRM2;PLK1;MCM10;CENPA;CCNA2;MELK;CDK1;PBK;BIRC5;MYBL2;KIF20A;HOXC6
LJP006 HME1 24H-linifanib-10	10/70	3.344335382990819E-4	0.0038305224934994785	0	0	4.1982041173894	33.59853145033756	CDC20;CCNA2;MELK;PCNA;NNMT;RRM2;PLK1;MKI67;LOXL2;HOXC6
LJP007 PC3 24H-HG-14-10-04-10	10/70	3.344335382990819E-4	0.0038305224934994785	0	0	4.1982041173894	33.59853145033756	CCNA2;PLK1;PBK;CKS2;CDK1;BIRC5;ID3;KIF20A;DTL;EZH2
