Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 MDAMB231 3H-buparlisib-10	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	IGF2BP3
LJP005 SKBR3 24H-TG-101348-1.11	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	MMP9
LJP005 SKBR3 24H-PD-184352-10	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	MMP9
CPC007 PC3 6H-BRD-K60870698-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	KIF18B
CPC007 VCAP 6H-wortmannin-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	NR5A2
LJP005 SKBR3 3H-LDN-193189-3.33	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	TOP2A
LJP005 SKBR3 3H-dasatinib-3.33	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	FCGBP
LJP006 A375 24H-PF-562271-3.33	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	AURKB
CPC008 A375 6H-ncgc00182378-01-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	SOX11
LJP006 BT20 3H-afatinib-3.33	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	TMSB15A
LJP006 BT20 3H-GSK-1059615-1.11	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	FCGBP
CPC009 A549 6H-BRD-K56593336-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	NOX4
LJP006 HEPG2 24H-GDC-0941-1.11	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	RCC1
CPC009 VCAP 24H-BRD-K46681113-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	SOX11
LJP006 HS578T 3H-XMD11-85H-10	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	HOXA10
LJP006 LNCAP 3H-ZSTK-474-3.33	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	MMP9
LJP006 LNCAP 3H-geldanamycin-0.37	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	TMSB15A
LJP006 MCF10A 3H-NVP-TAE684-3.33	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	PLAU
LJP006 MCF10A 3H-linifanib-3.33	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	ENPEP
CPC012 HA1E 6H-BRD-K58070753-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	TOP2A
LJP006 MCF10A 3H-dasatinib-1.11	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	PLAU
CPC012 NPC 24H-BRD-K73418978-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	TOP2A
CPC012 VCAP 24H-BRD-K09997269-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	NOX4
CPC012 VCAP 24H-BRD-K90072296-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	NOX4
CPC013 HCC515 6H-np-006304-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	HOXA6
LJP007 A549 24H-CGP-60474-0.37	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	TOP2A
CPC013 MCF7 6H-s1107-10.0	1/30	0.3598936550466374	0.8944066837930523	0	0	2.3077644851043866	2.358412285668029	NR5A2
LJP005 HA1E 24H-HG-5-113-01-10	3/145	0.3612157892851704	0.8944066837930523	0	0	1.4154206058267413	1.4412941335415648	TOP2A;CDK1;IGF2BP3
LJP006 MCF10A 24H-GSK-2126458-3.33	3/145	0.3612157892851704	0.8944066837930523	0	0	1.4154206058267413	1.4412941335415648	MCM10;EZH2;LMNB1
LJP006 SKBR3 24H-PHA-793887-3.33	3/145	0.3612157892851704	0.8944066837930523	0	0	1.4154206058267413	1.4412941335415648	TOP2A;NUSAP1;SPC25
CPC014 HA1E 6H-hy-10459-10.0	4/206	0.36147810291818855	0.8944066837930523	0	0	1.3271409615188323	1.3504373445322655	GBX2;GPR65;HAND2;HOXA2
CPC006 HA1E 6H-dorsomorphin dihydrochloride-10.0	4/206	0.36147810291818855	0.8944066837930523	0	0	1.3271409615188323	1.3504373445322655	FCGBP;GBX2;HAND2;HOXA2
CPC003 HA1E 6H-bufalin-10.0	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	TOP2A;CDK1
CPC004 HA1E 6H-digitoxin-10.0	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	COL4A1;SOX11
CPC004 HCC515 6H-iopanoic acid-10.0	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	TFAP2A;HOXA2
CPC016 SKB 24H-devazepide-10.0	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	TOP2A;SOX11
CPC018 A375 6H-vorinostat-10.0	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	HOXA10;NUSAP1
LJP009 PC3 24H-JNK-IN-5A-3.33	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	TOP2A;CDK1
LJP009 HA1E 24H-GSK-1059615-0.12	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	FCGBP;MTHFD2
LJP005 HA1E 24H-CGP-60474-0.37	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	TOP2A;HOXA10
LJP008 PC3 24H-(+)-JQ1-10	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	CDK1;LMNB1
LJP005 HT29 24H-NVP-AUY922-1.11	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	TOP2A;CDK1
LJP005 MCF7 24H-GDC-0980-3.33	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	MCM10;LMNB1
CPC009 HEPG2 6H-BRD-K03829970-10.0	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	NUSAP1;SOX11
LJP006 SKBR3 24H-geldanamycin-3.33	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	E2F2;EZH2
CPC013 HEPG2 6H-geldanamycin-10.0	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	GPR65;NOX4
LJP007 HA1E 24H-dasatinib-1.11	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	LIMA1;COL4A1
CPC013 PC3 6H-BRD-K64606589-10.0	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	HOXA10;NUSAP1
LJP007 HT29 24H-dinaciclib-0.04	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	HOXA10;MKI67
LJP007 MCF7 24H-GSK-1059615-3.33	2/86	0.3628817378160695	0.8944066837930523	0	0	1.5944254835039817	1.6162344959591393	TMSB15A;CDK1
CPC014 HA1E 6H-BRD-K39944607-10.0	3/146	0.36523264720606236	0.8944066837930523	0	0	1.4054507136698917	1.415599106226461	GBX2;HAND2;HOXA2
LJP005 HS578T 24H-PF-431396-10	3/146	0.36523264720606236	0.8944066837930523	0	0	1.4054507136698917	1.415599106226461	HOXA10;TOP2A;FCGBP
CPC012 A375 6H-vorinostat-10.0	3/146	0.36523264720606236	0.8944066837930523	0	0	1.4054507136698917	1.415599106226461	TOP2A;NUSAP1;ADAMTS12
CPC013 MCF7 24H-s1216-10.0	3/146	0.36523264720606236	0.8944066837930523	0	0	1.4054507136698917	1.415599106226461	HOXA10;HAND2;NUSAP1
CPD002 PC3 24H-doxorubicin hydrochloride-10.0	4/208	0.36816853461457444	0.8944066837930523	0	0	1.3139950138130854	1.3129628328280638	GBX2;HAND2;NUSAP1;HOXA11
CPC014 MCF7 24H-ei-231-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TOP2A;HOXA10
CPC003 HCC515 24H-rimexolone-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TFAP2A;NOX4
CPC004 HA1E 24H-sb 216641 hydrochloride-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	KIF18B;NUSAP1
CPC005 MCF7 6H-quinacrine dihydrochloride dihydrate-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	FCGBP;HAND2
CPC017 MCF7 6H-cycloheximide-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	KIF18B;CDK1
CPC006 A375 24H-sb 216763-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TOP2A;EZH2
CPC018 HT29 6H-bufalin-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	COL4A1;HAND2
LJP005 BT20 24H-TG-101348-10	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	CDK4;LMNB1
LJP005 HS578T 24H-foretinib-10	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	COL4A2;E2F2
CPC006 SW620 6H-ag14361-25.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	NUSAP1;SOX11
LJP005 HT29 24H-WZ-3105-10	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TOP2A;CDK1
LJP005 MCF10A 24H-WZ-3105-0.12	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	CDK4;SOX11
LJP005 MCF10A 24H-HG-5-113-01-10	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	CDK4;CDK1
LJP005 MDAMB231 3H-AS-601245-3.33	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TFAP2A;IGF2BP3
LJP006 A549 24H-geldanamycin-3.33	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	PLAU;EZH2
LJP006 HA1E 24H-BMS-387032-3.33	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	HOXA10;AURKB
LJP006 HCC515 24H-CGP-60474-1.11	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TOP2A;MCM10
LJP006 HME1 24H-afatinib-3.33	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	HAS2;MMP9
CPC010 PC3 24H-BRD-K85853281-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	GBX2;SOX11
LJP006 MCF7 24H-torin-1-1.11	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	MCM10;LMNB1
LJP006 MCF7 24H-NVP-TAE684-10	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TMSB15A;MCM10
LJP006 PC3 24H-WYE-125132-1.11	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	MCM10;LMNB1
LJP007 A375 24H-dinaciclib-3.33	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	HOXA10;ORC1
LJP007 HCC515 24H-vandetanib-10	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	MCM10;EZH2
LJP007 HCC515 24H-dinaciclib-1.11	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TOP2A;EZH2
LJP007 HCC515 24H-CGP-60474-0.12	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TOP2A;FCGBP
LJP007 HT29 24H-OTSSP167-10	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	TOP2A;CDK1
LJP007 HT29 24H-CGP-60474-3.33	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	HOXA10;CDK1
CPC013 VCAP 24H-bas 09104376-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	NOX4;KIF15
CPC013 VCAP 24H-st4066738-10.0	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	NOX4;EZH2
LJP007 PC3 24H-CGP-60474-3.33	2/87	0.36818584503722873	0.8944066837930523	0	0	1.5755872314796227	1.5742754835802462	HOXA10;CDK1
CPC014 HCC515 6H-s1205-10.0	3/147	0.36924539694334435	0.8944066837930523	0	0	1.3956192922374429	1.390446880968318	HAND2;HOXA2;SOX11
LJP005 A375 24H-buparlisib-10	3/147	0.36924539694334435	0.8944066837930523	0	0	1.3956192922374429	1.390446880968318	TOP2A;NUSAP1;CDK1
LJP005 HA1E 24H-radicicol-1.11	3/147	0.36924539694334435	0.8944066837930523	0	0	1.3956192922374429	1.390446880968318	HOXA10;PLAU;MFAP2
LJP005 MCF10A 24H-geldanamycin-0.12	3/147	0.36924539694334435	0.8944066837930523	0	0	1.3956192922374429	1.390446880968318	CDK4;MCM10;EZH2
LJP005 MCF10A 24H-NVP-AUY922-0.04	3/147	0.36924539694334435	0.8944066837930523	0	0	1.3956192922374429	1.390446880968318	MCM10;EZH2;LMNB1
CPC008 A375 24H-ncgc00242557-01-10.0	3/147	0.36924539694334435	0.8944066837930523	0	0	1.3956192922374429	1.390446880968318	ARHGAP11A;ASPM;E2F2
LJP006 HA1E 24H-AZD-5438-1.11	3/147	0.36924539694334435	0.8944066837930523	0	0	1.3956192922374429	1.390446880968318	TOP2A;ASPM;CDC25C
LJP008 A375 24H-CTB-0.37	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TMEM45A
LJP008 HA1E 24H-ABT-737-1.11	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	ORC1
LJP008 HA1E 24H-GSK-1070916-0.04	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	MMP9
CPC014 HCC515 6H-s1042-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	GPR65
CPC014 PC3 6H-BRD-A52193669-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	CDK1
CPC014 PHH 24H-BRD-U64289953-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	CDK1
CPC014 SKB 24H-BRD-A80960055-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NOX4
CPC014 SKB 24H-s8822-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	KIF15
CPC004 HEPG2 6H-terfenadine-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	SOX11
CPC004 MCF7 6H-BRD-K87343924 (wortmannin)-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NUSAP1
CPC005 A375 24H-ag 527-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TOP2A
CPC005 A375 24H-n-ethylmaleimide-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	CDK1
CPC005 A549 24H-tetrindole mesylate-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NOX4
CPC019 HCC515 6H-BRD-K74155249-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	KIF15
CPC019 MCF7 6H-BRD-K43226598-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NOX4
CPC006 HA1E 6H-BRD-K53903639-80.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NUSAP1
CPC020 PC3 24H-diflunisal-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	E2F2
CPC006 HCC515 6H-ski ii-40.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	KIF18B
CPC020 VCAP 6H-BRD-K11558771-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	KIF18B
CPD001 MCF7 6H-clofilium tosylate-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	SOX11
CPD001 MCF7 6H-pyrantel tartrate-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NOX4
CPD002 MCF7 6H-omeprazole-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	GPR65
LJP005 A375 24H-PF-431396-1.11	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	MCM10
LJP005 A549 24H-tozasertib-1.11	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NUSAP1
CPC006 MCF7 24H-r406-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	ARHGAP11A
LJP009 MCF7 24H-dabrafenib-0.12	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	MMP9
LJP009 MCF7 24H-dasatinib-0.04	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	LIMA1
LJP005 BT20 24H-pelitinib-1.11	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	IGF2BP3
CPC006 MCF7 6H-tw 37-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	KIF18B
LJP005 BT20 24H-WZ-3105-0.04	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	AURKB
CPC006 MCF7 6H-pik-90-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NUSAP1
LJP009 HT29 24H-rondual-kinase-inhibitor-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NUSAP1
LJP009 HEPG2 24H-HY-11007-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TMSB15A
LJP005 BT20 3H-neratinib-3.33	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TFAP2A
LJP009 HCC515 24H-chelerythrine chloride-0.04	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	AURKB
LJP009 HA1E 24H-AZD7762-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NUSAP1
LJP005 HCC515 24H-BYL719-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TOP2A
CPC006 RMUGS 6H-at-mlpcn csc-006-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	SOX11
LJP008 MCF7 24H-(-)-JQ1-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	SOX11
CPC006 SW620 6H-nicardipine hydrochloride-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NOX4
CPC006 SW620 6H-BRD-A31107743-0.09	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	KIF18B
CPC006 SW620 6H-r406-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NOX4
CPC006 SW620 6H-BRD-K60219430-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	KIF15
LJP008 HEPG2 24H-KU-55933-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NUSAP1
CPC006 VCAP 6H-as605240-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	SOX11
LJP005 MCF7 3H-linsitinib-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	COL4A2
LJP005 MDAMB231 24H-dovitinib-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	AURKB
LJP005 MDAMB231 3H-AZD-8330-0.04	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	MMP9
CPC007 A549 6H-psh 023-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	GBX2
LJP005 MDAMB231 3H-geldanamycin-3.33	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	SOX11
CPC007 HT29 24H-mls-0075347.0001-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	ARHGAP11A
LJP005 PC3 24H-crizotinib-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TOP2A
CPC007 PC3 6H-geldanamycin-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	EZH2
LJP005 SKBR3 3H-mitoxantrone-0.37	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TFAP2A
LJP006 A375 24H-OSI-027-0.37	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NUSAP1
LJP006 A549 24H-AZD-5438-0.12	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TMSB15A
CPC008 PC3 24H-ncgc00182913-03-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NOX4
CPC009 PC3 24H-BRD-K55127335-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	CDK4
CPC009 VCAP 24H-BRD-K15716662-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NOX4
CPC009 VCAP 6H-BRD-K14788918-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	KIF18B
CPC010 MCF7 24H-11k-629s-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	KIF18B
CPC010 MCF7 24H-cladribine-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	NUSAP1
CPC010 VCAP 24H-BRD-K74980345-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	AURKB
LJP006 HT29 24H-nintedanib-1.11	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	MMP9
LJP006 LNCAP 24H-JNK-9L-1.11	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	EZH2
LJP006 LNCAP 3H-GDC-0941-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	IGF2BP3
LJP006 MCF7 24H-GDC-0941-3.33	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	MCM10
LJP006 MCF7 24H-GSK-1904529A-0.37	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	MCM10
LJP006 MCF7 3H-mitoxantrone-0.37	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	FCGBP
LJP006 MDAMB231 24H-mitoxantrone-0.12	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	ASPM
LJP006 MDAMB231 3H-QL-XII-47-0.12	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	HOXA10
LJP006 MDAMB231 3H-imatinib-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	MMP9
LJP006 MDAMB231 3H-PD-173074-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	HOXA10
CPC012 SKB 24H-BRD-K56196992-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	SOX11
LJP006 MDAMB231 3H-AZD-8055-0.37	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	HOXA10
LJP006 PC3 24H-saracatinib-0.37	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	MMP9
LJP006 PC3 24H-THZ-2-98-01-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TMSB15A
LJP007 A375 24H-NVP-BGJ398-0.04	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	PLAU
CPC013 PC3 24H-BRD-K35638681-10.0	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	SOX11
LJP007 HEPG2 24H-dacomitinib-0.04	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	TMEM45A
LJP007 HT29 24H-AST1306-10	1/31	0.3693493909383936	0.8944066837930523	0	0	2.2307256235827664	2.221829989518852	CDK1
CPC014 HT29 6H-s1205-10.0	3/148	0.3732536608912515	0.8944066837930523	0	0	1.3859234766178554	1.365823476199421	GBX2;HAND2;SOX11
CPC014 MCF7 24H-p8624-10.0	3/148	0.3732536608912515	0.8944066837930523	0	0	1.3859234766178554	1.365823476199421	GPR65;HAND2;NUSAP1
LJP009 PC3 24H-CGP-60474-3.33	3/148	0.3732536608912515	0.8944066837930523	0	0	1.3859234766178554	1.365823476199421	HOXA10;CDK1;MKI67
CPC009 MCF7 24H-carbidopa-10.0	3/148	0.3732536608912515	0.8944066837930523	0	0	1.3859234766178554	1.365823476199421	TOP2A;ASPM;E2F2
LJP006 PC3 24H-CGP-60474-0.37	3/148	0.3732536608912515	0.8944066837930523	0	0	1.3859234766178554	1.365823476199421	KIF18B;CDK1;AURKB
CPC014 MCF7 24H-l-6307-10.0	2/88	0.37347267571461573	0.8944066837930523	0	0	1.5571870783395507	1.533689801887796	HAND2;NUSAP1
CPC015 HEPG2 6H-daunorubicin hydrochloride-10.0	2/88	0.37347267571461573	0.8944066837930523	0	0	1.5571870783395507	1.533689801887796	FCGBP;GBX2
CPC006 CL34 6H-azd8055-10.0	2/88	0.37347267571461573	0.8944066837930523	0	0	1.5571870783395507	1.533689801887796	HOXA10;CDK1
LJP009 MCF7 24H-sunitinib-0.12	2/88	0.37347267571461573	0.8944066837930523	0	0	1.5571870783395507	1.533689801887796	TOP2A;CDK1
